issueKey,type,createdDateEpoch,resolvedDateEpoch
CASSANDRA-10401,Bug,2015-09-26 22:53:29,2015-11-07 03:24:45
CASSANDRA-10402,Improvement,2015-09-28 10:19:49,2015-10-02 11:53:38
CASSANDRA-10403,Improvement,2015-09-29 00:08:50,2015-10-15 02:39:12
CASSANDRA-10404,New Feature,2015-09-29 00:47:47,2017-11-03 20:13:37
CASSANDRA-10405,Improvement,2015-09-29 01:55:46,
CASSANDRA-10406,Improvement,2015-09-29 03:10:29,2016-04-21 03:13:43
CASSANDRA-10407,Improvement,2015-09-29 10:09:28,
CASSANDRA-10408,Bug,2015-09-29 15:27:33,2015-09-30 02:45:55
CASSANDRA-10409,Improvement,2015-09-29 17:12:07,2015-11-24 22:18:58
CASSANDRA-10410,Improvement,2015-09-29 17:36:22,2015-10-02 21:53:49
CASSANDRA-10411,New Feature,2015-09-29 21:35:05,2016-03-29 01:08:35
CASSANDRA-10412,Bug,2015-09-29 23:13:19,2015-10-12 20:56:44
CASSANDRA-10413,Bug,2015-09-30 02:08:22,2015-10-08 03:48:43
CASSANDRA-10414,Improvement,2015-09-30 02:40:50,
CASSANDRA-10415,Sub-task,2015-09-30 05:49:17,2015-10-22 16:26:57
CASSANDRA-10416,Sub-task,2015-09-30 07:11:46,2015-10-01 04:59:08
CASSANDRA-10417,Sub-task,2015-09-30 07:13:06,2015-10-01 01:41:21
CASSANDRA-10418,Sub-task,2015-09-30 07:15:59,2015-10-02 23:13:40
CASSANDRA-10419,Improvement,2015-09-30 11:42:09,2015-09-30 11:57:30
CASSANDRA-10420,Improvement,2015-09-30 17:13:57,
CASSANDRA-10421,Bug,2015-09-30 20:14:21,2015-10-24 05:44:55
CASSANDRA-10422,Bug,2015-09-30 20:35:51,2015-11-17 17:23:01
CASSANDRA-10423,Bug,2015-09-30 23:18:05,2015-12-23 16:28:54
CASSANDRA-10424,Bug,2015-10-01 00:54:26,2015-10-08 18:07:27
CASSANDRA-10425,Improvement,2015-10-01 02:30:38,2016-01-13 16:49:57
CASSANDRA-10426,Bug,2015-10-01 03:06:05,2015-10-01 03:21:54
CASSANDRA-10427,Bug,2015-10-01 03:26:20,2015-10-12 16:44:23
CASSANDRA-10428,Improvement,2015-10-01 05:58:53,2016-02-02 22:08:11
CASSANDRA-10429,Improvement,2015-10-01 07:29:59,2015-10-02 03:28:10
CASSANDRA-10430,Bug,2015-10-02 01:48:42,2016-02-16 22:32:11
CASSANDRA-10431,Improvement,2015-10-02 04:36:52,2015-12-02 18:32:36
CASSANDRA-10432,Bug,2015-10-02 04:37:28,2015-10-12 09:48:34
CASSANDRA-10433,Improvement,2015-10-02 06:48:05,2016-06-30 23:14:03
CASSANDRA-10434,Bug,2015-10-02 16:48:55,2015-10-09 03:22:05
CASSANDRA-10435,Bug,2015-10-02 19:49:23,2015-10-03 00:09:28
CASSANDRA-10436,Improvement,2015-10-02 20:31:04,2015-10-03 01:12:30
CASSANDRA-10437,Bug,2015-10-02 23:34:51,2015-10-07 16:55:48
CASSANDRA-10438,Improvement,2015-10-02 23:42:02,2015-10-08 17:59:50
CASSANDRA-10439,Task,2015-10-03 01:50:56,2015-10-03 06:16:56
CASSANDRA-10440,Task,2015-10-03 01:56:02,2015-10-03 06:14:54
CASSANDRA-10441,Improvement,2015-10-03 16:58:00,2015-10-24 00:15:44
CASSANDRA-10442,Bug,2015-10-04 04:32:57,2015-10-12 20:01:58
CASSANDRA-10443,Bug,2015-10-04 13:32:00,2015-10-08 05:56:54
CASSANDRA-10444,Improvement,2015-10-06 03:23:53,
CASSANDRA-10445,Bug,2015-10-06 04:09:42,
CASSANDRA-10446,Improvement,2015-10-06 05:46:35,2017-07-01 02:31:58
CASSANDRA-10447,Bug,2015-10-06 07:37:22,2015-10-14 23:50:24
CASSANDRA-10448,Bug,2015-10-06 08:27:00,2016-01-12 07:30:47
CASSANDRA-10449,Bug,2015-10-06 08:41:30,2016-05-12 01:52:21
CASSANDRA-10450,Sub-task,2015-10-07 00:05:58,2015-10-08 18:05:08
CASSANDRA-10451,Sub-task,2015-10-07 00:25:24,2015-10-07 07:19:30
CASSANDRA-10452,Sub-task,2015-10-07 01:09:45,2015-10-28 01:17:18
CASSANDRA-10453,Sub-task,2015-10-07 02:20:53,2015-10-07 07:21:20
CASSANDRA-10454,Sub-task,2015-10-07 02:58:56,2015-10-14 03:08:17
CASSANDRA-10455,Sub-task,2015-10-07 03:09:33,2015-10-07 16:22:17
CASSANDRA-10456,Sub-task,2015-10-07 04:18:50,2015-10-07 07:23:26
CASSANDRA-10457,Sub-task,2015-10-07 05:23:27,2015-10-09 01:39:13
CASSANDRA-10458,Improvement,2015-10-07 05:35:08,2016-03-01 02:22:30
CASSANDRA-10459,Sub-task,2015-10-07 05:48:36,2015-10-10 03:20:03
CASSANDRA-10460,Sub-task,2015-10-07 06:06:55,2015-10-08 00:29:27
CASSANDRA-10461,Sub-task,2015-10-07 06:34:27,2015-10-26 09:12:15
CASSANDRA-10462,Sub-task,2015-10-07 06:47:50,2015-10-26 23:31:50
CASSANDRA-10463,Sub-task,2015-10-07 07:18:16,2015-10-13 01:36:24
CASSANDRA-10464,Improvement,2015-10-07 13:31:03,2015-12-16 04:33:03
CASSANDRA-10465,Sub-task,2015-10-07 23:12:28,2015-10-16 21:11:33
CASSANDRA-10466,Bug,2015-10-08 02:23:45,2015-10-30 20:54:37
CASSANDRA-10467,Improvement,2015-10-08 04:35:54,
CASSANDRA-10468,Sub-task,2015-10-08 06:29:37,2015-10-16 20:58:43
CASSANDRA-10469,Sub-task,2015-10-08 06:44:40,2015-10-15 22:12:43
CASSANDRA-10470,Sub-task,2015-10-08 06:51:15,2015-10-30 21:43:05
CASSANDRA-10471,Sub-task,2015-10-08 06:55:03,2015-10-16 20:52:34
CASSANDRA-10472,Sub-task,2015-10-08 07:02:00,2015-10-14 15:53:15
CASSANDRA-10473,Sub-task,2015-10-08 07:07:25,2015-10-17 03:44:42
CASSANDRA-10474,Bug,2015-10-08 07:23:01,2016-05-12 02:08:16
CASSANDRA-10475,Sub-task,2015-10-08 07:36:00,2015-10-09 04:35:59
CASSANDRA-10476,Sub-task,2015-10-08 07:47:03,2016-01-15 16:43:50
CASSANDRA-10477,Bug,2015-10-08 15:57:05,2016-01-13 18:38:44
CASSANDRA-10478,Bug,2015-10-08 19:33:07,2015-10-12 15:40:52
CASSANDRA-10479,Bug,2015-10-08 21:41:35,2015-10-20 21:21:08
CASSANDRA-10480,Bug,2015-10-08 21:50:59,
CASSANDRA-10481,Bug,2015-10-08 23:03:15,
CASSANDRA-10482,Improvement,2015-10-09 01:10:31,2016-01-13 00:40:55
CASSANDRA-10483,Bug,2015-10-09 01:46:00,2015-10-09 18:40:13
CASSANDRA-10484,Bug,2015-10-09 02:07:27,2015-10-09 16:01:36
CASSANDRA-10485,Bug,2015-10-09 02:31:29,2015-11-13 22:52:10
CASSANDRA-10486,Improvement,2015-10-09 03:03:00,
CASSANDRA-10487,Bug,2015-10-09 03:48:34,2015-10-13 03:46:44
CASSANDRA-10488,Bug,2015-10-09 05:00:28,2015-11-07 03:37:36
CASSANDRA-10489,Improvement,2015-10-09 05:24:06,2015-10-24 04:25:31
CASSANDRA-10490,Improvement,2015-10-09 05:51:50,
CASSANDRA-10491,Bug,2015-10-09 06:29:21,2015-11-06 22:04:31
CASSANDRA-10492,Bug,2015-10-09 06:56:00,2015-11-07 01:16:47
CASSANDRA-10493,Bug,2015-10-09 07:39:20,2015-10-09 16:50:16
CASSANDRA-10494,Improvement,2015-10-09 08:08:18,2016-01-05 03:20:02
CASSANDRA-10495,Improvement,2015-10-09 14:27:06,
CASSANDRA-10496,Improvement,2015-10-09 14:44:20,
CASSANDRA-10497,Bug,2015-10-09 21:26:26,2015-10-23 17:06:25
CASSANDRA-10498,Bug,2015-10-09 22:28:26,2015-11-04 01:51:50
CASSANDRA-10499,Bug,2015-10-10 02:02:00,2018-02-14 16:12:11
CASSANDRA-10500,New Feature,2015-10-10 03:39:33,
CASSANDRA-10501,Bug,2015-10-10 05:28:26,2015-10-27 19:13:15
CASSANDRA-10502,Bug,2015-10-10 06:30:19,
CASSANDRA-10503,Bug,2015-10-11 12:41:57,2015-10-13 17:04:51
CASSANDRA-10504,Improvement,2015-10-12 16:44:04,2015-11-13 02:24:16
CASSANDRA-10505,Bug,2015-10-12 23:12:08,2015-10-14 22:40:15
CASSANDRA-10506,Improvement,2015-10-13 01:50:43,2016-01-13 00:34:57
CASSANDRA-10507,Bug,2015-10-13 08:12:35,2015-10-14 00:26:59
CASSANDRA-10508,Improvement,2015-10-13 22:34:58,2016-03-17 03:38:12
CASSANDRA-10509,Sub-task,2015-10-13 23:53:10,2015-10-19 20:22:21
CASSANDRA-10510,Bug,2015-10-14 00:18:44,2015-10-14 02:15:34
CASSANDRA-10511,Bug,2015-10-14 00:59:52,2015-11-04 20:01:40
CASSANDRA-10512,Bug,2015-10-14 01:02:57,2016-02-12 07:57:34
CASSANDRA-10513,New Feature,2015-10-14 01:06:57,2015-11-04 22:43:53
CASSANDRA-10514,Improvement,2015-10-14 02:46:22,
CASSANDRA-10515,Bug,2015-10-14 03:25:54,2015-12-02 17:35:51
CASSANDRA-10516,New Feature,2015-10-14 04:51:13,
CASSANDRA-10517,Sub-task,2015-10-14 05:12:09,2015-10-29 02:40:33
CASSANDRA-10518,Bug,2015-10-14 12:11:59,2015-10-16 21:59:15
CASSANDRA-10519,Bug,2015-10-14 14:34:43,2015-11-14 00:55:45
CASSANDRA-10520,Improvement,2015-10-14 17:14:18,2017-04-03 14:39:11
CASSANDRA-10521,Sub-task,2015-10-14 23:24:53,2015-10-15 00:27:36
CASSANDRA-10522,Sub-task,2015-10-14 23:46:42,2015-10-16 06:33:04
CASSANDRA-10523,Bug,2015-10-14 23:56:05,2015-10-15 00:23:30
CASSANDRA-10524,Improvement,2015-10-15 00:25:01,2015-10-20 05:23:35
CASSANDRA-10525,Bug,2015-10-15 01:04:22,2015-10-16 06:15:17
CASSANDRA-10526,Sub-task,2015-10-15 02:51:46,2017-04-07 05:10:06
CASSANDRA-10527,Task,2015-10-15 04:04:00,2015-10-30 04:15:43
CASSANDRA-10528,Improvement,2015-10-15 04:10:27,2016-08-11 22:54:08
CASSANDRA-10529,Bug,2015-10-15 05:36:44,2015-10-16 23:00:24
CASSANDRA-10530,Bug,2015-10-15 08:19:23,2015-10-15 08:27:49
CASSANDRA-10531,Improvement,2015-10-15 17:02:29,
CASSANDRA-10532,Improvement,2015-10-15 20:18:10,2016-06-14 22:37:53
CASSANDRA-10533,Improvement,2015-10-15 20:20:12,2016-01-13 00:28:14
CASSANDRA-10534,Bug,2015-10-15 22:28:07,2015-11-13 22:59:59
CASSANDRA-10535,Improvement,2015-10-16 02:33:03,2016-01-13 00:25:24
CASSANDRA-10536,Bug,2015-10-16 05:04:28,2015-10-17 01:05:32
CASSANDRA-10537,Improvement,2015-10-16 05:56:48,
CASSANDRA-10538,Bug,2015-10-16 11:10:44,2015-11-13 23:04:27
CASSANDRA-10539,Bug,2015-10-16 12:38:49,2015-11-26 17:58:46
CASSANDRA-10540,New Feature,2015-10-16 17:05:54,
CASSANDRA-10541,Bug,2015-10-16 17:06:10,2015-12-19 06:52:08
CASSANDRA-10542,Task,2015-10-16 17:38:44,2015-10-16 20:32:12
CASSANDRA-10543,Bug,2015-10-16 21:07:16,2015-10-17 03:28:34
CASSANDRA-10544,Improvement,2015-10-16 21:09:17,2015-10-24 02:01:25
CASSANDRA-10545,Bug,2015-10-17 03:19:30,2015-10-19 20:59:56
CASSANDRA-10546,New Feature,2015-10-17 05:37:54,2016-02-17 02:26:06
CASSANDRA-10547,Bug,2015-10-19 13:11:05,2016-04-15 03:09:21
CASSANDRA-10548,Bug,2015-10-19 18:45:56,2015-10-19 21:12:04
CASSANDRA-10549,Bug,2015-10-19 19:44:13,2015-10-19 21:28:43
CASSANDRA-10550,Bug,2015-10-19 23:22:48,2015-10-21 16:36:37
CASSANDRA-10551,Improvement,2015-10-20 00:57:18,2015-11-24 23:42:04
CASSANDRA-10552,Improvement,2015-10-20 01:17:03,2016-01-20 02:59:46
CASSANDRA-10553,Bug,2015-10-20 01:23:51,2015-10-20 03:23:05
CASSANDRA-10554,Bug,2015-10-20 05:36:45,2015-10-27 20:55:44
CASSANDRA-10555,Bug,2015-10-20 13:36:18,2015-10-20 23:33:30
CASSANDRA-10556,Bug,2015-10-20 23:56:52,2015-10-21 18:40:15
CASSANDRA-10557,Bug,2015-10-21 03:23:27,2015-11-04 00:08:39
CASSANDRA-10558,Sub-task,2015-10-21 16:14:30,2015-10-22 22:47:57
CASSANDRA-10559,Improvement,2015-10-21 17:01:22,2015-10-28 21:25:06
CASSANDRA-10560,Bug,2015-10-21 19:39:02,2015-10-21 22:16:30
CASSANDRA-10561,Bug,2015-10-21 22:02:02,2015-10-23 15:47:49
CASSANDRA-10562,Bug,2015-10-22 00:38:10,2015-10-26 17:05:38
CASSANDRA-10563,Improvement,2015-10-22 02:24:31,2016-03-28 23:08:12
CASSANDRA-10564,Bug,2015-10-22 15:19:01,2015-10-23 19:33:34
CASSANDRA-10565,Bug,2015-10-22 16:12:16,2015-10-23 19:29:51
CASSANDRA-10566,Bug,2015-10-22 16:18:15,2015-10-23 19:30:03
CASSANDRA-10567,Bug,2015-10-22 16:24:15,2015-10-23 19:30:28
CASSANDRA-10568,Bug,2015-10-22 16:29:01,2015-10-23 19:30:38
CASSANDRA-10569,Bug,2015-10-22 23:49:50,2015-10-27 20:51:54
CASSANDRA-10570,Sub-task,2015-10-23 01:17:00,2015-11-06 02:18:39
CASSANDRA-10571,Bug,2015-10-23 01:38:02,2015-11-06 18:55:36
CASSANDRA-10572,Bug,2015-10-23 01:51:17,2015-11-02 22:27:07
CASSANDRA-10573,Sub-task,2015-10-23 04:40:41,2015-11-06 19:17:01
CASSANDRA-10574,Improvement,2015-10-23 14:24:20,2015-11-13 23:31:26
CASSANDRA-10575,Improvement,2015-10-23 18:17:29,2015-10-26 21:55:12
CASSANDRA-10576,Bug,2015-10-23 22:05:50,2015-10-29 01:18:06
CASSANDRA-10577,Sub-task,2015-10-23 22:11:45,2015-10-27 22:13:54
CASSANDRA-10578,Sub-task,2015-10-23 23:16:53,2015-10-27 00:32:18
CASSANDRA-10579,Bug,2015-10-23 23:20:19,2015-11-03 03:47:56
CASSANDRA-10580,Improvement,2015-10-24 00:03:43,2015-12-24 02:17:27
CASSANDRA-10581,Bug,2015-10-24 00:31:39,2015-10-29 03:17:21
CASSANDRA-10582,Bug,2015-10-24 01:07:27,2015-11-18 20:59:35
CASSANDRA-10583,Bug,2015-10-24 01:47:55,2016-05-26 00:23:40
CASSANDRA-10584,Bug,2015-10-24 02:07:26,2015-11-06 07:29:19
CASSANDRA-10585,Bug,2015-10-24 02:15:03,2015-12-05 02:21:23
CASSANDRA-10586,Sub-task,2015-10-24 15:57:21,2015-10-28 23:14:27
CASSANDRA-10587,Bug,2015-10-24 17:03:57,2016-04-02 01:48:15
CASSANDRA-10588,Bug,2015-10-24 23:50:43,2017-09-22 12:25:27
CASSANDRA-10589,Task,2015-10-25 17:10:16,2015-10-30 22:16:37
CASSANDRA-10590,Bug,2015-10-25 18:54:21,2015-11-05 18:17:18
CASSANDRA-10591,Bug,2015-10-26 11:47:07,2015-10-26 23:20:32
CASSANDRA-10592,Bug,2015-10-26 23:18:18,2015-12-02 11:47:02
CASSANDRA-10593,Bug,2015-10-27 01:15:47,2015-12-19 07:41:19
CASSANDRA-10594,Improvement,2015-10-27 02:37:50,
CASSANDRA-10595,Improvement,2015-10-27 02:41:40,2015-10-28 17:45:30
CASSANDRA-10596,Bug,2015-10-27 04:09:05,2015-10-27 05:09:54
CASSANDRA-10597,Bug,2015-10-27 08:39:37,2015-10-27 19:31:50
CASSANDRA-10598,Bug,2015-10-27 16:15:22,2015-11-04 02:39:18
CASSANDRA-10599,Bug,2015-10-27 18:04:47,2015-11-10 21:28:51
CASSANDRA-10600,Bug,2015-10-27 19:45:44,2015-11-06 06:35:40
CASSANDRA-10601,Bug,2015-10-27 23:08:11,2015-10-28 19:56:34
CASSANDRA-10602,Sub-task,2015-10-27 23:26:38,2015-11-02 22:31:55
CASSANDRA-10603,Sub-task,2015-10-28 00:51:43,2015-10-30 03:11:50
CASSANDRA-10604,Bug,2015-10-28 02:38:40,2015-10-29 01:31:20
CASSANDRA-10605,Bug,2015-10-28 05:05:02,2015-11-09 23:49:00
CASSANDRA-10606,Bug,2015-10-28 05:46:17,2015-10-29 00:53:42
CASSANDRA-10607,Bug,2015-10-28 13:16:52,2016-03-11 05:08:20
CASSANDRA-10608,Bug,2015-10-28 19:21:04,2015-11-04 18:42:51
CASSANDRA-10609,Bug,2015-10-28 22:15:09,2015-10-30 06:41:28
CASSANDRA-10610,Sub-task,2015-10-28 22:20:49,2016-01-21 07:57:18
CASSANDRA-10611,Sub-task,2015-10-28 22:40:38,2015-10-30 03:14:03
CASSANDRA-10612,Sub-task,2015-10-28 22:55:50,2016-03-16 05:40:12
CASSANDRA-10613,Sub-task,2015-10-28 23:02:48,2016-01-21 03:10:28
CASSANDRA-10614,Bug,2015-10-29 00:42:36,2015-11-07 03:34:02
CASSANDRA-10615,Bug,2015-10-29 03:51:08,2015-11-07 05:07:25
CASSANDRA-10616,Improvement,2015-10-29 04:02:32,2015-11-04 21:09:13
CASSANDRA-10617,Improvement,2015-10-29 06:23:49,2015-11-06 19:27:04
CASSANDRA-10618,Bug,2015-10-29 16:14:16,2015-11-19 17:48:19
CASSANDRA-10619,Improvement,2015-10-29 19:44:16,
CASSANDRA-10620,Bug,2015-10-30 02:33:32,2015-10-30 05:07:40
CASSANDRA-10621,Bug,2015-10-30 03:27:47,2015-11-06 07:49:52
CASSANDRA-10622,Improvement,2015-10-30 03:28:51,2016-02-06 06:36:53
CASSANDRA-10623,New Feature,2015-10-30 03:43:59,2015-11-08 03:10:15
CASSANDRA-10624,Improvement,2015-10-30 17:31:36,2016-09-10 05:40:18
CASSANDRA-10625,Bug,2015-10-30 17:47:01,2016-02-20 03:58:10
CASSANDRA-10626,Bug,2015-10-30 23:33:00,2015-10-30 23:42:52
CASSANDRA-10627,Bug,2015-10-31 00:26:31,2015-11-20 00:52:45
CASSANDRA-10628,Bug,2015-10-31 04:02:41,2015-11-05 06:33:57
CASSANDRA-10629,Bug,2015-10-31 11:03:06,2015-11-20 00:48:34
CASSANDRA-10630,Bug,2015-11-01 00:03:10,2015-11-01 00:29:19
CASSANDRA-10631,Bug,2015-11-01 17:46:12,2015-11-26 17:25:52
CASSANDRA-10632,Sub-task,2015-11-03 02:22:08,2015-12-22 09:30:59
CASSANDRA-10633,Bug,2015-11-03 04:57:16,2015-11-06 23:28:22
CASSANDRA-10634,Bug,2015-11-03 05:02:13,2015-11-06 07:06:02
CASSANDRA-10635,Improvement,2015-11-03 06:53:45,2016-07-15 20:19:37
CASSANDRA-10636,Improvement,2015-11-03 06:55:32,
CASSANDRA-10637,Improvement,2015-11-03 22:11:35,2016-02-25 01:40:22
CASSANDRA-10638,Sub-task,2015-11-03 23:40:28,2015-11-07 02:12:40
CASSANDRA-10639,Sub-task,2015-11-04 00:24:48,
CASSANDRA-10640,Bug,2015-11-04 00:46:08,2015-11-11 00:35:12
CASSANDRA-10641,Sub-task,2015-11-04 01:08:10,2015-11-07 02:44:25
CASSANDRA-10642,Sub-task,2015-11-04 01:38:36,2015-12-07 17:17:25
CASSANDRA-10643,Improvement,2015-11-04 01:46:47,2016-08-05 15:22:34
CASSANDRA-10644,Sub-task,2015-11-04 02:44:40,2015-11-11 03:27:03
CASSANDRA-10645,Sub-task,2015-11-04 04:06:55,2015-11-07 09:30:41
CASSANDRA-10646,Sub-task,2015-11-04 04:46:00,2015-11-12 04:38:26
CASSANDRA-10647,Sub-task,2015-11-04 06:03:55,2015-11-10 20:13:50
CASSANDRA-10648,Bug,2015-11-04 06:14:24,2015-11-11 02:14:49
CASSANDRA-10649,Improvement,2015-11-04 15:11:32,2016-04-06 22:44:40
CASSANDRA-10650,Bug,2015-11-04 21:21:50,2015-11-07 01:31:16
CASSANDRA-10651,Improvement,2015-11-05 00:18:20,2015-11-06 06:57:59
CASSANDRA-10652,Bug,2015-11-05 03:32:14,2015-11-06 21:54:37
CASSANDRA-10653,Bug,2015-11-05 07:40:02,2015-12-18 23:46:55
CASSANDRA-10654,Improvement,2015-11-05 22:14:12,2017-07-25 08:41:13
CASSANDRA-10655,Bug,2015-11-05 22:51:05,2015-11-06 17:55:23
CASSANDRA-10656,Sub-task,2015-11-05 23:07:43,2015-11-06 01:44:24
CASSANDRA-10657,Improvement,2015-11-05 23:14:09,2016-01-22 22:25:46
CASSANDRA-10658,Bug,2015-11-06 00:00:34,2015-11-27 18:02:20
CASSANDRA-10659,Bug,2015-11-06 01:29:50,2017-09-22 15:11:27
CASSANDRA-10660,New Feature,2015-11-06 02:06:36,2016-01-13 07:19:55
CASSANDRA-10661,Improvement,2015-11-06 03:31:12,2016-01-24 11:42:32
CASSANDRA-10662,Sub-task,2015-11-06 04:22:22,2015-11-06 21:57:58
CASSANDRA-10663,New Feature,2015-11-06 18:20:02,
CASSANDRA-10664,Improvement,2015-11-06 22:09:53,2016-08-02 20:00:49
CASSANDRA-10665,Bug,2015-11-06 22:32:52,2015-11-21 00:15:14
CASSANDRA-10666,Sub-task,2015-11-06 22:36:15,2015-12-09 22:49:01
CASSANDRA-10667,Sub-task,2015-11-06 22:38:34,2015-11-06 23:53:45
CASSANDRA-10668,Sub-task,2015-11-06 22:50:52,2016-03-08 03:15:50
CASSANDRA-10669,Sub-task,2015-11-06 23:01:45,2015-11-11 15:59:10
CASSANDRA-10670,Bug,2015-11-07 03:26:08,2015-11-07 03:43:29
CASSANDRA-10671,Task,2015-11-07 05:17:28,2017-03-07 13:33:45
CASSANDRA-10672,Bug,2015-11-08 02:57:09,2015-11-09 19:47:59
CASSANDRA-10673,Bug,2015-11-08 12:54:23,2015-11-10 03:44:40
CASSANDRA-10674,Bug,2015-11-09 11:25:20,2015-12-05 04:55:16
CASSANDRA-10675,Bug,2015-11-09 14:18:54,2015-11-20 00:51:28
CASSANDRA-10676,Bug,2015-11-09 16:21:50,2016-01-13 01:35:17
CASSANDRA-10677,Improvement,2015-11-09 17:09:58,2015-11-17 19:10:42
CASSANDRA-10678,Sub-task,2015-11-09 19:51:09,2015-11-20 06:20:38
CASSANDRA-10679,Improvement,2015-11-10 00:47:42,2015-12-03 00:50:22
CASSANDRA-10680,Bug,2015-11-10 04:30:56,2015-11-18 09:33:30
CASSANDRA-10681,Sub-task,2015-11-10 10:56:11,2015-11-24 02:58:53
CASSANDRA-10682,Sub-task,2015-11-10 14:00:26,2015-11-17 19:05:21
CASSANDRA-10683,Bug,2015-11-11 01:33:36,2015-11-25 18:22:45
CASSANDRA-10684,Bug,2015-11-11 02:28:22,
CASSANDRA-10685,Bug,2015-11-11 02:54:58,2015-11-14 02:00:08
CASSANDRA-10686,Bug,2015-11-11 03:52:21,2016-01-13 22:00:36
CASSANDRA-10687,Bug,2015-11-11 20:40:39,2016-05-04 00:54:14
CASSANDRA-10688,Bug,2015-11-12 00:40:08,2016-01-26 21:31:00
CASSANDRA-10689,Bug,2015-11-12 02:05:44,
CASSANDRA-10690,Bug,2015-11-12 03:54:15,2015-12-03 22:04:18
CASSANDRA-10691,Bug,2015-11-12 08:45:22,2015-11-18 06:43:19
CASSANDRA-10692,Bug,2015-11-12 15:11:38,2015-11-18 21:01:55
CASSANDRA-10693,Improvement,2015-11-12 18:27:13,
CASSANDRA-10694,Bug,2015-11-13 01:51:29,2015-11-14 05:39:05
CASSANDRA-10695,Bug,2015-11-13 02:30:05,2017-09-29 05:12:48
CASSANDRA-10696,Improvement,2015-11-13 04:37:29,
CASSANDRA-10697,Bug,2015-11-13 15:33:20,2016-02-11 15:31:05
CASSANDRA-10698,Bug,2015-11-13 18:21:35,2018-11-19 13:37:40
CASSANDRA-10699,Sub-task,2015-11-13 23:06:31,
CASSANDRA-10700,Bug,2015-11-14 04:50:45,2015-12-16 03:16:19
CASSANDRA-10701,Bug,2015-11-14 05:04:15,2015-12-22 22:22:38
CASSANDRA-10702,Bug,2015-11-14 05:18:19,2015-11-20 21:55:28
CASSANDRA-10703,Improvement,2015-11-14 05:39:43,2015-11-20 20:18:42
CASSANDRA-10704,Improvement,2015-11-14 07:42:06,2015-11-20 20:11:17
CASSANDRA-10705,Improvement,2015-11-15 01:15:36,2015-11-19 17:44:38
CASSANDRA-10707,Improvement,2015-11-15 04:36:43,2016-08-04 23:17:25
CASSANDRA-10708,Improvement,2015-11-15 06:26:45,2015-12-23 05:14:25
CASSANDRA-10709,Bug,2015-11-16 17:53:04,
CASSANDRA-10710,Improvement,2015-11-16 17:56:37,
CASSANDRA-10711,Bug,2015-11-16 18:22:10,2015-12-23 06:29:14
CASSANDRA-10712,Improvement,2015-11-17 01:41:56,2015-12-19 00:58:13
CASSANDRA-10713,Improvement,2015-11-17 03:40:57,
CASSANDRA-10714,Bug,2015-11-17 04:03:46,2016-07-19 21:59:35
CASSANDRA-10715,Improvement,2015-11-17 05:36:05,
CASSANDRA-10716,New Feature,2015-11-17 07:06:34,
CASSANDRA-10717,Bug,2015-11-17 16:14:26,2015-11-20 22:22:21
CASSANDRA-10718,Improvement,2015-11-17 17:46:52,2015-12-14 15:54:34
CASSANDRA-10719,Improvement,2015-11-17 21:37:26,2015-11-24 22:21:35
CASSANDRA-10720,Improvement,2015-11-17 22:24:50,
CASSANDRA-10721,Bug,2015-11-17 23:08:06,2016-02-17 19:01:26
CASSANDRA-10722,Improvement,2015-11-18 01:37:53,2018-11-19 13:37:06
CASSANDRA-10723,Improvement,2015-11-18 02:10:09,2015-12-19 00:53:57
CASSANDRA-10724,New Feature,2015-11-18 03:32:25,
CASSANDRA-10725,Bug,2015-11-18 05:35:11,2016-05-26 09:27:42
CASSANDRA-10726,Improvement,2015-11-18 06:24:28,2018-08-22 02:05:36
CASSANDRA-10727,Improvement,2015-11-18 07:18:18,
CASSANDRA-10728,Bug,2015-11-18 20:26:56,2015-11-18 22:23:16
CASSANDRA-10729,Bug,2015-11-18 23:53:27,2015-11-27 00:59:18
CASSANDRA-10730,Bug,2015-11-19 00:45:26,2016-01-15 05:08:12
CASSANDRA-10731,Bug,2015-11-19 02:21:15,2015-11-25 07:26:24
CASSANDRA-10732,Improvement,2015-11-19 18:09:43,2015-11-19 18:21:14
CASSANDRA-10733,Bug,2015-11-19 21:17:20,2016-02-12 05:33:21
CASSANDRA-10734,Improvement,2015-11-19 22:50:33,2017-08-23 21:06:12
CASSANDRA-10735,Improvement,2015-11-19 22:53:38,2017-08-23 21:19:31
CASSANDRA-10736,Bug,2015-11-20 00:11:54,2016-02-13 01:35:59
CASSANDRA-10737,Bug,2015-11-20 02:08:22,
CASSANDRA-10738,Bug,2015-11-20 04:46:54,2015-12-19 00:11:07
CASSANDRA-10739,Bug,2015-11-20 05:07:07,2015-12-02 01:17:57
CASSANDRA-10740,Bug,2015-11-20 06:11:54,2015-11-26 15:56:10
CASSANDRA-10741,Bug,2015-11-20 09:25:47,2015-11-23 23:54:52
CASSANDRA-10742,Improvement,2015-11-20 18:59:11,2017-12-12 13:55:26
CASSANDRA-10743,Bug,2015-11-21 01:16:57,2016-01-12 21:19:24
CASSANDRA-10744,Improvement,2015-11-21 02:26:10,
CASSANDRA-10745,Improvement,2015-11-21 04:45:09,
CASSANDRA-10746,Bug,2015-11-21 06:21:22,
CASSANDRA-10747,Bug,2015-11-21 07:24:18,2015-11-27 16:23:38
CASSANDRA-10748,Bug,2015-11-22 18:04:11,2016-03-17 21:35:22
