fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"hive-0.12.0(0.10.0,0.9.0).csv",0.862307067424858,0.267361111111111,0.375609756097561,0.31237322515213,0.788867155840367,0.68856488759007,2.21094173441734,0.24252411174360505,0.257682892857211,1.0,-0.0327099477864095,0.0018747656542932101,0.04002884962134872
"hbase-0.95.2(0.95.0,0.94.0).csv",0.81,0.672985781990521,0.358585858585859,0.467874794069193,0.8169714785895771,0.653869096934548,1.88908037723204,0.3918800121675261,0.62202985129475,1.0,-0.24141128721388,0.0472328244274809,0.03796992481203008
hive-0.10.0(0.9.0).csv,0.8867243867243871,0.4464285714285711,0.5395683453237411,0.4885993485342021,0.869101671349368,0.775353535353535,3.45143884892086,0.427962142698752,0.492122291236216,1.0,-0.30457879066492105,0.00327868852459016,0.032600454890068235
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.952074810052601,0.5283018867924529,0.329411764705882,0.405797101449275,0.9118081180811808,0.905965600734742,9.63440621531631,0.393839995168745,0.4611806909518529,1.0,-0.182093254440846,0.0434298440979955,0.029358897543439184
"wicket-1.5.3.0(1.3.0.beta2,1.3.0.beta1).csv",0.958365758754864,0.384615384615385,0.0480769230769231,0.0854700854700855,0.769632385052093,0.8947859922178991,8.50443786982249,0.124529446667507,0.192903546832909,1.0,-0.0216031833208024,0.0508601346297681,0.02857976086322543
wicket-1.5.3.0(1.3.0.beta2).csv,0.957976653696498,0.4,0.0769230769230769,0.129032258064516,0.8024167134568589,0.898832684824903,8.88461538461539,0.161585978706365,0.211077599785946,1.0,-0.0936155826802636,0.0411368735976066,0.02784090909090909
groovy-1.6.BETA1(1.5.7).csv,0.9288389513108608,0.666666666666667,0.13114754098360698,0.219178082191781,0.8061032343819229,0.8857677902621719,7.754098360655742,0.27455697723727496,0.3390962533845869,1.0,-0.4788257295764861,0.0174013921113689,0.026455026455026454
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.929398148148148,0.75,0.134328358208955,0.22784810126582294,0.877460252064645,0.8966049382716049,8.67164179104478,0.298387342108606,0.396306055666992,1.0,-0.313728722219973,0.0268528464017186,0.024746192893401017
lucene-3.0.0(2.9.0).csv,0.8137028483448809,0.33093525179856104,0.621621621621622,0.431924882629108,0.82920257355531,0.655721792683335,1.90462764923197,0.356379576521075,0.34999851098282897,0.5,0.130890986637023,0.0545957152729786,0.023529411764705882
"lucene-3.1.0(3.0.0,2.9.0).csv",0.943449048152296,0.5,0.188118811881188,0.273381294964029,0.8353615183476801,0.886898096304591,7.84158415841584,0.28306464319367497,0.32597196139280393,1.0,0.0607588249862731,0.0641229464758876,0.02342007434944238
lucene-3.1.0(3.0.0).csv,0.945688689809631,0.5714285714285711,0.15841584158415806,0.248062015503876,0.752131503951582,0.9010358342665172,9.1046676096181,0.281315984661313,0.267168616247201,1.0,0.19954371481710104,0.103338632750397,0.02330827067669173
groovy-1.6.BETA2(1.6.BETA1).csv,0.9201388888888892,0.45,0.134328358208955,0.206896551724138,0.877450888593419,0.8276748971193421,4.802985074626871,0.214369626974188,0.365834058780359,1.0,0.10688926108839697,0.0268528464017186,0.023170731707317073
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.923292273236282,0.29545454545454497,0.257425742574257,0.27513227513227506,0.8032347151629108,0.808596778361616,4.22457245724572,0.235459377044386,0.243469318948914,1.0,0.168715646233293,0.0694223635400106,0.020898940738620097
"lucene-3.0.0(2.9.0,2.3.0).csv",0.756735950731332,0.284615384615385,0.75,0.412639405204461,0.8237138093784491,0.5996920708237111,1.49807692307692,0.351866298019874,0.3530026644892179,0.5,0.240875827053487,0.0580511402902557,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.905405405405405,0.379032258064516,0.626666666666667,0.472361809045226,0.924599033816425,0.821736630247269,4.60967741935484,0.4400513694520821,0.467194143284522,1.0,-1.01377541367409,0.0210970464135021,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.983811710677382,0.407407407407407,0.0808823529411765,0.134969325153374,0.8364467988034959,0.961674146748774,25.092047930283197,0.176222275405921,0.179662588438099,1.0,-0.0483240797197784,0.0387745873841284,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.821243523316062,0.18032786885245894,0.6790123456790121,0.2849740932642489,0.850636692741956,0.7090791333019308,2.4373608581258903,0.284547284456422,0.33452367394107696,1.0,-0.4436479784031379,0.0196923076923077,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.7020725388601039,0.130604288499025,0.827160493827161,0.225589225589226,0.8606870712133871,0.598319928853144,1.48954347459871,0.247230973856834,0.35068955830040194,1.0,-0.39589125929052704,0.0252307692307692,0.015084294587400177
"camel-2.11.0(2.10.0,2.9.0).csv",0.983811710677382,0.42857142857142894,0.110294117647059,0.175438596491228,0.8112779401473679,0.963566781477229,26.447478991596604,0.211573502601654,0.166911159613886,1.0,-0.0597516681404537,0.0373049966086367,0.013962188522947425
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.855569948186529,0.220472440944882,0.6913580246913579,0.334328358208955,0.8729357062690402,0.7620512583271651,3.20258578788763,0.334382177505397,0.3950561600791821,1.0,-0.545137506651623,0.0203076923076923,0.01347517730496454
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.984156142365098,0.33333333333333304,0.0147058823529412,0.028169014084507005,0.861780742737963,0.9531572904707232,20.3480392156863,0.0672847223391083,0.13893380448641598,1.0,0.219553466700204,0.08421885598010401,0.01293103448275862
lucene-2.9.0(2.3.0).csv,0.6528614457831329,0.311733800350263,0.7235772357723579,0.43574051407588704,0.74851411869017,0.405771964261541,0.682855637663207,0.282782765143084,0.426449761745829,1.0,0.310520201341351,0.0991105463786531,0.012453300124533
"jruby-1.5.0(1.4.0,1.1.0).csv",0.921621621621622,0.442307692307692,0.613333333333333,0.513966480446927,0.9271884057971008,0.8472385428907171,5.5461538461538495,0.480031844289304,0.503912034590323,1.0,-1.05498373633079,0.0227848101265823,0.012404016538688719
camel-2.10.0(2.9.0).csv,0.977545489740612,0.42857142857142894,0.0705882352941176,0.121212121212121,0.880617107642635,0.948810599217103,18.5352941176471,0.167170725941802,0.24400641867843806,1.0,-0.0726144252238132,0.0448288925369365,0.011002962336013541
"camel-2.10.0(2.9.0,1.4.0).csv",0.9778035875596852,0.4791666666666671,0.135294117647059,0.211009174311927,0.88009282615276,0.954215691225235,20.841544117647107,0.24643106627241895,0.25600361320115195,0.5,-0.00221792787205022,0.0508902639222124,0.009543761638733706
jruby-1.4.0(1.1.0).csv,0.856243441762854,0.788461538461538,0.245508982035928,0.3744292237442921,0.853003915832457,0.777749340977145,3.49942422846614,0.387509927675388,0.5905454425333609,1.0,-13.6975438209973,0.0169642857142857,0.005532503457814661
camel-2.9.0(1.4.0).csv,0.954785337327058,0.211453744493392,0.258064516129032,0.232445520581114,0.781762574343219,0.874536442732848,6.97044194969447,0.210491938609243,0.19543513325243,0.5,0.146043507191116,0.0735028484090593,0.0026613439787092482
