fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"log4j-1.2(1.1,1.0).csv",0.410958904109589,0.981481481481482,0.38405797101449296,0.552083333333333,0.634963768115942,0.0369604548979064,0.0383789586688137,0.122121098683184,0.9670485799952572,1.0,0.109570355252823,0.0507246376811594,0.39908256880733944
lucene-2.4(2.2).csv,0.687272727272727,0.6839378238341971,0.840764331210191,0.7542857142857142,0.7578538270538699,0.165261707988981,0.197980264677733,0.3503502658551861,0.8143663345459379,1.0,0.261204849338631,0.0764331210191083,0.3803418803418803
velocity-1.6(1.5).csv,0.6,0.53968253968254,0.9714285714285708,0.6938775510204079,0.681071428571429,0.135294117647059,0.156462585034014,0.335346810023887,0.6343654205034339,1.0,0.326035863163205,0.11428571428571402,0.37850467289719625
"xerces-1.4(1.3,1.2,0.init).csv",0.605839416058394,0.583333333333333,0.125,0.20588235294117604,0.7696208112874781,0.299270072992701,0.4270833333333329,0.110027119739586,0.679986567191547,1.0,0.179829786999865,0.0714285714285714,0.3720266412940057
"lucene-2.4(2.2,2.0).csv",0.698181818181818,0.73125,0.7452229299363059,0.7381703470031551,0.7700528986289541,0.219269619269619,0.280851910828025,0.382117807081408,0.817759232661962,1.0,0.22264132404035006,0.0636942675159236,0.37142857142857144
lucene-2.2(2.0).csv,0.662068965517241,0.794871794871795,0.6526315789473679,0.716763005780347,0.758421052631579,0.175750834260289,0.213225371120108,0.317121421432351,0.856245988674141,1.0,0.248302750932577,0.0842105263157895,0.3602150537634409
xerces-1.3(1.2).csv,0.786610878661088,0.315789473684211,0.136363636363636,0.19047619047619,0.637645687645688,0.4170153417015341,0.7153110047846891,0.099854904160374,0.32022390745995505,1.0,0.675351319746442,0.20454545454545495,0.3515981735159817
log4j-1.1(1.0).csv,0.7272727272727271,0.8,0.666666666666667,0.7272727272727271,0.850666666666667,0.31818181818181795,0.4666666666666671,0.4666666666666671,0.883796114630485,1.0,0.42737116919334295,0.166666666666667,0.3391304347826087
"xerces-1.3(1.2,0.init).csv",0.7782426778242679,0.33333333333333304,0.20454545454545495,0.25352112676056304,0.615151515151515,0.447698744769874,0.8106060606060609,0.137414585016369,0.30639846350643896,1.0,0.5948138604141701,0.20454545454545495,0.29833333333333334
"velocity-1.6(1.5,1.4).csv",0.586666666666667,0.530769230769231,0.985714285714286,0.69,0.7041071428571429,0.12077294685990303,0.137362637362637,0.327589011475599,0.648916492082076,1.0,0.5611597729761729,0.1,0.2982885085574572
velocity-1.5(1.4).csv,0.759398496240602,0.811965811965812,0.9047619047619052,0.855855855855856,0.606802721088435,0.0277008310249307,0.0284900284900285,0.149190598758215,0.8345677671947671,0.5,0.7272295171394699,0.4571428571428571,0.21025641025641026
poi-2.0(1.5).csv,0.7234042553191491,0.4883720930232561,0.84,0.617647058823529,0.8005797101449279,0.455420466058764,0.836279069767442,0.462216906046889,0.5796619162901071,1.0,0.35194571170366795,0.04,0.20851063829787234
xerces-1.2(0.init).csv,0.535211267605634,0.20529801324503305,0.7209302325581389,0.319587628865979,0.629547428350864,0.2624943207632889,0.355921761897428,0.160192766734693,0.216295507449892,0.25,0.53463031998081,0.162790697674419,0.15432098765432098
camel-1.6(1.4).csv,0.850855745721271,0.489795918367347,0.19834710743801695,0.28235294117647103,0.7607989375955991,0.6979930725346372,2.31118232416934,0.24307784283850895,0.38370178529901705,1.0,0.488814822889069,0.190082644628099,0.14625445897740785
"camel-1.6(1.4,1.2).csv",0.8545232273838629,0.513157894736842,0.3223140495867769,0.395939086294416,0.7692294010932329,0.7117422105197171,2.46911700739452,0.329247746020735,0.387805934631118,1.0,0.544212250602383,0.214876033057851,0.143256464011181
camel-1.4(1.2).csv,0.7966573816155991,0.40625,0.426229508196721,0.416,0.736137088788646,0.581744161131348,1.39088114754098,0.29310672643030394,0.371039257421812,1.0,0.5613787903593149,0.20491803278688506,0.13898305084745763
"camel-1.6(1.4,1.2,1.0).csv",0.858190709046455,0.545454545454545,0.24793388429752106,0.340909090909091,0.767510108256163,0.7288101059494699,2.68745304282494,0.3006327271773581,0.381163558057252,1.0,0.540928137228088,0.22314049586776896,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.831476323119777,0.509803921568627,0.21311475409836106,0.300578034682081,0.726193750687644,0.666702378401543,2.00032144005143,0.250252685371255,0.382680132270828,1.0,0.548129809121921,0.21311475409836106,0.11840688912809473
synapse-1.2(1.1).csv,0.75,0.64,0.4266666666666671,0.512,0.69956607495069,0.519723360655738,1.08213333333333,0.36597565064374,0.59631313081474,1.0,0.5084967416150229,0.266666666666667,0.09009009009009009
camel-1.2(1.0).csv,0.6948818897637801,0.75,0.0191082802547771,0.0372670807453416,0.575008619594607,0.587926509186352,1.4267515923566898,0.0850079144178789,0.423287230153326,1.0,0.42366270104937104,0.171974522292994,0.08259587020648967
"synapse-1.2(1.1,1.0).csv",0.75,0.71875,0.306666666666667,0.42990654205607504,0.71163708086785,0.572344975053457,1.33833333333333,0.346384645950701,0.585247670756647,1.0,0.4578855117096871,0.213333333333333,0.079155672823219
synapse-1.1(1.0).csv,0.7029702970297029,0.34482758620689696,0.19607843137254896,0.25,0.67075704453967,0.267821782178218,0.3657876943881,0.0870365469923066,0.418659950646177,1.0,0.508902691511387,0.156862745098039,0.06369426751592357
jedit-4.1(4.0).csv,0.8111888111888109,0.660714285714286,0.513888888888889,0.578125,0.8293094496365521,0.618975618975619,1.62450396825397,0.46495426260633,0.6668425841626751,1.0,0.542823402840727,0.152777777777778,0.06143344709897611
"jedit-4.2(4.1,4.0).csv",0.858757062146893,0.472222222222222,0.7391304347826091,0.576271186440678,0.8895398080180691,0.7248255234297108,2.63405797101449,0.514364018295287,0.614012507361024,1.0,0.585533965148191,0.17391304347826098,0.05396290050590219
ant-1.5(1.4).csv,0.822463768115942,0.25641025641025605,0.33333333333333304,0.289855072463768,0.708130081300813,0.576086956521739,1.35897435897436,0.192514066111379,0.290164295484007,0.33333333333333304,0.67380366177405,0.33333333333333304,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.7573964497041421,0.666666666666667,0.0930232558139535,0.163265306122449,0.757982650424511,0.618343195266272,1.62015503875969,0.181588087249107,0.526043073173599,1.0,0.5768043031307989,0.209302325581395,0.04925053533190578
ant-1.6(1.5).csv,0.7781065088757401,0.7619047619047621,0.18604651162790695,0.299065420560748,0.81109265411591,0.6660502958579879,1.9944629014396495,0.299885131710528,0.6085135636657121,1.0,0.5560495424971109,0.22093023255814,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.800699300699301,0.6056338028169009,0.597222222222222,0.6013986013986011,0.839953271028037,0.5843226540900961,1.4057120500782498,0.468560499143473,0.6803551164946379,1.0,0.585466256575817,0.152777777777778,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.838983050847458,0.430379746835443,0.7391304347826091,0.544,0.8958215697346128,0.6980724493187099,2.31205283434232,0.4789040508238,0.635193337550296,1.0,0.6496522202429971,0.195652173913043,0.046948356807511735
jedit-4.2(4.1).csv,0.844632768361582,0.44578313253012,0.804347826086957,0.573643410852713,0.886434217955957,0.7085051152847759,2.4305919329491896,0.5198403788450311,0.638173449555067,1.0,0.5766317745048871,0.21739130434782605,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.8171896316507501,0.680555555555556,0.30625,0.422413793103448,0.8117910122164049,0.6792605173037839,2.11779513888889,0.369344933476785,0.56611856865446,1.0,0.4793966909290471,0.15,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.7603550295857991,0.6190476190476191,0.151162790697674,0.24299065420560695,0.814461055740126,0.5889849795175239,1.4330011074197098,0.215464386692628,0.608243999887667,1.0,0.568398391125777,0.151162790697674,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.8281036834924971,0.677083333333333,0.40625,0.5078125,0.823287521815009,0.677615699443803,2.1018880208333304,0.431179550804913,0.575514501735698,1.0,0.471620444073275,0.14375,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.8226466575716229,0.6973684210526321,0.33125,0.44915254237288105,0.815892233856894,0.6869932301989761,2.1948190789473703,0.394462314353901,0.578706390299896,1.0,0.4775768599635361,0.14375,0.039319872476089264
pbeans-2.0(1.0).csv,0.34,0.15151515151515196,0.5,0.232558139534884,0.5725,-0.32,-0.242424242424242,-0.1688801323683,0.254695256755057,0.2,0.73145690560112,0.5,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.873188405797101,0.38095238095238093,0.266666666666667,0.313725490196078,0.7631436314363141,0.7146739130434779,2.5047619047619,0.251014656573417,0.298167089258113,0.33333333333333304,0.597852324872683,0.266666666666667,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.8662551440329219,0.078125,0.454545454545455,0.133333333333333,0.597894736842105,0.710288065843621,2.45170454545455,0.14529525500592402,0.18477087702422496,0.5,0.461138332318624,0.272727272727273,0.03481012658227848
ant-1.7(1.6).csv,0.8103683492496591,0.5695364238410601,0.5375,0.553054662379421,0.816339441535777,0.616739109743329,1.60918874172185,0.43312838605999,0.5424436187604289,1.0,0.458264354684169,0.14375,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.8436213991769549,0.0666666666666667,0.454545454545455,0.116279069767442,0.602105263157895,0.660493827160494,1.94545454545455,0.12646791151968906,0.177923601436753,0.5,0.4676462282720429,0.272727272727273,0.03396851698425849
jedit-4.0(3.2).csv,0.770909090909091,0.5164835164835171,0.712121212121212,0.598726114649682,0.837501812382195,0.5353191489361699,1.15201465201465,0.455269558331008,0.659115599450135,1.0,0.600350740251937,0.15151515151515196,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.8662551440329219,0.078125,0.454545454545455,0.133333333333333,0.583540669856459,0.710288065843621,2.45170454545455,0.14529525500592402,0.182847352246373,0.5,0.4323681925020321,0.272727272727273,0.022900763358778626
ant-1.4(1.3).csv,0.7261904761904759,0.23809523809523805,0.14285714285714302,0.178571428571429,0.5743286788399571,0.125,0.14285714285714302,0.0276988119403386,0.24796422511080896,0.33333333333333304,0.304090085865212,0.0571428571428571,0.016129032258064516
jedit-4.3(4.2).csv,0.919753086419753,0.111111111111111,0.363636363636364,0.170212765957447,0.561722488038278,0.796296296296296,3.90909090909091,0.168255899887314,0.227540180736098,1.0,0.444816427255541,0.272727272727273,0.0028169014084507044
