fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2).csv",0.89311859443631,0.411764705882353,0.459016393442623,0.434108527131783,0.819131832797428,0.7830997699226099,3.61041465766635,0.461122108850853,1.0,0.5664500070850761,0.22950819672131095,0.06840750275836704
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1).csv",0.8843338213762809,0.3875,0.508196721311475,0.439716312056738,0.8328633176954301,0.7695177820809521,3.3387295081967205,0.462543710277052,1.0,0.5709829157245571,0.22950819672131095,0.06792675723567632
flume-1.7.0(1.6.0).csv,0.794339622641509,0.271317829457364,0.7,0.391061452513966,0.8597916666666671,0.652291105121294,1.87596899224806,0.34379230638100394,1.0,0.5505609255586861,0.28,0.06776556776556776
"maven-3.0.5(3.0.4,3.0.3).csv",0.8869701726844581,0.3820224719101121,0.666666666666667,0.4857142857142861,0.883942314127016,0.790423861852433,3.77153558052434,0.530902878462673,1.0,0.6266865924447911,0.254901960784314,0.06691176470588235
shiro-1.2.3(1.2.2).csv,0.947126436781609,0.266666666666667,0.25,0.258064516129032,0.906921241050119,0.8620689655172409,6.25,0.256415932972414,0.33333333333333304,0.732352994396627,0.375,0.06666666666666667
"shiro-1.2.4(1.2.3,1.2.2).csv",0.967816091954023,1.0,0.125,0.222222222222222,0.8838007159904541,0.963218390804598,26.1875,0.315648220575862,1.0,0.7325800773950891,0.375,0.06659505907626208
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0).csv",0.8681318681318679,0.318681318681319,0.5686274509803921,0.408450704225352,0.866308639496754,0.748768472906404,2.98039215686275,0.522302213050867,1.0,0.634416207105067,0.3529411764705879,0.0665922619047619
"shiro-1.2.5(1.2.4,1.2.3,1.2.2).csv",0.963302752293578,0.5,0.0625,0.111111111111111,0.900297619047619,0.9266055045871558,12.625,0.315730859223128,1.0,0.7543428530578691,0.375,0.06657122405153901
"shiro-1.2.5(1.2.4,1.2.3).csv",0.9678899082568808,1.0,0.125,0.222222222222222,0.8891369047619051,0.963302752293578,26.25,0.30812645272717304,1.0,0.757002776089883,0.5,0.06652360515021459
shiro-1.2.5(1.2.4).csv,0.963302752293578,0.0,0.0,0.0,0.9035714285714292,,,0.271069309997082,1.0,0.738493524442697,0.5,0.06652360515021459
shiro-1.2.4(1.2.3).csv,0.963218390804598,0.0,0.0,0.0,0.903937947494033,,,0.274193612330028,1.0,0.740208074646478,0.5,0.06652360515021459
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.8142857142857142,0.5211267605633799,0.672727272727273,0.587301587301587,0.856646464646465,0.623069498069498,1.6530089628681202,0.6750965082806851,1.0,0.7069211292818021,0.34545454545454496,0.06623376623376623
