fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"jruby-1.5.0(1.4.0,1.1.0).csv",0.797902764537655,0.51937984496124,0.603603603603604,0.558333333333333,0.8277122346046171,0.592533044975314,1.45418674488442,0.4302942328458,0.635362259036928,1.0,-16.7427631877929,0.035405192761605,0.05316007088009451
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.678853465925709,0.12033898305084698,0.7029702970297029,0.205499276410999,0.745407288630635,0.50904020201937,1.03682664876657,0.188612409058496,0.23033958829832304,1.0,-0.163669612965548,0.0417011875172604,0.05023604890449098
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.670371453641416,0.11554447215295098,0.688118811881188,0.197864768683274,0.746633755697609,0.488667854835757,0.9556759915393042,0.17644476015407,0.24546723220371305,1.0,-0.12880062008920598,0.0433581883457608,0.0479849458993257
"activemq-5.8.0(5.3.0,5.2.0).csv",0.568879789412109,0.0917843388960205,0.707920792079208,0.1625,0.6908133461776391,0.356299740037675,0.553518092502447,0.12690902726594802,0.204746133486856,1.0,-0.0762250045973258,0.0510908588787628,0.03880190605854323
groovy-1.6.BETA2(1.6.BETA1).csv,0.827906976744186,0.352040816326531,0.766666666666667,0.4825174825174821,0.846168831168831,0.7027300303336701,2.36394557823129,0.4390938580258329,0.406315548299502,1.0,-0.24671733362541695,0.0378947368421053,0.03414634146341464
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.8151162790697671,0.34101382488479304,0.8222222222222221,0.482084690553746,0.8679292929292929,0.693117536140792,2.25857654889913,0.448575021982129,0.497467183476964,1.0,-0.5029797787147671,0.0294736842105263,0.02982233502538071
derby-10.5.1.1(10.3.1.4).csv,0.7959565705728191,0.152631578947368,0.5838926174496639,0.242002781641168,0.7640867746382171,0.63451632476536,1.73610031790887,0.219796013544902,0.202489699044562,0.33333333333333304,0.0481050452946673,0.0514184397163121,0.025385312783318223
groovy-1.6.BETA1(1.5.7).csv,0.767676767676768,0.314814814814815,0.653846153846154,0.425,0.790173580053667,0.582887700534759,1.3974358974359,0.33271316040687504,0.385986805858537,1.0,-0.634971687778937,0.0200892857142857,0.02513227513227513
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.810932235117933,0.173992673992674,0.63758389261745,0.273381294964029,0.8195051333500101,0.679386785946521,2.11902303513042,0.26107971205527697,0.228026199302853,0.2,-0.110684082244637,0.0542553191489362,0.023506836171743824
lucene-3.1.0(3.0.0).csv,0.673423423423423,0.289855072463768,0.6896551724137929,0.408163265306122,0.716396714159744,0.43665540540540493,0.7751124437781108,0.272937956823868,0.33512318630351,0.5,0.354952492897854,0.115198451113262,0.02180451127819549
derby-10.3.1.4(10.2.1.6).csv,0.549767441860465,0.0951456310679612,0.73134328358209,0.16838487972508598,0.692090144515518,0.344945420028477,0.52659034922475,0.130193598794975,0.178436274820249,1.0,0.102166652758013,0.0757443082311734,0.021395822720326033
"lucene-3.1.0(3.0.0,2.9.0).csv",0.690878378378378,0.313131313131313,0.7482758620689659,0.441505595116989,0.756375597530979,0.478530950305144,0.9176593521421108,0.324282474422519,0.363592099744426,0.5,0.286327392392029,0.105033881897386,0.01895910780669145
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.696509009009009,0.31445603576751097,0.727586206896552,0.439125910509886,0.7656274655404459,0.4807277656803721,0.9257721362865508,0.318693951188315,0.373978605550992,0.5,0.262574890780279,0.095837366892546,0.018894932722588034
lucene-2.9.0(2.3.0).csv,0.7571001494768309,0.432735426008969,0.7283018867924529,0.5428973277074539,0.8102516309412859,0.5423143350604489,1.1849056603773602,0.416381909295851,0.504797863129392,1.0,0.29732360081916903,0.130380536494074,0.0186799501867995
hive-0.12.0(0.10.0).csv,0.790697674418605,0.0254901960784314,0.34210526315789497,0.0474452554744526,0.420902623007029,0.4022577262352721,0.67296181630547,0.0424406761556975,0.0187966589162969,0.0075757575757575794,0.20219096215858806,0.0671406003159558,0.017881705639614855
camel-2.11.0(2.10.0).csv,0.900574052812859,0.0876803551609323,0.642276422764228,0.154296875,0.8830535097012779,0.8389411268874709,5.2089097028595095,0.21175971183015305,0.14230961504626802,0.5,0.138796727482626,0.0577380278501076,0.017766497461928935
"lucene-3.0.0(2.9.0,2.3.0).csv",0.748654880860876,0.335616438356164,0.80327868852459,0.473429951690821,0.852615423717216,0.5808875433340129,1.38599446066322,0.3994825330871989,0.479402738663248,0.33333333333333304,0.26425536213479,0.0943396226415094,0.017105871474803514
jruby-1.4.0(1.1.0).csv,0.693946188340807,0.34020618556701004,0.55,0.420382165605096,0.695977684144819,0.406848756624541,0.685910652920962,0.239978902144173,0.475805182960754,1.0,-1.46245000874091,0.0363805970149254,0.016597510373443983
lucene-3.0.0(2.9.0).csv,0.7448116833205229,0.334811529933481,0.825136612021858,0.476340694006309,0.854428771127208,0.579879970068872,1.38027213357081,0.406769302951379,0.474014219603562,0.33333333333333304,0.295609976718225,0.0970350404312668,0.016176470588235296
"camel-2.11.0(2.10.0,2.9.0).csv",0.825143513203215,0.0603015075376884,0.780487804878049,0.111953352769679,0.874962246769318,0.765815154994259,3.2701311435224905,0.185092803651334,0.157751388631903,1.0,0.0839298173322045,0.053435978716178015,0.01616674460551807
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.870264064293915,0.0707587382779199,0.67479674796748,0.128086419753086,0.8628452349505441,0.800424660755537,4.01063910894863,0.189363013866494,0.1382010829677,0.33333333333333304,0.142731038931041,0.0612475942488396,0.014873725109276347
activemq-5.8.0(5.3.0).csv,0.7095642000584971,0.120805369127517,0.623762376237624,0.202409638554217,0.742531169498672,0.510935621201781,1.04472057944049,0.173447977493482,0.225461841418923,1.0,-0.14539513392773,0.0477768572217619,0.014786649767638362
"hive-0.12.0(0.10.0,0.9.0).csv",0.812349639133921,0.0285087719298246,0.34210526315789497,0.0526315789473684,0.53670924052803,0.465548084633891,0.8710757156048009,0.0512523584595038,0.0366595389571461,0.0666666666666667,0.163024671194742,0.0023696682464455,0.0144248106743599
camel-2.10.0(2.9.0).csv,0.874547803617571,0.129482071713147,0.572687224669604,0.21121039805036604,0.8165051355916999,0.7734963227986479,3.41493936149674,0.22916856627810106,0.180176256981529,0.5,0.0455805277354092,0.0604995606878373,0.014388489208633094
"camel-2.10.0(2.9.0,1.4.0).csv",0.8631782945736429,0.11194029850746302,0.52863436123348,0.184757505773672,0.808129052080652,0.738001722652885,2.81681898875666,0.196320101996702,0.176912124454269,0.33333333333333304,0.168464579587492,0.0694113217020208,0.012220670391061452
hive-0.10.0(0.9.0).csv,0.7703081232493001,0.06432748538011701,0.733333333333333,0.118279569892473,0.752217453505007,0.673414820473644,2.0619883040935703,0.169508460522496,0.118214808922915,0.5,-2.27651625508602,0.0493827160493827,0.01061410159211524
hbase-0.95.2(0.95.0).csv,0.7415919282511211,0.137724550898204,0.7040816326530609,0.230383973288815,0.804830295107367,0.601140573211152,1.50714896737138,0.227062788898234,0.215675859976596,0.33333333333333304,0.5824493563655699,0.166312433581296,0.010539367637941723
"hbase-0.95.2(0.95.0,0.94.0).csv",0.7970852017937221,0.163265306122449,0.653061224489796,0.261224489795918,0.813188442636841,0.6635369955156949,1.97209496043315,0.25231059738682104,0.322527772421307,1.0,0.2723969781765489,0.0967056323060574,0.006390977443609023
camel-2.9.0(1.4.0).csv,0.7904680120223271,0.063448275862069,0.464646464646465,0.11165048543689303,0.681013627213362,0.553363078014449,1.23895506792059,0.10827594595618598,0.10703191245474003,1.0,0.21895691794233504,0.0698677800974252,0.001996007984031936
