fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
hbase-0.95.2(0.95.0).csv,0.756629345904537,0.4760705289672539,0.479695431472081,0.47787610619469,0.7606889216996309,0.512310862929602,1.05048651689703,0.4602232335090989,0.5,0.5736239409720649,0.296954314720812,0.06447613143211407
hive-0.12.0(0.10.0).csv,0.7274949083503058,0.191235059760956,0.7058823529411771,0.30094043887147304,0.798593871133527,0.5654786150712829,1.30138270447621,0.22676102470957604,0.166666666666667,0.621841587898204,0.254901960784314,0.0515818431911967
"hive-0.12.0(0.10.0,0.9.0).csv",0.673727087576375,0.17659804983748606,0.7990196078431371,0.289263531499556,0.801824461459395,0.5294640960603749,1.12523633505407,0.230507748209208,1.0,0.600890729897147,0.19607843137254896,0.04471691309051569
"hbase-0.95.2(0.95.0,0.94.0).csv",0.783146729522687,0.5315533980582521,0.5558375634517769,0.543424317617866,0.790091004359327,0.563215236127144,1.28945714848948,0.516018950536262,1.0,0.467902716675714,0.19035532994923896,0.039097744360902256
hive-0.10.0(0.9.0).csv,0.8535170413343001,0.375912408759124,0.76865671641791,0.5049019607843139,0.8846370556854279,0.7415039743165509,2.8685314304390497,0.331003309802017,0.125,0.451135997300007,0.156716417910448,0.037149355572403335
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.908133411351668,0.31088082901554404,0.7142857142857142,0.433212996389892,0.919765567765568,0.841895845523698,5.32494448556625,0.4481736607915101,0.5,0.7415293287525849,0.42857142857142894,0.03055721989215099
"wicket-1.5.3.0(1.3.0.beta2,1.3.0.beta1).csv",0.9237354085603108,0.229411764705882,0.375,0.28467153284671504,0.817175120094828,0.8236057068741891,4.66911764705882,0.192015860014478,0.33333333333333304,0.606544751604317,0.28846153846153805,0.02974628171478565
wicket-1.5.3.0(1.3.0.beta2).csv,0.9178988326848248,0.201117318435754,0.34615384615384603,0.254416961130742,0.825299067315491,0.798789450929529,3.96991834980662,0.182349102260543,0.33333333333333304,0.607021443817809,0.278846153846154,0.028977272727272727
groovy-1.6.BETA1(1.5.7).csv,0.89125,0.328947368421053,0.409836065573771,0.36496350364963503,0.8246633687526341,0.7682,3.3140638481449503,0.34413233545056604,1.0,0.5489135425650129,0.18032786885245894,0.027777777777777776
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.899188876013905,0.389473684210526,0.5606060606060611,0.4596273291925471,0.887304665221855,0.8036390968024799,4.092663476874,0.467892820277675,1.0,0.640292174534287,0.166666666666667,0.02601522842639594
groovy-1.6.BETA2(1.6.BETA1).csv,0.9061413673232908,0.419354838709677,0.590909090909091,0.490566037735849,0.89142047830881,0.817630804884571,4.483382209188661,0.4624469640048379,1.0,0.648418056455846,0.212121212121212,0.024390243902439025
lucene-3.0.0(2.9.0).csv,0.76058506543495,0.314350797266515,0.932432432432432,0.470187393526405,0.897292601028483,0.6375584340239431,1.7590654435756898,0.51009205912626,0.5,0.726590923037,0.30405405405405395,0.023529411764705882
"lucene-3.1.0(3.0.0,2.9.0).csv",0.8622620380739079,0.19409282700421895,0.455445544554455,0.27218934911242604,0.781755148808649,0.7086396611324799,2.43217612900531,0.169966486806518,1.0,0.605356707777229,0.267326732673267,0.02342007434944238
lucene-3.1.0(3.0.0).csv,0.9182530795072792,0.31404958677686,0.376237623762376,0.342342342342342,0.773866674501278,0.8199298638533621,4.55339170280664,0.187424915061638,0.33333333333333304,0.629012250052491,0.396039603960396,0.02330827067669173
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.853863381858903,0.18,0.4455445544554461,0.25641025641025605,0.7733848459029878,0.6858280452905311,2.1829702970297,0.149760042423145,0.2,0.6216722595103621,0.30693069306930704,0.020898940738620097
"lucene-3.0.0(2.9.0,2.3.0).csv",0.732871439568899,0.2869379014989289,0.905405405405405,0.435772357723577,0.87980780519877,0.602932221111532,1.51846171653452,0.410685635493893,1.0,0.710753452027227,0.277027027027027,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.832432432432432,0.24886877828054305,0.733333333333333,0.371621621621622,0.895600644122383,0.7285012285012281,2.68325791855204,0.407860459539158,1.0,0.5671411538559951,0.213333333333333,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.924799081515499,0.110944527736132,0.544117647058823,0.184308841843088,0.8738534077031791,0.859260868216092,6.105344386630208,0.176632894157678,0.5,0.7260729412704681,0.419117647058824,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.8516839378238341,0.213178294573643,0.6790123456790121,0.32448377581120896,0.855813776866408,0.7539095619406501,3.06354675088525,0.269661513079325,0.5,0.539645134761426,0.172839506172839,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.849740932642487,0.206225680933852,0.654320987654321,0.313609467455621,0.86581352370826,0.7456129631440022,2.93101791804775,0.245603378588124,0.33333333333333304,0.5440154640896979,0.19753086419753105,0.015084294587400177
"camel-2.11.0(2.10.0,2.9.0).csv",0.920436280137773,0.112656467315716,0.595588235294118,0.189473684210526,0.878770805033,0.8613995549318929,6.21498404646977,0.18118055632215305,1.0,0.735428246574972,0.4779411764705879,0.013962188522947425
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.840673575129534,0.20216606498194892,0.6913580246913579,0.312849162011173,0.8673704463178149,0.7405047187268691,2.85363462138432,0.29807921739140003,0.33333333333333304,0.546633361010929,0.234567901234568,0.01347517730496454
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.9268656716417908,0.11402157164869,0.544117647058823,0.188535031847134,0.888615890722979,0.8630589257454929,6.302410948971269,0.161720319556269,1.0,0.7487103391224559,0.455882352941176,0.01293103448275862
lucene-2.9.0(2.3.0).csv,0.6716867469879519,0.297008547008547,0.5650406504065041,0.389355742296919,0.7212404009437511,0.376310999393256,0.6033632131193111,0.322881149309819,1.0,0.580833538850377,0.191056910569106,0.012453300124533
"jruby-1.5.0(1.4.0,1.1.0).csv",0.8495495495495501,0.27,0.72,0.392727272727273,0.891961352657005,0.7497497497497501,2.9960000000000004,0.411138470316628,1.0,0.563508613386497,0.253333333333333,0.012404016538688719
camel-2.10.0(2.9.0).csv,0.92850690411666,0.19620253164557006,0.7294117647058821,0.309226932668329,0.920554085204474,0.8881853641885109,7.9433730454207,0.312313271695102,0.5,0.77771559785668,0.5176470588235289,0.011002962336013541
"camel-2.10.0(2.9.0,1.4.0).csv",0.9442508710801388,0.22008547008547,0.605882352941176,0.322884012539185,0.916993550289888,0.900319114148146,9.032013574660633,0.2767490227768289,0.5,0.7998256372820508,0.594117647058824,0.009543761638733706
jruby-1.4.0(1.1.0).csv,0.8646379853095492,0.7638888888888891,0.329341317365269,0.460251046025105,0.822004845271289,0.7706000190785078,3.3591982701264103,0.608217076130642,1.0,0.3980926813785329,0.11377245508982,0.005532503457814661
camel-2.9.0(1.4.0).csv,0.848381115390101,0.0803827751196172,0.4516129032258061,0.136474411047929,0.7296864783961559,0.669957413859853,2.02991202346041,0.103849903471206,0.5,0.597503355186862,0.30645161290322603,0.0026613439787092482
