issueKey,type,createdDateEpoch,resolvedDateEpoch
PIG-3416,Bug,2013-08-12 05:37:26,2013-08-12 06:39:23
PIG-3417,Bug,2013-08-12 08:41:58,2016-12-20 04:18:19
PIG-3418,Bug,2013-08-12 16:34:35,2013-08-15 05:31:56
PIG-3419,New Feature,2013-08-13 01:32:41,2013-08-31 04:05:28
PIG-3420,Bug,2013-08-13 07:37:16,2013-08-16 06:51:35
PIG-3421,Bug,2013-08-14 05:03:42,2014-10-11 04:27:42
PIG-3422,Bug,2013-08-14 07:03:28,2013-08-16 07:11:22
PIG-3423,Bug,2013-08-14 20:56:10,
PIG-3424,Bug,2013-08-15 22:56:20,2013-08-19 08:56:41
PIG-3425,Bug,2013-08-16 07:08:59,2013-08-17 03:00:02
PIG-3426,Improvement,2013-08-16 21:08:54,2013-09-10 01:33:43
PIG-3427,Bug,2013-08-17 06:48:15,
PIG-3428,Bug,2013-08-17 07:16:50,2013-09-19 02:41:15
PIG-3429,Improvement,2013-08-18 13:03:51,
PIG-3430,New Feature,2013-08-19 19:51:12,2013-09-10 01:37:20
PIG-3431,Improvement,2013-08-19 21:06:28,2013-09-10 01:39:25
PIG-3432,Bug,2013-08-20 06:55:57,2013-08-21 03:23:00
PIG-3433,Bug,2013-08-21 16:59:58,2013-08-29 08:03:57
PIG-3434,Bug,2013-08-21 21:05:39,2014-10-11 15:07:37
PIG-3435,Bug,2013-08-22 05:53:05,2013-08-28 08:35:54
PIG-3436,Improvement,2013-08-22 08:03:14,2013-08-29 05:28:46
PIG-3437,Bug,2013-08-24 03:24:52,
PIG-3438,Bug,2013-08-27 05:28:07,
PIG-3439,Bug,2013-08-28 06:06:09,
PIG-3440,Bug,2013-08-28 08:35:01,
PIG-3441,Bug,2013-08-28 11:23:21,
PIG-3442,Bug,2013-08-28 21:56:57,2013-08-29 05:33:04
PIG-3443,New Feature,2013-08-28 23:13:00,
PIG-3444,Bug,2013-08-29 06:46:45,2013-10-25 13:16:29
PIG-3445,Improvement,2013-08-30 07:34:53,2013-10-05 06:29:44
PIG-3446,New Feature,2013-09-01 06:42:12,2015-03-14 05:38:55
PIG-3447,Bug,2013-09-04 02:14:51,2014-02-08 12:39:50
PIG-3448,Sub-task,2013-09-04 05:02:04,2013-09-21 07:31:17
PIG-3449,Sub-task,2013-09-04 05:05:35,2013-10-08 13:38:07
PIG-3450,Bug,2013-09-04 19:08:33,
PIG-3451,Bug,2013-09-06 02:33:32,2013-10-18 13:02:58
PIG-3452,New Feature,2013-09-06 04:29:36,
PIG-3453,New Feature,2013-09-07 08:10:54,
PIG-3454,Improvement,2013-09-09 08:18:32,2013-09-17 03:43:54
PIG-3455,Bug,2013-09-10 02:01:32,2013-09-18 23:55:28
PIG-3456,Improvement,2013-09-10 22:54:46,2014-10-24 06:42:29
PIG-3457,Bug,2013-09-12 05:53:03,2013-10-08 05:55:34
PIG-3458,Bug,2013-09-13 06:27:44,2013-09-26 02:27:50
PIG-3459,Bug,2013-09-13 23:11:05,2013-09-14 02:13:59
PIG-3460,Improvement,2013-09-16 01:21:39,
PIG-3461,Bug,2013-09-17 04:38:42,2013-09-25 03:05:27
PIG-3462,Improvement,2013-09-18 03:13:02,
PIG-3463,New Feature,2013-09-18 05:21:27,2014-01-22 16:54:14
PIG-3464,Bug,2013-09-18 09:27:29,2013-09-18 23:40:35
PIG-3465,Bug,2013-09-18 12:10:11,
PIG-3466,Bug,2013-09-18 22:39:25,2013-09-18 23:43:49
PIG-3467,Bug,2013-09-19 00:35:35,2013-09-19 00:37:51
PIG-3468,Bug,2013-09-19 01:22:29,2013-09-25 07:49:03
PIG-3469,Bug,2013-09-19 03:26:17,2013-10-04 05:35:44
PIG-3470,Improvement,2013-09-19 23:25:20,2013-10-04 02:16:17
PIG-3471,Sub-task,2013-09-20 21:55:03,2013-09-21 06:53:06
PIG-3472,Improvement,2013-09-21 05:53:16,2013-10-15 16:38:22
PIG-3473,Improvement,2013-09-21 08:05:47,
PIG-3474,Bug,2013-09-22 05:47:15,
PIG-3475,Bug,2013-09-22 05:47:21,
PIG-3476,Bug,2013-09-22 05:47:40,
PIG-3477,Bug,2013-09-22 06:01:06,
PIG-3478,Bug,2013-09-23 23:47:50,2014-06-23 07:36:32
PIG-3479,Bug,2013-09-24 13:27:36,2013-09-25 06:55:57
PIG-3480,Bug,2013-09-25 02:32:41,2013-10-14 11:23:33
PIG-3481,Bug,2013-09-25 16:44:12,
PIG-3482,Bug,2013-09-26 05:58:26,2014-10-14 05:51:14
PIG-3483,Task,2013-09-26 12:18:39,2013-10-05 05:48:17
PIG-3484,Improvement,2013-09-26 12:42:01,2013-10-01 00:27:43
PIG-3485,Task,2013-09-26 12:53:48,2013-09-27 11:44:49
PIG-3486,Bug,2013-09-26 20:04:56,
PIG-3487,Bug,2013-09-26 23:26:06,2013-09-27 00:05:21
PIG-3488,Bug,2013-09-26 23:55:33,
PIG-3489,Bug,2013-09-28 01:57:54,
PIG-3490,Bug,2013-10-01 00:10:18,
PIG-3491,Bug,2013-10-01 02:43:17,2013-10-01 07:34:49
PIG-3492,Bug,2013-10-02 02:57:36,2013-10-24 02:15:18
PIG-3493,Improvement,2013-10-02 23:08:43,2013-10-03 13:51:33
PIG-3494,Bug,2013-10-03 04:36:54,2013-10-03 12:29:21
PIG-3495,Bug,2013-10-03 05:40:25,2013-10-04 02:06:35
PIG-3496,Bug,2013-10-04 05:39:36,2013-10-08 01:35:15
PIG-3497,Bug,2013-10-04 06:04:00,2013-10-05 06:44:43
PIG-3498,Task,2013-10-04 07:32:36,2017-01-14 06:11:45
PIG-3499,Bug,2013-10-04 08:02:57,
PIG-3500,Sub-task,2013-10-04 08:24:09,2013-10-08 10:23:47
PIG-3501,Sub-task,2013-10-04 08:45:47,2013-10-08 13:27:43
PIG-3502,Sub-task,2013-10-04 08:58:01,2013-10-15 02:50:18
PIG-3503,Improvement,2013-10-05 08:17:27,2013-10-06 04:44:04
PIG-3504,Bug,2013-10-07 05:23:31,2013-10-07 07:47:37
PIG-3505,Improvement,2013-10-08 08:13:26,2013-11-13 04:29:13
PIG-3506,Bug,2013-10-08 09:41:15,2013-10-08 12:19:19
PIG-3507,Bug,2013-10-08 10:53:22,2014-09-18 22:43:21
PIG-3508,Bug,2013-10-09 03:56:00,2014-05-17 02:15:13
PIG-3509,Bug,2013-10-09 06:53:03,2013-10-09 09:38:03
PIG-3510,Bug,2013-10-10 07:02:45,2013-10-11 04:14:03
PIG-3511,Bug,2013-10-11 04:58:29,2014-01-23 13:58:22
PIG-3512,Bug,2013-10-12 03:18:32,2013-10-12 05:54:45
PIG-3513,Bug,2013-10-12 05:44:33,2014-05-26 10:33:53
PIG-3514,Sub-task,2013-10-12 09:42:26,2013-10-22 08:42:13
PIG-3515,Bug,2013-10-14 20:38:48,2013-10-19 11:59:28
PIG-3516,Bug,2013-10-15 02:52:02,2013-10-24 02:34:35
PIG-3517,Bug,2013-10-15 02:56:28,2014-10-13 09:48:21
PIG-3518,Bug,2013-10-15 03:03:22,2013-10-24 02:35:50
PIG-3519,Task,2013-10-17 01:55:30,2013-10-17 02:34:48
PIG-3520,Bug,2013-10-17 02:51:44,2013-10-17 13:08:10
PIG-3521,Sub-task,2013-10-17 02:57:59,2013-10-17 12:50:47
PIG-3522,Improvement,2013-10-17 12:54:55,2013-11-02 07:53:09
PIG-3523,Sub-task,2013-10-17 13:17:32,2013-10-17 13:39:06
PIG-3524,Bug,2013-10-17 14:33:08,2013-10-19 12:36:20
PIG-3525,Bug,2013-10-17 14:52:31,2013-11-18 23:25:12
PIG-3526,Bug,2013-10-18 04:29:26,2013-10-27 09:51:01
PIG-3527,Sub-task,2013-10-19 08:25:33,2013-11-29 08:05:41
PIG-3528,Test,2013-10-19 12:55:08,
PIG-3529,Task,2013-10-22 01:37:04,2013-10-24 05:03:15
PIG-3530,Bug,2013-10-22 02:55:37,2013-10-24 02:28:34
PIG-3531,Sub-task,2013-10-22 06:18:14,2013-10-25 22:04:34
PIG-3532,Sub-task,2013-10-22 08:27:39,2013-10-23 04:56:04
PIG-3533,Sub-task,2013-10-22 08:29:40,2013-10-24 06:27:05
PIG-3534,Sub-task,2013-10-22 08:30:34,2013-11-25 16:25:11
PIG-3535,Sub-task,2013-10-22 13:36:27,2013-10-25 22:05:30
PIG-3536,Sub-task,2013-10-23 01:22:25,2013-11-06 02:51:35
PIG-3537,Bug,2013-10-23 04:40:42,2014-10-11 04:31:57
PIG-3538,Sub-task,2013-10-23 05:10:23,2013-10-25 08:41:00
PIG-3539,Sub-task,2013-10-23 08:53:34,2013-11-12 03:31:01
PIG-3540,Sub-task,2013-10-23 08:54:33,2013-10-24 04:51:33
PIG-3541,Sub-task,2013-10-23 09:14:40,2013-10-31 13:41:01
PIG-3542,Improvement,2013-10-23 20:27:42,2013-10-24 04:01:12
PIG-3543,Bug,2013-10-24 06:25:54,2013-10-31 09:05:46
PIG-3544,Bug,2013-10-24 13:39:37,
PIG-3545,Bug,2013-10-25 04:28:08,2014-05-17 02:14:27
PIG-3546,Sub-task,2013-10-25 08:16:02,2013-10-25 12:20:45
PIG-3547,Bug,2013-10-26 02:35:34,
PIG-3548,Improvement,2013-10-28 16:27:20,
PIG-3549,Bug,2013-10-29 06:53:05,2013-10-30 02:26:22
PIG-3550,Bug,2013-10-29 19:41:59,2013-11-29 16:00:01
PIG-3551,Improvement,2013-10-30 04:55:17,2013-10-31 02:11:23
PIG-3552,Bug,2013-10-31 06:25:13,2013-11-01 06:02:42
PIG-3553,Bug,2013-10-31 06:45:08,2013-11-10 14:21:36
PIG-3554,Bug,2013-10-31 15:41:00,
PIG-3555,Sub-task,2013-11-01 02:28:14,2013-11-12 08:25:21
PIG-3556,Sub-task,2013-11-01 04:32:01,2013-11-03 10:16:03
PIG-3557,Sub-task,2013-11-02 02:43:10,2014-01-16 09:31:28
PIG-3558,Improvement,2013-11-02 06:50:03,2014-07-21 12:37:22
PIG-3559,Bug,2013-11-03 00:02:58,2013-11-03 02:47:30
PIG-3560,Sub-task,2013-11-05 04:21:48,2013-11-12 00:45:23
PIG-3561,Bug,2013-11-05 05:33:10,2013-11-12 05:51:10
PIG-3562,Sub-task,2013-11-06 03:34:19,2014-01-09 07:40:01
PIG-3563,Improvement,2013-11-06 16:16:37,2013-11-12 08:55:26
PIG-3564,Sub-task,2013-11-07 14:37:54,2013-12-17 07:27:36
PIG-3565,Sub-task,2013-11-07 15:20:40,2013-12-04 02:10:47
PIG-3566,Bug,2013-11-08 07:55:44,2013-11-28 08:19:04
PIG-3567,Bug,2013-11-12 09:33:02,2013-11-27 04:20:41
PIG-3568,Bug,2013-11-13 09:38:17,2013-11-16 08:27:51
PIG-3569,Improvement,2013-11-14 01:43:09,2013-11-15 02:56:03
PIG-3570,Bug,2013-11-14 02:48:40,2014-04-02 05:15:26
PIG-3571,Bug,2013-11-14 03:01:31,
PIG-3572,Task,2013-11-15 01:55:37,2013-12-19 06:58:35
PIG-3573,New Feature,2013-11-15 02:03:42,2014-01-20 15:12:37
PIG-3574,Bug,2013-11-15 04:04:09,
PIG-3575,Bug,2013-11-16 02:28:30,
PIG-3576,Bug,2013-11-16 06:30:51,2013-11-19 02:30:48
PIG-3577,Bug,2013-11-16 08:40:22,
PIG-3578,Bug,2013-11-16 08:45:25,
PIG-3579,Bug,2013-11-16 09:34:51,2013-11-19 04:03:33
PIG-3580,Improvement,2013-11-18 03:52:15,2013-11-19 01:49:32
PIG-3581,Bug,2013-11-18 14:12:58,2013-11-27 03:23:01
PIG-3582,Bug,2013-11-19 02:24:45,2013-11-21 02:34:11
PIG-3583,Bug,2013-11-19 10:33:07,
PIG-3584,Bug,2013-11-20 03:55:30,2013-12-20 02:09:26
PIG-3585,Sub-task,2013-11-23 07:25:30,2013-12-02 07:11:21
PIG-3586,Bug,2013-11-23 08:11:26,2014-04-11 07:48:13
PIG-3587,Task,2013-11-25 15:14:33,
PIG-3588,New Feature,2013-11-26 03:13:13,
PIG-3589,Sub-task,2013-11-27 04:59:41,2013-11-27 08:17:59
PIG-3590,Bug,2013-11-27 05:42:11,2013-11-28 09:32:03
PIG-3591,Bug,2013-11-28 01:53:54,2014-04-06 18:59:47
PIG-3592,Bug,2013-11-28 02:15:15,2013-12-19 07:28:21
PIG-3593,Bug,2013-11-28 04:56:25,2013-11-29 06:53:09
PIG-3594,Bug,2013-11-28 06:49:01,
PIG-3595,Sub-task,2013-11-28 08:36:06,2013-11-28 17:02:55
PIG-3596,Bug,2013-11-28 16:35:08,
PIG-3597,Bug,2013-11-29 01:07:30,
PIG-3598,Bug,2013-11-29 03:27:54,
PIG-3599,Sub-task,2013-11-29 08:17:30,2013-11-30 14:51:58
PIG-3600,Sub-task,2013-11-29 08:40:25,2014-04-13 03:28:25
PIG-3601,Sub-task,2013-11-29 08:43:11,2013-11-29 08:51:08
PIG-3602,Sub-task,2013-11-30 14:36:56,2013-12-21 02:25:08
PIG-3603,Sub-task,2013-11-30 15:08:38,2014-03-10 23:22:15
PIG-3604,Sub-task,2013-12-01 15:07:07,2013-12-19 02:51:32
PIG-3605,Improvement,2013-12-03 12:28:59,
PIG-3606,Bug,2013-12-04 07:28:11,2014-02-07 15:22:53
PIG-3607,Bug,2013-12-05 01:18:54,2013-12-06 08:55:58
PIG-3608,Bug,2013-12-05 03:57:27,2013-12-28 12:54:25
PIG-3609,Bug,2013-12-05 04:03:39,2013-12-24 12:53:07
PIG-3610,Sub-task,2013-12-05 07:19:01,2013-12-05 08:28:41
PIG-3611,Sub-task,2013-12-05 08:50:52,2013-12-05 13:08:06
PIG-3612,Bug,2013-12-05 23:46:12,2013-12-06 09:04:12
PIG-3613,Task,2013-12-06 21:49:05,
PIG-3614,Improvement,2013-12-07 20:28:12,2013-12-07 21:09:30
PIG-3615,Improvement,2013-12-08 07:42:11,
PIG-3616,Bug,2013-12-10 23:09:50,2013-12-30 06:50:14
PIG-3617,Bug,2013-12-11 04:26:09,2014-01-09 08:40:44
PIG-3618,Sub-task,2013-12-11 04:52:27,2013-12-12 06:58:05
PIG-3619,Improvement,2013-12-12 17:54:09,2013-12-14 09:05:01
PIG-3620,Sub-task,2013-12-13 02:21:07,2013-12-17 01:46:18
PIG-3621,Bug,2013-12-13 13:07:37,2013-12-19 11:03:41
PIG-3622,Improvement,2013-12-13 18:14:47,2015-08-04 07:17:30
PIG-3623,Bug,2013-12-13 22:53:12,2014-02-05 11:25:19
PIG-3624,Sub-task,2013-12-14 03:00:53,2013-12-19 02:52:07
PIG-3625,Bug,2013-12-14 22:08:54,
PIG-3626,Sub-task,2013-12-15 16:51:32,2014-01-23 11:36:15
PIG-3627,Bug,2013-12-16 21:26:44,2014-02-08 01:37:26
PIG-3628,Bug,2013-12-17 01:01:59,
PIG-3629,Sub-task,2013-12-17 09:29:18,2014-02-17 07:43:58
PIG-3630,Bug,2013-12-17 14:16:04,
PIG-3631,Sub-task,2013-12-17 23:33:39,
PIG-3632,Bug,2013-12-18 04:54:17,2013-12-28 03:24:13
PIG-3633,Bug,2013-12-18 17:30:52,2013-12-19 02:21:14
PIG-3634,Sub-task,2013-12-19 03:33:40,2014-01-01 08:08:12
PIG-3635,Task,2013-12-19 20:26:19,2015-09-22 07:29:44
PIG-3636,Sub-task,2013-12-20 09:32:28,2013-12-27 14:50:20
PIG-3637,Bug,2013-12-21 07:43:54,2013-12-28 03:55:15
PIG-3638,New Feature,2013-12-22 01:43:41,
PIG-3639,Bug,2013-12-22 07:32:56,2013-12-28 06:17:44
PIG-3640,Bug,2013-12-23 08:43:08,2013-12-24 13:02:34
PIG-3641,Bug,2013-12-24 06:46:12,2014-01-31 01:03:46
PIG-3642,Improvement,2013-12-27 07:13:43,2014-02-03 12:02:08
PIG-3643,Bug,2013-12-28 00:27:08,2013-12-30 06:53:19
PIG-3644,Sub-task,2013-12-28 02:44:51,2014-01-16 10:30:46
PIG-3645,Improvement,2013-12-28 03:51:56,2013-12-30 07:00:59
PIG-3646,Bug,2013-12-29 21:22:16,
PIG-3647,Sub-task,2014-01-04 02:11:36,2014-01-10 05:51:50
PIG-3648,Improvement,2014-01-06 09:27:35,2014-02-19 03:24:59
PIG-3649,Bug,2014-01-07 05:19:22,2014-01-08 06:31:29
PIG-3650,Bug,2014-01-07 09:52:51,2014-01-08 05:54:33
PIG-3651,Bug,2014-01-07 10:01:56,
PIG-3652,Bug,2014-01-07 11:34:44,2014-01-31 07:31:17
PIG-3653,Improvement,2014-01-07 22:35:54,2014-01-10 03:35:39
PIG-3654,Improvement,2014-01-07 23:27:07,2014-01-23 02:48:50
PIG-3655,Bug,2014-01-08 09:08:01,2017-07-22 19:40:59
PIG-3656,Bug,2014-01-08 13:21:35,
PIG-3657,Bug,2014-01-09 01:18:31,2014-01-10 02:30:50
PIG-3658,Sub-task,2014-01-09 01:24:03,2014-01-28 04:50:19
PIG-3659,Improvement,2014-01-09 01:31:52,
PIG-3660,Bug,2014-01-09 21:39:58,
PIG-3661,Bug,2014-01-10 02:03:27,2014-01-25 06:24:42
PIG-3662,Bug,2014-01-11 06:18:29,2014-01-11 08:06:10
PIG-3663,New Feature,2014-01-14 06:26:14,
PIG-3664,Bug,2014-01-14 09:09:00,2014-01-16 08:46:01
PIG-3665,Sub-task,2014-01-15 06:02:55,2014-01-15 06:58:25
PIG-3666,Sub-task,2014-01-15 06:41:56,2014-01-15 07:00:29
PIG-3667,Bug,2014-01-15 08:35:08,2014-01-16 02:56:47
PIG-3668,Bug,2014-01-15 09:23:46,
PIG-3669,Bug,2014-01-16 03:46:49,
PIG-3670,Bug,2014-01-17 03:09:59,2014-02-09 02:19:43
PIG-3671,Bug,2014-01-17 03:56:07,2014-01-17 05:27:44
PIG-3672,Bug,2014-01-17 07:30:30,2014-04-30 22:01:01
PIG-3673,Bug,2014-01-17 09:58:46,2014-03-17 12:23:22
PIG-3674,Bug,2014-01-17 14:38:37,2014-02-20 09:28:29
PIG-3675,Bug,2014-01-17 14:41:29,2014-02-21 03:53:20
PIG-3676,Bug,2014-01-17 14:56:14,2014-05-26 03:13:21
PIG-3677,Bug,2014-01-18 07:42:34,2014-01-23 13:57:33
PIG-3678,Bug,2014-01-21 16:21:28,
PIG-3679,Bug,2014-01-22 03:05:49,2014-05-30 08:48:53
PIG-3680,New Feature,2014-01-22 03:34:01,2014-09-23 08:16:19
PIG-3681,Bug,2014-01-22 06:30:49,2014-01-25 03:01:28
PIG-3682,Bug,2014-01-23 05:22:38,2014-01-30 09:10:48
PIG-3699,Bug,2014-01-23 14:25:15,
PIG-3700,Bug,2014-01-23 14:25:44,
PIG-3701,Bug,2014-01-23 14:25:55,
PIG-3702,Bug,2014-01-23 14:27:56,2014-07-16 05:34:13
PIG-3703,Bug,2014-01-23 14:28:18,2014-07-16 05:33:59
PIG-3704,Bug,2014-01-23 14:28:30,2014-07-16 05:33:45
PIG-3705,Bug,2014-01-23 14:29:09,2014-07-16 05:33:32
PIG-3706,Bug,2014-01-23 14:29:12,2014-07-16 05:33:21
PIG-3707,Bug,2014-01-23 14:29:41,2014-07-16 05:33:05
PIG-3708,Bug,2014-01-23 14:29:44,2014-07-16 05:32:49
PIG-3709,Bug,2014-01-23 14:29:46,2014-07-16 05:32:03
PIG-3710,Bug,2014-01-23 14:30:16,
PIG-3711,Bug,2014-01-23 14:30:29,
PIG-3712,Bug,2014-01-23 14:33:21,
PIG-3713,Bug,2014-01-23 14:35:13,
PIG-3714,Bug,2014-01-23 14:40:31,
PIG-3715,New Feature,2014-01-23 14:40:50,2015-05-07 16:18:57
PIG-3716,Improvement,2014-01-23 19:52:36,
PIG-3717,Bug,2014-01-23 23:44:11,2014-01-25 06:25:43
PIG-3718,Bug,2014-01-23 23:53:50,
PIG-3719,Sub-task,2014-01-24 00:01:54,2014-01-28 06:35:24
PIG-3720,Bug,2014-01-24 04:39:39,2014-02-05 23:11:30
PIG-3721,Bug,2014-01-24 08:44:22,2014-01-30 06:54:15
PIG-3722,Bug,2014-01-25 07:40:03,2014-01-31 04:13:19
PIG-3723,Sub-task,2014-01-25 07:50:30,2014-01-28 03:12:10
PIG-3724,Bug,2014-01-25 08:57:22,2014-02-08 14:29:24
PIG-3725,Bug,2014-01-27 13:49:55,2014-01-27 14:44:10
PIG-3726,Bug,2014-01-27 23:05:44,2014-02-01 02:27:34
PIG-3727,Sub-task,2014-01-28 06:58:21,2014-02-18 08:46:57
PIG-3728,Sub-task,2014-01-28 08:15:36,2014-01-29 00:35:09
PIG-3729,Bug,2014-01-28 13:12:21,2014-02-01 04:26:17
PIG-3730,Bug,2014-01-30 00:06:33,2014-01-31 00:39:14
PIG-3731,Improvement,2014-01-30 07:33:57,2014-03-07 15:03:55
PIG-3732,Sub-task,2014-01-30 15:03:00,2014-01-31 08:23:52
PIG-3733,Bug,2014-01-30 16:56:28,2014-04-03 04:36:19
PIG-3734,Bug,2014-01-31 08:14:27,
PIG-3735,New Feature,2014-01-31 17:17:46,
PIG-3736,Bug,2014-02-01 01:14:52,
PIG-3737,Bug,2014-02-01 02:20:12,2014-04-25 06:49:10
PIG-3738,Bug,2014-02-01 04:20:50,
PIG-3739,Bug,2014-02-02 13:15:05,2014-06-01 01:17:38
PIG-3740,Task,2014-02-03 12:00:36,2014-02-20 02:27:36
PIG-3741,Bug,2014-02-03 15:30:12,2014-02-06 07:08:54
PIG-3742,Sub-task,2014-02-04 06:20:11,2014-02-07 08:54:29
PIG-3743,Sub-task,2014-02-04 06:30:08,2014-03-27 01:52:20
PIG-3744,Bug,2014-02-05 04:04:26,2014-02-05 04:39:43
PIG-3745,Bug,2014-02-06 07:06:18,2014-05-14 23:50:15
PIG-3746,Bug,2014-02-06 11:20:02,2014-02-19 03:28:15
PIG-3747,Bug,2014-02-06 11:44:25,2014-02-19 03:26:52
PIG-3748,Sub-task,2014-02-07 03:02:47,2014-02-07 09:20:30
PIG-3749,Bug,2014-02-07 06:40:14,2015-06-13 04:37:48
PIG-3750,Sub-task,2014-02-07 09:07:51,2015-02-05 05:38:02
PIG-3751,Improvement,2014-02-07 09:14:49,
PIG-3752,Bug,2014-02-07 15:31:16,2014-05-29 02:23:33
PIG-3753,Bug,2014-02-08 01:45:44,2014-02-09 02:24:55
PIG-3754,Bug,2014-02-08 08:16:34,2014-03-07 15:03:00
PIG-3755,Bug,2014-02-08 08:21:09,2014-02-11 08:17:02
PIG-3756,Sub-task,2014-02-08 11:19:14,2014-02-11 07:30:50
PIG-3757,Sub-task,2014-02-08 15:59:43,2014-04-10 19:55:31
PIG-3758,Sub-task,2014-02-11 02:43:23,2014-02-17 16:31:51
PIG-3759,Sub-task,2014-02-11 04:29:47,2014-02-17 16:30:37
PIG-3760,New Feature,2014-02-11 05:06:41,2015-04-29 07:12:10
PIG-3761,Sub-task,2014-02-11 15:49:56,2014-02-20 09:10:34
PIG-3762,Sub-task,2014-02-12 03:11:02,2014-02-13 03:30:35
PIG-3763,Bug,2014-02-12 04:44:20,2014-02-12 12:24:36
PIG-3764,Improvement,2014-02-13 03:55:37,
PIG-3765,New Feature,2014-02-14 08:42:45,2014-03-10 10:09:15
PIG-3766,Sub-task,2014-02-17 10:53:53,2014-02-17 16:04:25
PIG-3767,Sub-task,2014-02-18 03:54:16,2014-02-19 01:00:44
PIG-3768,Sub-task,2014-02-18 20:06:47,2014-02-19 03:31:41
PIG-3769,Sub-task,2014-02-18 21:07:07,2014-02-20 09:12:15
PIG-3770,Improvement,2014-02-19 07:22:08,
PIG-3771,Bug,2014-02-20 06:52:18,2014-04-17 01:28:49
PIG-3772,Bug,2014-02-20 09:58:52,2016-05-13 00:37:16
PIG-3773,Bug,2014-02-20 22:38:08,2014-10-11 04:40:16
PIG-3774,Bug,2014-02-21 07:20:31,2014-02-21 08:19:55
PIG-3775,Sub-task,2014-02-22 03:41:36,
PIG-3776,Bug,2014-02-24 07:14:22,2014-02-24 10:10:53
PIG-3777,Wish,2014-02-24 11:31:15,2014-02-26 01:35:05
PIG-3778,Improvement,2014-02-25 13:25:43,2014-02-26 07:47:56
PIG-3779,Bug,2014-02-26 05:03:07,2014-02-27 04:45:30
PIG-3780,Sub-task,2014-02-26 08:36:34,2014-02-27 07:58:28
PIG-3781,Sub-task,2014-02-27 08:52:53,2014-02-27 14:14:05
PIG-3782,Bug,2014-02-28 00:50:32,2014-03-16 11:56:18
PIG-3783,Improvement,2014-02-28 02:39:38,2014-03-11 11:56:28
PIG-3784,Sub-task,2014-02-28 02:53:06,2014-03-01 15:23:28
PIG-3785,Sub-task,2014-03-01 04:31:15,2014-03-01 15:18:50
PIG-3786,Sub-task,2014-03-01 04:38:09,2014-03-07 02:30:07
PIG-3787,Sub-task,2014-03-01 04:42:06,2014-03-05 02:13:34
PIG-3788,Sub-task,2014-03-01 05:06:02,2014-03-07 02:45:26
PIG-3789,Sub-task,2014-03-01 05:12:03,2014-03-20 07:27:31
PIG-3790,Sub-task,2014-03-01 05:18:55,2014-03-21 03:14:10
PIG-3791,Sub-task,2014-03-01 06:18:29,2014-03-04 02:05:24
PIG-3792,Sub-task,2014-03-01 07:38:27,2014-03-06 14:46:55
PIG-3793,Improvement,2014-03-04 05:20:48,2014-03-06 08:31:55
PIG-3794,Bug,2014-03-04 09:51:35,2014-03-25 08:24:14
PIG-3795,Sub-task,2014-03-04 10:58:35,2014-03-05 02:13:01
PIG-3796,Bug,2014-03-05 06:09:26,2014-04-30 22:01:36
PIG-3797,Sub-task,2014-03-06 13:43:42,2014-03-08 16:41:47
PIG-3798,Bug,2014-03-06 16:33:49,2014-04-02 19:50:29
PIG-3799,Sub-task,2014-03-07 03:24:37,2014-03-09 09:15:28
PIG-3800,Improvement,2014-03-07 09:11:14,2014-05-30 08:41:57
PIG-3801,Bug,2014-03-08 08:58:16,2014-03-23 14:47:56
PIG-3802,Bug,2014-03-09 10:19:24,2014-03-10 10:01:01
PIG-3803,Sub-task,2014-03-10 04:36:32,2014-04-02 05:32:30
PIG-3804,Bug,2014-03-11 01:48:49,2014-05-28 06:21:24
PIG-3805,Bug,2014-03-11 08:36:22,2014-03-16 12:07:31
PIG-3806,Bug,2014-03-12 07:14:06,2014-03-12 13:52:16
PIG-3807,Bug,2014-03-12 07:24:17,2014-05-26 03:46:02
PIG-3808,Bug,2014-03-12 07:38:23,2014-03-12 10:52:06
PIG-3809,Bug,2014-03-14 01:54:44,2014-03-16 09:39:46
PIG-3810,Sub-task,2014-03-14 06:51:13,2014-03-15 04:24:23
PIG-3811,Bug,2014-03-14 06:58:11,2014-03-15 07:39:43
PIG-3812,Bug,2014-03-14 08:48:02,2014-03-18 08:23:08
PIG-3813,Bug,2014-03-14 12:17:23,2014-03-19 07:17:53
PIG-3814,Sub-task,2014-03-15 04:25:06,2014-03-28 03:01:30
PIG-3815,Bug,2014-03-18 09:52:02,2014-03-23 14:48:23
PIG-3816,Bug,2014-03-18 12:09:56,2014-03-18 22:17:56
PIG-3817,New Feature,2014-03-18 13:01:11,
PIG-3818,Bug,2014-03-20 05:03:59,2014-03-20 07:08:06
PIG-3819,Bug,2014-03-20 05:12:17,2014-04-03 06:53:47
PIG-3820,Bug,2014-03-20 05:23:16,2014-03-20 07:10:55
PIG-3821,Bug,2014-03-20 05:55:40,
PIG-3822,Sub-task,2014-03-20 06:19:32,2014-03-20 07:23:52
PIG-3823,Bug,2014-03-20 08:04:20,
PIG-3824,Bug,2014-03-21 03:02:39,2014-03-21 03:40:03
PIG-3825,Bug,2014-03-21 10:07:03,2014-05-28 03:06:46
PIG-3826,Bug,2014-03-21 10:12:37,2014-03-21 11:58:49
PIG-3827,Bug,2014-03-21 14:09:01,2014-03-22 08:11:26
PIG-3828,Bug,2014-03-23 00:13:06,
