fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.775510204081633,0.6486486486486489,0.7272727272727271,0.6857142857142859,0.8384874384874391,0.480867346938776,0.926289926289926,0.514023739922595,0.7679243391470791,1.0,0.67889384983798,0.29292929292929304,0.061855670103092786
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.7317073170731708,0.4615384615384621,0.666666666666667,0.545454545454546,0.7971353405437009,0.476829268292683,0.9114219114219108,0.3763303601105721,0.6358358392415401,1.0,0.515076721071141,0.303030303030303,0.061547836684948204
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.7481840193704599,0.43382352941176505,0.686046511627907,0.531531531531532,0.801258800938767,0.520006566257644,1.08336183310534,0.389294663367187,0.5831305134607161,1.0,0.428520145507663,0.209302325581395,0.06125356125356125
,,,,,,,,,,,,,0.060882800608828
"flume-1.3.1(1.3.0,1.2.0).csv",0.776280323450135,0.592307692307692,0.7196261682242991,0.6497890295358649,0.8449447748513169,0.513074526551615,1.0537023723939598,0.492686926222424,0.6429721284611519,1.0,0.481183841946832,0.102803738317757,0.06071757129714812
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.7445255474452551,0.470588235294118,0.6597938144329899,0.549356223175966,0.7795653030402521,0.498479318734793,0.993935718617344,0.388492329411668,0.5958113035207719,1.0,0.439428570060958,0.27835051546391804,0.0605416887944769
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.74061433447099,0.6293103448275861,0.688679245283019,0.6576576576576579,0.803803854303299,0.42512506428538,0.739508783344177,0.450731413842716,0.7392395745615029,1.0,0.66561049752036,0.273584905660377,0.06046511627906977
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7268292682926829,0.45578231292517,0.676767676767677,0.5447154471544721,0.798726818019422,0.470222060429559,0.887583316154745,0.37439266032519103,0.6428241687456651,1.0,0.5465228584508279,0.303030303030303,0.060451977401129946
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.7409200968523,0.4244604316546761,0.686046511627907,0.5244444444444439,0.7974539506436241,0.509418475807444,1.03839718922536,0.379289632533181,0.576793316596477,1.0,0.432994620511835,0.22093023255814,0.06015693112467306
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.742092457420925,0.4666666666666671,0.649484536082474,0.543103448275862,0.779072821590387,0.4942648592283629,0.977319587628866,0.379900608677922,0.59195475236215,1.0,0.46704872088821,0.288659793814433,0.05997074597757192
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1).csv",0.7542579075425792,0.484615384615385,0.649484536082474,0.555066079295154,0.790367062840633,0.512995790368053,1.05337034099921,0.39821777858700497,0.5995082468652541,1.0,0.404698367719125,0.154639175257732,0.059743954480796585
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.7481840193704599,0.43382352941176505,0.686046511627907,0.531531531531532,0.795213711684802,0.520006566257644,1.08336183310534,0.389294663367187,0.573558631559984,1.0,0.453703120405517,0.2906976744186049,0.05970755483346873
,,,,,,,,,,,,,0.059602649006622516
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1).csv",0.75544794188862,0.445255474452555,0.709302325581395,0.5470852017937221,0.810682028305241,0.5323304092406621,1.1382617552198302,0.411266406021412,0.5966144676282571,1.0,0.43493257758564,0.197674418604651,0.05943863511282334
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.734793187347932,0.456521739130435,0.649484536082474,0.536170212765957,0.780517433843325,0.483026300544549,0.9343343792021508,0.369216917325572,0.593163304169996,1.0,0.490624154857609,0.288659793814433,0.05917431192660551
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7360774818401942,0.418439716312057,0.686046511627907,0.5198237885462561,0.7959604580044091,0.502359748840645,1.0094837539172,0.372734667430602,0.571359206115764,1.0,0.5049345411288649,0.302325581395349,0.05905055962948669
zeppelin-0.7.3(0.7.2).csv,0.753026634382567,0.444444444444444,0.7441860465116279,0.556521739130435,0.816264846028021,0.5314769975786919,1.1343669250646,0.42563174399172893,0.563610753995494,1.0,0.461794546699668,0.197674418604651,0.058394160583941604
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.758536585365854,0.5,0.7070707070707071,0.585774058577406,0.8207151904901099,0.5170731707317071,1.0707070707070698,0.435000953805567,0.643176369516795,1.0,0.485913794701219,0.29292929292929304,0.05832147937411095
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7508532423208191,0.6434782608695649,0.6981132075471701,0.669683257918552,0.8122792856422159,0.43778249239000105,0.778671041837572,0.4712214727855421,0.746287105402056,1.0,0.679588802569119,0.264150943396226,0.05813953488372093
,,,,,,,,,,,,,0.05760095011876484
flume-1.4.0(1.3.1).csv,0.7615894039735099,0.5760000000000001,0.5669291338582679,0.5714285714285711,0.7821361286894352,0.513275692911454,1.05455118110236,0.40632992454777,0.571609480861899,1.0,0.4867097871479471,0.15748031496063,0.05723630417007359
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2).csv",0.753026634382567,0.4428571428571429,0.7209302325581389,0.548672566371681,0.823376715738568,0.529797703663204,1.12674418604651,0.413793218992562,0.607586711784349,1.0,0.450950089367384,0.22093023255814,0.05708661417322835
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2).csv",0.7542579075425792,0.485507246376812,0.6907216494845361,0.570212765957447,0.8018582966708249,0.5138904020045759,1.05714926042134,0.417749148242918,0.6013714228902739,1.0,0.42546711693061,0.21649484536082506,0.05660377358490566
"zeppelin-0.7.3(0.7.2,0.7.1).csv",0.784503631961259,0.488,0.709302325581395,0.5781990521327021,0.832835502453595,0.5732941690152029,1.34353488372093,0.453923909506447,0.604012869680049,1.0,0.473500404435631,0.24418604651162806,0.05602923264311815
,,,,,,,,,,,,,0.05461165048543689
,,,,,,,,,,,,,0.05368098159509203
zeppelin-0.7.2(0.7.1).csv,0.759124087591241,0.492537313432836,0.680412371134021,0.5714285714285711,0.809344014708779,0.520828725208287,1.08693645176181,0.42018225874898,0.571278014580388,1.0,0.435228970976849,0.247422680412371,0.05365853658536585
zeppelin-0.5.6(0.5.5).csv,0.797872340425532,0.647058823529412,0.7586206896551719,0.698412698412698,0.84237400530504,0.52321083172147,1.0973630831643,0.551767987283343,0.681144101002222,1.0,0.776275975459376,0.34482758620689696,0.05357142857142857
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0).csv",0.7506053268765129,0.43884892086330896,0.709302325581395,0.542222222222222,0.8272171253822629,0.5255031159449051,1.10749539902961,0.40452875574855296,0.6025011384948371,1.0,0.458788174003657,0.24418604651162806,0.052845528455284556
,,,,,,,,,,,,,0.051926298157453935
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.685121107266436,0.5714285714285711,0.6909090909090911,0.625514403292181,0.7371508379888271,0.333910034602076,0.501298701298701,0.362852339786636,0.656166364312799,1.0,0.707282696690104,0.26363636363636395,0.05056179775280899
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.797872340425532,0.635135135135135,0.8103448275862071,0.712121212121212,0.8473474801061008,0.5142598460842009,1.05871388630009,0.569750039858001,0.7803473656575601,1.0,0.7623347085420251,0.379310344827586,0.050505050505050504
"zeppelin-0.7.2(0.7.1,0.7.0).csv",0.7518248175182479,0.481481481481481,0.670103092783505,0.5603448275862071,0.8058309803664059,0.509825940482875,1.04009163802978,0.404301163478145,0.6091265458560501,1.0,0.436977977662085,0.22680412371134,0.050061050061050064
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.7058823529411771,0.5968992248062021,0.7,0.644351464435146,0.762950736414424,0.362333168561542,0.5682170542635661,0.399962206163517,0.677988580834907,1.0,0.713282041227366,0.26363636363636395,0.049484536082474224
,,,,,,,,,,,,,0.04851752021563342
zeppelin-0.6.0(0.5.6).csv,0.674740484429066,0.566666666666667,0.6181818181818179,0.591304347826087,0.731107160995429,0.328312639934867,0.488787878787879,0.32287730925613395,0.6794518667926079,1.0,0.7021601647529921,0.272727272727273,0.047872340425531915
,,,,,,,,,,,,,0.047748976807639835
,,,,,,,,,,,,,0.04723346828609987
zeppelin-0.5.5(0.5.0).csv,0.7797619047619051,0.660714285714286,0.672727272727273,0.666666666666667,0.8183427192276751,0.504504504504504,1.01818181818182,0.502287606758777,0.7445967815245721,1.0,0.7700747038202881,0.381818181818182,0.046511627906976744
zeppelin-0.7.1(0.7.0).csv,0.7658536585365849,0.51063829787234,0.7272727272727271,0.6,0.8231186462697719,0.5271341463414629,1.1147646679561598,0.45535909426857,0.614896814296506,1.0,0.500213420767171,0.313131313131313,0.04645476772616137
,,,,,,,,,,,,,0.04594594594594595
,,,,,,,,,,,,,0.04244817374136229
,,,,,,,,,,,,,0.03894080996884735
,,,,,,,,,,,,,0.029411764705882353
maven-3.0.5(3.0.4).csv,0.794419970631424,0.232876712328767,0.548387096774194,0.326923076923077,0.6837250508103601,0.609052431545305,1.5578877596111398,0.25756462927671897,0.230502507636663,1.0,0.5714225022549311,0.193548387096774,0.013215859030837005
"maven-3.0.5(3.0.4,3.0.3).csv",0.7400881057268721,0.213930348258706,0.693548387096774,0.32699619771863103,0.719148991609777,0.574428849503125,1.34978334135773,0.276434341249672,0.23264297910386,0.5,0.644399986214912,0.32258064516129,0.011764705882352941
"maven-3.0.5(3.0.4,3.0.3,3.0.2).csv",0.798825256975037,0.267080745341615,0.693548387096774,0.38565022421524703,0.7514591693157541,0.659119625721408,1.93358044480064,0.340505421916591,0.274731642469424,1.0,0.603054525965283,0.209677419354839,0.011285574092247301
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1).csv",0.8384728340675479,0.32089552238806,0.693548387096774,0.4387755102040821,0.872804731877638,0.71628589966875,2.52467501203659,0.39547108726152896,0.439683807714294,1.0,0.6986101422597321,0.387096774193548,0.010720887245841035
maven-3.0.3(3.0.2).csv,0.7658321060382921,0.25,0.686567164179104,0.36653386454183295,0.7305384840503371,0.6053019145802649,1.53358208955224,0.30936774388134003,0.261757636136709,1.0,0.631976397694866,0.298507462686567,0.01032448377581121
"maven-3.0.4(3.0.3,3.0.2).csv",0.870778267254038,0.328358208955224,0.33846153846153804,0.33333333333333304,0.367295204795205,0.7093178480843679,2.44018369690011,0.26184365784610897,0.24690570472921,1.0,0.554489235455431,0.33846153846153804,0.010316875460574797
maven-3.0.4(3.0.3).csv,0.813509544787078,0.298701298701299,0.707692307692308,0.42009132420091294,0.8620879120879119,0.6804571282640619,2.12947052947053,0.373932324388002,0.359449389404298,0.5,0.725152491499009,0.446153846153846,0.010309278350515464
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.831130690161527,0.30935251798561203,0.693548387096774,0.427860696517413,0.8672807337537131,0.7056995526414642,2.39788814110002,0.384314877389178,0.4567893942612461,1.0,0.698501703527913,0.354838709677419,0.010092015434847135
"maven-3.0.4(3.0.3,3.0.2,3.0.1).csv",0.8252569750367109,0.324675324675325,0.7692307692307689,0.45662100456621,0.8808316683316679,0.706020558002937,2.4015984015984,0.421717633622048,0.44936235560682,0.33333333333333304,0.717954830823168,0.41538461538461496,0.009881422924901186
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.823788546255507,0.298611111111111,0.693548387096774,0.41747572815534,0.868792016259315,0.6951132056141789,2.27990591397849,0.373647042062165,0.463165282517185,1.0,0.698509725023143,0.354838709677419,0.009750812567713976
"maven-3.0.3(3.0.2,3.0.1).csv",0.777614138438881,0.264044943820225,0.701492537313433,0.38367346938775504,0.743720124865867,0.6262964935919529,1.6759181619989898,0.330526006166036,0.245703730468078,0.5,0.595613985933684,0.164179104477612,0.009665427509293681
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.8252569750367109,0.30344827586206896,0.7096774193548392,0.42512077294686,0.8700687894106,0.6999733012948871,2.33303670745273,0.384037557104956,0.4657548105951671,1.0,0.6948486551814699,0.354838709677419,0.009476309226932668
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0).csv",0.822320117474302,0.310810810810811,0.707692307692308,0.431924882629108,0.866770729270729,0.6929068505394879,2.25634095634096,0.386223150415553,0.51487116325272,1.0,0.702478959677394,0.4,0.009300595238095238
maven-3.0.2(3.0.1).csv,0.831858407079646,0.370629370629371,0.688311688311688,0.481818181818182,0.871069861918448,0.69357711359715,2.26346380891835,0.418863781438146,0.4086988373155379,0.5,0.7259351797951579,0.363636363636364,0.008995502248875561
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.823788546255507,0.307692307692308,0.676923076923077,0.42307692307692296,0.8653471528471529,0.689794419970631,2.22366863905325,0.372403088648372,0.498921393534483,1.0,0.702271237419504,0.41538461538461496,0.008967120557954168
"maven-3.0.3(3.0.2,3.0.1,3.0.0).csv",0.817378497790869,0.316129032258064,0.73134328358209,0.44144144144144093,0.87278070432153,0.687866309999699,2.20375541646606,0.39657495954676897,0.47912724163535,1.0,0.7158851540716759,0.38805970149253705,0.008959681433549029
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.81057268722467,0.28666666666666696,0.6615384615384621,0.4,0.8625499500499498,0.667042311238603,2.00338461538462,0.34588284743810804,0.490818565762142,1.0,0.6981936326091291,0.41538461538461496,0.00871132472213878
"maven-3.0.3(3.0.2,3.0.1,3.0.0,2.2.1).csv",0.8026509572901329,0.294478527607362,0.7164179104477609,0.417391304347826,0.866171593015316,0.664917771232204,1.98434209321491,0.369017690674502,0.533467430346611,1.0,0.7094540338316999,0.417910447761194,0.008576329331046312
"maven-3.0.3(3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.8026509572901329,0.29696969696969705,0.73134328358209,0.422413793103448,0.8651473027021751,0.667728652580325,2.00958842152872,0.37672914740155294,0.5222189119934351,1.0,0.705651618117662,0.417910447761194,0.00830188679245283
"maven-3.0.2(3.0.1,3.0.0).csv",0.825958702064897,0.3660130718954249,0.7272727272727271,0.48695652173913,0.8715560645677121,0.689712389380531,2.22281639928699,0.4295144532509621,0.481858622613305,0.5,0.703198373801805,0.415584415584416,0.008264462809917356
"maven-3.0.2(3.0.1,3.0.0,2.2.1).csv",0.8215339233038349,0.351351351351351,0.675324675324675,0.462222222222222,0.873284785098429,0.676764238711141,2.0937170937170904,0.39602175882963503,0.516283833648965,0.5,0.6910558606374959,0.38961038961039,0.007859733978234583
"maven-3.0.2(3.0.1,3.0.0,2.2.1,2.2.0).csv",0.828908554572271,0.369127516778524,0.7142857142857142,0.486725663716814,0.8698921710568971,0.692330383480826,2.25023969319271,0.427466618751064,0.503358174534735,0.5,0.6865745982439699,0.37662337662337697,0.007606490872210953
maven-3.0.1(3.0.0).csv,0.754122938530735,0.288659793814433,0.682926829268293,0.405797101449275,0.723514696685428,0.574105804240737,1.34800100578325,0.32321350883255,0.314053350847282,1.0,0.625623870826731,0.24390243902439,0.007530120481927711
"maven-3.0.1(3.0.0,2.2.1).csv",0.8290854572713641,0.38888888888888895,0.682926829268293,0.495575221238938,0.862820512820513,0.6838723495395159,2.16327913279133,0.4249833893627361,0.420286177421306,1.0,0.686786528021058,0.3536585365853661,0.0070921985815602835
"maven-3.0.1(3.0.0,2.2.1,2.2.0).csv",0.8080959520239879,0.35064935064935104,0.658536585365854,0.457627118644068,0.8503752345215758,0.6493975234604921,1.85223313272094,0.379949886928536,0.438568186863485,0.33333333333333304,0.650226291484696,0.28048780487804903,0.006896551724137931
maven-2.2.1(2.2.0).csv,0.7801857585139321,0.164705882352941,1.0,0.282828282828283,0.8659269533055942,0.736842105263158,2.8,0.35617529592034897,0.151520896029086,0.0526315789473684,0.711120615519734,0.3571428571428571,0.006289308176100629
"maven-3.0.0(2.2.1,2.2.0).csv",0.771084337349398,0.246031746031746,0.352272727272727,0.289719626168224,0.406328914141414,0.461329187718616,0.8564213564213559,0.16199877024575102,0.240265841473177,1.0,0.495794181129069,0.25,0.0062402496099844
maven-3.0.0(2.2.1).csv,0.620481927710843,0.146551724137931,0.386363636363636,0.2125,0.492937184343434,0.0956768249468462,0.105799373040752,0.0303050711172767,0.17876262938226,1.0,0.420774544071409,0.136363636363636,0.006191950464396285
shiro-1.2.1(1.2.0).csv,0.8534482758620692,0.298969072164948,1.0,0.46031746031746,0.903686087990488,0.7909482758620692,3.783505154639181,0.502228709828446,0.24577922450145606,0.166666666666667,0.7416400856351381,0.241379310344828,0.0021598272138228943
"shiro-1.2.2(1.2.1,1.2.0).csv",0.8795698924731179,0.236111111111111,0.944444444444444,0.377777777777778,0.94009445687298,0.8360531309297908,5.09953703703704,0.43800918161806895,0.261400474881176,0.166666666666667,0.830699753116494,0.6111111111111109,0.002157497303128371
"shiro-1.2.3(1.2.2,1.2.1,1.2.0).csv",0.916309012875536,0.30909090909090897,0.944444444444444,0.465753424657534,0.954799107142857,0.875031557687453,7.0020202020202005,0.51342976079212,0.31800995742700605,0.5,0.8798323600201501,0.7222222222222221,0.0021551724137931034
shiro-1.2.2(1.2.1).csv,0.789247311827957,0.155172413793103,1.0,0.26865671641791,0.8549589858314691,0.7505376344086021,3.00862068965517,0.348069692723779,0.128876334961175,0.2,0.7089093558073841,0.111111111111111,0.0021551724137931034
"shiro-1.2.4(1.2.3,1.2.2,1.2.1,1.2.0).csv",0.9248927038626608,0.339622641509434,1.0,0.5070422535211271,0.96515376984127,0.886266094420601,7.792452830188679,0.5595441203707789,0.415510770639496,1.0,0.9048192883414988,0.8888888888888891,0.002152852529601722
"shiro-1.2.3(1.2.2,1.2.1).csv",0.8218884120171671,0.150537634408602,0.7777777777777779,0.252252252252252,0.8007192460317459,0.743408951563458,2.8972520908004804,0.28998169820745395,0.15413566033069598,0.2,0.694315913204097,0.222222222222222,0.002152852529601722
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.914163090128755,0.31034482758620696,1.0,0.473684210526316,0.967137896825397,0.875536480686695,7.03448275862069,0.531634712918838,0.4180074374353279,1.0,0.900153934872992,0.8888888888888891,0.0021514629948364886
"shiro-1.2.4(1.2.3,1.2.2,1.2.1).csv",0.94206008583691,0.4,1.0,0.5714285714285721,0.964409722222222,0.90343347639485,9.355555555555561,0.6131010170786351,0.40332587807497705,0.5,0.90084050850065,1.0,0.002150537634408602
shiro-1.2.3(1.2.2).csv,0.8412017167381971,0.195652173913043,1.0,0.327272727272727,0.889570932539683,0.802575107296137,4.06521739130435,0.404146789334262,0.15267628467712,0.111111111111111,0.788843125548072,0.277777777777778,0.002150537634408602
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.92274678111588,0.33333333333333304,1.0,0.5,0.97358630952381,0.8841201716738201,7.62962962962963,0.553667426392071,0.486402530823007,1.0,0.926315838421226,0.944444444444444,0.002150537634408602
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.8965517241379308,0.222222222222222,0.875,0.354430379746835,0.877030922431866,0.8539553752535501,5.84722222222222,0.409908050787995,0.28038221760584303,0.25,0.795728433065917,0.8125,0.00214987714987715
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1).csv",0.931330472103004,0.36,1.0,0.529411764705882,0.964657738095238,0.8927038626609441,8.32,0.578174466995659,0.391972381336891,1.0,0.9125640620204072,1.0,0.0021493820526598604
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.933476394849785,0.3673469387755101,1.0,0.5373134328358211,0.974082341269841,0.894849785407725,8.51020408163265,0.58474596412938,0.52512928073448,1.0,0.928492046146764,1.0,0.0021486892995272885
"shiro-1.2.4(1.2.3,1.2.2).csv",0.8390557939914159,0.193548387096774,1.0,0.324324324324324,0.909350198412698,0.800429184549356,4.01075268817204,0.401430334384505,0.16239236037378196,0.0344827586206897,0.816237244362813,0.33333333333333304,0.0021482277121374865
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.920892494929006,0.2745098039215689,0.875,0.417910447761194,0.907429245283019,0.881773399014778,7.45833333333333,0.463998465669481,0.436623145303322,1.0,0.853303770718164,0.875,0.0021482277121374865
"shiro-1.2.5(1.2.4,1.2.3,1.2.2).csv",0.8648068669527901,0.215189873417722,0.944444444444444,0.350515463917526,0.903025793650794,0.82049987376925,4.57102672292546,0.4139701902318089,0.24643232329137305,0.2,0.8593611935300849,0.666666666666667,0.0021474588403722263
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2).csv",0.886266094420601,0.238805970149254,0.8888888888888891,0.376470588235294,0.887524801587302,0.8382510729613729,5.1824212271973495,0.425677709051096,0.295865961162322,1.0,0.8450986501002081,0.833333333333333,0.0021470746108427268
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2).csv",0.884381338742394,0.202898550724638,0.875,0.329411764705882,0.879848008385744,0.840046363372935,5.2518115942029,0.388017717400882,0.17225411917981098,0.2,0.774029110597505,0.6875,0.0021468441391155
shiro-1.3.0(1.2.6).csv,0.8012170385395541,0.12727272727272698,0.875,0.222222222222222,0.8484669811320749,0.7450014488554041,2.92159090909091,0.28675906911337296,0.118436002803917,0.0909090909090909,0.8194271913370981,0.8125,0.002145922746781116
shiro-1.2.6(1.2.5).csv,0.8133047210300429,0.17142857142857096,1.0,0.292682926829268,0.877232142857143,0.7746781115879829,3.43809523809524,0.371668878307077,0.140176867136126,0.1,0.8835426615764491,1.0,0.002145922746781116
shiro-1.2.4(1.2.3).csv,0.8133047210300429,0.17142857142857096,1.0,0.292682926829268,0.8851686507936509,0.7746781115879829,3.43809523809524,0.371668878307077,0.141413738015336,0.111111111111111,0.8754644240675391,0.944444444444444,0.002145922746781116
