issueKey,type,createdDateEpoch,resolvedDateEpoch
HADOOP-7150,New Feature,2011-02-18 07:40:32,
HADOOP-7151,Bug,2011-02-19 12:51:28,2011-02-25 02:06:04
HADOOP-7152,Bug,2011-02-21 12:08:30,2011-02-26 05:32:02
HADOOP-7153,Improvement,2011-02-23 18:59:19,2011-02-25 01:59:52
HADOOP-7154,Improvement,2011-02-25 08:48:56,2011-03-09 07:51:52
HADOOP-7155,Improvement,2011-02-25 15:37:47,
HADOOP-7156,Bug,2011-02-25 17:23:13,2011-03-12 02:45:33
HADOOP-7157,Improvement,2011-02-27 08:14:43,2012-03-20 12:17:30
HADOOP-7158,Improvement,2011-02-28 17:22:58,
HADOOP-7159,Improvement,2011-03-02 06:50:56,2011-03-07 11:44:43
HADOOP-7160,Improvement,2011-03-04 00:55:31,
HADOOP-7161,Bug,2011-03-04 03:20:30,2016-01-22 01:48:17
HADOOP-7162,Bug,2011-03-04 17:28:10,2011-03-05 05:47:49
HADOOP-7163,Bug,2011-03-05 01:18:49,2011-08-26 04:16:10
HADOOP-7164,Bug,2011-02-03 23:46:39,2011-07-19 17:03:26
HADOOP-7165,Bug,2011-03-05 05:35:54,2015-05-09 04:39:43
HADOOP-7166,Improvement,2011-03-08 05:56:54,2011-03-12 07:59:47
HADOOP-7167,Improvement,2011-03-08 06:40:23,2011-03-12 08:25:00
HADOOP-7170,Bug,2011-03-08 08:49:41,2011-05-03 06:46:07
HADOOP-7171,Bug,2011-03-08 08:49:48,2011-04-16 06:20:05
HADOOP-7172,Bug,2011-03-08 14:56:00,2011-04-23 00:20:55
HADOOP-7173,Improvement,2011-03-08 14:59:59,
HADOOP-7174,Bug,2011-03-08 17:57:52,2011-03-25 01:26:30
HADOOP-7175,Bug,2011-03-10 02:58:38,2011-03-15 06:44:14
HADOOP-7176,Bug,2011-03-10 03:42:18,2012-04-16 21:46:16
HADOOP-7177,Improvement,2011-03-10 08:33:47,2011-03-12 07:44:50
HADOOP-7178,Bug,2011-03-08 18:01:14,2011-08-01 22:33:41
HADOOP-7179,Improvement,2011-03-11 04:09:49,2011-05-04 05:19:31
HADOOP-7180,Improvement,2011-03-11 06:13:27,2011-03-18 09:53:17
HADOOP-7181,Improvement,2011-03-12 02:00:28,
HADOOP-7182,Improvement,2011-03-12 02:15:47,
HADOOP-7183,Bug,2011-03-12 02:22:26,2011-05-06 13:09:35
HADOOP-7184,Bug,2011-03-12 07:48:37,2011-04-28 13:24:22
HADOOP-7185,Bug,2011-03-12 19:41:21,
HADOOP-7187,Bug,2011-03-14 21:45:13,2011-03-25 04:43:50
HADOOP-7189,Improvement,2011-03-15 04:57:10,2011-05-12 06:49:26
HADOOP-7190,Bug,2011-03-15 06:20:36,2011-03-16 00:23:58
HADOOP-7191,Bug,2011-03-14 21:11:48,2014-11-13 03:43:17
HADOOP-7192,Improvement,2011-03-15 15:00:36,2011-05-14 12:33:19
HADOOP-7193,Improvement,2011-03-16 13:28:51,2011-03-24 06:01:13
HADOOP-7194,Bug,2011-03-16 17:51:31,2011-03-29 01:40:32
HADOOP-7195,Bug,2011-03-17 09:38:39,2018-03-22 22:13:20
HADOOP-7196,Bug,2011-03-17 18:20:33,
HADOOP-7197,New Feature,2011-03-18 06:04:38,2014-08-01 05:56:20
HADOOP-7198,Wish,2011-03-18 07:44:25,2016-09-14 06:33:24
HADOOP-7199,Bug,2011-03-19 00:08:50,
HADOOP-7200,Task,2011-03-19 05:48:19,
HADOOP-7201,Improvement,2011-03-20 08:52:19,2011-03-21 05:23:43
HADOOP-7202,Improvement,2011-03-22 02:31:01,2011-04-08 06:07:26
HADOOP-7203,Bug,2011-03-22 04:01:29,2014-08-06 02:48:12
HADOOP-7204,Bug,2011-03-22 06:26:45,2011-03-23 08:29:13
HADOOP-7205,Improvement,2011-03-23 02:33:38,2011-05-19 02:39:55
HADOOP-7206,New Feature,2011-03-23 07:45:05,2011-06-25 09:03:28
HADOOP-7207,Bug,2011-03-23 08:31:50,2011-04-20 01:29:15
HADOOP-7208,Bug,2011-03-23 22:49:09,2011-06-01 02:41:27
HADOOP-7209,Improvement,2011-03-25 08:17:49,2012-04-16 21:42:06
HADOOP-7210,Bug,2011-03-29 00:33:51,2011-03-31 10:27:23
HADOOP-7211,Improvement,2011-03-29 05:52:49,2012-04-06 13:30:18
HADOOP-7212,Bug,2011-03-30 08:03:53,2011-03-30 14:49:10
HADOOP-7214,New Feature,2011-03-31 00:18:37,2011-05-11 09:03:39
HADOOP-7215,Bug,2011-03-31 08:09:46,2011-05-24 07:04:03
HADOOP-7216,Bug,2011-04-08 13:59:11,2011-04-09 07:13:36
HADOOP-7218,Bug,2011-04-10 00:48:37,2011-06-26 13:18:02
HADOOP-7219,Improvement,2011-04-12 07:12:52,
HADOOP-7220,Bug,2011-04-12 16:54:38,2015-03-10 06:53:29
HADOOP-7222,Bug,2011-04-12 22:53:08,
HADOOP-7223,Bug,2011-04-13 01:44:33,2011-04-16 01:14:44
HADOOP-7224,Improvement,2011-04-13 06:01:58,2011-04-14 04:31:01
HADOOP-7225,Bug,2011-04-14 12:26:39,2011-04-14 12:39:50
HADOOP-7226,Bug,2011-04-14 12:34:05,2011-04-14 12:34:55
HADOOP-7227,Improvement,2011-04-15 08:35:30,2011-05-05 00:57:05
HADOOP-7228,Bug,2011-04-16 07:18:12,2011-09-20 08:20:58
HADOOP-7229,Bug,2011-04-18 03:19:08,2011-04-21 07:53:31
HADOOP-7230,Test,2011-04-19 01:25:04,2011-04-19 05:23:32
HADOOP-7231,Bug,2011-04-19 05:59:26,2011-04-19 23:48:41
HADOOP-7232,Bug,2011-04-21 00:54:18,2011-04-23 06:46:16
HADOOP-7233,Improvement,2011-04-21 04:07:41,2011-04-22 00:12:14
HADOOP-7234,Bug,2011-04-22 01:34:02,
HADOOP-7235,Improvement,2011-04-22 01:36:59,2011-04-27 13:17:31
HADOOP-7236,Improvement,2011-04-22 06:00:06,2011-05-05 05:36:40
HADOOP-7237,Improvement,2011-04-22 06:02:35,2011-05-12 04:26:01
HADOOP-7238,Improvement,2011-04-22 06:04:25,2011-05-10 04:12:16
HADOOP-7239,Bug,2011-04-23 02:00:29,
HADOOP-7240,Improvement,2011-04-23 06:51:39,2011-08-12 02:51:36
HADOOP-7241,Improvement,2011-04-25 11:50:01,2011-04-26 01:10:39
HADOOP-7243,Bug,2011-04-27 05:42:39,2011-08-26 04:16:50
HADOOP-7244,Improvement,2011-04-27 08:43:57,2011-05-06 12:29:06
HADOOP-7245,Bug,2011-04-28 04:01:43,2011-05-06 12:30:11
HADOOP-7246,Bug,2011-04-28 06:50:15,2011-04-28 07:09:39
HADOOP-7247,Improvement,2011-04-28 07:14:13,2011-04-28 07:30:26
HADOOP-7248,Improvement,2011-04-29 02:11:44,2011-05-11 10:42:50
HADOOP-7249,Improvement,2011-04-29 09:43:48,2011-05-07 04:20:54
HADOOP-7250,Improvement,2011-04-29 13:03:52,2011-05-05 07:00:47
HADOOP-7251,Improvement,2011-04-29 22:49:47,2011-05-07 04:57:28
HADOOP-7252,Bug,2011-04-30 00:53:17,2011-07-26 05:20:15
HADOOP-7253,Bug,2011-04-30 05:23:49,2011-04-30 05:58:56
HADOOP-7254,New Feature,2011-05-01 12:29:53,2011-06-20 08:38:08
HADOOP-7255,Bug,2011-05-03 09:49:49,
HADOOP-7256,Bug,2011-05-03 23:18:40,2012-09-23 04:35:07
HADOOP-7257,New Feature,2010-03-20 07:54:14,2011-05-11 01:14:05
HADOOP-7258,Bug,2011-05-04 02:58:52,2011-05-25 02:48:58
HADOOP-7259,Bug,2011-05-04 14:10:07,2011-05-24 06:51:13
HADOOP-7260,Task,2011-05-06 05:20:41,2011-05-06 05:31:44
HADOOP-7261,Bug,2011-05-06 06:08:48,2011-05-07 00:45:56
HADOOP-7262,Improvement,2011-05-06 14:22:51,
HADOOP-7264,Improvement,2011-05-07 02:23:47,2011-08-20 01:49:44
HADOOP-7265,Improvement,2011-05-07 03:17:23,2011-05-10 02:22:58
HADOOP-7266,Improvement,2011-05-07 04:38:44,2015-10-23 22:52:50
HADOOP-7267,Improvement,2011-05-07 04:48:19,2011-05-12 05:15:22
HADOOP-7268,Bug,2011-05-09 13:02:56,2011-05-11 02:02:09
HADOOP-7269,Improvement,2011-05-10 00:41:37,2017-09-11 22:07:10
HADOOP-7270,Bug,2011-05-10 08:45:14,
HADOOP-7271,Improvement,2011-05-11 02:04:42,2011-05-11 05:32:18
HADOOP-7272,Improvement,2011-05-11 06:09:14,2011-05-11 06:24:31
HADOOP-7273,Improvement,2011-05-11 09:53:13,
HADOOP-7274,Bug,2011-05-11 23:05:56,2011-05-14 03:07:49
HADOOP-7275,Improvement,2011-05-12 00:09:05,2011-05-12 02:35:59
HADOOP-7276,Bug,2011-05-12 00:20:14,2011-05-28 05:47:18
HADOOP-7277,Improvement,2011-05-12 01:22:57,2011-05-13 01:01:14
HADOOP-7278,Improvement,2011-05-12 02:16:23,2012-03-20 12:18:42
HADOOP-7279,Bug,2011-05-12 03:45:29,
HADOOP-7281,Task,2011-05-12 07:36:23,2011-05-12 07:44:46
HADOOP-7282,Bug,2011-05-12 22:32:45,2011-05-18 01:44:05
HADOOP-7283,Task,2011-05-13 02:40:46,2011-05-20 11:57:53
HADOOP-7284,Bug,2011-05-13 03:50:24,2011-06-04 05:03:03
HADOOP-7285,Improvement,2011-05-13 07:49:06,2011-05-14 02:49:34
HADOOP-7286,Improvement,2011-05-13 07:49:49,2011-05-17 08:53:42
HADOOP-7287,Bug,2011-05-13 08:29:07,2011-05-24 04:32:23
HADOOP-7288,Bug,2011-05-13 22:26:59,2011-05-14 06:41:21
HADOOP-7289,Improvement,2011-05-14 02:52:53,2011-05-14 09:31:59
HADOOP-7290,Bug,2011-05-14 03:39:37,2011-05-14 04:44:36
HADOOP-7291,Task,2011-05-14 04:38:03,2011-05-17 06:42:48
HADOOP-7292,Bug,2011-05-14 07:31:00,2011-05-17 09:08:04
HADOOP-7294,Bug,2011-05-16 23:07:37,2015-05-08 17:11:07
HADOOP-7295,Task,2011-05-17 03:45:24,2011-08-12 01:15:25
HADOOP-7296,Bug,2011-05-17 10:22:40,2011-05-18 00:14:01
HADOOP-7297,Bug,2011-05-17 23:18:16,2011-11-20 05:23:34
HADOOP-7298,Test,2011-05-18 13:20:58,2011-07-26 05:11:54
HADOOP-7299,Bug,2011-05-18 18:21:14,
HADOOP-7300,Bug,2011-05-19 01:52:51,2011-05-19 02:31:21
HADOOP-7301,Improvement,2011-05-19 01:58:48,2011-05-19 04:17:13
HADOOP-7302,Bug,2011-05-19 07:40:22,2011-05-20 11:37:28
HADOOP-7303,Bug,2011-05-19 12:03:32,2016-03-18 00:23:31
HADOOP-7304,Bug,2011-05-19 18:47:18,2011-09-15 17:14:27
HADOOP-7305,Improvement,2011-05-19 20:09:09,2011-07-15 06:27:25
HADOOP-7306,Improvement,2011-05-20 01:51:16,2011-05-20 11:21:51
HADOOP-7307,Bug,2011-05-20 02:36:32,
HADOOP-7308,Improvement,2011-05-20 04:21:41,2017-09-20 20:10:11
HADOOP-7309,Improvement,2011-05-20 04:26:35,2011-05-20 05:13:29
HADOOP-7310,Improvement,2011-05-20 05:01:38,
HADOOP-7311,Bug,2011-05-20 06:49:32,2011-08-09 05:24:04
HADOOP-7312,Bug,2011-05-20 08:04:02,2011-05-27 01:43:50
HADOOP-7313,Improvement,2011-05-20 10:28:49,
HADOOP-7314,Improvement,2011-05-20 22:22:35,2011-07-20 07:19:18
HADOOP-7316,Improvement,2011-05-21 07:30:21,2011-06-04 06:25:48
HADOOP-7317,Bug,2011-05-21 07:49:46,
HADOOP-7318,Bug,2011-05-22 13:13:27,2011-05-23 09:29:11
HADOOP-7319,Improvement,2011-05-23 04:49:10,
HADOOP-7320,Improvement,2011-05-23 22:50:27,2011-05-26 01:29:15
HADOOP-7321,Bug,2011-05-24 02:44:58,2011-08-20 02:25:59
HADOOP-7322,Bug,2011-05-24 05:56:13,2011-05-26 05:55:58
HADOOP-7323,Improvement,2011-05-24 06:55:09,2011-06-08 02:32:27
HADOOP-7324,Bug,2011-05-24 08:44:51,2011-07-12 18:26:36
HADOOP-7325,Improvement,2011-05-24 09:21:00,2011-06-07 04:58:58
HADOOP-7326,Bug,2011-05-24 16:09:41,
HADOOP-7327,Bug,2011-05-24 16:30:33,2011-07-08 01:57:48
HADOOP-7328,Improvement,2011-05-24 18:13:31,2012-01-26 17:40:24
HADOOP-7329,Improvement,2011-05-25 14:22:52,2011-05-26 00:33:02
HADOOP-7330,Bug,2011-05-26 06:08:37,2011-05-27 06:49:38
HADOOP-7331,Improvement,2011-05-26 09:40:29,2011-06-03 05:43:30
HADOOP-7332,Bug,2011-05-26 15:51:28,2015-03-10 11:07:50
HADOOP-7333,Improvement,2011-05-26 23:03:12,2011-05-28 02:58:07
HADOOP-7334,Test,2011-05-27 02:43:30,2015-06-28 01:46:09
HADOOP-7335,Improvement,2011-05-28 05:06:13,2011-06-06 09:41:35
HADOOP-7336,Bug,2011-05-28 06:51:24,2011-06-01 04:49:08
HADOOP-7337,Improvement,2011-05-28 07:47:20,2011-05-29 06:33:40
HADOOP-7338,Improvement,2011-05-28 07:59:34,2012-06-05 09:35:54
HADOOP-7339,Improvement,2011-05-30 13:26:25,2011-06-29 09:40:15
HADOOP-7340,Improvement,2011-05-31 18:28:31,2011-12-28 22:38:52
HADOOP-7341,Bug,2011-06-01 00:46:54,2011-06-06 07:43:03
HADOOP-7342,Bug,2011-06-01 03:19:24,2011-06-04 14:52:14
HADOOP-7343,Improvement,2011-06-01 05:04:26,2011-06-07 05:52:14
HADOOP-7344,Bug,2011-06-01 05:48:31,2013-09-21 06:20:43
HADOOP-7345,Bug,2011-06-01 08:23:06,2011-06-02 05:58:21
HADOOP-7346,Improvement,2011-06-01 09:01:34,2011-06-06 13:32:22
HADOOP-7347,Improvement,2011-06-01 12:13:24,2012-12-13 02:45:30
HADOOP-7348,Improvement,2011-06-01 12:21:22,2011-12-28 22:32:28
HADOOP-7349,Bug,2011-06-02 07:57:33,2011-06-03 03:23:35
HADOOP-7350,Improvement,2011-06-02 07:58:37,2012-04-20 03:30:07
HADOOP-7351,Bug,2011-06-02 14:05:40,2011-06-03 03:10:33
HADOOP-7352,Improvement,2011-06-02 14:16:34,2016-10-19 09:20:30
HADOOP-7353,Bug,2011-06-02 23:03:37,2011-06-07 04:54:12
HADOOP-7354,Bug,2011-05-23 13:41:33,2011-07-06 06:10:34
HADOOP-7355,Improvement,2011-06-03 02:15:06,2011-06-03 03:11:19
HADOOP-7356,Bug,2011-06-03 07:27:20,2011-07-30 01:41:00
HADOOP-7357,Bug,2011-06-04 02:10:14,2011-08-12 05:31:09
HADOOP-7358,Improvement,2011-06-04 05:45:39,2011-11-24 09:57:03
HADOOP-7359,Improvement,2011-06-05 01:25:43,
HADOOP-7360,Improvement,2011-06-06 16:02:20,2011-10-28 09:17:38
HADOOP-7361,Improvement,2011-02-03 23:40:22,2011-07-10 21:31:18
HADOOP-7362,Improvement,2011-06-07 18:57:07,
HADOOP-7363,Test,2011-06-08 01:31:17,2016-09-14 01:51:15
HADOOP-7364,Bug,2011-06-08 04:24:32,2011-06-08 16:36:19
HADOOP-7365,Task,2011-06-08 05:25:38,2014-08-06 02:49:42
HADOOP-7366,Bug,2011-06-08 06:10:27,2011-11-03 02:43:35
HADOOP-7367,Bug,2011-06-09 01:18:18,2011-11-03 02:43:00
HADOOP-7368,Improvement,2011-06-09 05:22:02,
HADOOP-7369,Bug,2011-06-09 05:43:59,
HADOOP-7370,Improvement,2011-06-09 15:52:53,
HADOOP-7371,Improvement,2011-06-10 00:57:58,2011-11-10 01:23:00
HADOOP-7372,Task,2011-06-10 02:10:34,2011-06-25 07:33:00
HADOOP-7373,Bug,2011-06-10 04:02:53,2011-06-11 02:38:16
HADOOP-7374,Improvement,2011-06-10 05:56:00,2011-06-12 12:16:55
HADOOP-7375,Improvement,2011-06-10 13:54:28,2011-06-12 09:36:27
HADOOP-7377,Bug,2011-06-11 03:36:48,2011-06-16 06:26:19
HADOOP-7378,Improvement,2011-06-11 06:20:19,2011-07-28 03:10:06
HADOOP-7379,Improvement,2011-06-11 07:13:44,2011-06-16 06:22:42
HADOOP-7380,Sub-task,2011-06-11 11:47:51,2011-07-08 05:16:22
HADOOP-7381,Bug,2011-06-11 12:21:06,2012-05-07 09:16:27
HADOOP-7382,Bug,2011-06-11 12:38:33,
HADOOP-7383,Bug,2011-06-12 11:06:39,2011-06-12 11:30:00
HADOOP-7384,Improvement,2011-06-13 08:41:25,2011-06-14 23:06:32
HADOOP-7385,Bug,2011-06-14 01:22:54,2011-06-24 07:56:00
HADOOP-7386,Improvement,2011-06-14 05:33:23,2012-12-11 01:09:13
HADOOP-7387,Improvement,2011-06-14 06:24:37,2011-06-14 08:21:33
HADOOP-7388,Improvement,2011-06-14 06:37:21,2011-10-02 03:07:27
HADOOP-7389,Bug,2011-06-14 09:06:22,2011-06-15 05:54:27
HADOOP-7390,Bug,2011-06-14 22:44:02,2011-06-16 06:18:19
HADOOP-7391,Bug,2011-06-15 03:50:25,2013-05-31 08:56:50
HADOOP-7392,Improvement,2011-06-15 05:46:56,2011-06-27 05:53:30
HADOOP-7393,Bug,2011-06-15 05:47:28,
HADOOP-7394,Bug,2011-06-15 10:12:02,2011-06-24 14:12:29
HADOOP-7395,Improvement,2011-06-15 13:46:34,2011-06-22 09:21:17
HADOOP-7396,Improvement,2011-06-15 15:53:34,2011-06-19 01:01:11
HADOOP-7397,Improvement,2011-06-15 23:55:11,2015-06-25 00:30:25
HADOOP-7398,New Feature,2011-06-16 06:37:23,2011-06-17 04:51:15
HADOOP-7399,Improvement,2011-06-16 16:14:50,2012-08-03 02:12:34
HADOOP-7400,Bug,2011-06-17 04:37:28,2011-06-17 07:39:34
HADOOP-7401,Improvement,2011-06-17 23:22:43,
HADOOP-7402,Bug,2011-06-18 02:46:19,2011-06-18 06:53:13
HADOOP-7403,Bug,2011-06-18 02:54:26,2011-06-18 08:59:14
HADOOP-7404,Improvement,2011-06-19 16:19:45,
HADOOP-7405,Bug,2011-06-20 12:19:22,2011-11-03 01:58:10
HADOOP-7406,New Feature,2011-06-20 19:27:16,2011-09-16 15:52:13
HADOOP-7407,Bug,2011-06-21 01:33:01,2011-06-25 01:53:10
HADOOP-7408,Bug,2011-06-21 03:55:56,2011-06-25 02:41:31
HADOOP-7409,Bug,2011-06-22 01:25:36,2011-06-28 15:11:55
HADOOP-7410,Sub-task,2011-06-22 01:33:00,2017-11-10 06:17:39
HADOOP-7411,Sub-task,2011-06-22 01:35:28,2012-11-14 04:23:43
HADOOP-7412,Task,2011-06-22 01:36:22,2014-05-15 05:09:27
HADOOP-7413,Sub-task,2011-06-22 04:10:59,2011-09-14 01:09:04
HADOOP-7414,Bug,2011-06-22 13:54:43,
HADOOP-7415,Test,2011-06-22 20:12:33,2011-08-12 01:46:21
HADOOP-7416,Improvement,2011-06-23 07:07:59,2012-04-26 03:09:35
HADOOP-7417,New Feature,2011-06-23 07:51:14,2011-07-06 04:42:16
HADOOP-7418,Bug,2010-10-18 18:06:28,2015-05-08 18:33:31
HADOOP-7419,Bug,2011-06-21 08:25:57,2011-07-07 02:02:33
HADOOP-7420,Bug,2011-06-23 18:44:19,2011-06-23 23:07:22
HADOOP-7421,Improvement,2011-06-24 04:26:42,2012-08-17 02:43:56
HADOOP-7422,Test,2011-06-24 07:10:57,
HADOOP-7423,Improvement,2011-06-24 07:15:38,2015-01-30 07:16:01
HADOOP-7424,Improvement,2011-06-24 07:22:34,2011-10-28 10:26:03
HADOOP-7425,Bug,2011-06-24 10:05:40,
HADOOP-7427,Bug,2011-06-27 08:07:52,2015-01-28 03:08:46
HADOOP-7428,Bug,2011-06-28 03:39:15,2011-07-01 01:54:33
HADOOP-7429,Improvement,2011-06-28 13:13:58,2011-06-28 13:35:53
HADOOP-7430,Improvement,2011-06-29 00:20:03,2011-07-13 08:37:16
HADOOP-7431,Test,2011-06-29 00:33:24,2011-07-25 16:57:34
HADOOP-7432,Improvement,2011-06-30 06:38:54,2011-07-20 07:04:34
HADOOP-7433,Bug,2011-06-30 07:12:35,2011-11-09 06:54:22
HADOOP-7434,Improvement,2011-06-30 10:01:27,2011-07-19 00:49:21
HADOOP-7435,Improvement,2011-07-01 01:27:24,2015-04-26 11:27:20
HADOOP-7436,New Feature,2011-07-01 03:43:05,
HADOOP-7437,Bug,2011-07-01 12:56:48,2011-07-04 10:43:20
HADOOP-7438,Improvement,2011-07-02 05:51:54,2011-07-26 05:12:39
HADOOP-7439,Task,2011-07-04 06:17:27,
HADOOP-7440,Bug,2011-07-05 05:31:12,2011-07-06 06:10:13
HADOOP-7441,Improvement,2011-07-05 21:44:12,2011-08-05 09:16:49
HADOOP-7442,Bug,2011-07-06 05:34:32,2011-07-06 06:39:53
HADOOP-7443,New Feature,2011-07-06 12:35:53,2011-07-14 03:42:01
HADOOP-7444,Improvement,2011-07-06 12:40:34,2011-07-14 00:13:15
HADOOP-7445,Improvement,2011-07-06 12:43:13,2011-08-05 06:57:20
HADOOP-7446,Improvement,2011-07-06 12:47:32,2011-10-29 06:51:55
HADOOP-7447,Improvement,2011-07-06 13:46:35,2012-03-07 07:24:31
HADOOP-7448,Improvement,2011-07-07 06:33:11,2011-07-07 08:17:27
HADOOP-7449,Improvement,2011-07-07 07:12:54,2011-07-07 15:06:48
HADOOP-7450,Bug,2011-07-07 07:50:30,2011-11-16 10:40:09
HADOOP-7451,Improvement,2011-07-07 09:24:49,2011-07-07 09:33:14
HADOOP-7453,Bug,2011-07-08 00:02:26,2011-07-08 00:15:30
HADOOP-7454,New Feature,2011-07-08 04:07:10,2012-03-03 09:13:27
HADOOP-7455,Sub-task,2011-07-08 14:45:04,2011-08-05 09:35:23
HADOOP-7456,Bug,2011-07-09 09:08:34,2011-07-12 10:59:33
HADOOP-7457,Improvement,2011-07-12 09:32:46,2011-09-25 02:09:27
HADOOP-7458,Bug,2011-07-13 15:57:12,2011-07-15 03:54:25
HADOOP-7459,Bug,2011-07-14 05:22:19,2014-08-01 06:30:27
HADOOP-7460,Improvement,2011-07-06 12:31:29,2011-07-23 07:24:27
HADOOP-7461,Bug,2011-07-15 08:12:34,2011-12-15 03:18:33
HADOOP-7462,Bug,2011-07-16 02:54:54,2014-08-01 06:29:48
HADOOP-7463,Improvement,2011-07-16 02:58:21,2011-07-25 15:49:11
HADOOP-7464,Bug,2011-07-16 05:38:37,2017-06-16 19:40:59
HADOOP-7465,Sub-task,2011-07-18 14:19:03,2011-07-19 00:24:43
HADOOP-7466,Improvement,2011-03-23 21:22:24,
HADOOP-7467,Sub-task,2011-03-23 21:23:54,2011-03-31 22:14:36
HADOOP-7468,Sub-task,2011-07-18 22:11:27,2015-05-07 21:41:44
HADOOP-7469,Sub-task,2011-07-18 22:30:05,2011-09-30 22:19:10
HADOOP-7470,Improvement,2011-07-18 23:33:49,2012-02-02 07:09:35
HADOOP-7471,Bug,2011-07-19 00:34:28,2011-07-19 00:55:02
HADOOP-7472,Improvement,2011-07-19 02:56:15,2011-08-11 04:27:20
HADOOP-7473,Bug,2011-07-19 05:33:47,2011-07-19 05:59:29
HADOOP-7474,Improvement,2011-07-19 05:40:07,2011-07-29 03:31:12
HADOOP-7475,Bug,2011-07-20 04:15:21,2011-07-22 03:06:47
HADOOP-7476,Bug,2011-07-20 05:25:20,2011-07-20 05:41:17
HADOOP-7477,Bug,2011-07-20 06:28:22,2016-03-18 00:24:08
HADOOP-7478,Bug,2011-07-20 16:53:45,2013-07-14 20:45:32
HADOOP-7479,Sub-task,2011-07-21 04:50:20,2011-07-21 13:22:55
HADOOP-7480,Improvement,2011-07-21 22:35:40,2011-07-29 22:41:25
HADOOP-7481,Sub-task,2011-07-22 00:58:21,2015-10-08 03:47:08
HADOOP-7482,Improvement,2011-07-22 23:27:21,
HADOOP-7483,Bug,2011-07-26 04:05:01,2016-03-18 00:41:40
HADOOP-7484,Sub-task,2011-07-26 04:15:56,2011-07-26 04:25:57
HADOOP-7485,Improvement,2011-07-26 21:38:27,2011-07-27 23:37:22
HADOOP-7486,Bug,2011-07-28 03:39:05,2011-07-28 05:36:55
HADOOP-7487,Bug,2011-07-28 09:36:49,2013-02-26 09:44:17
HADOOP-7488,Bug,2011-04-12 18:37:17,2012-08-23 05:03:06
HADOOP-7489,Bug,2011-07-29 02:48:27,2012-05-09 11:06:36
HADOOP-7490,Improvement,2011-07-29 09:07:41,
HADOOP-7491,Improvement,2011-07-30 04:54:08,2011-07-30 06:18:29
HADOOP-7492,Test,2011-08-02 07:09:18,
HADOOP-7493,New Feature,2011-08-02 21:13:26,2011-08-17 22:24:26
HADOOP-7494,Improvement,2011-08-02 22:49:13,
HADOOP-7495,Improvement,2011-08-03 05:08:55,
HADOOP-7496,Sub-task,2011-08-03 05:20:04,2011-08-23 01:44:40
HADOOP-7497,Sub-task,2011-08-03 05:23:55,2011-10-21 05:52:14
HADOOP-7498,Sub-task,2011-08-03 05:33:26,2011-08-23 01:43:19
HADOOP-7499,Bug,2011-08-03 05:59:38,2011-08-12 04:29:20
HADOOP-7500,Sub-task,2011-08-03 06:12:00,2011-08-10 11:59:47
HADOOP-7501,Sub-task,2011-08-03 08:55:37,2011-08-04 01:53:12
HADOOP-7502,Sub-task,2011-08-03 10:00:08,2011-08-04 01:15:34
HADOOP-7503,Bug,2011-08-03 10:24:03,
HADOOP-7504,Improvement,2011-08-03 10:27:41,2012-01-02 14:35:55
HADOOP-7505,Improvement,2011-08-03 10:31:50,2016-10-26 15:19:25
HADOOP-7506,Sub-task,2011-08-03 15:22:48,2011-09-14 01:19:39
HADOOP-7507,Bug,2011-08-04 01:18:12,2011-09-08 07:00:28
HADOOP-7508,Sub-task,2011-08-04 02:58:55,2011-08-04 06:23:17
HADOOP-7509,Improvement,2011-08-04 04:07:50,2011-10-14 08:55:19
HADOOP-7510,Improvement,2011-08-04 05:46:36,2012-04-13 04:48:51
HADOOP-7511,Bug,2011-08-04 06:00:42,
HADOOP-7512,Task,2011-08-05 00:42:50,2011-08-12 05:14:48
HADOOP-7513,Bug,2011-08-05 01:06:25,2011-08-07 09:15:14
HADOOP-7514,Bug,2011-08-05 01:37:42,2011-08-07 09:55:26
HADOOP-7515,Sub-task,2011-08-05 07:24:59,2011-08-05 22:29:25
HADOOP-7516,Bug,2011-08-05 09:48:15,2011-08-06 00:47:43
HADOOP-7517,Bug,2011-08-05 17:01:18,2011-08-06 04:22:13
HADOOP-7518,Bug,2011-08-05 19:46:15,2014-08-09 05:51:47
HADOOP-7519,Improvement,2011-08-06 00:13:36,
HADOOP-7520,Bug,2011-08-06 00:41:10,2011-08-06 02:50:00
HADOOP-7521,Bug,2011-08-06 01:29:48,2011-08-09 02:18:36
HADOOP-7522,Wish,2011-08-06 08:50:43,
HADOOP-7523,Bug,2011-08-07 11:40:56,2011-08-08 12:38:26
HADOOP-7524,Sub-task,2011-08-08 08:22:49,2011-09-03 08:33:48
HADOOP-7525,Sub-task,2011-08-08 11:49:43,2011-08-10 04:29:52
HADOOP-7526,Test,2011-08-08 11:56:25,2011-08-12 07:02:24
HADOOP-7527,Improvement,2011-08-08 13:38:49,
HADOOP-7528,Sub-task,2011-08-09 06:02:23,2011-08-10 02:03:51
HADOOP-7529,Bug,2011-08-09 06:35:44,2011-08-13 00:59:35
HADOOP-7530,Task,2011-08-09 23:57:38,2011-08-13 05:24:20
HADOOP-7531,Improvement,2011-08-10 04:05:03,2011-08-12 11:18:05
HADOOP-7532,Improvement,2011-08-10 05:33:24,
HADOOP-7533,Sub-task,2011-08-10 11:00:07,2011-08-12 00:50:16
