issueKey,type,createdDateEpoch,resolvedDateEpoch
HADOOP-14523,Improvement,2017-06-13 08:13:16,2017-06-16 01:42:37
HADOOP-14524,Improvement,2017-06-13 08:26:30,2017-06-17 00:50:43
HADOOP-14525,Improvement,2017-06-14 00:52:23,
HADOOP-14526,Bug,2017-06-15 07:45:40,
HADOOP-14527,Sub-task,2017-06-15 11:33:29,2017-06-24 04:55:42
HADOOP-14528,Sub-task,2017-06-15 21:19:50,2018-07-25 08:34:29
HADOOP-14529,Improvement,2017-06-16 18:19:35,2018-02-20 01:28:30
HADOOP-14530,Sub-task,2017-06-16 19:00:28,2018-02-14 05:19:02
HADOOP-14531,Improvement,2017-06-16 19:03:25,2018-02-13 23:17:37
HADOOP-14532,Bug,2017-06-16 21:26:31,2017-06-16 21:26:44
HADOOP-14533,Bug,2017-06-16 23:29:01,2017-06-20 20:58:26
HADOOP-14534,Task,2017-06-17 05:16:15,
HADOOP-14535,Improvement,2017-06-17 08:09:31,2017-07-12 04:45:56
HADOOP-14536,Improvement,2017-06-17 08:36:42,2017-06-27 22:24:15
HADOOP-14537,Bug,2017-06-17 12:06:04,2017-07-04 02:01:28
HADOOP-14538,Sub-task,2017-06-19 06:03:21,2017-06-19 18:15:17
HADOOP-14539,Sub-task,2017-06-19 12:05:49,2017-07-24 10:15:59
HADOOP-14540,Bug,2017-06-19 12:25:53,2017-06-19 18:41:22
HADOOP-14541,Bug,2017-06-19 15:58:32,
HADOOP-14542,Sub-task,2017-06-19 17:56:20,2017-06-22 16:47:23
HADOOP-14543,Bug,2017-06-19 23:15:45,2017-06-24 07:52:32
HADOOP-14544,Bug,2017-06-20 01:15:05,2019-04-12 11:37:39
HADOOP-14545,Sub-task,2017-06-20 01:26:13,2017-09-29 01:29:07
HADOOP-14546,Sub-task,2017-06-20 05:48:55,2017-06-28 08:35:32
HADOOP-14547,Sub-task,2017-06-20 07:11:38,2017-06-24 04:41:07
HADOOP-14548,Sub-task,2017-06-20 08:54:04,2017-07-08 00:53:06
HADOOP-14549,Sub-task,2017-06-20 12:24:46,2017-06-26 15:45:20
HADOOP-14550,Bug,2017-06-20 14:08:01,
HADOOP-14551,Sub-task,2017-06-20 18:04:10,2019-06-26 16:45:01
HADOOP-14552,Improvement,2017-06-20 18:26:13,2017-12-20 01:09:23
HADOOP-14553,Sub-task,2017-06-20 18:39:28,2017-09-16 01:51:26
HADOOP-14554,Sub-task,2017-06-20 18:41:54,2017-12-20 00:35:55
HADOOP-14555,Sub-task,2017-06-20 18:47:29,2017-11-01 03:55:32
HADOOP-14556,Sub-task,2017-06-21 00:38:55,2019-01-15 02:01:58
HADOOP-14557,Improvement,2017-06-21 00:50:30,2017-07-21 09:24:15
HADOOP-14558,Bug,2017-06-21 07:04:29,2017-06-21 19:25:49
HADOOP-14559,Improvement,2017-06-21 09:05:03,
HADOOP-14560,New Feature,2017-06-21 17:50:20,2017-08-17 16:10:19
HADOOP-14561,Improvement,2017-06-21 17:52:27,2017-06-21 19:22:50
HADOOP-14562,Improvement,2017-06-21 19:36:33,
HADOOP-14563,Bug,2017-06-21 22:17:32,2017-07-07 21:18:16
HADOOP-14564,Sub-task,2017-06-21 23:27:50,
HADOOP-14565,Sub-task,2017-06-22 04:44:43,
HADOOP-14566,Improvement,2017-06-22 06:09:41,
HADOOP-14567,Bug,2017-06-22 16:04:15,
HADOOP-14568,Bug,2017-06-22 18:25:25,2017-06-23 21:42:46
HADOOP-14569,Sub-task,2017-06-22 21:53:55,
HADOOP-14570,New Feature,2017-06-23 00:02:38,2018-05-20 03:17:47
HADOOP-14571,Sub-task,2017-06-23 00:05:11,2017-07-04 17:57:22
HADOOP-14572,Sub-task,2017-06-23 04:15:35,
HADOOP-14573,Sub-task,2017-06-23 04:49:33,2017-06-28 07:52:58
HADOOP-14574,Improvement,2017-06-23 04:51:19,2018-08-16 03:44:18
HADOOP-14576,Sub-task,2017-06-23 06:12:41,2019-05-25 01:24:49
HADOOP-14577,Sub-task,2017-06-23 06:21:31,2018-01-20 04:31:51
HADOOP-14578,Bug,2017-06-23 06:38:29,2017-07-27 02:30:26
HADOOP-14579,Sub-task,2017-06-23 08:39:03,
HADOOP-14580,Bug,2017-06-23 14:02:03,
HADOOP-14581,Bug,2017-06-23 23:49:54,2017-07-12 17:38:54
HADOOP-14582,Sub-task,2017-06-24 01:08:11,
HADOOP-14583,Sub-task,2017-06-24 01:22:49,2017-09-19 18:03:29
HADOOP-14584,Sub-task,2017-06-24 02:14:02,2018-04-13 19:32:35
HADOOP-14585,Sub-task,2017-06-24 07:41:47,
HADOOP-14586,Bug,2017-06-24 20:58:12,2017-07-12 07:06:16
HADOOP-14587,Sub-task,2017-06-26 15:51:35,2017-07-08 02:02:29
HADOOP-14588,Bug,2017-06-26 17:05:33,
HADOOP-14589,Sub-task,2017-06-26 22:13:51,2017-06-28 00:45:33
HADOOP-14590,Sub-task,2017-06-26 22:21:18,2017-06-26 22:24:12
HADOOP-14591,Sub-task,2017-06-27 01:55:00,
HADOOP-14592,Sub-task,2017-06-27 02:51:26,2018-07-11 22:02:02
HADOOP-14593,Improvement,2017-06-27 06:21:00,2017-06-29 11:30:07
HADOOP-14594,Bug,2017-06-27 07:35:57,2017-06-28 04:21:46
HADOOP-14595,Improvement,2017-06-27 15:19:52,
HADOOP-14596,Sub-task,2017-06-27 22:49:39,2017-06-30 08:10:19
HADOOP-14597,Improvement,2017-06-28 02:51:33,2017-07-25 07:02:25
HADOOP-14598,Bug,2017-06-28 03:05:02,2017-08-09 07:36:27
HADOOP-14599,Bug,2017-06-28 04:14:26,
HADOOP-14600,Bug,2017-06-28 04:42:28,2017-12-02 14:24:54
HADOOP-14601,Sub-task,2017-06-28 06:56:05,2017-06-30 06:35:55
HADOOP-14602,Improvement,2017-06-28 08:18:58,2017-06-29 23:03:56
HADOOP-14603,Sub-task,2017-06-28 17:50:13,
HADOOP-14604,Bug,2017-06-28 18:24:27,2018-09-06 11:03:26
HADOOP-14605,Sub-task,2017-06-28 19:43:56,2017-09-05 17:02:41
HADOOP-14606,Sub-task,2017-06-28 20:04:58,2018-02-17 01:06:13
HADOOP-14608,Bug,2017-06-28 23:26:32,2017-07-06 02:19:18
HADOOP-14609,Sub-task,2017-06-28 23:43:04,2017-06-29 05:23:16
HADOOP-14610,Sub-task,2017-06-29 01:35:57,
HADOOP-14611,Improvement,2017-06-29 05:32:01,2017-06-30 05:24:15
HADOOP-14612,Sub-task,2017-06-29 06:35:44,
HADOOP-14613,Sub-task,2017-06-30 00:39:42,
HADOOP-14614,Sub-task,2017-06-30 03:47:45,2018-07-02 22:18:44
HADOOP-14615,Sub-task,2017-06-30 16:24:58,2017-07-04 17:50:21
HADOOP-14616,Bug,2017-06-30 17:38:18,2017-10-05 10:08:28
HADOOP-14617,Sub-task,2017-07-01 11:01:54,2017-07-04 17:54:10
HADOOP-14618,Test,2017-07-03 17:05:57,2017-07-04 19:37:03
HADOOP-14619,Sub-task,2017-07-03 18:34:28,
HADOOP-14620,Bug,2017-07-04 00:13:27,2018-02-14 02:29:39
HADOOP-14621,Sub-task,2017-07-04 00:49:58,2019-05-20 23:21:47
HADOOP-14622,Bug,2017-07-04 20:52:03,2017-07-05 18:23:31
HADOOP-14623,Bug,2017-07-05 15:56:11,
HADOOP-14624,Sub-task,2017-07-05 16:22:51,2018-08-18 05:44:53
HADOOP-14625,Sub-task,2017-07-05 17:33:58,2017-11-08 02:08:41
HADOOP-14626,Bug,2017-07-05 19:42:17,2017-07-11 01:15:22
HADOOP-14627,Improvement,2017-07-06 04:36:57,2017-08-13 15:37:03
HADOOP-14628,Sub-task,2017-07-07 14:24:47,2017-08-09 12:18:51
HADOOP-14629,Improvement,2017-07-07 19:16:57,2017-07-12 10:47:49
HADOOP-14630,Improvement,2017-07-07 22:25:27,
HADOOP-14631,Bug,2017-07-07 22:41:21,
HADOOP-14632,Improvement,2017-07-07 22:59:35,
HADOOP-14633,Sub-task,2017-07-08 02:10:11,2017-08-09 21:33:57
HADOOP-14634,Bug,2017-07-08 06:37:41,2017-07-08 19:20:57
HADOOP-14635,Bug,2017-07-08 16:07:27,2019-04-08 14:19:45
HADOOP-14636,Bug,2017-07-08 19:28:07,2017-09-30 04:11:28
HADOOP-14637,Bug,2017-07-10 07:27:48,2017-07-19 05:34:45
HADOOP-14638,Sub-task,2017-07-10 11:29:55,2017-07-11 12:39:08
HADOOP-14639,Sub-task,2017-07-10 17:31:29,
HADOOP-14640,Improvement,2017-07-10 20:41:07,2017-07-18 09:20:18
HADOOP-14641,Bug,2017-07-11 03:04:56,
HADOOP-14642,Sub-task,2017-07-11 15:52:57,2017-07-20 02:48:28
HADOOP-14643,Improvement,2017-07-12 16:51:28,
HADOOP-14644,Bug,2017-07-12 21:51:44,2017-08-01 06:10:09
HADOOP-14645,Sub-task,2017-07-12 23:56:10,2017-08-04 22:09:18
HADOOP-14646,Bug,2017-07-13 00:09:46,2017-07-13 22:51:41
HADOOP-14647,Task,2017-07-13 05:37:59,2017-09-15 01:57:10
HADOOP-14648,Sub-task,2017-07-13 05:39:35,2017-09-13 01:58:07
HADOOP-14649,Sub-task,2017-07-13 05:42:36,2017-08-24 07:01:38
HADOOP-14650,Sub-task,2017-07-13 06:02:16,2017-09-09 02:44:07
HADOOP-14651,Sub-task,2017-07-13 07:06:44,2018-04-04 22:19:29
HADOOP-14652,Sub-task,2017-07-13 07:18:45,2018-03-02 07:42:40
HADOOP-14653,Sub-task,2017-07-13 07:30:05,2017-09-13 02:18:30
HADOOP-14654,Sub-task,2017-07-13 07:33:59,2017-09-15 00:52:24
HADOOP-14655,Sub-task,2017-07-13 07:34:55,
HADOOP-14656,Sub-task,2017-07-13 08:04:37,2017-09-09 02:44:19
HADOOP-14657,Bug,2017-07-13 13:29:05,
HADOOP-14658,Bug,2017-07-13 19:42:27,2017-07-14 01:33:21
HADOOP-14659,Improvement,2017-07-14 04:17:30,2017-07-21 05:23:31
HADOOP-14660,Sub-task,2017-07-14 10:59:58,2017-08-16 20:50:57
HADOOP-14661,Sub-task,2017-07-14 11:05:44,
HADOOP-14662,Improvement,2017-07-15 03:02:55,2017-08-15 23:28:57
HADOOP-14663,Improvement,2017-07-17 02:04:49,
HADOOP-14664,Test,2017-07-17 12:59:22,2018-09-02 04:11:12
HADOOP-14665,Improvement,2017-07-17 23:16:57,
HADOOP-14666,Improvement,2017-07-18 02:47:35,2017-07-20 05:13:08
HADOOP-14667,Improvement,2017-07-18 03:31:29,2018-03-20 07:10:13
HADOOP-14668,Improvement,2017-07-19 02:56:32,
HADOOP-14669,Bug,2017-07-19 05:37:51,2017-07-19 22:43:22
HADOOP-14670,Improvement,2017-07-20 02:32:29,2017-09-16 05:45:09
HADOOP-14671,Improvement,2017-07-20 02:38:52,2018-09-11 23:58:02
HADOOP-14672,Sub-task,2017-07-20 05:54:48,2017-07-31 13:34:19
HADOOP-14673,Improvement,2017-07-21 04:19:22,2017-08-15 07:23:18
HADOOP-14674,Bug,2017-07-21 21:53:15,2017-09-02 01:57:37
HADOOP-14675,Bug,2017-07-22 02:12:07,2017-08-01 21:15:20
HADOOP-14676,Bug,2017-07-22 09:33:19,2017-08-02 04:35:01
HADOOP-14677,Bug,2017-07-22 20:35:20,2017-07-31 16:41:10
HADOOP-14678,Sub-task,2017-07-23 01:25:32,2017-07-29 00:58:55
HADOOP-14679,Improvement,2017-07-23 03:56:29,
HADOOP-14680,Bug,2017-07-24 09:08:20,2017-08-08 21:47:23
HADOOP-14681,Improvement,2017-07-24 21:33:50,2017-07-25 14:30:00
HADOOP-14682,Bug,2017-07-25 07:14:52,
HADOOP-14683,Bug,2017-07-25 08:16:49,2017-08-02 08:33:21
HADOOP-14685,Sub-task,2017-07-26 01:11:16,2017-08-05 07:49:24
HADOOP-14686,Bug,2017-07-26 11:52:10,2017-07-27 07:31:11
HADOOP-14687,Bug,2017-07-26 21:22:17,2017-08-23 05:59:21
HADOOP-14688,Improvement,2017-07-27 02:53:23,2017-09-06 06:20:30
HADOOP-14689,Task,2017-07-27 08:14:11,2018-04-07 01:40:38
HADOOP-14690,Improvement,2017-07-27 14:40:01,2017-07-31 13:13:51
HADOOP-14691,Bug,2017-07-27 17:05:25,
HADOOP-14692,Bug,2017-07-28 01:35:36,2017-07-28 04:06:42
HADOOP-14693,Improvement,2017-07-28 20:34:09,
HADOOP-14694,Improvement,2017-07-28 22:57:45,
HADOOP-14695,Sub-task,2017-07-29 02:40:21,
HADOOP-14696,Test,2017-07-29 04:18:14,2018-03-13 11:13:33
HADOOP-14697,Sub-task,2017-07-29 05:41:10,2017-09-12 03:25:53
HADOOP-14698,Improvement,2017-07-29 05:56:12,
HADOOP-14699,Bug,2017-07-29 06:19:03,2018-03-17 01:12:54
HADOOP-14700,Sub-task,2017-07-29 06:32:34,
HADOOP-14701,Bug,2017-07-29 06:37:05,2017-08-02 06:19:06
HADOOP-14702,Bug,2017-07-31 17:16:42,2017-08-02 14:54:22
HADOOP-14703,Improvement,2017-07-31 23:51:17,
HADOOP-14704,Improvement,2017-08-01 00:34:10,2017-08-01 01:12:02
HADOOP-14705,Improvement,2017-08-01 12:18:05,2017-08-22 22:47:59
HADOOP-14706,Improvement,2017-08-01 15:20:26,2017-08-04 13:43:46
HADOOP-14707,Sub-task,2017-08-01 17:22:55,
HADOOP-14708,Bug,2017-08-01 17:37:19,
HADOOP-14709,Improvement,2017-08-01 23:37:04,2017-08-02 19:48:49
HADOOP-14710,New Feature,2017-08-02 00:47:08,
HADOOP-14711,Sub-task,2017-08-02 00:55:22,
HADOOP-14712,Sub-task,2017-08-02 00:58:22,
HADOOP-14713,Improvement,2017-08-02 02:18:05,
HADOOP-14714,Sub-task,2017-08-02 04:22:10,2018-03-22 13:20:22
HADOOP-14715,Sub-task,2017-08-02 04:44:40,2017-08-09 06:48:49
HADOOP-14716,Bug,2017-08-02 05:40:11,
HADOOP-14717,Sub-task,2017-08-02 06:29:28,2018-03-28 17:48:22
HADOOP-14718,Sub-task,2017-08-02 06:49:32,2017-08-21 19:35:31
HADOOP-14719,Sub-task,2017-08-02 06:50:47,2017-08-21 19:36:28
HADOOP-14720,Sub-task,2017-08-02 06:51:12,
HADOOP-14721,Sub-task,2017-08-02 06:52:41,
HADOOP-14722,Bug,2017-08-02 13:22:16,2017-08-07 03:32:07
HADOOP-14723,Sub-task,2017-08-02 20:31:46,2017-11-16 04:14:56
HADOOP-14724,Test,2017-08-03 02:05:27,2018-09-02 04:04:03
HADOOP-14725,Test,2017-08-03 02:28:25,2017-08-03 04:46:16
HADOOP-14726,Task,2017-08-03 05:25:29,2017-08-15 13:21:21
HADOOP-14727,Bug,2017-08-03 05:56:38,2017-08-08 01:27:26
HADOOP-14728,Bug,2017-08-02 18:04:14,
HADOOP-14729,Test,2017-08-03 16:49:16,2017-08-26 00:57:52
HADOOP-14730,Bug,2017-08-03 17:25:01,2017-08-08 12:36:57
HADOOP-14731,Improvement,2017-08-04 05:50:05,
HADOOP-14732,Sub-task,2017-08-04 09:01:39,
HADOOP-14733,Sub-task,2017-08-04 22:02:00,2017-08-09 19:06:50
HADOOP-14734,Sub-task,2017-08-04 22:12:04,2018-09-13 07:37:57
HADOOP-14735,Sub-task,2017-08-04 23:11:08,2017-08-10 00:55:37
HADOOP-14736,Sub-task,2017-08-05 04:13:11,2018-02-12 20:35:08
HADOOP-14737,Bug,2017-08-05 12:48:33,
HADOOP-14738,Sub-task,2017-08-07 02:33:08,2017-09-15 05:22:17
HADOOP-14739,Improvement,2017-08-07 17:19:53,2018-11-20 23:00:44
HADOOP-14740,Bug,2017-08-07 22:12:23,
HADOOP-14741,Improvement,2017-08-08 04:28:50,2017-08-15 02:06:37
HADOOP-14742,Task,2017-08-08 07:51:25,2018-03-13 04:56:36
HADOOP-14743,Bug,2017-08-08 08:01:41,2017-08-11 01:10:31
HADOOP-14744,Improvement,2017-08-08 13:03:02,
HADOOP-14745,Bug,2017-08-08 15:37:53,2017-08-08 21:10:00
HADOOP-14746,Sub-task,2017-08-08 18:26:52,2017-10-05 10:19:37
HADOOP-14747,Sub-task,2017-08-08 21:31:38,2019-04-13 09:15:01
HADOOP-14748,Sub-task,2017-08-08 21:39:35,
HADOOP-14749,Sub-task,2017-08-08 22:54:30,2017-08-13 05:02:46
HADOOP-14750,Sub-task,2017-08-09 06:11:44,
HADOOP-14751,Improvement,2017-08-09 23:45:34,
HADOOP-14752,Bug,2017-08-10 13:00:09,2017-10-03 04:15:19
HADOOP-14753,Improvement,2017-08-10 14:26:22,
HADOOP-14754,Bug,2017-08-11 10:15:50,2017-08-12 01:09:00
HADOOP-14755,Sub-task,2017-08-11 19:55:41,
HADOOP-14756,Sub-task,2017-08-11 20:16:26,2018-04-24 06:28:43
HADOOP-14757,Sub-task,2017-08-11 21:27:21,2019-04-27 02:53:04
HADOOP-14758,Sub-task,2017-08-11 22:40:07,2018-04-03 23:32:36
HADOOP-14759,Sub-task,2017-08-11 22:48:58,2018-04-06 11:41:40
HADOOP-14760,Bug,2017-08-12 00:59:28,2017-08-12 02:42:08
HADOOP-14761,Bug,2017-08-12 01:04:48,
HADOOP-14762,Sub-task,2017-08-12 01:30:48,2019-10-03 02:59:25
HADOOP-14764,Improvement,2017-08-12 02:56:03,
HADOOP-14765,Sub-task,2017-08-12 03:05:06,
HADOOP-14766,New Feature,2017-08-13 01:05:47,
HADOOP-14767,Sub-task,2017-08-13 01:30:35,
HADOOP-14768,Sub-task,2017-08-14 12:15:41,2017-10-02 21:32:58
HADOOP-14769,Sub-task,2017-08-14 13:56:41,2017-08-18 21:39:12
HADOOP-14770,Bug,2017-08-14 14:08:01,2017-09-21 19:32:39
HADOOP-14771,Improvement,2017-08-15 01:47:15,2017-10-20 04:39:00
HADOOP-14772,Improvement,2017-08-15 06:47:03,2017-08-31 23:59:59
HADOOP-14773,Bug,2017-08-15 07:36:41,2017-08-16 08:03:08
HADOOP-14774,Sub-task,2017-08-15 17:19:14,2017-09-08 02:59:50
HADOOP-14775,Sub-task,2017-08-16 00:04:50,2018-10-24 15:51:42
HADOOP-14776,Sub-task,2017-08-16 00:39:19,
HADOOP-14777,Sub-task,2017-08-16 20:29:00,2017-08-17 18:52:21
HADOOP-14778,Sub-task,2017-08-16 23:19:28,
HADOOP-14779,Improvement,2017-08-17 01:23:00,2017-08-24 00:19:31
HADOOP-14780,Improvement,2017-08-17 03:24:00,
HADOOP-14781,Improvement,2017-08-17 10:41:51,2017-09-01 12:11:40
HADOOP-14782,Improvement,2017-08-17 10:56:01,
HADOOP-14783,Improvement,2017-08-18 08:00:37,2018-06-01 07:10:43
HADOOP-14784,Improvement,2017-08-18 08:04:09,2019-08-20 02:12:47
HADOOP-14785,Sub-task,2017-08-18 08:52:54,2018-11-05 05:02:16
HADOOP-14786,Bug,2017-08-18 10:02:52,
HADOOP-14787,Sub-task,2017-08-18 11:28:26,2017-08-22 18:56:54
HADOOP-14788,Bug,2017-08-19 22:27:37,2018-01-19 22:51:39
HADOOP-14789,Improvement,2017-08-19 22:27:54,2017-08-19 22:30:23
HADOOP-14790,Sub-task,2017-08-19 23:39:43,2017-08-21 19:36:41
HADOOP-14791,Bug,2017-08-20 14:56:57,
HADOOP-14792,Bug,2017-08-21 14:54:52,2017-08-21 18:56:35
HADOOP-14793,Bug,2017-08-21 22:56:08,
HADOOP-14794,New Feature,2017-08-21 23:14:06,
HADOOP-14796,Sub-task,2017-08-22 02:47:33,2017-09-13 01:41:46
HADOOP-14797,Sub-task,2017-08-22 02:59:05,2017-09-13 02:55:02
HADOOP-14798,Sub-task,2017-08-22 03:38:55,2017-09-13 01:12:11
HADOOP-14799,Sub-task,2017-08-22 04:54:09,2017-09-23 03:48:44
HADOOP-14800,Sub-task,2017-08-22 21:41:45,2017-09-01 22:31:17
HADOOP-14801,Sub-task,2017-08-22 22:16:32,2017-09-01 22:07:51
HADOOP-14802,Sub-task,2017-08-23 22:00:44,2017-08-31 05:42:07
HADOOP-14803,Test,2017-08-24 03:07:18,2017-10-14 16:28:04
HADOOP-14804,Improvement,2017-08-24 16:49:21,2017-09-14 01:56:29
HADOOP-14805,Improvement,2017-08-25 01:42:53,
HADOOP-14807,Improvement,2017-08-25 13:48:45,2019-06-18 10:56:45
HADOOP-14808,New Feature,2017-08-26 00:49:51,
HADOOP-14809,Sub-task,2017-08-26 19:38:32,2017-08-31 23:56:43
HADOOP-14810,Sub-task,2017-08-29 18:48:55,2017-09-01 21:40:30
HADOOP-14811,Improvement,2017-08-29 19:25:20,
HADOOP-14812,Bug,2017-08-29 19:58:35,2017-08-30 11:34:15
HADOOP-14813,Bug,2017-08-30 01:26:46,
HADOOP-14814,Bug,2017-08-30 08:37:23,2017-08-31 04:38:24
HADOOP-14815,Sub-task,2017-08-30 12:31:08,2017-08-30 22:29:48
HADOOP-14816,Improvement,2017-08-30 13:15:07,2017-10-20 07:48:18
HADOOP-14817,Bug,2017-08-30 13:21:28,2017-09-01 10:14:57
HADOOP-14818,Improvement,2017-08-30 15:07:25,
HADOOP-14819,Sub-task,2017-08-30 19:19:42,
HADOOP-14820,Bug,2017-08-30 20:42:02,2017-09-05 21:49:36
HADOOP-14821,Improvement,2017-08-30 22:47:03,
HADOOP-14822,Bug,2017-08-31 20:23:13,2017-09-27 13:28:19
HADOOP-14823,Bug,2017-08-31 23:41:33,
HADOOP-14824,Bug,2017-09-01 07:43:51,2017-09-01 12:20:40
HADOOP-14825,Improvement,2017-09-01 21:35:40,2018-03-27 18:38:51
HADOOP-14826,Sub-task,2017-09-02 01:37:34,2017-09-05 17:14:05
HADOOP-14827,Improvement,2017-09-02 04:20:31,2017-09-07 05:09:50
HADOOP-14828,Bug,2017-09-02 04:44:08,2017-09-06 01:09:35
HADOOP-14829,Sub-task,2017-09-02 09:21:35,2017-09-02 20:16:30
HADOOP-14830,Improvement,2017-09-02 10:30:05,2018-09-02 04:03:21
HADOOP-14831,Improvement,2017-09-04 23:20:12,2018-04-02 22:56:25
HADOOP-14832,Sub-task,2017-09-05 11:45:25,2018-02-14 18:57:47
HADOOP-14833,Sub-task,2017-09-05 16:51:50,2018-09-12 08:29:22
HADOOP-14834,Sub-task,2017-09-05 19:31:20,2017-09-29 01:26:03
HADOOP-14835,Bug,2017-09-06 00:05:41,2017-09-19 06:14:27
HADOOP-14836,Bug,2017-09-06 00:15:16,
HADOOP-14837,Sub-task,2017-09-06 00:24:46,
HADOOP-14838,Sub-task,2017-09-06 01:44:49,2017-09-29 18:31:09
HADOOP-14839,Improvement,2016-03-30 10:04:25,2017-09-12 03:03:21
HADOOP-14840,New Feature,2017-09-06 04:32:46,2017-10-27 10:21:49
HADOOP-14841,Improvement,2017-09-06 04:58:48,2018-05-05 05:08:08
HADOOP-14842,Bug,2017-09-06 05:36:32,2017-09-09 04:12:51
HADOOP-14843,Improvement,2017-09-06 21:31:39,2017-09-13 06:01:54
HADOOP-14844,Improvement,2017-09-07 10:16:47,2017-09-09 05:30:53
HADOOP-14845,Sub-task,2017-09-07 14:42:03,2017-10-05 23:05:39
HADOOP-14846,Bug,2017-09-07 15:20:23,
HADOOP-14847,Sub-task,2017-09-08 04:13:12,2017-09-09 05:36:17
HADOOP-14848,Improvement,2017-09-08 07:02:45,
HADOOP-14849,Improvement,2017-09-08 16:43:25,2017-09-09 01:09:08
HADOOP-14850,Improvement,2017-09-08 18:05:53,2017-09-09 01:08:10
HADOOP-14851,Bug,2017-09-08 19:19:36,2017-09-09 11:29:04
HADOOP-14852,Sub-task,2017-09-08 22:50:53,2018-08-01 05:24:43
HADOOP-14853,Bug,2017-09-09 00:36:12,2017-09-16 04:57:18
HADOOP-14854,Improvement,2017-09-09 00:55:18,
HADOOP-14855,Bug,2017-09-09 02:21:44,2018-04-05 06:39:52
HADOOP-14856,Bug,2017-09-09 07:26:40,2017-09-13 04:39:41
HADOOP-14857,Sub-task,2017-09-10 14:33:13,2017-09-14 01:59:43
HADOOP-14858,Bug,2017-09-11 22:59:05,
HADOOP-14859,Bug,2017-09-12 00:44:29,2018-08-14 07:16:25
HADOOP-14860,Bug,2017-09-12 02:38:22,
HADOOP-14861,Bug,2017-09-12 08:21:06,
HADOOP-14862,Sub-task,2017-09-12 23:23:14,
HADOOP-14864,Improvement,2017-09-13 07:58:57,2017-09-15 02:38:43
HADOOP-14865,Bug,2017-09-13 13:57:24,2017-09-20 16:18:52
HADOOP-14866,Improvement,2017-09-13 14:16:03,
HADOOP-14867,Bug,2017-09-14 02:21:15,2017-09-14 03:57:21
HADOOP-14868,Bug,2017-09-14 20:08:16,
HADOOP-14869,Improvement,2017-09-15 14:00:32,2017-09-15 19:50:09
HADOOP-14870,Improvement,2017-09-16 01:50:21,2017-10-27 19:57:11
HADOOP-14871,Wish,2017-09-16 04:19:46,
HADOOP-14872,Improvement,2017-09-16 04:37:16,2017-11-10 02:27:09
HADOOP-14873,Bug,2017-09-16 08:04:24,2018-09-10 23:05:12
HADOOP-14874,Bug,2017-09-16 12:04:35,2017-09-21 00:40:03
HADOOP-14875,Improvement,2017-09-16 15:27:00,2018-02-17 13:01:28
HADOOP-14876,Improvement,2017-09-16 15:28:05,2017-11-16 02:12:47
HADOOP-14877,Bug,2017-09-18 11:38:05,
HADOOP-14878,Bug,2017-09-18 12:45:15,
HADOOP-14879,Bug,2017-09-19 17:02:43,2017-09-29 01:24:40
HADOOP-14880,Improvement,2017-09-20 10:28:12,2017-10-19 21:10:13
HADOOP-14881,Sub-task,2017-09-20 11:09:37,2017-09-26 04:40:30
HADOOP-14887,Wish,2017-09-20 11:32:20,
HADOOP-14888,Improvement,2017-09-20 05:22:38,
HADOOP-14890,Sub-task,2017-09-21 22:00:26,2017-09-27 03:11:56
HADOOP-14891,Bug,2017-09-21 23:16:25,2017-09-26 23:14:43
HADOOP-14892,Sub-task,2017-09-22 04:31:41,2017-09-26 00:50:16
HADOOP-14893,Sub-task,2017-09-22 04:39:11,2017-09-26 15:49:16
HADOOP-14894,Sub-task,2017-09-22 04:39:47,2017-09-24 03:01:25
HADOOP-14895,Improvement,2017-09-22 09:00:48,
HADOOP-14896,Bug,2017-09-22 11:26:07,
HADOOP-14897,Bug,2017-09-22 14:30:53,2017-09-26 03:51:34
HADOOP-14898,New Feature,2017-09-22 17:16:41,2018-06-07 03:10:14
HADOOP-14899,Sub-task,2017-09-22 18:55:50,2017-10-07 18:21:15
HADOOP-14900,Bug,2017-09-23 02:30:00,
HADOOP-14901,Bug,2017-09-23 03:38:17,2017-09-26 04:49:34
HADOOP-14902,Bug,2017-09-23 04:13:22,2017-09-29 05:49:10
HADOOP-14903,Bug,2017-09-23 04:28:40,2018-02-23 10:04:44
HADOOP-14904,Bug,2017-09-23 13:45:45,2017-09-24 03:22:43
HADOOP-14905,Bug,2017-09-23 13:47:04,2017-09-24 03:14:40
HADOOP-14906,Sub-task,2017-09-25 21:36:51,
HADOOP-14907,Bug,2017-09-26 23:31:25,
HADOOP-14908,Improvement,2017-09-27 04:40:01,2017-10-04 01:59:23
HADOOP-14909,Improvement,2017-09-27 12:09:22,2017-09-30 04:35:21
HADOOP-14910,Bug,2017-09-27 13:48:55,2017-10-11 02:11:58
HADOOP-14912,Bug,2017-09-28 05:02:16,2017-10-11 03:52:23
HADOOP-14913,Sub-task,2017-09-28 22:55:23,2017-10-12 01:10:23
HADOOP-14914,Improvement,2017-09-29 08:25:00,2017-12-14 06:57:29
HADOOP-14915,Bug,2017-09-29 10:49:59,2017-10-03 02:00:13
HADOOP-14917,Sub-task,2017-09-30 07:28:57,
HADOOP-14918,Sub-task,2017-10-02 03:03:20,2018-06-21 06:46:12
HADOOP-14919,Bug,2017-10-03 00:28:59,2017-10-31 22:38:44
