fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
flume-1.6.0(1.5.2).csv,0.858974358974359,0.419354838709677,0.18055555555555605,0.252427184466019,0.838695499296765,0.6855452240067621,2.18010752688172,0.20846455554375495,0.369593937730233,1.0,-0.61891332477813,0.0323624595469256,0.07142857142857142
"flume-1.5.2(1.5.1,1.5.0).csv",0.835164835164835,0.5,0.226666666666667,0.3119266055045869,0.832280701754386,0.6703296703296701,2.03333333333333,0.256711795505343,0.457439581809928,1.0,-1.02831666007985,0.0339622641509434,0.07142857142857142
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0).csv",0.851648351648352,0.411764705882353,0.29166666666666696,0.34146341463414603,0.8348277074542901,0.679748822605965,2.12254901960784,0.265532261855198,0.38759462301993297,1.0,-0.5516951741427271,0.0355987055016181,0.0686427457098284
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.794871794871795,0.5686274509803921,0.617021276595745,0.5918367346938779,0.8234258194364581,0.576127320954907,1.35919899874844,0.455832156659837,0.689372894737774,1.0,-1.4315131296204902,0.103305785123967,0.06860902255639098
"flume-1.5.2(1.5.1,1.5.0,1.4.0).csv",0.8461538461538459,0.553191489361702,0.346666666666667,0.426229508196721,0.8492280701754391,0.7020287404902789,2.35602836879433,0.355253361699351,0.48496527915371,1.0,-0.910094393150049,0.0377358490566038,0.06769016050244243
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.7820512820512819,0.543689320388349,0.5957446808510639,0.568527918781726,0.8104873490511791,0.556684981684982,1.25573228671762,0.423928677228707,0.66204061805906,1.0,-1.1158678965443798,0.0909090909090909,0.06655844155844155
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.790441176470588,0.7402597402597401,0.606382978723404,0.666666666666667,0.838722208940952,0.533152734778122,1.14202818458138,0.521505393966659,0.7594007348714058,1.0,0.33332540031295804,0.120218579234973,0.06623376623376623
"flume-1.5.1(1.5.0,1.4.0).csv",0.824175824175824,0.459016393442623,0.3733333333333329,0.411764705882353,0.820421052631579,0.6408948194662479,1.7846994535519098,0.311975673282956,0.45252513583709,1.0,-0.8766744943916529,0.039622641509434,0.06574761399787911
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.851648351648352,0.430769230769231,0.38888888888888895,0.408759124087591,0.8368495077355841,0.6938775510204079,2.2666666666666697,0.324749787451457,0.3988520407717971,1.0,-0.550129331072069,0.0453074433656958,0.06538796861377506
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7846153846153849,0.548076923076923,0.606382978723404,0.575757575757576,0.8085465784933871,0.5602339181286551,1.27393617021277,0.432911769277632,0.664229466888723,1.0,-0.6277241523548621,0.0909090909090909,0.06465833945628215
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0).csv",0.804123711340206,0.5473684210526321,0.611764705882353,0.577777777777778,0.825626092020967,0.599772006344171,1.49857585139319,0.451954662442898,0.6342405584186209,1.0,-3.73400149099729,0.103594080338266,0.06459143968871596
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5).csv",0.808823529411765,0.7692307692307689,0.638297872340426,0.697674418604651,0.827904613913459,0.550735294117647,1.22585924713584,0.5648601922210171,0.7290608561164179,1.0,0.365257365596927,0.109289617486339,0.06396588486140725
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1).csv",0.8395604395604399,0.5178571428571429,0.3866666666666671,0.442748091603053,0.8464912280701751,0.6816976127320961,2.1416666666666697,0.356449718711962,0.482832385781992,1.0,-0.910043546442226,0.0339622641509434,0.06374722838137473
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.7941176470588229,0.756410256410256,0.614583333333333,0.6781609195402301,0.829752604166667,0.533399800598205,1.1431623931623898,0.535344873183276,0.750979580560802,1.0,0.511680202834223,0.111413043478261,0.06289308176100629
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.8406593406593409,0.3972602739726029,0.402777777777778,0.4,0.825509845288326,0.6680560818491851,2.01255707762557,0.308145722298812,0.387017236300847,1.0,-0.584148972124134,0.040453074433657005,0.06268768768768769
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.7963917525773199,0.5333333333333329,0.5647058823529411,0.5485714285714279,0.8153756552125799,0.5892396907216501,1.4345098039215702,0.417546446490979,0.614167000616541,1.0,-3.0242070973632003,0.0993657505285412,0.062457569585879155
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.806701030927835,0.554347826086957,0.6,0.576271186440678,0.830518345952242,0.604810996563574,1.5304347826087,0.451909045362848,0.644014359102086,1.0,-3.68464731971627,0.103594080338266,0.06224899598393574
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.801033591731266,0.511904761904762,0.544303797468354,0.52760736196319,0.809427913858294,0.601225887867316,1.5076853526220602,0.4020381184358111,0.5847235905174699,1.0,-3.72700636105146,0.100858369098712,0.061946902654867256
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.801470588235294,0.763157894736842,0.617021276595745,0.6823529411764712,0.826051876643557,0.547160243407708,1.20828667413214,0.5467674745862621,0.725669298468505,1.0,0.3978965029829571,0.109289617486339,0.061855670103092786
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.7963917525773199,0.532608695652174,0.576470588235294,0.553672316384181,0.811376431760823,0.588680833158005,1.43120204603581,0.422607456191594,0.603732492391215,1.0,-3.13277506469091,0.0972515856236787,0.061547836684948204
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.8256410256410259,0.558441558441558,0.558441558441558,0.558441558441558,0.8179328658561892,0.646451997614788,1.8284702310676295,0.449815360358491,0.5946433606832111,1.0,-4.70024390347515,0.0535331905781585,0.06125356125356125
"flume-1.5.1(1.5.0,1.4.0,1.3.1).csv",0.8087912087912091,0.421052631578947,0.4266666666666671,0.423841059602649,0.826912280701754,0.6085164835164829,1.5543859649122802,0.30923232856703003,0.459501426403045,1.0,-0.8706944999586039,0.0358490566037736,0.060882800608828
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.817582417582418,0.4375,0.3733333333333329,0.4028776978417271,0.8263157894736841,0.623233908948195,1.65416666666667,0.2973169758444261,0.466707738878423,1.0,-0.977859654642552,0.039622641509434,0.06071757129714812
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.8062015503875971,0.523809523809524,0.556962025316456,0.5398773006134969,0.8051126089100771,0.6102889358703311,1.56600361663653,0.41758921806946,0.572548738725895,1.0,-2.8173968972991603,0.10944206008583697,0.0605416887944769
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.7941176470588229,0.77027027027027,0.59375,0.6705882352941179,0.831528172348485,0.541795665634675,1.18243243243243,0.533874134829338,0.752991215402436,1.0,0.708379654172225,0.116847826086957,0.06046511627906977
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7860824742268041,0.5113636363636359,0.529411764705882,0.5202312138728321,0.8002329644729179,0.571592210767468,1.33422459893048,0.382734666646612,0.6001101084068979,1.0,-3.92267814986683,0.0972515856236787,0.060451977401129946
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.817948717948718,0.5375,0.558441558441558,0.547770700636943,0.8153188664370771,0.632677400119261,1.7224025974026,0.433982294991024,0.587562613362543,1.0,-4.45516612320918,0.10278372591006403,0.06015693112467306
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.803617571059432,0.5185185185185179,0.531645569620253,0.525,0.796276508301825,0.606312292358804,1.54008438818565,0.401295696186273,0.5574487508367769,1.0,-2.6334508436636903,0.100858369098712,0.05997074597757192
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1).csv",0.8191214470284242,0.558441558441558,0.544303797468354,0.5512820512820511,0.8173598553345391,0.6344570638783729,1.73565674831498,0.4380932323531789,0.59859066888249,1.0,-3.7131298809386,0.0708154506437768,0.059743954480796585
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.8076923076923079,0.5135135135135129,0.493506493506494,0.503311258278146,0.809758931164682,0.615519568151147,1.6009126009126002,0.38424934456328497,0.573027213214627,1.0,-3.52252996905539,0.10278372591006403,0.05970755483346873
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8406593406593409,0.39130434782608703,0.375,0.382978723404255,0.8250410220346931,0.663003663003663,1.9673913043478304,0.291630660021491,0.3717735382343561,1.0,-0.586310890155803,0.040453074433657005,0.05960490463215259
flume-1.5.0(1.4.0).csv,0.7846153846153849,0.398058252427184,0.532467532467532,0.4555555555555561,0.793891293891294,0.5748592870544089,1.35216240070609,0.33012285982973305,0.41827210450256896,0.5,-0.84223065050843,0.0413533834586466,0.059602649006622516
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1).csv",0.833333333333333,0.59375,0.493506493506494,0.5390070921985821,0.8250694991909051,0.667476383265857,2.00730519480519,0.441131214201598,0.596582841698537,1.0,-4.7164347489930405,0.0428265524625268,0.05943863511282334
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7984496124031009,0.5060240963855421,0.531645569620253,0.5185185185185179,0.794920269603814,0.596591608219515,1.47887753545829,0.391356592234396,0.5527164417520439,1.0,-2.37124158489616,0.0944206008583691,0.05917431192660551
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.8076923076923079,0.5135135135135129,0.493506493506494,0.503311258278146,0.8074768681797441,0.615519568151147,1.6009126009126002,0.38424934456328497,0.5722460316865461,1.0,-3.33319496559923,0.10278372591006403,0.05905055962948669
zeppelin-0.7.3(0.7.2).csv,0.8205128205128199,0.577777777777778,0.337662337662338,0.426229508196721,0.818928675158707,0.658284023668639,1.92640692640693,0.34507852597475897,0.569058030702864,1.0,-4.81017524759025,0.0449678800856531,0.058394160583941604
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.819587628865979,0.6,0.529411764705882,0.5625,0.8270627062706271,0.634879725085911,1.73882352941176,0.450818905068044,0.619843683411513,1.0,-4.73006331336333,0.118393234672304,0.05832147937411095
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7977941176470591,0.7808219178082191,0.59375,0.6745562130177509,0.829279119318182,0.5479876160990711,1.21232876712329,0.542293732364602,0.751863474198598,1.0,0.7080398545723051,0.116847826086957,0.05813953488372093
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0).csv",0.8109890109890109,0.42857142857142894,0.44,0.434210526315789,0.818982456140351,0.615384615384615,1.6,0.32081766879052503,0.4601446605015629,1.0,-0.9129695150045408,0.039622641509434,0.05760095011876484
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.821978021978022,0.455882352941176,0.4133333333333329,0.4335664335664339,0.8240701754385971,0.6384260900389929,1.7656862745098,0.32881479343239195,0.466949215853685,1.0,-0.9699907135922428,0.0415094339622641,0.05723630417007359
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2).csv",0.8384615384615379,0.609375,0.5064935064935061,0.553191489361702,0.831791211982905,0.6760026298487839,2.08644480519481,0.4585231646199791,0.614216180760171,1.0,-4.65698274590768,0.0492505353319058,0.05708661417322835
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2).csv",0.8268733850129201,0.5857142857142861,0.518987341772152,0.550335570469799,0.816496794344896,0.651477910127939,1.86925858951175,0.444863691437536,0.593956483950547,1.0,-3.68271242451316,0.092274678111588,0.05660377358490566
"zeppelin-0.7.3(0.7.2,0.7.1).csv",0.8435897435897439,0.66,0.42857142857142894,0.5196850393700789,0.838180988340733,0.7008547008547011,2.34285714285714,0.445619867835122,0.6321637797248261,1.0,-4.36500862067396,0.0985010706638116,0.05602923264311815
"flume-1.5.0(1.4.0,1.3.1).csv",0.8109890109890109,0.4470588235294121,0.493506493506494,0.469135802469136,0.816498316498317,0.621457489878543,1.64171122994652,0.35514428668184794,0.462505096516988,1.0,-0.918286380509958,0.037593984962406,0.05461165048543689
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8087912087912091,0.426829268292683,0.4666666666666671,0.445859872611465,0.818,0.6138147566719,1.58943089430894,0.331080036165891,0.460730459330691,1.0,-0.931275754686446,0.0433962264150943,0.05368098159509203
zeppelin-0.7.2(0.7.1).csv,0.8165374677002579,0.576923076923077,0.3797468354430379,0.458015267175573,0.812962354101595,0.646167097329888,1.82619279454722,0.364388011916245,0.5778470645962459,1.0,-4.15854363978946,0.0128755364806867,0.05365853658536585
zeppelin-0.5.6(0.5.5).csv,0.798882681564246,0.679245283018868,0.654545454545455,0.666666666666667,0.84266862170088,0.54764121663563,1.2106346483705002,0.522921217512494,0.726759021191191,1.0,0.57268161579553,0.14957264957264998,0.05357142857142857
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0).csv",0.8916518650088809,0.4375,0.381818181818182,0.4077669902912621,0.8532927702219041,0.7767064196904341,3.47840909090909,0.349419509889201,0.36645780193446,1.0,-0.503772089694082,0.0372168284789644,0.053462940461725394
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0).csv",0.830769230769231,0.6,0.42857142857142894,0.5,0.8364383220613251,0.670940170940171,2.03896103896104,0.40977085156618,0.6338969541696899,1.0,-4.434864906362058,0.100642398286938,0.052845528455284556
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.8916518650088809,0.444444444444444,0.436363636363636,0.440366972477064,0.8546528274874731,0.7801953818827709,3.5494949494949504,0.38041185259776295,0.3691196958498111,1.0,-0.467210897515582,0.0388349514563107,0.0528169014084507
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0).csv",0.9005328596802841,0.4871794871794871,0.34545454545454496,0.404255319148936,0.8390121689334291,0.7994764887351591,3.98694638694639,0.357895752569725,0.367976906153419,1.0,-0.50900939058442,0.0323624595469256,0.052083333333333336
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.886323268206039,0.42857142857142894,0.490909090909091,0.457627118644068,0.847995705082319,0.772054470100651,3.38701298701299,0.395595755331322,0.377471514620794,1.0,-0.465703414988845,0.0436893203883495,0.052024922118380064
"flume-1.5.0(1.4.0,1.3.1,1.3.0).csv",0.8087912087912091,0.444444444444444,0.519480519480519,0.479041916167665,0.8198996770425341,0.619230769230769,1.62626262626263,0.364472668581909,0.4597305084340589,1.0,-0.930533881017138,0.0469924812030075,0.051926298157453935
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.76865671641791,0.7692307692307689,0.5154639175257729,0.6172839506172839,0.798426478567553,0.529477611940299,1.12529738302934,0.479583000136484,0.720514171165701,1.0,0.816375605324534,0.142465753424658,0.05056179775280899
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.8324022346368709,0.7777777777777779,0.6363636363636359,0.7,0.857478005865103,0.6049481245011971,1.53131313131313,0.591001205270756,0.7740943362957801,1.0,0.6259200996114489,0.16239316239316198,0.050505050505050504
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.870337477797513,0.359375,0.418181818181818,0.386554621848739,0.83478883321403,0.7281643370144409,2.67869318181818,0.315654638091992,0.332424537094691,1.0,-0.506033856495349,0.0388349514563107,0.05025847214244687
"zeppelin-0.7.2(0.7.1,0.7.0).csv",0.8165374677002579,0.5714285714285711,0.40506329113924,0.474074074074074,0.819743547591649,0.642764857881137,1.7992766726943898,0.37481430139647,0.590920944500011,1.0,-3.60489415151238,0.120171673819742,0.050061050061050064
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.7873134328358209,0.7857142857142858,0.5670103092783499,0.6586826347305389,0.825375293904865,0.539348710990502,1.17083946980854,0.52432623829425,0.760997917185795,1.0,0.7678710993420941,0.12876712328767098,0.049484536082474224
flume-1.4.0(1.3.1).csv,0.7746478873239441,0.5285714285714289,0.37,0.4352941176470589,0.7653067484662579,0.555893922091105,1.25171428571429,0.30741172634198605,0.511517051556414,1.0,-0.7919084395492559,0.0893536121673004,0.04851752021563342
zeppelin-0.6.0(0.5.6).csv,0.7835820895522391,0.8,0.5360824742268039,0.641975308641975,0.802345210104298,0.547574626865672,1.21030927835052,0.515813653846584,0.737037190114788,1.0,0.7683864667309459,0.134246575342466,0.047872340425531915
"flume-1.5.0(1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8087912087912091,0.446808510638298,0.545454545454545,0.491228070175439,0.8213083213083209,0.621245421245421,1.64023210831721,0.37775924146397705,0.459784767724513,1.0,-0.9530637168131468,0.0432330827067669,0.047748976807639835
"flume-1.4.0(1.3.1,1.3.0).csv",0.7957746478873241,0.5783132530120481,0.48,0.524590163934426,0.785,0.5940923317683879,1.46361445783133,0.398758429620259,0.5368228378005621,1.0,-0.851735019656443,0.0513307984790875,0.04723346828609987
zeppelin-0.5.5(0.5.0).csv,0.7987421383647801,0.697674418604651,0.612244897959184,0.652173913043478,0.7858998144712429,0.5582809224318659,1.26388229710489,0.513586455041164,0.679498649407936,1.0,0.539998874559056,0.177884615384615,0.046511627906976744
zeppelin-0.7.1(0.7.0).csv,0.829896907216495,0.6338028169014079,0.529411764705882,0.576923076923077,0.834672879052611,0.654352806414662,1.89312344656172,0.474533225764931,0.626806905319682,1.0,-5.0418471889839,0.0993657505285412,0.04645476772616137
flume-1.3.1(1.3.0).csv,0.7790368271954671,0.615384615384615,0.5,0.5517241379310339,0.8178907263294419,0.558073654390935,1.26282051282051,0.4110471459542209,0.619084655023182,1.0,-0.892140424215053,0.0846325167037862,0.04594594594594595
"flume-1.7.0(1.6.0,1.5.2,1.5.1).csv",0.8916518650088809,0.3928571428571429,0.2,0.265060240963855,0.841589119541875,0.7513321492007099,3.0214285714285696,0.227438480374487,0.3459217009185769,1.0,-0.570026635950613,0.040453074433657005,0.045871559633027525
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.909407665505226,0.19607843137254896,0.4761904761904761,0.277777777777778,0.8861620597606128,0.813414634146341,4.35947712418301,0.265286853329031,0.167745747878086,0.1,-0.0037822948509271797,0.0302521008403361,0.044261860588391204
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.912891986062718,0.162790697674419,0.33333333333333304,0.21875,0.885387066218893,0.775261324041812,3.4496124031007795,0.191295321943269,0.166332993210773,0.125,-0.00842175229289244,0.0336134453781513,0.044078754040552455
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0).csv",0.923344947735192,0.129032258064516,0.19047619047619,0.153846153846154,0.8856453973994659,0.716463414634146,2.5268817204301097,0.117655687947426,0.16038008016584698,0.111111111111111,-0.0195092103165229,0.0285714285714286,0.04353562005277045
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.909407665505226,0.18367346938775506,0.42857142857142894,0.2571428571428569,0.8792732282786531,0.800813008130081,4.02040816326531,0.239351203845214,0.155812165302452,0.0833333333333333,-0.0266177589318235,0.0369747899159664,0.04326328800988875
"flume-1.4.0(1.3.1,1.3.0,1.2.0).csv",0.786384976525822,0.5517241379310339,0.48,0.513368983957219,0.787361963190184,0.5745305164319251,1.35034482758621,0.3788747496500021,0.5506818435394211,1.0,-0.8774952192575691,0.0475285171102662,0.04244817374136229
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0).csv",0.9355400696864108,0.136363636363636,0.14285714285714302,0.13953488372093,0.8788426763110309,0.7317073170731708,2.7272727272727297,0.106100505447507,0.158927513263635,0.111111111111111,-0.0505627376074456,0.0302521008403361,0.0407134548274525
"flume-1.3.1(1.3.0,1.2.0).csv",0.776203966005666,0.613333333333333,0.4791666666666671,0.538011695906433,0.812054150453956,0.556595639857125,1.25527777777778,0.398489726375277,0.631771197975339,1.0,-0.988540500524544,0.0400890868596882,0.03894080996884735
"flume-1.7.0(1.6.0,1.5.2).csv",0.8952042628774419,0.4333333333333329,0.23636363636363605,0.30588235294117605,0.8396206156048679,0.774559366033611,3.43575757575758,0.26820633043669195,0.351664610898577,1.0,-0.544581884746632,0.0372168284789644,0.033783783783783786
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1).csv",0.9355400696864108,0.166666666666667,0.19047619047619,0.17777777777777806,0.8790148970980799,0.780487804878049,3.55555555555556,0.144736753397922,0.157229124910726,0.125,-0.0495660882744566,0.0336134453781513,0.03350885591191958
flume-1.3.0(1.2.0).csv,0.747875354107649,0.5857142857142861,0.405940594059406,0.47953216374269,0.786539368222537,0.511504180197609,1.04710042432815,0.329689073700476,0.573894207898918,0.5,-0.955000465979862,0.0242290748898678,0.029411764705882353
"flume-1.8.0(1.7.0,1.6.0,1.5.2).csv",0.942508710801394,0.22727272727272704,0.23809523809523805,0.232558139534884,0.877895461982261,0.839024390243902,5.21212121212121,0.20276985485523605,0.156221573639901,0.166666666666667,-0.0385327728618914,0.0336134453781513,0.021888680425265792
maven-3.0.5(3.0.4).csv,0.922619047619048,0.7058823529411771,0.203389830508475,0.315789473684211,0.8481903392595459,0.87562003968254,7.03988035892323,0.3518559161679579,0.490787402649898,1.0,-0.327083411521418,0.0574555403556772,0.013215859030837005
"maven-3.1.0(3.0.5,3.0.4).csv",0.9173789173789172,0.666666666666667,0.21538461538461495,0.3255813953488369,0.837181499818862,0.8611111111111109,6.2,0.34778812007195503,0.467955685881491,1.0,-0.367752041327914,0.0482398956975228,0.013215859030837005
maven-3.1.0(3.0.5).csv,0.91025641025641,0.545454545454545,0.184615384615385,0.27586206896551696,0.8179326168337159,0.830246913580247,4.89090909090909,0.28101754584314,0.454697757178086,1.0,-0.404680684651441,0.0443285528031291,0.013215859030837005
"maven-3.1.0(3.0.5,3.0.4,3.0.3).csv",0.915954415954416,0.625,0.23076923076923106,0.337078651685393,0.8365294046612729,0.8518518518518521,5.75,0.3455775972845869,0.477392869783022,1.0,-0.354961526024233,0.0508474576271186,0.01224889759921607
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2).csv",0.92022792022792,0.695652173913043,0.246153846153846,0.363636363636364,0.831433401763072,0.8668981481481479,6.51304347826087,0.38291287599472096,0.477121794420859,1.0,-0.344714208217944,0.059973924380704015,0.011769032732622288
"maven-3.0.5(3.0.4,3.0.3).csv",0.921130952380952,0.65,0.22033898305084695,0.329113924050633,0.8558216053308259,0.86492673992674,6.40338983050847,0.34793403247164,0.4908187940997779,1.0,-0.312561164107301,0.0451436388508892,0.011764705882352941
"maven-3.0.5(3.0.4,3.0.3,3.0.2).csv",0.930059523809524,0.75,0.305084745762712,0.433734939759036,0.860577321868001,0.8829365079365079,7.542372881355928,0.450320674160831,0.5313566429814071,1.0,-0.2898913766453789,0.0697674418604651,0.011285574092247301
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1).csv",0.9173789173789172,0.62962962962963,0.261538461538462,0.369565217391304,0.8319888902306479,0.852941176470588,5.8,0.370548407699965,0.460933235883924,1.0,-0.333739968849575,0.059973924380704015,0.011222681630242174
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1).csv",0.927083333333333,0.708333333333333,0.288135593220339,0.409638554216868,0.849462216938093,0.8760504201680671,7.0677966101694905,0.421985890168689,0.48357086587536,1.0,-0.305229119208471,0.0560875512995896,0.010720887245841035
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.918803418803419,0.653846153846154,0.261538461538462,0.3736263736263739,0.8274483758000242,0.85838779956427,6.06153846153846,0.37973720835930697,0.462425476806519,1.0,-0.32858499357812504,0.061277705345502,0.010617283950617284
maven-3.0.3(3.0.2).csv,0.922619047619048,0.621621621621622,0.377049180327869,0.469387755102041,0.854779855651847,0.8539725672877849,5.848028356225081,0.44603381149352095,0.527541331661665,1.0,-0.241246696628642,0.0736698499317872,0.01032448377581121
