fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
"log4j-1.2(1.1,1.0).csv",0.0759493670886076,0.0759493670886076,0.26660986087588917,0.02531645569620253,0.13924050632911392,0.2,0.2,0.42163702135578396,0.0,0.4,0.13333333333333333,0.13333333333333333,0.35186577527449836,0.0,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.34574590364176044,0.03333333333333333,0.23333333333333334,0.13043478260869565,0.13043478260869565,0.34050261230349954,0.043478260869565216,0.2391304347826087
lucene-2.2(2.0).csv,0.15492957746478872,0.15492957746478872,0.3644129260661655,0.07042253521126761,0.23943661971830985,0.42857142857142855,0.42857142857142855,0.5135525910130955,0.14285714285714285,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3790490217894517,0.03333333333333333,0.3,0.15,0.15,0.36162028533978946,0.05,0.25
lucene-2.4(2.2).csv,0.1513157894736842,0.1513157894736842,0.35954106915802136,0.09210526315789473,0.2092398234920646,0.42857142857142855,0.42857142857142855,0.5135525910130955,0.14285714285714285,0.6428571428571429,0.06896551724137931,0.06896551724137931,0.25788071477756375,0.0,0.1724137931034483,0.11538461538461539,0.11538461538461539,0.3226025390322358,0.038461538461538464,0.19230769230769232,0.14492753623188406,0.14492753623188406,0.35460675480612985,0.07246376811594203,0.2318840579710145
"lucene-2.4(2.2,2.0).csv",0.15333333333333332,0.15333333333333332,0.36151557684870306,0.09333333333333334,0.20666666666666667,0.16666666666666666,0.16666666666666666,0.38924947208076144,0.0,0.3333333333333333,0.07407407407407407,0.07407407407407407,0.2668802563418119,0.0,0.18518518518518517,0.0784313725490196,0.0784313725490196,0.2715243823233531,0.0196078431372549,0.1568627450980392,0.13043478260869565,0.13043478260869565,0.33924845477392557,0.057971014492753624,0.2028985507246377
pbeans-2.0(1.0).csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
poi-2.0(1.5).csv,0.18518518518518517,0.18518518518518517,0.39584739066356966,0.037037037037037035,0.3333333333333333,0.25,0.25,0.5,0.0,0.5,0.3333333333333333,0.3333333333333333,0.5163977794943223,0.0,0.5,0.7142857142857143,0.7142857142857143,0.4688072309384954,0.35714285714285715,0.8571428571428571,0.7222222222222222,0.7222222222222222,0.46088859896247675,0.4444444444444444,0.8333333333333334
poi-2.5(2.0).csv,0.45614035087719296,0.45614035087719296,0.502500015586229,0.2982456140350877,0.5789473684210527,0.7222222222222222,0.7222222222222222,0.46088859896247675,0.4444444444444444,0.8333333333333334,0.4,0.4,0.5070925528371101,0.13333333333333333,0.6,0.5517241379310345,0.5517241379310345,0.5061201788784757,0.3103448275862069,0.6896551724137931,0.525,0.525,0.505736325340815,0.375,0.65
"poi-2.5(2.0,1.5).csv",0.6590909090909091,0.6590909090909091,0.4767312946227961,0.5568181818181818,0.75,0.4444444444444444,0.4444444444444444,0.5270462766947299,0.009829176553213873,0.6666666666666666,0.3076923076923077,0.3076923076923077,0.48038446141526137,0.07692307692307693,0.5384615384615384,0.6129032258064516,0.6129032258064516,0.4951376478541908,0.3870967741935484,0.7419354838709677,0.6666666666666666,0.6666666666666666,0.47609522856952335,0.5098039215686274,0.7830417092269517
poi-3.0(2.5).csv,0.08878504672897196,0.08878504672897196,0.285100131591632,0.0514018691588785,0.1261682242990654,0.17647058823529413,0.17647058823529413,0.39295262399668784,0.0,0.35294117647058826,0.06060606060606061,0.06060606060606061,0.24230584229877994,0.0,0.15151515151515152,0.057971014492753624,0.057971014492753624,0.23540065789143494,0.014492753623188406,0.11594202898550725,0.09615384615384616,0.09615384615384616,0.296229731410389,0.038461538461538464,0.15384615384615385
"poi-3.0(2.5,2.0).csv",0.10077519379844961,0.10077519379844961,0.30220443309098716,0.05426356589147287,0.14728682170542637,0.09090909090909091,0.09090909090909091,0.3015113445777636,0.0,0.24980929975458666,0.05714285714285714,0.05714285714285714,0.2355041079768028,0.0,0.14285714285714285,0.15789473684210525,0.15789473684210525,0.3670651741928988,0.07894736842105263,0.25,0.17117117117117117,0.17117117117117117,0.37836667818578207,0.0990990990990991,0.23423423423423423
