fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"ant-1.7(1.6,1.5,1.4).csv",0.766442953020134,0.4791666666666671,0.55421686746988,0.513966480446927,0.774268056682689,0.5349868689816171,1.15047690763052,0.362978345539377,0.5277670786714109,1.0,0.475332985321823,0.17469879518072304,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.7834757834757841,0.6081081081081079,0.489130434782609,0.542168674698795,0.782272956186,0.5689775245330799,1.32006462984724,0.406644779850248,0.546502227612711,1.0,0.570539951383694,0.184782608695652,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.7865771812080541,0.5177664974619289,0.614457831325301,0.56198347107438,0.8066358699044879,0.5696539018291881,1.32371108800685,0.424962690281082,0.565684872043208,1.0,0.468947034812684,0.168674698795181,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.766442953020134,0.48019801980198,0.58433734939759,0.5271739130434779,0.777181263915767,0.535985608524182,1.15510557079804,0.3772352002237861,0.5272851940177079,0.5,0.4766450683670279,0.198795180722892,0.039319872476089264
pbeans-2.0(1.0).csv,0.588235294117647,0.31034482758620696,0.9,0.4615384615384621,0.679268292682927,0.3681917211328979,0.582758620689655,0.330433778762028,0.34021655069068896,0.5,0.247104708422589,0.2,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.754266211604096,0.22972972972973,0.53125,0.320754716981132,0.6653496168582379,0.524593455129492,1.10346283783784,0.224598188749096,0.183746122434756,0.125,0.5738023158613671,0.28125,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.784552845528455,0.0642201834862385,0.6363636363636359,0.116666666666667,0.773294273294273,0.6518583042973289,1.87239366138449,0.15105490379230302,0.110908855397362,0.0909090909090909,0.580650699000418,0.363636363636364,0.03481012658227848
ant-1.7(1.6).csv,0.747651006711409,0.451327433628319,0.614457831325301,0.520408163265306,0.790181451193375,0.506303460981708,1.0255357714042,0.36235655015475104,0.519920246087116,1.0,0.480421287875622,0.198795180722892,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.7581300813008129,0.05,0.545454545454545,0.0916030534351145,0.653562653562654,0.552845528455285,1.23636363636364,0.106191359464845,0.123976548278128,0.33333333333333304,0.4868161411100929,0.272727272727273,0.03396851698425849
jedit-4.0(3.2).csv,0.7745098039215691,0.528846153846154,0.733333333333333,0.6145251396648039,0.807215007215007,0.536541889483066,1.15769230769231,0.47332427058516,0.570770715609947,1.0,0.6727141980482509,0.33333333333333304,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.786585365853659,0.0648148148148148,0.6363636363636359,0.11764705882352902,0.7342657342657339,0.6550522648083621,1.8989898989899,0.152297482561345,0.11063408186277697,0.111111111111111,0.511244090845038,0.272727272727273,0.022900763358778626
ant-1.4(1.3).csv,0.6853932584269661,0.30952380952381,0.325,0.3170731707317069,0.6252717391304351,0.273984442523768,0.377380952380952,0.112908235296165,0.328985224923902,1.0,0.34868624633697304,0.125,0.016129032258064516
jedit-4.3(4.2).csv,0.8231707317073171,0.0777777777777778,0.6363636363636359,0.138613861386139,0.682857682857683,0.7125435540069692,2.47878787878788,0.17736641842304698,0.2167778209629,0.5,0.5366731371502299,0.363636363636364,0.0028169014084507044
