issueKey,type,createdDateEpoch,resolvedDateEpoch
IGNITE-2375,Bug,2016-01-14 11:43:25,2016-11-22 04:10:31
IGNITE-2376,Bug,2016-01-14 18:11:28,2016-01-18 17:21:54
IGNITE-2377,Wish,2016-01-14 19:44:27,
IGNITE-2378,Improvement,2016-01-14 20:37:02,
IGNITE-2379,Sub-task,2016-01-14 20:38:59,2016-06-17 23:12:09
IGNITE-2380,New Feature,2016-01-14 21:45:07,2016-02-09 19:54:42
IGNITE-2381,Sub-task,2016-01-15 00:13:18,2016-01-15 15:58:33
IGNITE-2382,Improvement,2016-01-15 00:39:20,2016-05-16 20:12:09
IGNITE-2383,Bug,2016-01-15 05:54:35,2016-04-22 17:05:04
IGNITE-2384,Bug,2016-01-15 10:07:26,2016-01-19 18:43:36
IGNITE-2385,Sub-task,2016-01-15 10:07:42,2016-01-19 15:45:46
IGNITE-2386,Bug,2016-01-15 10:10:23,2016-01-15 20:19:55
IGNITE-2387,Bug,2016-01-15 11:31:15,
IGNITE-2388,Sub-task,2016-01-15 15:05:31,2016-08-25 18:00:01
IGNITE-2389,Improvement,2016-01-15 15:15:16,2018-09-12 23:18:08
IGNITE-2390,Bug,2016-01-15 15:54:53,2016-01-15 18:12:42
IGNITE-2391,Bug,2016-01-15 16:29:13,2016-01-25 18:16:10
IGNITE-2392,Sub-task,2016-01-15 16:33:43,2016-01-15 17:23:06
IGNITE-2393,Sub-task,2016-01-15 18:45:31,2016-01-19 15:56:36
IGNITE-2394,Bug,2016-01-15 21:03:06,2016-05-17 22:21:51
IGNITE-2395,Bug,2016-01-15 22:25:04,2016-02-26 00:04:00
IGNITE-2396,Bug,2016-01-18 17:09:23,2016-09-13 16:46:54
IGNITE-2397,Bug,2016-01-18 21:31:42,2016-04-18 18:18:38
IGNITE-2398,Sub-task,2016-01-18 22:21:47,2017-04-18 16:20:40
IGNITE-2399,Improvement,2016-01-19 03:42:20,
IGNITE-2400,Bug,2016-01-19 17:38:48,
IGNITE-2401,Bug,2016-01-19 17:47:51,
IGNITE-2402,Sub-task,2016-01-19 18:04:01,2016-01-20 13:48:55
IGNITE-2403,Sub-task,2016-01-19 18:13:23,2016-01-20 13:46:33
IGNITE-2404,Bug,2016-01-19 20:17:07,2016-04-19 12:28:03
IGNITE-2405,Bug,2016-01-19 21:52:53,
IGNITE-2406,Bug,2016-01-19 22:44:30,
IGNITE-2407,Bug,2016-01-19 23:12:18,2016-04-05 21:18:46
IGNITE-2408,Task,2016-01-19 23:14:00,2016-02-01 15:42:38
IGNITE-2409,Task,2016-01-19 23:20:57,2016-03-02 19:13:43
IGNITE-2410,Bug,2016-01-20 01:14:35,2016-01-20 20:00:43
IGNITE-2411,Bug,2016-01-20 14:47:44,2016-02-24 23:45:43
IGNITE-2412,Task,2016-01-20 14:53:29,2016-12-17 00:25:14
IGNITE-2413,Task,2016-01-20 14:56:14,2016-10-13 05:25:15
IGNITE-2414,Bug,2016-01-20 17:41:18,2016-01-20 18:50:05
IGNITE-2415,Bug,2016-01-20 18:05:20,2016-03-24 10:07:08
IGNITE-2416,Bug,2016-01-20 20:21:24,2016-02-24 11:06:57
IGNITE-2417,Bug,2016-01-20 20:34:43,
IGNITE-2418,Task,2016-01-20 21:57:39,2016-08-04 13:49:22
IGNITE-2419,Bug,2016-01-20 23:07:09,2016-02-02 22:33:07
IGNITE-2420,Task,2016-01-20 23:13:08,
IGNITE-2421,Task,2016-01-20 23:20:49,
IGNITE-2422,Bug,2016-01-20 23:50:52,
IGNITE-2423,Sub-task,2016-01-21 12:23:50,2016-07-19 11:21:54
IGNITE-2424,Sub-task,2016-01-21 12:26:20,2016-02-25 01:20:53
IGNITE-2425,Bug,2016-01-21 16:10:42,
IGNITE-2426,Bug,2016-01-21 16:56:00,2016-05-12 17:14:09
IGNITE-2427,Bug,2016-01-21 18:10:48,
IGNITE-2428,Bug,2016-01-21 19:46:28,
IGNITE-2429,Sub-task,2016-01-21 22:51:20,2016-03-16 18:18:22
IGNITE-2430,Bug,2016-01-21 23:53:11,2016-02-12 21:03:16
IGNITE-2431,Sub-task,2016-01-22 11:22:14,2016-01-29 10:55:56
IGNITE-2432,Bug,2016-01-22 14:44:20,2016-01-28 16:20:59
IGNITE-2433,Bug,2016-01-22 20:31:13,2019-02-14 21:44:17
IGNITE-2434,Bug,2016-01-22 21:23:10,2016-01-23 02:00:26
IGNITE-2435,Bug,2016-01-22 23:58:51,2016-05-16 20:50:40
IGNITE-2436,Bug,2016-01-23 01:30:59,
IGNITE-2437,Bug,2016-01-23 09:28:57,
IGNITE-2438,Bug,2016-01-25 19:49:20,2016-01-25 19:54:23
IGNITE-2439,Sub-task,2016-01-25 19:52:40,2016-01-25 21:30:20
IGNITE-2440,Bug,2016-01-25 21:20:32,
IGNITE-2441,Sub-task,2016-01-25 21:34:03,2016-01-27 18:34:05
IGNITE-2442,Sub-task,2016-01-25 21:37:53,2016-01-27 18:34:26
IGNITE-2443,Sub-task,2016-01-25 21:40:17,2016-01-26 21:22:04
IGNITE-2444,Sub-task,2016-01-25 21:52:08,2016-01-26 21:53:03
IGNITE-2445,Sub-task,2016-01-25 22:05:32,2016-01-27 18:36:41
IGNITE-2446,Sub-task,2016-01-25 22:06:48,2016-01-27 18:36:30
IGNITE-2447,Sub-task,2016-01-25 22:18:03,2016-01-27 18:39:31
IGNITE-2448,New Feature,2016-01-26 00:13:39,2016-02-16 14:33:13
IGNITE-2449,Sub-task,2016-01-26 15:40:31,2016-01-28 11:31:07
IGNITE-2450,Bug,2016-01-26 20:06:19,2016-02-26 08:34:33
IGNITE-2451,Sub-task,2016-01-26 23:02:51,2016-02-05 17:22:21
IGNITE-2452,New Feature,2016-01-26 23:51:02,
IGNITE-2453,Bug,2016-01-27 00:09:14,2016-01-28 18:55:23
IGNITE-2454,Bug,2016-01-27 10:15:06,2016-02-03 18:56:55
IGNITE-2455,Bug,2016-01-27 10:31:24,2016-02-27 12:30:15
IGNITE-2456,Sub-task,2016-01-27 11:16:25,2016-01-29 18:53:14
IGNITE-2457,Sub-task,2016-01-27 15:51:50,2016-02-09 11:58:41
IGNITE-2458,Sub-task,2016-01-27 17:50:36,2016-02-01 15:18:39
IGNITE-2459,Sub-task,2016-01-27 18:07:26,2016-02-01 22:34:16
IGNITE-2460,Sub-task,2016-01-27 18:08:32,2016-01-29 10:59:04
IGNITE-2461,Sub-task,2016-01-27 18:11:49,2016-01-29 00:29:21
IGNITE-2462,Sub-task,2016-01-27 18:13:53,2016-02-01 15:30:49
IGNITE-2463,Sub-task,2016-01-27 18:14:13,2016-02-01 11:34:37
IGNITE-2464,Sub-task,2016-01-27 18:47:09,2016-01-30 00:23:38
IGNITE-2465,Bug,2016-01-27 18:52:55,2016-02-18 15:43:16
IGNITE-2466,Bug,2016-01-27 18:58:32,2017-04-10 15:36:37
IGNITE-2467,Sub-task,2016-01-27 19:00:52,2016-01-28 13:49:33
IGNITE-2468,Bug,2016-01-27 19:24:11,2016-02-12 21:09:18
IGNITE-2469,Sub-task,2016-01-27 20:24:09,2016-02-10 22:18:44
IGNITE-2470,New Feature,2016-01-27 21:17:57,
IGNITE-2471,Sub-task,2016-01-27 22:50:10,2016-01-27 22:57:28
IGNITE-2472,Sub-task,2016-01-27 22:52:28,2016-02-05 18:59:44
IGNITE-2473,Sub-task,2016-01-27 22:52:55,2016-02-04 20:05:59
IGNITE-2474,Sub-task,2016-01-27 22:53:06,2016-02-04 23:54:05
IGNITE-2475,Sub-task,2016-01-27 22:53:19,2016-02-03 18:55:35
IGNITE-2476,Sub-task,2016-01-27 22:53:46,2016-02-01 17:26:11
IGNITE-2477,Sub-task,2016-01-27 22:53:56,2016-02-02 20:33:11
IGNITE-2478,Sub-task,2016-01-27 22:54:27,2016-01-27 23:59:14
IGNITE-2479,Bug,2016-01-27 23:16:40,2016-01-28 16:33:56
IGNITE-2480,Sub-task,2016-01-27 23:56:15,2016-02-10 21:20:58
IGNITE-2481,Sub-task,2016-01-28 10:28:02,2016-02-01 17:45:18
IGNITE-2482,Bug,2016-01-28 11:45:14,2016-02-09 18:10:43
IGNITE-2483,Bug,2016-01-28 11:54:14,
IGNITE-2484,Sub-task,2016-01-28 14:16:13,2016-02-15 16:14:32
IGNITE-2485,Sub-task,2016-01-28 15:56:31,2016-02-01 15:28:51
IGNITE-2486,Sub-task,2016-01-28 16:01:26,2016-02-01 15:28:09
IGNITE-2487,Sub-task,2016-01-28 16:10:32,2016-02-01 22:31:33
IGNITE-2488,Bug,2016-01-28 17:35:18,
IGNITE-2489,Sub-task,2016-01-28 17:36:56,2016-02-01 15:15:22
IGNITE-2490,Sub-task,2016-01-28 18:03:21,2016-01-29 00:12:42
IGNITE-2491,Task,2016-01-28 18:54:26,
IGNITE-2492,New Feature,2016-01-28 20:17:33,2017-05-29 21:49:15
IGNITE-2493,Task,2016-01-28 20:32:50,
IGNITE-2494,Task,2016-01-28 21:49:45,2016-02-05 14:12:30
IGNITE-2495,Sub-task,2016-01-28 21:53:31,2016-02-10 22:21:53
IGNITE-2496,Bug,2016-01-28 22:48:02,
IGNITE-2497,Bug,2016-01-29 00:10:53,
IGNITE-2498,Bug,2016-01-29 09:45:01,2016-02-01 20:10:11
IGNITE-2499,Sub-task,2016-01-29 17:19:34,2016-02-01 15:29:18
IGNITE-2500,Sub-task,2016-01-29 17:49:43,2016-02-02 23:49:24
IGNITE-2501,Sub-task,2016-01-29 18:15:27,2016-02-02 20:37:04
IGNITE-2502,Task,2016-01-29 21:47:17,2016-02-01 20:06:40
IGNITE-2503,Sub-task,2016-01-29 22:47:04,2016-02-01 21:41:05
IGNITE-2504,Sub-task,2016-01-29 22:47:49,2016-02-01 18:07:41
IGNITE-2505,Task,2016-01-29 23:00:54,2016-03-09 18:06:13
IGNITE-2506,Bug,2016-01-29 23:01:08,
IGNITE-2507,Task,2016-01-29 23:16:12,2016-02-01 16:03:12
IGNITE-2508,Task,2016-01-29 23:34:47,2016-02-05 17:23:44
IGNITE-2509,Bug,2016-01-30 14:58:08,2016-02-13 00:22:37
IGNITE-2510,Sub-task,2016-02-01 10:36:20,2016-02-01 17:44:32
IGNITE-2511,Task,2016-02-01 11:21:35,2017-05-23 02:43:33
IGNITE-2512,Bug,2016-02-01 14:36:59,
IGNITE-2513,Task,2016-02-01 15:55:10,2016-02-01 21:13:44
IGNITE-2514,Bug,2016-02-01 17:35:00,2016-07-25 18:10:49
IGNITE-2515,New Feature,2016-02-01 17:45:35,2016-02-17 00:47:24
IGNITE-2516,Sub-task,2016-02-01 17:52:12,2016-02-20 14:36:25
IGNITE-2517,Sub-task,2016-02-01 17:53:33,2016-02-02 20:49:59
IGNITE-2518,Sub-task,2016-02-01 18:19:43,2016-02-01 22:30:00
IGNITE-2519,Sub-task,2016-02-01 18:26:03,2016-02-01 19:05:11
IGNITE-2520,Sub-task,2016-02-01 18:51:57,2016-02-09 17:09:04
IGNITE-2521,Task,2016-02-01 21:32:12,
IGNITE-2522,Sub-task,2016-02-01 22:05:26,2016-02-10 22:22:59
IGNITE-2523,Task,2016-02-01 23:03:12,2016-11-21 22:53:47
IGNITE-2524,Sub-task,2016-02-01 23:49:36,2016-02-04 11:46:06
IGNITE-2525,Improvement,2016-02-02 00:25:30,2016-02-19 22:31:30
IGNITE-2526,Bug,2016-02-02 07:52:30,2016-02-02 17:36:26
IGNITE-2527,Bug,2016-02-02 13:20:24,2016-07-19 18:07:31
IGNITE-2528,Bug,2016-02-02 15:29:50,2016-05-23 15:06:20
IGNITE-2529,Bug,2016-02-02 15:38:31,
IGNITE-2530,Bug,2016-02-02 16:35:24,2016-02-24 23:44:51
IGNITE-2531,Sub-task,2016-02-02 16:39:09,2016-02-08 14:49:15
IGNITE-2532,Bug,2016-02-02 21:18:47,2016-02-02 21:43:00
IGNITE-2533,Task,2016-02-02 21:40:28,2016-02-09 23:05:46
IGNITE-2534,Sub-task,2016-02-02 23:21:52,2016-02-10 20:33:31
IGNITE-2535,Bug,2016-02-02 23:56:37,
IGNITE-2536,Bug,2016-02-03 00:43:20,
IGNITE-2537,Improvement,2016-02-03 01:53:44,
IGNITE-2538,Improvement,2016-02-03 04:13:14,2016-05-25 18:03:00
IGNITE-2539,Bug,2016-02-03 18:32:20,2018-02-26 19:45:21
IGNITE-2540,Task,2016-02-03 18:33:26,2016-02-04 16:14:17
IGNITE-2541,Bug,2016-02-03 18:57:03,2016-02-04 14:42:02
IGNITE-2542,Bug,2016-02-03 20:00:07,2016-02-15 16:01:29
IGNITE-2543,Sub-task,2016-02-04 03:24:05,2016-02-10 22:26:48
IGNITE-2544,Sub-task,2016-02-04 03:31:42,2016-02-10 22:28:51
IGNITE-2545,Task,2016-02-04 03:51:51,2016-08-10 17:37:47
IGNITE-2546,Improvement,2016-02-04 12:19:03,2016-08-30 08:33:15
IGNITE-2547,Task,2016-02-04 12:37:19,
IGNITE-2548,Sub-task,2016-02-04 17:27:00,2016-02-15 18:07:36
IGNITE-2549,Sub-task,2016-02-04 18:19:57,2016-03-17 20:40:33
IGNITE-2550,Improvement,2016-02-04 18:42:58,2016-03-29 15:04:41
IGNITE-2551,Sub-task,2016-02-04 18:46:30,2016-02-09 12:17:13
IGNITE-2552,Bug,2016-02-04 20:25:59,2017-03-10 22:39:06
IGNITE-2553,Sub-task,2016-02-04 21:48:17,2016-02-05 22:58:26
IGNITE-2554,Bug,2016-02-04 22:55:56,2016-02-29 20:12:32
IGNITE-2555,Task,2016-02-04 23:07:38,2016-02-11 23:58:18
IGNITE-2556,Bug,2016-02-05 01:12:57,
IGNITE-2557,Sub-task,2016-02-05 01:56:51,2016-03-17 18:53:22
IGNITE-2558,Improvement,2016-02-05 09:10:18,2017-04-09 06:12:07
IGNITE-2559,Bug,2016-02-05 09:22:17,2016-08-18 23:25:36
IGNITE-2560,Improvement,2016-02-05 11:25:43,2016-08-30 14:34:59
IGNITE-2561,Task,2016-02-05 15:17:22,2016-02-05 16:17:51
IGNITE-2562,Sub-task,2016-02-05 17:24:34,2016-02-09 11:28:09
IGNITE-2563,Bug,2016-02-05 18:43:44,2016-02-19 10:50:16
IGNITE-2564,Bug,2016-02-05 19:13:15,2016-02-10 20:01:15
IGNITE-2565,Bug,2016-02-05 21:29:30,2016-02-12 21:47:41
IGNITE-2566,Task,2016-02-05 21:56:30,2016-02-09 23:07:31
IGNITE-2567,Sub-task,2016-02-05 23:04:19,2016-02-09 21:59:35
IGNITE-2568,Task,2016-02-06 01:48:53,2019-02-14 21:26:48
IGNITE-2569,Task,2016-02-06 01:59:54,
IGNITE-2570,Bug,2016-02-06 13:57:08,
IGNITE-2571,Bug,2016-02-08 15:21:46,2017-03-24 20:54:53
IGNITE-2572,Sub-task,2016-02-08 15:27:58,2016-08-01 10:48:06
IGNITE-2573,Bug,2016-02-08 15:29:35,
IGNITE-2574,Task,2016-02-08 15:31:13,
IGNITE-2575,Bug,2016-02-08 15:38:53,2016-02-10 17:38:53
IGNITE-2576,Task,2016-02-08 16:41:53,2016-02-10 20:02:53
IGNITE-2577,Task,2016-02-08 16:48:13,2017-02-09 20:53:54
IGNITE-2578,Improvement,2016-02-08 16:51:33,2017-04-24 17:09:46
IGNITE-2579,Task,2016-02-08 16:55:45,2016-02-20 18:42:22
IGNITE-2580,Task,2016-02-08 17:00:26,2017-09-25 16:22:51
IGNITE-2581,Improvement,2016-02-08 17:21:18,
IGNITE-2582,Task,2016-02-08 17:27:54,2017-09-25 16:32:30
IGNITE-2583,Task,2016-02-08 17:42:54,2017-09-25 16:32:34
IGNITE-2584,Task,2016-02-08 17:59:21,2016-03-09 18:06:26
IGNITE-2585,Improvement,2016-02-08 18:08:22,
IGNITE-2586,Bug,2016-02-08 18:44:22,2016-02-12 21:44:30
IGNITE-2587,Bug,2016-02-08 21:14:42,2016-02-10 19:13:07
IGNITE-2588,Test,2016-02-09 00:21:24,2016-02-13 00:34:33
IGNITE-2589,Bug,2016-02-09 02:20:44,
IGNITE-2590,Bug,2016-02-09 02:23:24,2016-02-18 20:19:37
IGNITE-2591,Sub-task,2016-02-09 11:32:51,2016-03-24 11:31:09
IGNITE-2592,Bug,2016-02-09 12:29:21,2016-09-13 21:33:38
IGNITE-2593,Bug,2016-02-09 12:38:49,2016-02-09 12:40:33
IGNITE-2594,Bug,2016-02-09 12:50:26,2016-04-19 01:14:25
IGNITE-2595,Sub-task,2016-02-09 15:01:49,2016-02-09 15:59:08
IGNITE-2596,Sub-task,2016-02-09 15:05:53,2016-02-09 15:27:03
IGNITE-2597,Sub-task,2016-02-09 16:49:16,2016-03-30 17:02:07
IGNITE-2598,Bug,2016-02-09 17:03:39,2016-02-20 17:02:32
IGNITE-2599,Sub-task,2016-02-09 19:03:10,2016-02-10 16:41:59
IGNITE-2600,Task,2016-02-09 19:45:38,2016-02-19 22:03:55
IGNITE-2601,Sub-task,2016-02-09 23:20:09,2016-02-20 17:20:11
IGNITE-2602,Bug,2016-02-10 00:26:06,2019-02-14 15:52:58
IGNITE-2603,Bug,2016-02-10 01:19:45,2016-02-12 21:10:39
IGNITE-2604,Bug,2016-02-10 05:39:18,2016-02-18 18:16:12
IGNITE-2605,New Feature,2016-02-10 12:14:39,
IGNITE-2606,New Feature,2016-02-10 12:15:38,
IGNITE-2607,New Feature,2016-02-10 12:16:27,
IGNITE-2608,Sub-task,2016-02-10 14:17:36,2016-02-10 14:46:27
IGNITE-2609,Sub-task,2016-02-10 14:45:13,2016-02-10 14:49:05
IGNITE-2610,Bug,2016-02-10 15:18:34,2016-02-18 23:44:49
IGNITE-2611,Sub-task,2016-02-10 15:37:48,2016-07-21 12:10:43
IGNITE-2612,Sub-task,2016-02-10 16:00:05,2016-03-15 12:05:35
IGNITE-2613,Sub-task,2016-02-10 16:33:42,2016-02-10 17:29:42
IGNITE-2614,Sub-task,2016-02-10 18:11:17,2016-04-25 10:02:58
IGNITE-2615,Bug,2016-02-10 18:18:48,2016-02-12 21:46:13
IGNITE-2616,Bug,2016-02-10 18:44:24,2016-06-13 18:16:57
IGNITE-2617,Task,2016-02-10 18:53:42,
IGNITE-2618,Task,2016-02-10 18:55:06,
IGNITE-2619,Bug,2016-02-10 20:09:55,
IGNITE-2620,Bug,2016-02-10 20:37:02,2016-05-24 05:12:52
IGNITE-2621,Bug,2016-02-10 21:00:05,2016-03-03 14:52:48
IGNITE-2622,Bug,2016-02-10 21:20:48,2016-02-12 21:45:25
IGNITE-2623,Test,2016-02-11 02:10:40,
IGNITE-2624,Sub-task,2016-02-11 15:59:02,2016-02-12 10:46:48
IGNITE-2625,Bug,2016-02-11 20:14:47,2016-02-12 21:09:06
IGNITE-2626,Improvement,2016-02-11 20:26:06,2017-04-06 19:24:05
IGNITE-2627,Sub-task,2016-02-11 22:02:41,2016-02-17 18:47:41
IGNITE-2628,Task,2016-02-11 22:03:33,
IGNITE-2629,Task,2016-02-11 22:07:14,2016-09-05 22:39:29
IGNITE-2630,New Feature,2016-02-12 00:05:07,2016-04-08 01:07:43
IGNITE-2631,Sub-task,2016-02-12 10:47:46,2016-07-14 11:21:07
IGNITE-2632,Sub-task,2016-02-12 15:38:38,2016-02-17 17:39:25
IGNITE-2633,Sub-task,2016-02-12 16:19:49,2016-02-12 16:24:10
IGNITE-2634,Sub-task,2016-02-12 16:45:22,2016-07-04 14:28:16
IGNITE-2635,Bug,2016-02-12 17:46:00,2016-04-11 22:26:32
IGNITE-2636,Bug,2016-02-12 17:46:36,2019-09-09 21:16:12
IGNITE-2637,Bug,2016-02-12 18:06:26,
IGNITE-2638,Task,2016-02-12 18:36:08,2017-07-04 10:15:51
IGNITE-2639,Sub-task,2016-02-12 19:24:53,2016-04-11 15:58:34
IGNITE-2640,Test,2016-02-12 19:54:53,2016-02-13 00:26:05
IGNITE-2641,Task,2016-02-12 20:00:32,2016-02-17 21:48:13
IGNITE-2642,Bug,2016-02-12 21:28:40,
IGNITE-2643,Sub-task,2016-02-12 22:14:43,2016-02-18 21:54:58
IGNITE-2644,Task,2016-02-12 22:18:57,
IGNITE-2645,Bug,2016-02-12 22:41:36,2016-04-12 01:02:31
IGNITE-2646,Bug,2016-02-13 00:46:31,
IGNITE-2647,Bug,2016-02-13 01:54:16,2016-02-19 12:33:50
IGNITE-2648,Sub-task,2016-02-15 11:14:06,2016-02-17 16:02:31
IGNITE-2649,Bug,2016-02-15 18:46:31,2016-08-29 15:42:04
IGNITE-2650,Bug,2016-02-15 20:43:34,2016-03-01 17:19:34
IGNITE-2651,Sub-task,2016-02-15 20:46:48,2016-02-15 23:46:44
IGNITE-2652,Bug,2016-02-15 20:52:54,2016-02-17 17:44:26
IGNITE-2653,Bug,2016-02-15 22:15:19,2016-02-15 23:55:46
IGNITE-2654,Task,2016-02-15 22:24:16,
IGNITE-2655,Bug,2016-02-16 15:06:51,2016-06-02 21:37:52
IGNITE-2656,Bug,2016-02-16 17:22:41,2018-01-06 00:32:41
IGNITE-2657,New Feature,2016-02-16 17:44:07,
IGNITE-2658,New Feature,2016-02-16 17:45:57,
IGNITE-2659,Bug,2016-02-16 17:52:03,
IGNITE-2660,Task,2016-02-16 18:28:21,
IGNITE-2661,Task,2016-02-16 18:40:07,2016-02-19 23:29:45
IGNITE-2662,New Feature,2016-02-16 21:03:59,2017-11-23 20:21:16
IGNITE-2663,Sub-task,2016-02-16 21:25:54,2016-03-25 19:50:28
IGNITE-2664,Bug,2016-02-16 23:15:49,
IGNITE-2665,Bug,2016-02-16 23:31:48,
IGNITE-2666,Bug,2016-02-17 04:25:58,2016-03-28 18:42:55
IGNITE-2667,Bug,2016-02-17 05:20:13,2016-05-25 13:35:20
IGNITE-2668,Bug,2016-02-17 06:04:31,2016-04-05 03:45:10
IGNITE-2669,Bug,2016-02-17 06:31:59,2016-02-17 20:07:12
IGNITE-2670,Task,2016-02-17 11:37:51,
IGNITE-2671,Bug,2016-02-17 15:08:29,
IGNITE-2672,Bug,2016-02-17 16:52:39,2016-02-17 20:26:45
IGNITE-2673,Sub-task,2016-02-17 19:56:59,2016-02-19 19:12:36
IGNITE-2674,Sub-task,2016-02-17 20:03:23,2016-02-18 21:31:33
IGNITE-2675,Sub-task,2016-02-17 20:07:06,2016-02-19 19:12:04
IGNITE-2676,Task,2016-02-17 20:09:53,2016-04-22 18:18:52
IGNITE-2677,Sub-task,2016-02-17 20:11:57,2016-02-20 18:14:12
IGNITE-2678,Bug,2016-02-18 00:02:48,2016-02-18 00:06:07
IGNITE-2679,Improvement,2016-02-18 01:46:16,2016-02-19 22:04:06
IGNITE-2680,Bug,2016-02-18 03:11:51,2016-11-10 03:19:09
IGNITE-2681,Improvement,2016-02-18 05:52:37,2016-02-26 19:25:01
IGNITE-2682,Sub-task,2016-02-18 12:25:24,2016-02-18 22:16:04
IGNITE-2683,Bug,2016-02-18 14:43:04,2016-02-24 23:21:53
IGNITE-2684,Bug,2016-02-18 21:33:09,2016-02-19 15:20:35
IGNITE-2685,Sub-task,2016-02-19 15:11:10,2016-03-24 11:29:44
IGNITE-2686,New Feature,2016-02-19 17:14:41,2016-03-31 19:19:56
IGNITE-2687,New Feature,2016-02-19 17:16:42,
IGNITE-2688,Bug,2016-02-19 17:26:27,2016-04-20 22:54:18
IGNITE-2689,Sub-task,2016-02-19 17:32:11,2016-03-09 17:37:46
IGNITE-2690,Bug,2016-02-19 21:38:56,2016-03-11 17:54:00
IGNITE-2691,Sub-task,2016-02-19 22:57:19,2016-03-09 18:14:55
IGNITE-2692,Sub-task,2016-02-19 23:05:56,2016-03-09 18:14:05
IGNITE-2693,Bug,2016-02-19 23:49:59,
IGNITE-2694,Improvement,2016-02-20 04:28:19,2016-03-30 22:36:54
IGNITE-2695,Bug,2016-02-20 14:13:07,2016-02-21 00:04:12
IGNITE-2696,Sub-task,2016-02-20 14:56:38,2016-02-20 15:50:13
IGNITE-2697,Bug,2016-02-20 15:18:41,2016-02-20 15:39:00
IGNITE-2698,Bug,2016-02-20 17:03:45,
IGNITE-2699,Bug,2016-02-20 17:21:23,
IGNITE-2700,Bug,2016-02-20 19:33:39,2016-03-10 20:37:28
IGNITE-2701,Improvement,2016-02-20 19:40:37,
IGNITE-2702,Task,2016-02-20 19:57:11,2016-03-09 22:15:39
IGNITE-2703,Task,2016-02-20 20:03:50,2017-03-31 21:39:26
IGNITE-2704,Sub-task,2016-02-20 22:56:13,2016-03-09 17:29:14
IGNITE-2705,Test,2016-02-21 04:48:09,2016-03-02 14:16:49
IGNITE-2706,Bug,2016-02-21 14:11:34,2016-02-23 11:00:30
IGNITE-2707,Bug,2016-02-23 07:34:20,2016-02-25 10:46:45
IGNITE-2708,Improvement,2016-02-23 09:24:08,2016-05-13 16:48:13
IGNITE-2709,Bug,2016-02-23 09:35:59,2016-02-25 10:48:02
IGNITE-2710,Bug,2016-02-23 11:21:40,2016-03-07 10:21:18
IGNITE-2711,Sub-task,2016-02-24 11:34:43,2016-02-25 01:22:39
IGNITE-2712,Bug,2016-02-24 15:05:13,2017-07-04 09:52:52
IGNITE-2713,Sub-task,2016-02-24 16:39:52,2016-02-29 14:52:12
IGNITE-2714,Bug,2016-02-24 20:17:46,2017-04-06 18:50:36
IGNITE-2715,Bug,2016-02-24 23:37:25,2016-02-26 20:06:23
IGNITE-2716,Bug,2016-02-24 23:55:36,2016-03-09 23:36:13
IGNITE-2717,Sub-task,2016-02-25 01:25:05,2016-02-25 17:44:00
IGNITE-2718,Bug,2016-02-25 06:21:24,2016-03-02 11:04:21
IGNITE-2719,Bug,2016-02-25 09:39:39,2016-03-01 19:00:29
IGNITE-2720,Bug,2016-02-25 15:37:09,2016-02-29 15:31:30
IGNITE-2721,Task,2016-02-25 16:52:04,2016-04-28 15:49:29
IGNITE-2722,Bug,2016-02-25 17:20:16,
IGNITE-2723,Sub-task,2016-02-25 17:53:06,2016-03-03 16:53:23
IGNITE-2724,Sub-task,2016-02-25 19:11:28,2016-03-09 11:54:23
IGNITE-2725,Bug,2016-02-25 20:27:52,2016-04-11 18:02:25
IGNITE-2726,Bug,2016-02-26 05:17:03,2016-08-23 15:11:45
IGNITE-2727,Bug,2016-02-26 09:55:47,2016-02-26 09:57:33
IGNITE-2728,Bug,2016-02-26 09:55:57,2016-03-01 13:43:46
IGNITE-2729,Task,2016-02-26 16:52:26,2016-03-03 14:22:52
IGNITE-2730,New Feature,2016-02-28 16:36:12,2016-03-30 16:14:13
IGNITE-2731,Task,2016-02-29 18:25:25,2017-05-23 02:42:48
IGNITE-2732,Sub-task,2016-02-29 18:58:44,2016-03-02 18:29:18
IGNITE-2733,Task,2016-02-29 20:08:57,
IGNITE-2734,Bug,2016-02-29 23:30:18,2016-03-02 23:37:19
IGNITE-2735,Bug,2016-03-01 00:32:13,2016-03-11 13:04:01
IGNITE-2736,Bug,2016-03-01 16:20:06,
IGNITE-2737,Bug,2016-03-01 16:27:56,2018-02-07 07:51:46
IGNITE-2738,Bug,2016-03-01 16:30:25,
IGNITE-2739,Task,2016-03-01 21:35:17,2016-03-09 18:20:34
IGNITE-2740,Bug,2016-03-02 00:49:18,2016-03-09 18:10:33
IGNITE-2741,New Feature,2016-03-02 15:27:18,
IGNITE-2742,Sub-task,2016-03-02 18:06:36,2016-04-15 11:13:43
IGNITE-2743,Bug,2016-03-02 19:03:08,2016-06-23 18:35:12
IGNITE-2744,Task,2016-03-02 20:07:31,2016-05-23 21:44:33
IGNITE-2745,Task,2016-03-02 20:08:59,2016-03-04 17:20:09
IGNITE-2746,Improvement,2016-03-02 21:22:02,
IGNITE-2747,Sub-task,2016-03-03 01:31:58,2016-03-21 15:48:35
IGNITE-2748,Bug,2016-03-03 05:39:41,2016-03-03 07:39:18
IGNITE-2749,Bug,2016-03-03 11:05:05,2016-03-10 12:17:11
