issueKey,type,createdDateEpoch,resolvedDateEpoch
IGNITE-4396,Bug,2016-12-08 16:44:06,2016-12-21 14:24:58
IGNITE-4397,Improvement,2016-12-08 18:09:57,2017-04-06 16:05:08
IGNITE-4398,Bug,2016-12-08 18:36:43,2017-12-05 12:42:30
IGNITE-4399,Task,2016-12-08 19:50:01,2016-12-21 19:56:22
IGNITE-4400,Test,2016-12-08 22:25:55,
IGNITE-4401,Bug,2016-12-08 23:00:15,
IGNITE-4402,Bug,2016-12-09 03:00:14,2017-01-16 19:53:51
IGNITE-4403,Test,2016-12-09 15:59:11,
IGNITE-4404,Test,2016-12-09 16:02:05,
IGNITE-4405,Task,2016-12-09 16:59:08,2016-12-28 19:09:47
IGNITE-4406,Improvement,2016-12-09 17:05:46,2017-05-18 15:40:24
IGNITE-4407,Task,2016-12-09 19:33:08,2016-12-16 20:37:46
IGNITE-4408,Improvement,2016-12-09 20:30:13,2016-12-22 18:01:02
IGNITE-4409,Bug,2016-12-09 20:39:17,2017-02-20 23:05:23
IGNITE-4410,Improvement,2016-12-09 23:15:36,2016-12-12 18:47:12
IGNITE-4411,Bug,2016-12-10 17:11:34,2016-12-15 17:16:29
IGNITE-4412,Bug,2016-12-12 17:34:19,2017-01-09 20:38:58
IGNITE-4413,Bug,2016-12-12 20:42:28,2016-12-12 23:24:42
IGNITE-4414,Bug,2016-12-12 20:54:30,
IGNITE-4415,Bug,2016-12-12 21:02:17,2016-12-23 21:55:52
IGNITE-4416,Task,2016-12-13 04:05:06,2018-08-31 22:06:59
IGNITE-4417,Improvement,2016-12-13 14:00:06,
IGNITE-4418,Bug,2016-12-13 17:38:26,2018-04-16 16:29:20
IGNITE-4419,New Feature,2016-12-13 17:50:38,
IGNITE-4420,Task,2016-12-13 21:03:44,2017-05-15 21:17:25
IGNITE-4421,Bug,2016-12-13 21:56:16,2016-12-14 17:30:39
IGNITE-4422,Sub-task,2016-12-13 22:05:09,2016-12-16 17:29:26
IGNITE-4423,Bug,2016-12-13 23:09:59,
IGNITE-4424,Bug,2016-12-13 23:44:14,2017-01-16 17:35:09
IGNITE-4425,Improvement,2016-12-14 16:12:38,2017-02-10 20:40:16
IGNITE-4426,Sub-task,2016-12-14 18:40:17,2016-12-14 19:36:23
IGNITE-4427,New Feature,2016-12-14 19:58:17,
IGNITE-4428,Task,2016-12-14 22:01:58,2017-01-16 21:38:36
IGNITE-4429,Bug,2016-12-14 22:13:30,2017-01-31 16:14:35
IGNITE-4430,Bug,2016-12-14 23:17:26,2016-12-22 19:55:16
IGNITE-4431,Bug,2016-12-14 23:42:48,2017-06-09 16:38:41
IGNITE-4432,Bug,2016-12-15 11:17:00,2016-12-15 12:42:10
IGNITE-4433,Task,2016-12-15 11:29:02,2016-12-15 12:09:26
IGNITE-4434,Bug,2016-12-15 16:55:03,2018-12-14 16:24:47
IGNITE-4435,Improvement,2016-12-15 17:15:22,2017-07-04 23:44:24
IGNITE-4436,Task,2016-12-15 17:16:32,2017-02-14 22:01:41
IGNITE-4437,Improvement,2016-12-15 18:21:15,2017-05-04 15:00:19
IGNITE-4438,Wish,2016-12-15 23:11:10,
IGNITE-4439,Improvement,2016-12-16 03:45:53,2016-12-23 05:19:53
IGNITE-4440,Improvement,2016-12-16 15:30:18,2018-12-18 12:10:32
IGNITE-4441,Sub-task,2016-12-16 17:42:52,2017-01-19 22:11:35
IGNITE-4442,Bug,2016-12-16 18:17:36,2016-12-29 12:32:54
IGNITE-4443,Bug,2016-12-16 18:28:06,
IGNITE-4444,Sub-task,2016-12-16 18:29:43,2017-02-01 20:20:34
IGNITE-4445,Task,2016-12-16 20:13:16,2018-03-22 21:41:06
IGNITE-4446,Sub-task,2016-12-16 22:06:26,2016-12-19 16:07:51
IGNITE-4447,Sub-task,2016-12-16 22:22:37,2018-03-22 21:39:26
IGNITE-4448,Improvement,2016-12-16 23:43:56,
IGNITE-4449,Task,2016-12-17 04:02:31,
IGNITE-4450,Bug,2016-12-17 06:59:27,2016-12-22 16:31:04
IGNITE-4451,Task,2016-12-19 15:05:33,
IGNITE-4452,Task,2016-12-19 15:14:06,2017-11-28 23:13:27
IGNITE-4453,Bug,2016-12-19 16:14:53,2017-12-14 18:05:05
IGNITE-4454,Task,2016-12-19 18:39:29,2017-11-28 18:11:07
IGNITE-4455,Bug,2016-12-19 20:22:43,2017-06-08 20:44:29
IGNITE-4456,Improvement,2016-12-19 21:45:59,
IGNITE-4457,Sub-task,2016-12-19 22:17:42,2017-01-24 20:35:16
IGNITE-4458,Task,2016-12-19 22:47:55,2016-12-29 17:05:02
IGNITE-4459,Task,2016-12-19 22:49:14,2016-12-29 16:08:10
IGNITE-4460,Bug,2016-12-19 22:50:36,2017-04-17 18:51:51
IGNITE-4461,Task,2016-12-19 22:59:06,2017-01-05 19:47:31
IGNITE-4462,Task,2016-12-19 23:02:35,2016-12-29 16:00:22
IGNITE-4463,Task,2016-12-20 10:45:31,
IGNITE-4464,Bug,2016-12-20 23:02:05,2016-12-26 18:07:22
IGNITE-4465,Bug,2016-12-21 12:43:34,2017-01-17 17:36:59
IGNITE-4466,Task,2016-12-21 14:35:54,2017-11-02 10:29:24
IGNITE-4467,Task,2016-12-21 14:59:21,2017-06-30 17:00:39
IGNITE-4468,Improvement,2016-12-21 16:54:13,2016-12-28 11:27:04
IGNITE-4469,Task,2016-12-21 18:05:54,2016-12-21 18:10:06
IGNITE-4470,Improvement,2016-12-21 20:26:32,2017-01-10 20:57:43
IGNITE-4471,Bug,2016-12-22 02:33:00,2016-12-23 18:52:22
IGNITE-4472,Task,2016-12-22 14:30:52,2017-03-03 11:23:44
IGNITE-4473,Bug,2016-12-22 18:14:54,2017-03-17 20:13:33
IGNITE-4474,Bug,2016-12-22 18:19:10,
IGNITE-4475,Task,2016-12-22 18:24:34,2017-03-27 18:22:33
IGNITE-4476,Task,2016-12-22 18:28:28,2017-01-26 20:27:11
IGNITE-4477,Task,2016-12-22 18:37:54,2017-06-03 21:45:21
IGNITE-4478,Sub-task,2016-12-22 18:57:16,2017-02-20 17:36:34
IGNITE-4479,Task,2016-12-22 19:04:12,
IGNITE-4480,Task,2016-12-22 19:08:34,
IGNITE-4481,Sub-task,2016-12-22 19:10:02,2017-02-20 17:35:56
IGNITE-4482,Sub-task,2016-12-22 19:11:40,2017-02-20 17:36:58
IGNITE-4483,Improvement,2016-12-22 23:07:48,
IGNITE-4484,Improvement,2016-12-23 00:46:18,2017-02-22 16:50:38
IGNITE-4485,Bug,2016-12-23 02:47:06,2017-04-26 20:18:42
IGNITE-4486,Bug,2016-12-23 17:28:14,2016-12-26 20:04:02
IGNITE-4487,Bug,2016-12-23 19:47:39,2017-01-19 01:57:53
IGNITE-4488,Bug,2016-12-23 23:51:17,2016-12-24 02:41:53
IGNITE-4489,Bug,2016-12-24 00:03:18,2019-02-14 15:53:41
IGNITE-4490,Task,2016-12-24 00:07:26,2017-12-19 16:12:59
IGNITE-4491,Bug,2016-12-26 19:24:04,
IGNITE-4492,Improvement,2016-12-26 21:59:46,2017-02-14 20:15:27
IGNITE-4493,Bug,2016-12-26 22:13:37,2017-01-10 16:11:32
IGNITE-4494,Improvement,2016-12-26 22:18:39,2016-12-26 23:52:59
IGNITE-4495,New Feature,2016-12-27 00:26:48,2017-04-06 20:48:47
IGNITE-4496,Improvement,2016-12-27 14:20:18,2017-06-02 21:36:24
IGNITE-4497,Bug,2016-12-27 16:01:09,2017-07-05 03:16:34
IGNITE-4498,Task,2016-12-27 16:34:47,2017-03-23 18:12:20
IGNITE-4499,Bug,2016-12-27 18:57:02,2017-01-18 23:50:52
IGNITE-4500,Improvement,2016-12-27 20:00:38,
IGNITE-4501,Improvement,2016-12-27 22:00:52,
IGNITE-4502,Bug,2016-12-28 16:29:01,
IGNITE-4503,Task,2016-12-28 19:12:29,2017-01-16 21:57:58
IGNITE-4504,Improvement,2016-12-28 19:28:11,2016-12-28 22:07:42
IGNITE-4505,Task,2016-12-28 22:06:42,2017-05-03 16:12:15
IGNITE-4506,Task,2016-12-28 22:26:20,
IGNITE-4507,Task,2016-12-29 16:11:59,2017-01-20 22:34:33
IGNITE-4508,Bug,2016-12-29 17:04:42,2016-12-29 17:29:17
IGNITE-4509,Task,2016-12-29 17:41:42,2017-06-02 19:20:58
IGNITE-4510,Task,2016-12-29 17:50:53,2019-02-12 17:35:11
IGNITE-4511,Improvement,2016-12-29 18:46:06,2017-02-17 19:34:17
IGNITE-4512,Bug,2016-12-29 22:09:28,
IGNITE-4513,Improvement,2016-12-30 04:50:40,2017-01-16 18:12:30
IGNITE-4514,Test,2016-12-31 02:03:09,2017-01-16 21:49:02
IGNITE-4515,Improvement,2017-01-02 14:53:50,
IGNITE-4516,Task,2017-01-02 20:07:39,2017-01-05 16:31:13
IGNITE-4517,Task,2017-01-03 15:31:26,2017-01-12 16:06:35
IGNITE-4518,Bug,2017-01-03 18:40:00,2017-01-16 11:42:52
IGNITE-4519,Task,2017-01-04 01:29:37,2017-01-05 07:40:01
IGNITE-4520,Improvement,2017-01-04 06:20:00,2017-01-25 14:04:59
IGNITE-4521,Improvement,2017-01-04 16:10:31,
IGNITE-4522,Task,2017-01-04 21:24:00,2017-01-12 18:01:41
IGNITE-4523,Improvement,2017-01-05 00:27:49,2017-04-25 19:02:44
IGNITE-4524,Bug,2017-01-05 02:19:44,2017-04-13 16:41:46
IGNITE-4525,Bug,2017-01-05 03:20:06,2017-01-18 17:10:19
IGNITE-4526,Task,2017-01-06 01:38:14,2017-02-15 09:01:48
IGNITE-4527,Task,2017-01-06 07:07:57,2017-02-09 09:06:46
IGNITE-4528,Sub-task,2017-01-06 11:02:46,
IGNITE-4529,Sub-task,2017-01-06 19:45:46,2017-02-15 09:02:06
IGNITE-4530,Bug,2017-01-07 02:12:24,2017-01-19 03:50:35
IGNITE-4531,Bug,2017-01-09 16:33:54,2017-01-12 15:50:51
IGNITE-4532,Task,2017-01-09 17:26:47,2017-01-10 21:03:00
IGNITE-4533,Bug,2017-01-10 17:01:14,2018-08-17 16:04:38
IGNITE-4534,Sub-task,2017-01-10 21:36:27,2017-04-11 00:49:36
IGNITE-4535,Sub-task,2017-01-10 21:38:07,2017-04-11 00:49:56
IGNITE-4536,Sub-task,2017-01-10 21:39:53,2017-04-10 16:35:14
IGNITE-4537,Bug,2017-01-11 10:16:32,2017-02-03 17:23:26
IGNITE-4538,Improvement,2017-01-11 12:36:38,2017-02-16 17:09:54
IGNITE-4539,New Feature,2017-01-11 12:46:52,2017-04-26 19:26:01
IGNITE-4540,Bug,2017-01-11 18:18:56,2017-01-17 20:32:37
IGNITE-4541,Task,2017-01-12 18:11:16,2019-02-14 21:41:26
IGNITE-4543,Improvement,2017-01-12 22:52:33,
IGNITE-4545,Bug,2017-01-13 18:57:14,2017-01-16 12:25:31
IGNITE-4546,Bug,2017-01-13 22:18:03,2017-04-18 18:09:56
IGNITE-4547,Task,2017-01-14 02:50:24,2017-04-19 03:39:12
IGNITE-4548,Bug,2017-01-16 13:40:47,2017-01-20 17:26:12
IGNITE-4549,Improvement,2017-01-16 18:09:07,
IGNITE-4550,Improvement,2017-01-16 21:25:37,2017-01-19 21:28:20
IGNITE-4551,Bug,2017-01-17 02:22:18,2018-04-09 22:08:55
IGNITE-4552,Bug,2017-01-17 15:57:01,2017-02-07 19:23:26
IGNITE-4553,Task,2017-01-18 02:12:14,2017-02-01 00:39:00
IGNITE-4554,Improvement,2017-01-18 04:43:03,
IGNITE-4555,Improvement,2017-01-18 07:23:23,
IGNITE-4556,Improvement,2017-01-18 17:04:42,2017-01-26 17:10:25
IGNITE-4557,Bug,2017-01-18 21:09:17,2017-02-01 22:29:07
IGNITE-4558,Improvement,2017-01-18 21:20:25,2017-03-27 18:55:01
IGNITE-4561,Bug,2017-01-19 14:22:01,
IGNITE-4562,Improvement,2017-01-19 16:59:19,2017-01-25 19:38:33
IGNITE-4563,Bug,2017-01-19 17:07:59,2017-01-20 17:57:07
IGNITE-4564,Task,2017-01-19 20:21:40,2017-03-31 15:59:02
IGNITE-4565,New Feature,2017-01-19 20:23:27,2017-04-18 22:14:22
IGNITE-4566,Task,2017-01-19 20:35:04,2017-01-27 19:31:41
IGNITE-4567,Task,2017-01-19 20:44:19,2017-01-27 19:34:27
IGNITE-4568,Task,2017-01-19 20:47:27,2017-02-01 17:58:02
IGNITE-4569,Sub-task,2017-01-19 20:49:26,2017-03-31 17:19:09
IGNITE-4570,Sub-task,2017-01-19 20:50:45,2017-02-02 16:56:02
IGNITE-4571,Task,2017-01-19 21:26:18,2017-04-10 23:31:12
IGNITE-4572,Task,2017-01-20 00:02:00,2017-04-14 23:54:45
IGNITE-4573,Sub-task,2017-01-20 00:25:00,2017-01-21 01:49:21
IGNITE-4574,Sub-task,2017-01-20 00:26:01,2017-03-22 17:43:33
IGNITE-4575,New Feature,2017-01-20 00:28:11,2019-02-14 23:27:19
IGNITE-4576,Improvement,2017-01-20 01:17:14,2017-03-20 16:43:43
IGNITE-4577,Task,2017-01-20 15:12:04,2017-03-07 19:34:33
IGNITE-4578,Bug,2017-01-20 17:32:45,2017-01-23 20:33:58
IGNITE-4579,Bug,2017-01-20 17:36:24,
IGNITE-4580,Sub-task,2017-01-20 18:34:32,2017-02-02 17:06:11
IGNITE-4581,Sub-task,2017-01-20 18:35:47,2017-03-15 16:03:51
IGNITE-4582,Sub-task,2017-01-20 18:37:22,2017-02-02 17:33:19
IGNITE-4583,Sub-task,2017-01-20 18:39:54,2017-02-08 20:43:01
IGNITE-4584,Sub-task,2017-01-20 18:42:06,2017-03-21 18:48:00
IGNITE-4585,Improvement,2017-01-21 03:19:47,2017-12-27 01:20:32
IGNITE-4586,Improvement,2017-01-21 03:27:06,
IGNITE-4587,Bug,2017-01-21 04:20:20,2017-04-15 00:16:33
IGNITE-4588,Improvement,2017-01-23 16:53:26,2017-01-23 18:09:56
IGNITE-4589,Bug,2017-01-23 20:48:14,2017-03-20 20:49:32
IGNITE-4590,Bug,2017-01-23 21:05:38,2017-02-08 16:09:43
IGNITE-4591,Bug,2017-01-23 22:17:34,2017-09-19 17:15:19
IGNITE-4592,Bug,2017-01-23 23:48:22,2017-01-24 20:00:14
IGNITE-4593,Improvement,2017-01-24 03:00:11,
IGNITE-4594,New Feature,2017-01-24 04:17:15,2017-04-21 21:42:00
IGNITE-4595,Improvement,2017-01-24 08:21:35,
IGNITE-4596,Bug,2017-01-24 12:16:55,
IGNITE-4597,Task,2017-01-24 20:21:59,2017-05-17 19:31:24
IGNITE-4598,Task,2017-01-24 20:56:07,2017-01-24 21:54:49
IGNITE-4599,Bug,2017-01-24 23:16:01,2017-02-08 20:00:49
IGNITE-4600,Task,2017-01-25 03:49:33,2019-09-12 05:06:44
IGNITE-4601,Sub-task,2017-01-25 03:51:15,2019-09-12 05:07:17
IGNITE-4602,Sub-task,2017-01-25 03:53:35,2019-09-12 05:08:14
IGNITE-4603,Sub-task,2017-01-25 03:58:08,2019-09-12 05:08:33
IGNITE-4604,Sub-task,2017-01-25 03:59:06,2019-09-12 05:08:51
IGNITE-4605,Task,2017-01-25 04:01:01,
IGNITE-4606,Sub-task,2017-01-25 04:02:19,
IGNITE-4607,Sub-task,2017-01-25 04:02:47,
IGNITE-4608,Sub-task,2017-01-25 04:03:17,
IGNITE-4609,Sub-task,2017-01-25 04:03:46,
IGNITE-4610,Bug,2017-01-25 11:14:27,2017-02-03 12:46:05
IGNITE-4611,Improvement,2017-01-25 16:31:11,2017-02-20 16:24:36
IGNITE-4612,Task,2017-01-25 18:09:42,2017-02-01 20:34:43
IGNITE-4613,Task,2017-01-25 21:59:42,2017-08-16 22:04:58
IGNITE-4614,Bug,2017-01-26 00:37:31,2017-01-26 01:39:10
IGNITE-4615,Task,2017-01-26 17:01:39,2017-10-25 00:53:15
IGNITE-4616,Bug,2017-01-26 19:34:02,2018-12-12 18:09:29
IGNITE-4617,Task,2017-01-26 20:10:33,2017-03-28 23:10:09
IGNITE-4618,Task,2017-01-26 20:20:56,
IGNITE-4619,Task,2017-01-26 22:29:38,2017-02-22 07:14:55
IGNITE-4620,Task,2017-01-27 00:18:21,2017-03-03 06:45:27
IGNITE-4621,Bug,2017-01-27 00:54:15,2017-02-01 19:32:27
IGNITE-4622,Bug,2017-01-27 02:03:56,2017-01-27 12:42:02
IGNITE-4623,Bug,2017-01-27 19:32:58,
IGNITE-4624,Improvement,2017-01-27 20:36:27,2017-02-17 21:23:32
IGNITE-4625,Bug,2017-01-27 22:10:47,2017-04-04 16:05:46
IGNITE-4626,Task,2017-01-30 17:10:11,
IGNITE-4627,Task,2017-01-30 18:56:09,2018-12-12 20:08:40
IGNITE-4628,Sub-task,2017-01-30 21:43:55,2017-02-16 22:46:36
IGNITE-4629,Bug,2017-01-31 18:00:42,2017-03-30 17:41:34
IGNITE-4630,Bug,2017-01-31 22:04:49,2017-02-03 17:45:32
IGNITE-4631,Bug,2017-01-31 23:48:12,2017-02-08 22:13:14
IGNITE-4632,Bug,2017-02-01 13:01:25,
IGNITE-4633,Sub-task,2017-02-01 18:03:43,2017-03-03 18:56:27
IGNITE-4634,Sub-task,2017-02-01 18:08:48,2017-03-31 20:05:15
IGNITE-4635,Sub-task,2017-02-01 18:10:51,2017-03-03 19:59:18
IGNITE-4636,Improvement,2017-02-01 18:10:55,2017-06-14 23:25:34
IGNITE-4637,Sub-task,2017-02-01 18:20:25,2017-03-22 17:49:04
IGNITE-4638,Sub-task,2017-02-01 18:38:29,2017-03-22 17:49:13
IGNITE-4639,Task,2017-02-01 18:50:23,2017-02-01 22:18:39
IGNITE-4640,Improvement,2017-02-01 21:55:09,
IGNITE-4641,Improvement,2017-02-02 06:04:55,2017-02-14 23:59:57
IGNITE-4642,Task,2017-02-02 08:48:45,2017-08-29 22:23:13
IGNITE-4643,Bug,2017-02-02 09:59:18,2017-08-23 21:28:08
IGNITE-4644,Bug,2017-02-02 17:15:07,2017-04-06 20:01:10
IGNITE-4645,Bug,2017-02-02 18:15:51,2018-09-05 22:49:08
IGNITE-4646,Improvement,2017-02-02 18:46:22,2017-11-07 18:47:05
IGNITE-4647,Bug,2017-02-02 20:56:55,2017-02-28 15:15:37
IGNITE-4648,Bug,2017-02-02 21:25:19,2017-07-26 22:01:54
IGNITE-4649,Task,2017-02-03 08:41:15,
IGNITE-4650,Task,2017-02-03 17:12:10,2017-03-27 22:44:02
IGNITE-4651,New Feature,2017-02-03 20:15:47,2017-06-08 22:26:44
IGNITE-4652,Task,2017-02-03 20:40:15,2017-02-22 14:57:43
IGNITE-4653,Task,2017-02-03 21:13:31,2019-02-14 23:13:09
IGNITE-4654,Bug,2017-02-03 21:21:02,2017-02-21 22:43:39
IGNITE-4655,Bug,2017-02-03 22:46:15,2017-02-06 22:38:45
IGNITE-4656,Task,2017-02-06 18:43:55,2017-02-16 22:13:56
IGNITE-4657,Bug,2017-02-06 22:57:52,2017-07-06 19:55:49
IGNITE-4658,Improvement,2017-02-07 10:58:58,
IGNITE-4659,Task,2017-02-07 15:00:30,2017-03-02 17:08:58
IGNITE-4660,Task,2017-02-07 17:39:40,2017-11-10 17:09:47
IGNITE-4661,Task,2017-02-07 18:03:04,2017-04-06 18:44:51
IGNITE-4662,Task,2017-02-07 18:33:58,
IGNITE-4663,Bug,2017-02-07 19:07:58,2017-02-14 21:19:19
IGNITE-4664,Improvement,2017-02-07 22:05:29,2017-02-14 04:04:31
IGNITE-4665,Improvement,2017-02-08 13:18:31,
IGNITE-4666,Task,2017-02-08 14:19:38,2017-03-17 12:15:53
IGNITE-4667,Bug,2017-02-08 15:57:38,2017-04-10 15:55:29
IGNITE-4668,Bug,2017-02-08 17:52:59,
IGNITE-4669,Improvement,2017-02-08 18:36:35,2017-04-17 22:35:26
IGNITE-4670,Task,2017-02-08 22:22:50,2017-02-17 17:03:14
IGNITE-4671,Bug,2017-02-08 22:24:51,2017-02-21 20:35:22
IGNITE-4672,Task,2017-02-08 22:32:32,
IGNITE-4673,Bug,2017-02-08 23:09:53,2017-02-15 19:56:30
IGNITE-4674,Task,2017-02-09 07:44:57,2017-02-15 07:03:48
IGNITE-4675,Improvement,2017-02-09 13:16:14,
IGNITE-4676,Bug,2017-02-09 14:37:44,2017-02-09 17:46:34
IGNITE-4677,Bug,2017-02-09 16:20:21,2019-10-07 14:39:22
IGNITE-4678,Bug,2017-02-10 16:53:29,2017-02-13 10:27:28
IGNITE-4679,Improvement,2017-02-10 18:47:40,
IGNITE-4680,Improvement,2017-02-10 21:31:07,
IGNITE-4681,Improvement,2017-02-10 22:04:38,2017-04-13 20:46:11
IGNITE-4682,Improvement,2017-02-10 22:21:10,
IGNITE-4683,Improvement,2017-02-10 22:22:40,
IGNITE-4684,Improvement,2017-02-10 22:25:12,
IGNITE-4685,Sub-task,2017-02-10 23:32:33,2017-02-15 20:44:55
IGNITE-4686,Task,2017-02-13 16:22:09,2017-03-22 15:52:54
IGNITE-4687,Bug,2017-02-13 17:01:17,2017-02-13 18:51:58
IGNITE-4688,Task,2017-02-13 18:04:15,2017-02-13 18:14:15
IGNITE-4689,Task,2017-02-13 19:43:51,2018-03-19 16:16:04
IGNITE-4690,Task,2017-02-13 19:44:08,2017-03-21 19:55:18
IGNITE-4691,Task,2017-02-13 19:44:23,2017-03-22 22:33:06
IGNITE-4692,Improvement,2017-02-13 23:24:58,2017-02-14 00:40:12
IGNITE-4693,Sub-task,2017-02-14 00:54:16,2017-02-15 21:09:04
IGNITE-4694,Sub-task,2017-02-14 18:34:54,2017-04-18 16:44:15
IGNITE-4695,Improvement,2017-02-14 21:32:49,2017-04-18 18:52:53
IGNITE-4696,Task,2017-02-14 21:45:08,
IGNITE-4697,Task,2017-02-14 22:01:25,2017-07-31 18:53:07
IGNITE-4698,Bug,2017-02-14 22:17:29,2017-11-16 16:18:57
IGNITE-4699,Task,2017-02-14 22:22:57,2017-04-21 19:41:22
IGNITE-4700,Bug,2017-02-14 22:25:42,2017-11-16 16:17:20
IGNITE-4701,Task,2017-02-14 22:29:12,
IGNITE-4702,Task,2017-02-14 22:44:42,2017-03-01 17:15:47
IGNITE-4703,Bug,2017-02-14 23:15:34,2017-11-16 16:15:25
IGNITE-4704,Bug,2017-02-15 07:13:21,2017-02-16 18:46:06
IGNITE-4705,Task,2017-02-15 18:59:31,2017-03-20 15:52:22
IGNITE-4706,Test,2017-02-15 19:31:51,
IGNITE-4707,Task,2017-02-15 23:45:33,2017-08-10 00:25:54
IGNITE-4708,Task,2017-02-16 16:43:32,2017-04-08 21:21:41
IGNITE-4709,Task,2017-02-16 16:56:15,2019-10-03 17:56:27
IGNITE-4710,Improvement,2017-02-16 18:07:53,2017-02-16 23:40:34
IGNITE-4711,Sub-task,2017-02-16 21:27:55,2017-02-17 22:19:23
IGNITE-4712,Bug,2017-02-16 23:31:37,2017-03-16 15:42:00
IGNITE-4713,Improvement,2017-02-17 00:54:51,2017-03-31 21:57:22
IGNITE-4714,Bug,2017-02-17 11:49:40,
IGNITE-4715,Improvement,2017-02-17 15:06:13,
IGNITE-4716,Improvement,2017-02-17 17:38:33,2017-03-15 19:05:07
IGNITE-4717,Bug,2017-02-17 18:33:59,2017-02-20 19:39:25
IGNITE-4718,Task,2017-02-17 19:41:50,
IGNITE-4719,Task,2017-02-17 20:45:25,2018-02-23 05:44:13
IGNITE-4720,Bug,2017-02-17 21:35:14,2017-02-22 22:15:27
IGNITE-4721,Bug,2017-02-20 10:33:23,
IGNITE-4722,Improvement,2017-02-20 16:55:02,
IGNITE-4723,Improvement,2017-02-20 17:53:24,2017-10-13 19:20:00
IGNITE-4724,Bug,2017-02-20 18:24:17,2017-06-01 02:40:10
IGNITE-4725,Task,2017-02-20 18:42:16,2017-10-06 01:28:56
IGNITE-4726,Task,2017-02-20 19:37:59,2019-02-15 21:32:57
IGNITE-4727,Bug,2017-02-20 21:51:17,2017-03-31 17:16:14
IGNITE-4728,Task,2017-02-20 22:00:23,2017-07-20 16:14:34
IGNITE-4729,Sub-task,2017-02-21 00:49:10,2017-03-15 19:03:18
IGNITE-4730,Improvement,2017-02-21 01:32:56,2017-09-22 17:36:40
IGNITE-4731,Task,2017-02-21 17:06:53,2019-10-03 17:54:07
IGNITE-4732,Bug,2017-02-21 19:00:04,2017-02-21 22:58:59
IGNITE-4733,Task,2017-02-21 19:06:14,2017-04-10 20:01:28
IGNITE-4734,Bug,2017-02-21 20:36:46,
IGNITE-4735,Bug,2017-02-21 20:40:30,2017-02-22 17:09:16
IGNITE-4736,Sub-task,2017-02-21 21:19:38,2017-02-21 23:49:46
IGNITE-4737,Task,2017-02-21 22:08:19,2017-02-22 10:50:33
IGNITE-4738,Task,2017-02-22 08:13:24,
IGNITE-4739,Task,2017-02-22 15:05:47,
IGNITE-4740,Bug,2017-02-22 15:15:02,2017-02-28 21:06:02
IGNITE-4741,Test,2017-02-22 17:13:03,2017-02-22 20:31:20
IGNITE-4742,Bug,2017-02-22 18:30:13,2017-02-22 21:37:11
IGNITE-4743,Bug,2017-02-22 18:50:04,
IGNITE-4744,Bug,2017-02-22 19:59:37,
IGNITE-4745,Task,2017-02-22 20:27:12,2017-02-22 21:36:44
IGNITE-4746,Task,2017-02-22 20:41:27,2017-03-06 03:40:06
IGNITE-4747,Bug,2017-02-23 00:12:06,2017-03-14 18:51:11
IGNITE-4748,Task,2017-02-23 09:38:34,
IGNITE-4749,Sub-task,2017-02-23 14:21:15,2018-07-12 05:25:34
IGNITE-4750,Task,2017-02-24 11:02:20,2018-09-20 22:58:46
IGNITE-4751,Bug,2017-02-24 23:10:17,2017-07-10 21:55:02
IGNITE-4752,Bug,2017-02-25 04:59:56,2017-02-27 19:12:25
IGNITE-4753,Task,2017-02-26 22:02:22,2017-02-28 07:18:21
IGNITE-4754,Bug,2017-02-27 16:15:41,2017-02-27 19:12:22
IGNITE-4755,Bug,2017-02-27 19:31:34,2017-02-28 20:36:32
IGNITE-4756,Improvement,2017-02-27 20:28:44,2018-04-11 19:45:49
IGNITE-4757,Task,2017-02-28 06:14:07,2019-02-14 16:54:20
IGNITE-4758,Sub-task,2017-02-28 17:02:53,2017-04-07 18:49:38
IGNITE-4759,Task,2017-02-28 18:05:09,
IGNITE-4760,Sub-task,2017-02-28 18:59:57,2017-05-07 17:03:20
IGNITE-4761,Bug,2017-03-01 01:02:29,2017-03-14 21:16:40
IGNITE-4762,Improvement,2017-03-01 10:35:49,2017-03-29 07:52:52
IGNITE-4763,Bug,2017-03-01 11:55:12,2017-05-22 21:24:25
IGNITE-4764,Bug,2017-03-02 11:33:27,
IGNITE-4765,Bug,2017-03-02 15:42:41,2017-07-26 04:11:18
IGNITE-4766,Task,2017-03-02 15:58:53,2017-05-26 19:48:54
IGNITE-4767,Bug,2017-03-02 16:18:07,2017-08-09 22:36:03
IGNITE-4768,Task,2017-03-02 19:30:21,
IGNITE-4769,Sub-task,2017-03-02 19:58:14,2017-03-21 20:44:21
IGNITE-4770,Bug,2017-03-02 20:10:42,2017-03-02 20:58:15
IGNITE-4771,Bug,2017-03-02 20:16:37,2017-03-02 20:20:00
IGNITE-4772,Task,2017-03-03 01:46:58,2017-03-08 02:46:09
IGNITE-4773,Improvement,2017-03-03 17:56:37,2018-03-08 01:44:04
IGNITE-4774,Task,2017-03-03 18:04:14,2019-06-20 12:08:28
IGNITE-4775,Task,2017-03-03 18:08:05,
IGNITE-4776,Sub-task,2017-03-03 18:17:08,2017-04-06 18:29:55
IGNITE-4777,Task,2017-03-03 19:23:05,2018-10-18 22:14:31
IGNITE-4779,Bug,2017-03-03 19:45:51,2017-03-10 14:55:42
IGNITE-4780,Task,2017-03-03 19:48:20,2018-08-03 16:23:43
IGNITE-4781,Task,2017-03-03 19:51:33,
