issueKey,type,createdDateEpoch,resolvedDateEpoch
IGNITE-5408,Task,2017-06-05 20:12:04,2017-06-06 03:18:34
IGNITE-5409,Task,2017-06-06 00:10:34,2017-08-31 16:04:52
IGNITE-5410,Bug,2017-06-06 00:28:58,2017-06-06 21:56:39
IGNITE-5411,Task,2017-06-06 00:43:57,2017-06-07 19:44:26
IGNITE-5412,Task,2017-06-06 03:10:06,2017-08-16 17:06:57
IGNITE-5413,Bug,2017-06-06 09:03:43,2017-06-07 02:08:05
IGNITE-5414,Task,2017-06-06 11:10:48,2017-06-09 15:41:08
IGNITE-5415,Task,2017-06-06 14:54:23,2017-06-14 11:42:38
IGNITE-5416,Improvement,2017-06-06 15:26:04,
IGNITE-5417,Bug,2017-06-06 17:25:35,
IGNITE-5418,Improvement,2017-06-06 18:16:30,2017-10-09 19:56:08
IGNITE-5419,Task,2017-06-06 18:19:04,
IGNITE-5420,Task,2017-06-06 18:24:52,2017-06-06 20:48:58
IGNITE-5421,Task,2017-06-06 18:25:57,
IGNITE-5422,Task,2017-06-06 18:56:00,
IGNITE-5423,Task,2017-06-06 19:50:05,
IGNITE-5424,Bug,2017-06-06 20:00:35,2017-07-10 16:13:30
IGNITE-5425,Task,2017-06-06 22:30:52,2017-08-31 22:08:05
IGNITE-5426,Task,2017-06-06 22:34:05,2017-07-05 16:19:21
IGNITE-5427,Improvement,2017-06-06 23:07:24,
IGNITE-5428,Bug,2017-06-07 10:21:41,2017-06-08 08:17:14
IGNITE-5429,Task,2017-06-07 15:01:08,
IGNITE-5430,Task,2017-06-07 16:25:47,2017-06-07 19:17:52
IGNITE-5431,Task,2017-06-07 17:25:35,2017-06-09 21:19:57
IGNITE-5432,Bug,2017-06-07 18:29:50,2018-04-23 21:08:46
IGNITE-5433,Bug,2017-06-07 18:31:42,
IGNITE-5434,Bug,2017-06-07 19:17:18,2017-08-15 16:38:03
IGNITE-5435,Task,2017-06-07 20:27:14,2017-06-21 21:35:03
IGNITE-5436,Improvement,2017-06-07 20:51:19,2017-06-08 17:33:40
IGNITE-5437,Bug,2017-06-07 21:36:20,2017-07-07 21:33:55
IGNITE-5438,Task,2017-06-07 21:49:56,2019-01-16 22:27:15
IGNITE-5439,Task,2017-06-07 21:55:37,2018-12-28 20:29:54
IGNITE-5440,Task,2017-06-07 22:15:15,
IGNITE-5441,Bug,2017-06-07 23:47:30,2017-07-06 18:04:14
IGNITE-5442,Bug,2017-06-08 03:32:16,2017-06-20 17:49:00
IGNITE-5443,Bug,2017-06-08 04:16:40,
IGNITE-5444,Bug,2017-06-08 07:53:24,2017-07-14 21:44:42
IGNITE-5445,Bug,2017-06-08 13:44:50,2018-11-14 17:35:05
IGNITE-5446,Task,2017-06-08 14:46:36,2018-09-15 16:38:29
IGNITE-5447,Bug,2017-06-08 17:56:09,2017-06-15 18:24:36
IGNITE-5448,Bug,2017-06-08 18:15:59,2017-07-28 19:45:50
IGNITE-5449,Task,2017-06-08 18:47:31,2017-06-27 23:08:12
IGNITE-5450,Improvement,2017-06-08 19:24:24,2017-06-08 20:39:30
IGNITE-5451,Improvement,2017-06-08 21:11:08,
IGNITE-5452,Bug,2017-06-08 21:18:15,2017-07-15 01:16:01
IGNITE-5453,Bug,2017-06-08 22:15:33,
IGNITE-5454,Bug,2017-06-08 23:05:47,2017-06-26 20:44:14
IGNITE-5455,Bug,2017-06-08 23:09:26,2017-06-09 23:59:24
IGNITE-5456,Task,2017-06-08 23:56:28,2017-08-25 22:24:39
IGNITE-5457,Bug,2017-06-09 00:46:15,
IGNITE-5458,Task,2017-06-09 15:15:47,2017-06-14 23:29:56
IGNITE-5459,Task,2017-06-09 15:19:15,2017-06-09 21:13:21
IGNITE-5460,Task,2017-06-09 18:16:01,2017-06-13 10:53:00
IGNITE-5461,Bug,2017-06-09 21:56:01,2017-06-28 15:00:31
IGNITE-5462,Task,2017-06-09 22:13:03,2017-08-31 22:26:05
IGNITE-5463,Bug,2017-06-09 22:32:46,2019-01-20 22:15:01
IGNITE-5464,Bug,2017-06-09 23:04:06,
IGNITE-5465,Task,2017-06-09 23:22:26,
IGNITE-5466,Task,2017-06-09 23:59:35,2018-04-02 20:25:58
IGNITE-5467,Bug,2017-06-10 02:42:14,2017-07-21 05:23:50
IGNITE-5468,Task,2017-06-12 00:41:52,2017-09-06 16:22:02
IGNITE-5469,Bug,2017-06-12 04:55:25,2017-06-27 05:40:55
IGNITE-5470,Task,2017-06-12 21:46:11,2017-07-07 17:55:13
IGNITE-5471,Bug,2017-06-13 02:07:45,
IGNITE-5472,Bug,2017-06-13 12:47:43,2019-04-25 14:45:23
IGNITE-5473,Improvement,2017-06-13 15:39:09,
IGNITE-5474,Improvement,2017-06-13 17:34:30,2017-06-15 18:25:52
IGNITE-5475,Task,2017-06-13 17:36:38,
IGNITE-5476,Task,2017-06-13 18:12:26,2017-11-16 16:00:18
IGNITE-5477,Sub-task,2017-06-13 20:39:25,2017-07-04 20:32:32
IGNITE-5478,Bug,2017-06-13 20:51:35,2017-06-14 00:24:38
IGNITE-5479,Improvement,2017-06-13 23:31:48,2017-07-13 15:13:58
IGNITE-5480,Task,2017-06-14 00:47:07,
IGNITE-5481,Task,2017-06-14 08:07:04,2017-06-14 16:47:21
IGNITE-5482,Task,2017-06-14 08:23:20,2018-03-19 16:23:54
IGNITE-5483,Bug,2017-06-14 15:42:35,2017-07-07 19:41:16
IGNITE-5484,Bug,2017-06-14 17:17:22,2017-06-15 21:54:09
IGNITE-5485,Bug,2017-06-14 19:44:34,2017-06-15 20:53:07
IGNITE-5486,Bug,2017-06-14 20:36:52,2017-06-15 20:53:32
IGNITE-5487,Task,2017-06-14 21:36:17,2017-06-15 02:07:30
IGNITE-5488,Bug,2017-06-14 21:41:16,2017-06-14 22:50:41
IGNITE-5489,Bug,2017-06-14 23:19:34,2017-07-14 20:45:41
IGNITE-5490,Improvement,2017-06-14 23:38:28,
IGNITE-5491,Improvement,2017-06-15 00:29:28,2017-07-10 17:25:32
IGNITE-5492,Bug,2017-06-15 11:41:02,2017-06-16 20:10:19
IGNITE-5493,Bug,2017-06-15 15:36:40,2017-07-10 16:05:16
IGNITE-5494,Bug,2017-06-15 16:53:39,
IGNITE-5495,Bug,2017-06-15 19:17:06,
IGNITE-5496,Bug,2017-06-15 19:31:44,
IGNITE-5497,Bug,2017-06-15 19:44:14,2017-06-16 16:38:51
IGNITE-5498,Bug,2017-06-15 19:45:43,
IGNITE-5499,Task,2017-06-15 20:38:34,
IGNITE-5500,Bug,2017-06-15 20:56:25,2017-06-15 21:22:54
IGNITE-5501,Bug,2017-06-15 21:02:54,2017-06-17 00:18:52
IGNITE-5502,Improvement,2017-06-15 21:11:59,2017-07-06 19:34:39
IGNITE-5503,Bug,2017-06-15 21:53:20,2017-06-17 14:10:28
IGNITE-5504,Bug,2017-06-15 22:05:50,2018-04-04 22:29:43
IGNITE-5505,Bug,2017-06-15 22:08:40,2017-08-04 23:02:32
IGNITE-5506,Bug,2017-06-15 23:32:41,2017-06-16 16:07:10
IGNITE-5507,Improvement,2017-06-16 01:10:18,2017-07-04 22:08:13
IGNITE-5508,Bug,2017-06-16 02:47:08,2017-09-28 02:32:56
IGNITE-5509,Bug,2017-06-16 02:51:12,2017-06-16 04:21:27
IGNITE-5510,Bug,2017-06-16 04:13:51,2018-07-28 20:13:26
IGNITE-5511,Bug,2017-06-16 04:17:20,2017-06-16 14:12:47
IGNITE-5512,Bug,2017-06-16 04:43:38,2017-06-17 14:23:46
IGNITE-5513,Bug,2017-06-16 05:12:46,2017-07-04 22:07:40
IGNITE-5514,Bug,2017-06-16 05:17:30,2017-07-04 22:07:28
IGNITE-5515,Bug,2017-06-16 05:38:58,
IGNITE-5516,Bug,2017-06-16 14:08:39,2017-06-16 19:46:03
IGNITE-5517,Bug,2017-06-16 14:35:20,2017-07-04 22:07:15
IGNITE-5518,Task,2017-06-16 15:18:59,
IGNITE-5519,Bug,2017-06-16 16:27:55,2017-07-10 16:44:59
IGNITE-5520,Bug,2017-06-16 17:56:23,2017-07-10 16:11:02
IGNITE-5521,Bug,2017-06-16 19:06:14,2017-06-29 17:51:06
IGNITE-5522,Improvement,2017-06-16 21:54:17,2017-07-04 22:07:04
IGNITE-5523,Bug,2017-06-16 22:49:56,2017-07-10 16:22:06
IGNITE-5524,Bug,2017-06-16 23:28:10,2017-06-16 23:31:20
IGNITE-5525,Bug,2017-06-16 23:32:27,2017-06-17 00:54:07
IGNITE-5526,Bug,2017-06-16 23:43:50,2017-06-17 14:05:19
IGNITE-5527,Bug,2017-06-17 00:50:43,2017-07-10 16:10:36
IGNITE-5528,Bug,2017-06-17 02:44:06,2017-07-06 19:34:53
IGNITE-5529,Bug,2017-06-17 22:28:03,2017-07-10 15:14:38
IGNITE-5530,Bug,2017-06-18 03:06:46,2017-06-18 12:45:39
IGNITE-5531,Bug,2017-06-18 06:23:16,2017-06-19 16:34:34
IGNITE-5532,Improvement,2017-06-18 17:25:25,2017-07-04 19:52:18
IGNITE-5533,Bug,2017-06-19 02:17:21,2017-07-06 18:02:11
IGNITE-5534,Wish,2017-06-19 16:21:53,2018-11-15 00:47:47
IGNITE-5535,Task,2017-06-19 17:01:45,2017-10-11 20:58:22
IGNITE-5536,Bug,2017-06-19 17:07:45,2017-06-28 16:09:23
IGNITE-5537,Bug,2017-06-19 17:44:50,
IGNITE-5538,Bug,2017-06-19 18:14:31,2017-07-11 16:47:02
IGNITE-5539,Bug,2017-06-19 18:24:08,2018-07-12 21:43:23
IGNITE-5540,Test,2017-06-19 20:08:40,
IGNITE-5541,Bug,2017-06-19 20:53:58,2017-07-18 17:51:56
IGNITE-5542,Test,2017-06-19 21:03:21,2017-08-02 23:15:49
IGNITE-5543,Test,2017-06-19 21:08:56,
IGNITE-5544,Test,2017-06-19 21:55:41,2017-11-02 20:20:29
IGNITE-5545,Test,2017-06-19 22:29:09,2017-07-04 18:31:00
IGNITE-5546,Task,2017-06-19 22:35:26,2017-06-20 23:47:49
IGNITE-5547,Bug,2017-06-19 22:44:08,
IGNITE-5548,Bug,2017-06-20 10:26:44,2017-07-04 22:05:56
IGNITE-5549,Test,2017-06-20 17:02:26,2017-09-14 00:20:22
IGNITE-5550,Test,2017-06-20 17:06:23,2017-07-10 16:09:32
IGNITE-5551,Improvement,2017-06-20 17:28:12,
IGNITE-5552,Improvement,2017-06-20 17:35:43,2017-07-06 19:30:53
IGNITE-5553,Bug,2017-06-20 17:39:50,2018-09-17 23:11:29
IGNITE-5554,Bug,2017-06-20 17:47:31,2017-07-07 22:47:25
IGNITE-5555,Bug,2017-06-20 18:02:18,2019-07-26 00:23:12
IGNITE-5556,Bug,2017-06-20 18:22:46,2017-06-20 18:58:29
IGNITE-5557,Task,2017-06-20 19:46:15,
IGNITE-5558,Improvement,2017-06-20 19:55:19,2017-07-07 17:45:11
IGNITE-5559,Improvement,2017-06-20 20:08:59,2017-07-04 22:35:51
IGNITE-5560,Improvement,2017-06-20 20:41:02,
IGNITE-5561,Improvement,2017-06-20 20:54:26,
IGNITE-5562,Bug,2017-06-20 22:31:55,2017-07-11 18:58:38
IGNITE-5563,Bug,2017-06-21 01:00:18,2017-08-01 17:20:11
IGNITE-5564,Bug,2017-06-21 15:11:02,
IGNITE-5565,Task,2017-06-21 15:26:44,
IGNITE-5566,Improvement,2017-06-21 16:22:16,2017-06-23 19:09:31
IGNITE-5567,Sub-task,2017-06-21 19:28:07,2017-07-13 20:25:39
IGNITE-5568,Bug,2017-06-21 19:53:12,2017-06-21 20:26:11
IGNITE-5569,Bug,2017-06-21 20:31:03,2019-02-15 05:47:31
IGNITE-5570,Improvement,2017-06-21 21:16:37,
IGNITE-5571,Task,2017-06-21 22:14:44,2018-01-23 03:27:24
IGNITE-5572,Task,2017-06-21 22:15:20,2017-09-06 23:22:25
IGNITE-5573,Bug,2017-06-21 22:59:27,
IGNITE-5574,Bug,2017-06-22 00:05:38,2017-06-28 18:03:12
IGNITE-5575,Bug,2017-06-22 17:43:11,2017-12-06 21:50:19
IGNITE-5576,New Feature,2017-06-22 21:51:14,2017-07-05 23:57:09
IGNITE-5577,Bug,2017-06-23 12:24:06,2017-06-28 11:45:17
IGNITE-5578,Improvement,2017-06-23 17:17:55,2017-09-25 21:35:35
IGNITE-5579,Improvement,2017-06-23 17:23:24,
IGNITE-5580,Improvement,2017-06-23 17:55:39,
IGNITE-5581,Bug,2017-06-23 23:05:20,2017-08-21 17:36:11
IGNITE-5582,New Feature,2017-06-24 02:05:34,2017-07-07 22:00:55
IGNITE-5583,Bug,2017-06-24 02:09:01,
IGNITE-5584,Bug,2017-06-26 14:57:18,2017-10-02 17:30:53
IGNITE-5585,Bug,2017-06-26 16:45:48,
IGNITE-5586,Task,2017-06-26 17:13:30,2017-08-17 16:00:15
IGNITE-5587,Improvement,2017-06-26 18:19:52,2017-07-07 17:45:25
IGNITE-5588,Bug,2017-06-26 20:02:00,2017-06-26 22:41:14
IGNITE-5589,Improvement,2017-06-26 20:29:26,2017-07-07 17:45:21
IGNITE-5590,Bug,2017-06-26 21:29:28,
IGNITE-5591,Improvement,2017-06-27 00:38:25,2017-07-07 17:46:13
IGNITE-5592,Bug,2017-06-27 03:31:48,
IGNITE-5593,Bug,2017-06-27 16:17:51,2017-06-30 15:35:17
IGNITE-5594,Bug,2017-06-27 18:40:21,
IGNITE-5595,Task,2017-06-27 20:08:49,2017-06-28 13:59:23
IGNITE-5596,Improvement,2017-06-27 21:04:39,2018-12-27 17:14:53
IGNITE-5597,Bug,2017-06-27 22:21:46,2017-07-13 21:03:40
IGNITE-5598,Bug,2017-06-28 01:42:21,2017-07-07 17:45:31
IGNITE-5599,Bug,2017-06-28 11:38:26,2017-06-28 14:59:11
IGNITE-5600,Bug,2017-06-28 16:18:22,
IGNITE-5601,Improvement,2017-06-28 17:16:52,2017-06-28 19:29:53
IGNITE-5602,New Feature,2017-06-28 17:49:22,
IGNITE-5603,Improvement,2017-06-28 19:43:14,
IGNITE-5604,Bug,2017-06-28 20:53:53,2017-07-10 16:13:12
IGNITE-5605,Bug,2017-06-28 21:02:26,2017-07-05 18:00:26
IGNITE-5606,Bug,2017-06-28 21:46:12,2017-09-27 01:02:06
IGNITE-5607,Bug,2017-06-29 03:04:57,
IGNITE-5608,New Feature,2017-06-29 05:19:51,2017-10-18 19:18:52
IGNITE-5609,Task,2017-06-29 05:51:40,2017-08-02 00:13:23
IGNITE-5610,Task,2017-06-29 07:11:54,
IGNITE-5611,Sub-task,2017-06-29 10:22:01,2017-06-29 21:17:20
IGNITE-5612,Bug,2017-06-29 14:30:32,
IGNITE-5613,Bug,2017-06-29 15:40:02,2017-07-03 17:16:02
IGNITE-5614,Improvement,2017-06-29 16:06:14,
IGNITE-5615,Improvement,2017-06-29 16:08:25,2017-09-28 01:14:19
IGNITE-5616,Improvement,2017-06-29 16:48:53,
IGNITE-5617,Task,2017-06-29 19:19:45,
IGNITE-5618,Bug,2017-06-29 19:24:16,
IGNITE-5619,New Feature,2017-06-29 22:46:41,
IGNITE-5620,Task,2017-06-30 02:25:21,2017-09-16 22:45:25
IGNITE-5621,New Feature,2017-06-30 02:47:52,2017-07-29 00:45:26
IGNITE-5622,New Feature,2017-06-30 03:56:24,2017-08-01 19:40:12
IGNITE-5623,Task,2017-06-30 04:30:21,2018-01-05 17:09:33
IGNITE-5624,Task,2017-06-30 04:46:43,2017-06-30 06:00:10
IGNITE-5625,Task,2017-06-30 04:55:26,2019-02-14 23:17:35
IGNITE-5626,Bug,2017-06-30 05:51:03,2017-07-07 03:04:11
IGNITE-5627,Sub-task,2017-06-30 10:49:21,2017-06-30 17:58:04
IGNITE-5628,Bug,2017-06-30 16:13:09,2017-07-03 22:59:08
IGNITE-5629,Bug,2017-06-30 16:14:06,2017-07-04 22:43:04
IGNITE-5630,Bug,2017-06-30 16:19:28,2017-06-30 21:03:23
IGNITE-5631,Bug,2017-06-30 19:15:45,
IGNITE-5632,Task,2017-06-30 19:43:54,
IGNITE-5633,Task,2017-06-30 19:45:34,2019-10-03 17:02:10
IGNITE-5634,Task,2017-06-30 19:46:52,
IGNITE-5635,Task,2017-06-30 19:48:27,2017-11-15 20:36:05
IGNITE-5636,Task,2017-06-30 19:51:00,2019-10-03 16:16:07
IGNITE-5637,Task,2017-06-30 20:04:34,2019-02-26 15:52:49
IGNITE-5638,Task,2017-06-30 20:05:40,2019-10-03 15:20:42
IGNITE-5639,Task,2017-06-30 20:06:47,2017-07-12 15:58:30
IGNITE-5640,Task,2017-06-30 20:08:03,2019-10-03 15:32:44
IGNITE-5641,Task,2017-06-30 20:09:42,2017-11-22 00:02:19
IGNITE-5642,Task,2017-06-30 20:11:37,2019-10-03 14:56:09
IGNITE-5643,Bug,2017-07-01 00:02:37,
IGNITE-5644,Bug,2017-07-01 00:22:58,
IGNITE-5645,New Feature,2017-07-01 01:35:55,2018-11-21 00:15:48
IGNITE-5646,New Feature,2017-07-01 01:41:02,2018-08-16 11:40:42
IGNITE-5647,Improvement,2017-07-01 02:44:59,
IGNITE-5648,New Feature,2017-07-01 03:19:43,2017-09-12 21:56:09
IGNITE-5649,Bug,2017-07-01 03:47:37,2017-07-15 09:33:31
IGNITE-5650,Task,2017-07-01 04:20:08,2018-03-19 16:25:13
IGNITE-5651,Task,2017-07-01 04:35:38,2018-03-19 16:40:23
IGNITE-5652,Task,2017-07-01 04:37:04,2019-02-14 23:27:54
IGNITE-5653,Task,2017-07-01 04:39:50,2019-02-14 23:27:41
IGNITE-5654,Bug,2017-07-01 04:54:12,2019-02-12 17:48:51
IGNITE-5655,New Feature,2017-07-01 07:21:54,2018-04-03 00:01:44
IGNITE-5656,Bug,2017-07-03 12:23:40,2017-07-03 16:50:54
IGNITE-5657,Bug,2017-07-03 18:57:53,
IGNITE-5658,Improvement,2017-07-03 19:45:20,2017-08-10 00:31:03
IGNITE-5659,Bug,2017-07-03 21:51:16,
IGNITE-5661,Bug,2017-07-03 22:13:20,2017-07-06 19:46:13
IGNITE-5662,Bug,2017-07-03 22:21:58,2017-07-11 01:54:56
IGNITE-5663,Bug,2017-07-03 22:44:30,2017-07-05 01:04:35
IGNITE-5664,Task,2017-07-03 23:08:49,
IGNITE-5665,Sub-task,2017-07-03 23:28:48,
IGNITE-5666,Sub-task,2017-07-03 23:29:39,
IGNITE-5667,Sub-task,2017-07-03 23:32:05,
IGNITE-5668,Sub-task,2017-07-03 23:36:47,
IGNITE-5669,Sub-task,2017-07-03 23:37:58,
IGNITE-5670,Sub-task,2017-07-03 23:39:38,
IGNITE-5671,Sub-task,2017-07-03 23:43:15,
IGNITE-5672,Sub-task,2017-07-03 23:44:20,
IGNITE-5673,Sub-task,2017-07-03 23:45:18,
IGNITE-5674,Sub-task,2017-07-03 23:47:17,
IGNITE-5675,Sub-task,2017-07-03 23:53:06,
IGNITE-5676,Sub-task,2017-07-04 00:33:14,2017-07-12 16:54:33
IGNITE-5677,Sub-task,2017-07-04 07:34:22,2017-07-22 04:10:49
IGNITE-5678,Task,2017-07-04 08:50:09,
IGNITE-5679,Task,2017-07-04 15:50:25,2017-07-10 20:20:53
IGNITE-5680,Task,2017-07-04 16:18:53,2017-07-11 20:17:50
IGNITE-5681,Bug,2017-07-04 16:24:30,2017-07-10 20:10:06
IGNITE-5682,Bug,2017-07-04 16:32:24,2017-07-27 19:53:52
IGNITE-5683,Bug,2017-07-04 16:40:05,2017-07-04 16:48:19
IGNITE-5684,Bug,2017-07-04 16:53:35,2017-07-11 16:28:49
IGNITE-5685,Bug,2017-07-04 18:02:25,2017-07-04 22:51:44
IGNITE-5686,Bug,2017-07-04 18:45:27,2017-07-11 16:52:59
IGNITE-5687,New Feature,2017-07-04 21:37:13,
IGNITE-5688,Bug,2017-07-04 22:09:28,2017-07-11 12:31:23
IGNITE-5689,Bug,2017-07-04 22:12:39,2018-11-02 21:37:58
IGNITE-5690,Bug,2017-07-04 22:53:53,2018-03-19 00:48:15
IGNITE-5691,Bug,2017-07-04 23:03:18,2019-02-14 21:47:56
IGNITE-5692,Bug,2017-07-04 23:13:34,2017-07-06 02:36:09
IGNITE-5693,Bug,2017-07-05 01:02:15,2017-07-05 19:58:43
IGNITE-5694,Bug,2017-07-05 01:24:49,2017-07-10 19:05:00
IGNITE-5695,Bug,2017-07-05 06:52:37,2017-07-06 12:39:13
IGNITE-5696,Bug,2017-07-05 10:01:17,
IGNITE-5697,Bug,2017-07-05 15:35:49,2018-01-12 10:15:37
IGNITE-5698,Task,2017-07-05 17:38:47,2018-05-15 00:36:40
IGNITE-5699,Task,2017-07-05 17:42:57,2019-02-14 23:17:28
IGNITE-5700,Bug,2017-07-05 18:45:47,2017-07-28 00:52:23
IGNITE-5701,Bug,2017-07-05 22:48:40,2017-07-10 16:52:40
IGNITE-5702,Test,2017-07-05 23:42:42,2017-07-06 17:40:51
IGNITE-5703,Task,2017-07-06 00:04:40,2017-09-12 16:43:13
IGNITE-5704,Improvement,2017-07-06 00:09:50,2018-04-16 18:41:10
IGNITE-5705,New Feature,2017-07-06 14:13:52,2019-09-20 23:44:55
IGNITE-5706,Improvement,2017-07-06 14:20:24,2017-07-31 14:38:40
IGNITE-5707,Bug,2017-07-06 19:42:19,
IGNITE-5708,New Feature,2017-07-07 00:28:01,
IGNITE-5709,Bug,2017-07-07 04:41:49,
IGNITE-5710,Bug,2017-07-07 12:35:35,2017-07-11 11:59:15
IGNITE-5711,Bug,2017-07-07 15:31:13,2017-07-11 20:24:33
IGNITE-5712,Sub-task,2017-07-07 16:09:14,2017-08-02 16:56:28
IGNITE-5713,Improvement,2017-07-07 16:10:00,
IGNITE-5714,Sub-task,2017-07-07 16:10:00,2019-08-12 20:06:14
IGNITE-5715,Sub-task,2017-07-07 16:15:29,2017-08-02 21:29:53
IGNITE-5716,Bug,2017-07-07 16:50:30,2017-07-08 00:30:04
IGNITE-5717,Bug,2017-07-07 18:51:41,
IGNITE-5718,Bug,2017-07-07 21:16:31,2017-07-26 22:29:04
IGNITE-5719,Bug,2017-07-08 01:11:47,
IGNITE-5720,Bug,2017-07-08 20:28:03,
IGNITE-5721,Improvement,2017-07-10 19:15:24,
IGNITE-5722,Bug,2017-07-10 20:10:29,2017-07-14 21:13:57
IGNITE-5723,Improvement,2017-07-10 20:30:28,2018-08-16 11:41:04
IGNITE-5724,Improvement,2017-07-10 20:32:29,2018-08-16 11:41:28
IGNITE-5725,Bug,2017-07-10 22:11:00,2018-01-16 18:36:19
IGNITE-5726,Bug,2017-07-11 11:57:03,2017-07-12 12:35:44
IGNITE-5727,Bug,2017-07-11 16:17:12,2017-07-12 14:01:51
IGNITE-5728,Improvement,2017-07-11 17:01:42,
IGNITE-5729,Bug,2017-07-11 17:53:46,2017-07-27 15:42:57
IGNITE-5730,Bug,2017-07-11 21:23:00,2017-09-27 17:21:30
IGNITE-5731,Bug,2017-07-11 22:35:15,2017-12-11 21:22:47
IGNITE-5732,New Feature,2017-07-12 00:32:28,2017-09-22 19:11:48
IGNITE-5733,Improvement,2017-07-12 10:54:44,
IGNITE-5734,Task,2017-07-12 12:13:42,2017-07-25 16:25:48
IGNITE-5735,Bug,2017-07-12 15:42:43,2017-07-13 21:42:28
IGNITE-5736,Sub-task,2017-07-12 16:52:52,2017-08-30 19:14:35
IGNITE-5737,Sub-task,2017-07-12 17:58:59,2018-06-29 12:12:06
IGNITE-5738,New Feature,2017-07-12 18:03:08,2017-08-17 20:00:13
IGNITE-5739,Bug,2017-07-12 18:21:12,2017-10-05 22:39:27
IGNITE-5740,Improvement,2017-07-12 18:31:17,2017-07-12 21:01:01
IGNITE-5741,Task,2017-07-12 23:10:30,2017-08-14 21:41:57
IGNITE-5742,Improvement,2017-07-13 00:38:35,
IGNITE-5743,Task,2017-07-13 00:40:21,2017-07-27 04:07:11
IGNITE-5744,Bug,2017-07-13 11:56:24,2017-07-13 16:29:01
IGNITE-5745,Task,2017-07-13 15:20:28,
IGNITE-5746,Bug,2017-07-13 16:21:49,
IGNITE-5747,Bug,2017-07-13 19:21:20,2017-07-25 21:51:19
IGNITE-5748,Test,2017-07-13 20:27:56,
IGNITE-5749,Task,2017-07-13 20:46:56,
IGNITE-5750,Bug,2017-07-13 22:22:54,2017-09-02 01:39:35
IGNITE-5751,Bug,2017-07-13 22:51:09,
IGNITE-5752,Bug,2017-07-13 23:03:54,2017-07-21 21:30:11
IGNITE-5753,Bug,2017-07-14 02:01:47,2017-07-14 23:30:39
IGNITE-5754,Bug,2017-07-14 11:05:26,2017-07-24 11:33:31
IGNITE-5755,Bug,2017-07-14 18:27:26,2017-12-11 21:04:13
IGNITE-5756,Bug,2017-07-14 19:09:21,2017-07-14 21:19:39
IGNITE-5757,Bug,2017-07-14 21:31:32,2017-08-02 16:25:58
IGNITE-5758,Improvement,2017-07-14 22:00:52,2017-07-28 20:30:45
IGNITE-5759,Bug,2017-07-15 21:06:21,2018-12-03 23:25:23
IGNITE-5760,Improvement,2017-07-17 13:15:20,
IGNITE-5761,Bug,2017-07-17 15:14:28,2017-07-27 14:50:16
IGNITE-5762,Bug,2017-07-17 16:24:05,2017-07-17 20:11:15
IGNITE-5763,Bug,2017-07-17 17:31:47,2017-07-17 22:08:51
IGNITE-5764,Bug,2017-07-17 17:41:06,2019-10-02 20:38:50
IGNITE-5765,Improvement,2017-07-17 19:04:03,
IGNITE-5766,Bug,2017-07-17 20:30:27,2017-07-31 20:44:44
IGNITE-5767,Bug,2017-07-17 20:35:24,2017-10-09 19:10:55
IGNITE-5768,Bug,2017-07-17 22:59:09,2017-07-19 15:45:05
IGNITE-5769,Sub-task,2017-07-18 00:06:30,2017-07-28 15:07:27
IGNITE-5770,Sub-task,2017-07-18 00:16:18,2017-07-25 20:16:10
IGNITE-5771,New Feature,2017-07-18 02:49:29,2017-07-28 01:02:45
IGNITE-5772,Bug,2017-07-18 17:02:17,2017-07-21 21:36:08
IGNITE-5773,Bug,2017-07-18 17:12:07,2017-09-11 22:47:21
IGNITE-5774,Bug,2017-07-18 17:16:28,2017-09-25 21:40:15
IGNITE-5775,Bug,2017-07-18 20:45:25,2017-08-02 01:37:37
IGNITE-5776,Improvement,2017-07-18 22:35:29,2017-07-20 18:34:02
IGNITE-5777,New Feature,2017-07-18 22:54:07,2017-08-07 23:31:20
IGNITE-5778,Improvement,2017-07-18 23:16:58,
IGNITE-5779,Bug,2017-07-19 00:21:54,2018-02-05 14:08:08
IGNITE-5780,New Feature,2017-07-19 04:31:28,2019-05-06 20:11:31
IGNITE-5781,Bug,2017-07-19 06:23:46,2017-07-20 06:18:19
IGNITE-5782,Bug,2017-07-19 14:18:43,
IGNITE-5783,New Feature,2017-07-19 15:58:12,
IGNITE-5784,Improvement,2017-07-19 16:17:51,2017-09-29 16:42:35
IGNITE-5785,Improvement,2017-07-19 16:22:52,
IGNITE-5786,Bug,2017-07-20 00:48:27,2017-07-21 22:07:14
IGNITE-5787,Bug,2017-07-20 01:37:02,
IGNITE-5788,Bug,2017-07-20 15:21:31,2017-07-20 16:48:52
IGNITE-5789,Bug,2017-07-20 15:53:43,2018-05-23 22:00:11
IGNITE-5790,Bug,2017-07-20 17:17:58,2017-08-18 20:22:15
IGNITE-5791,Sub-task,2017-07-20 18:06:18,2017-07-21 20:30:04
IGNITE-5792,Test,2017-07-20 21:37:59,
IGNITE-5793,Bug,2017-07-20 22:10:09,2017-07-31 15:38:16
IGNITE-5794,Bug,2017-07-20 23:28:56,2017-09-08 15:41:44
IGNITE-5795,Bug,2017-07-20 23:53:51,2019-10-07 17:33:30
IGNITE-5796,Improvement,2017-07-21 08:04:41,2017-11-16 09:33:35
IGNITE-5797,Improvement,2017-07-21 16:23:37,2019-10-03 19:27:11
