fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"jruby-1.5.0(1.4.0,1.1.0).csv",0.8435114503816791,0.626666666666667,0.6380090497737559,0.6322869955156949,0.8987754901048879,0.6634927724541171,1.97170437405732,0.698445206759977,1.0,0.420654752043827,0.0904977375565611,0.05316007088009451
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.88797894121088,0.233038348082596,0.391089108910891,0.292051756007394,0.8315315911448149,0.746472615799275,2.9443470895762096,0.260511316126195,0.5,0.5672218607088879,0.227722772277228,0.05023604890449098
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.860778005264697,0.208510638297872,0.485148514851485,0.29166666666666696,0.8189560718583522,0.7166494559215909,2.5291973878238903,0.274637985045867,1.0,0.555180494588167,0.237623762376238,0.0479849458993257
"activemq-5.8.0(5.3.0,5.2.0).csv",0.817198011114361,0.174114021571649,0.5594059405940589,0.26556991774383104,0.8059073548013801,0.660672918386839,1.94700910769043,0.217666730143755,1.0,0.533407989362026,0.21287128712871306,0.03880190605854323
groovy-1.6.BETA2(1.6.BETA1).csv,0.912689173457509,0.555555555555556,0.7865168539325841,0.6511627906976739,0.9343207354443308,0.813504074505239,4.36204744069913,0.706127587989191,1.0,0.679852331751707,0.247191011235955,0.03414634146341464
derby-10.5.1.1(10.3.1.4).csv,0.917638209853328,0.304812834224599,0.39041095890411,0.342342342342342,0.845282612606228,0.8198636870476299,4.55135154933704,0.29414675987254,1.0,0.618087328992782,0.31506849315068497,0.03127833182230281
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.90337601862631,0.5192307692307689,0.910112359550562,0.661224489795918,0.9627608346709472,0.80045703445005,4.01145203111495,0.8427165925135159,1.0,0.722519221187043,0.19101123595505606,0.02982233502538071
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.911996991350132,0.3,0.452054794520548,0.3606557377049179,0.873760554704577,0.816973799674063,4.46369863013699,0.31650313390618,1.0,0.668854175111172,0.308219178082192,0.029023746701846966
derby-10.3.1.4(10.2.1.6).csv,0.8582124473561071,0.226708074534162,0.574803149606299,0.325167037861915,0.854160300857915,0.737860654739393,2.81476500220081,0.286970768537709,1.0,0.6232123001441279,0.31496062992126,0.026490066225165563
groovy-1.6.BETA1(1.5.7).csv,0.9002525252525251,0.605042016806723,0.6923076923076921,0.645739910313901,0.85711091234347,0.782968574635241,3.6076276664512,0.702881224047398,1.0,0.562131034530372,0.192307692307692,0.02513227513227513
lucene-3.1.0(3.0.0).csv,0.8310810810810809,0.486413043478261,0.617241379310345,0.544072948328267,0.821874274841045,0.664301172681061,1.97886056971514,0.614133196982339,1.0,0.708310825157971,0.455172413793103,0.02180451127819549
lucene-2.9.0(2.3.0).csv,0.81301421091997,0.5252525252525251,0.5886792452830191,0.555160142348754,0.835702970994086,0.6226482941142629,1.65004764627406,0.555534446204185,1.0,0.6163872095014,0.19245283018867895,0.019925280199252802
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.8006756756756759,0.43103448275862105,0.6896551724137929,0.530503978779841,0.8220216271406691,0.621171171171171,1.6397146254459,0.453053292255342,1.0,0.673986140689754,0.30344827586206896,0.019467506441454337
"lucene-3.1.0(3.0.0,2.9.0).csv",0.791666666666667,0.409090909090909,0.6206896551724139,0.493150684931507,0.8013168886619949,0.6008508508508511,1.50532915360502,0.381368031749539,0.33333333333333304,0.654953838917522,0.262068965517241,0.019330855018587362
"lucene-3.0.0(2.9.0,2.3.0).csv",0.880860876249039,0.5448717948717949,0.92896174863388,0.686868686868687,0.949248267300116,0.7418456391011441,2.8736513941432,0.737371097025391,1.0,0.804396552948045,0.486338797814208,0.018030513176144243
hive-0.12.0(0.10.0).csv,0.844025661587811,0.0534351145038168,0.5526315789473679,0.0974477958236659,0.780108863363621,0.7148585175850609,2.50703093611892,0.0904411528342927,0.25,0.447821704055708,0.131578947368421,0.017881705639614855
camel-2.11.0(2.10.0).csv,0.92284730195178,0.12345679012345698,0.7317073170731708,0.211267605633803,0.930877740127116,0.885614236509759,7.74234668272609,0.20335445320944295,0.5,0.8106473402478019,0.658536585365854,0.017766497461928935
lucene-3.0.0(2.9.0).csv,0.8923904688701,0.572881355932203,0.923497267759563,0.707112970711297,0.953207327683119,0.7544674328804879,3.07277947578031,0.7485082255288058,1.0,0.8267694661956608,0.530054644808743,0.016911764705882352
jruby-1.4.0(1.1.0).csv,0.8273542600896859,0.575581395348837,0.55,0.5625,0.8255422908863922,0.649408887077048,1.85232558139535,0.5825244906548721,1.0,0.370287490481494,0.0944444444444444,0.016597510373443983
"camel-2.11.0(2.10.0,2.9.0).csv",0.926176808266361,0.130681818181818,0.747967479674797,0.222490931076179,0.9357172545755972,0.8919383018020269,8.2539726533629,0.199527544676618,0.0909090909090909,0.8145570118818459,0.642276422764228,0.01616674460551807
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.93857634902411,0.144827586206897,0.682926829268293,0.238975817923186,0.925576192410346,0.902493029358701,9.25567703952902,0.167399403361674,0.5,0.8054132813208209,0.626016260162602,0.014873725109276347
activemq-5.8.0(5.3.0).csv,0.848201228429365,0.2015065913371,0.5297029702970301,0.29195088676671194,0.8177134468187259,0.706800644009698,2.41064869198784,0.20105763160136494,0.5,0.54433844956145,0.18316831683168305,0.014786649767638362
"hive-0.12.0(0.10.0,0.9.0).csv",0.917802726543705,0.0717948717948718,0.368421052631579,0.120171673819742,0.814391179495971,0.7877763775919351,3.71201079622132,0.0899732940812564,0.33333333333333304,0.440297616808115,0.0263157894736842,0.0144248106743599
camel-2.10.0(2.9.0).csv,0.920413436692506,0.20926756352765305,0.6167400881057271,0.3125,0.8873945953299159,0.8598532668881509,6.135378597815138,0.277370600985871,1.0,0.735080918723577,0.511013215859031,0.014388489208633094
"camel-2.10.0(2.9.0,1.4.0).csv",0.931007751937984,0.227353463587922,0.563876651982379,0.324050632911392,0.8965446676568248,0.871001897609819,6.752052018372308,0.27834622976761103,1.0,0.7663560951328571,0.511013215859031,0.012220670391061452
hbase-0.95.2(0.95.0).csv,0.8995510662177328,0.31390134529147995,0.729166666666667,0.4388714733542321,0.882963869118229,0.828379028379028,4.82679372197309,0.5002126989809099,1.0,0.8095925719933921,0.729166666666667,0.011779293242405457
hive-0.10.0(0.9.0).csv,0.880952380952381,0.123655913978495,0.766666666666667,0.21296296296296305,0.90722460658083,0.8301059554256479,4.886021505376339,0.288240078817354,0.5,0.540736887617415,0.266666666666667,0.01061410159211524
"hbase-0.95.2(0.95.0,0.94.0).csv",0.8973063973063969,0.299539170506912,0.677083333333333,0.415335463258786,0.8847926551996841,0.82015022015022,4.56019585253456,0.454306203031298,1.0,0.7516750644188921,0.604166666666667,0.007142857142857143
camel-2.9.0(1.4.0).csv,0.877343638185201,0.0986601705237515,0.409090909090909,0.158979391560353,0.7393250519631429,0.712768156735525,2.4815081386336,0.108709616769679,0.5,0.573754414274291,0.303030303030303,0.001996007984031936
