fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1,1.2.0,1.1.0).csv",0.981651376146789,0.9,0.5625,0.6923076923076921,0.963690476190476,0.959225280326198,23.525,0.89352582047509,1.0,0.94067746124793,0.9375,0.059149722735674676
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0,1.1.0).csv",0.98936170212766,1.0,0.736842105263158,0.848484848484848,0.9697164196522348,0.959574468085106,23.7368421052632,0.946923259225098,1.0,0.935901947917778,0.947368421052632,0.05907990314769976
"shiro-1.3.1(1.3.0,1.2.6,1.2.5).csv",0.993617021276596,1.0,0.842105263157895,0.914285714285714,0.9688995215311,0.959574468085106,23.7368421052632,0.954213722565523,1.0,0.938794647824004,0.947368421052632,0.05894736842105263
"shiro-1.2.4(1.2.3,1.2.2,1.2.1,1.2.0).csv",0.990804597701149,1.0,0.75,0.857142857142857,0.999925417661098,0.963218390804598,26.1875,0.996323529411765,1.0,0.971284252148859,1.0,0.05866523143164693
flume-1.8.0(1.7.0).csv,0.9488117001828148,0.40540540540540493,0.7142857142857142,0.517241379310345,0.958084374434184,0.905301645338208,9.559845559845561,0.398524320802992,0.33333333333333304,0.803127621411863,0.4761904761904761,0.0586145648312611
"shiro-1.2.4(1.2.3,1.2.2,1.2.1,1.2.0,1.1.0).csv",0.988505747126437,1.0,0.6875,0.8148148148148149,0.963081742243437,0.963218390804598,26.1875,0.910347831181165,1.0,0.939822907499608,0.9375,0.05761500669941939
"mahout-0.11.0(0.10.0,0.9,0.8).csv",0.955237242614145,0.946153846153846,0.7409638554216871,0.8310810810810809,0.94489947170385,0.842930031807033,5.36658943466172,0.8954248908510241,1.0,0.8343715187413969,0.72289156626506,0.05718270571827057
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1,2.2.0).csv",0.9809663250366032,0.961538461538462,0.819672131147541,0.8849557522123891,0.99169785462021,0.907115666178624,9.76607818411097,0.948473635973635,1.0,0.8915690671726851,0.672131147540984,0.05691750159880622
"maven-3.0.3(3.0.2,3.0.1,3.0.0,2.2.1).csv",0.977848101265823,0.974358974358974,0.7450980392156858,0.844444444444444,0.997502615504033,0.917180213191206,11.0744092508798,0.972782432338774,1.0,0.892435001179186,0.7254901960784309,0.05660377358490566
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.994152046783626,0.983050847457627,0.9508196721311468,0.966666666666667,0.999407941478304,0.909281105061504,10.023061961656,0.9951848854919508,1.0,0.897352161042765,0.655737704918033,0.056354679802955665
"shiro-1.3.1(1.3.0,1.2.6).csv",0.9872340425531908,1.0,0.6842105263157889,0.8125,0.968257673007352,0.959574468085106,23.7368421052632,0.950877192982456,1.0,0.927959511283573,0.947368421052632,0.056308654848800835
