fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.867924528301887,0.415254237288136,0.98,0.583333333333333,0.968666666666667,0.7728147862918749,3.40169491525424,0.7516261322105341,1.0,0.805741085864835,0.42,0.13124641010913268
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.884905660377359,0.448598130841121,0.96,0.611464968152866,0.969666666666667,0.7897012578616349,3.75514018691589,0.7159910992117192,1.0,0.839720721503728,0.42,0.1292834890965732
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.8762278978389001,0.533898305084746,0.887323943661972,0.666666666666667,0.927004952086951,0.738734524589141,2.82752446884698,0.608264506164143,1.0,0.733580298100939,0.295774647887324,0.12554489973844812
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8427787934186469,0.19047619047619,0.952380952380952,0.317460317460317,0.940204598949846,0.798446069469835,3.9614512471655297,0.298161047805248,0.33333333333333304,0.772471339230302,0.38095238095238093,0.1211372064276885
flume-1.5.0(1.4.0).csv,0.871331828442438,0.6335877862595419,0.902173913043478,0.744394618834081,0.95066889632107,0.6722238842503199,2.05086292731497,0.80489681092782,1.0,0.721421670553669,0.25,0.11920529801324503
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.8628884826325409,0.212765957446809,0.952380952380952,0.34782608695652195,0.947673365924317,0.8195612431444241,4.54204660587639,0.29227654041594,0.25,0.7898955868211609,0.33333333333333304,0.11873840445269017
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.867924528301887,0.413793103448276,0.96,0.5783132530120481,0.966916666666667,0.7720125786163521,3.3862068965517205,0.694051212784622,1.0,0.81314036706804,0.44,0.11443661971830986
"flume-1.5.1(1.5.0,1.4.0).csv",0.9796380090497742,0.918367346938776,0.989010989010989,0.952380952380952,0.998638114022729,0.775816993464052,3.4606413994169105,0.995137991476204,1.0,0.7723228927368591,0.29670329670329704,0.1071049840933192
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.8592321755027421,0.208333333333333,0.952380952380952,0.341880341880342,0.9506608727141048,0.815722120658135,4.4265873015873,0.33215650478269104,0.25,0.797835353170246,0.42857142857142894,0.1052012929767852
"flume-1.5.2(1.5.1,1.5.0,1.4.0).csv",0.993197278911565,0.978021978021978,0.9888888888888892,0.983425414364641,0.999841722063944,0.791332263242376,3.79230769230769,0.9994152046783628,1.0,0.7683887499153559,0.266666666666667,0.10397766922540126
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0).csv",0.8801571709233791,0.542372881355932,0.901408450704225,0.677248677248677,0.9348028812142258,0.7428167976424359,2.8882788254953504,0.60856269578347,1.0,0.739719105960007,0.338028169014085,0.1029641185647426
flume-1.6.0(1.5.2).csv,0.836935166994106,0.454545454545455,0.845070422535211,0.5911330049261079,0.90367547752267,0.693123772102161,2.25864276568502,0.523642954388584,0.33333333333333304,0.7389815908174809,0.366197183098592,0.1
"flume-1.6.0(1.5.2,1.5.1).csv",0.886051080550098,0.5546218487394959,0.929577464788732,0.6947368421052629,0.912389864299955,0.7484967553729829,2.97609184518878,0.4755800389213351,0.111111111111111,0.742956126967389,0.35211267605633795,0.09897959183673469
"flume-1.6.0(1.5.2,1.5.1,1.5.0).csv",0.868369351669941,0.516666666666667,0.873239436619718,0.649214659685864,0.9239179368448128,0.730020913872869,2.70399061032864,0.5463677442707771,1.0,0.7803057710962181,0.436619718309859,0.09795918367346938
flume-1.5.2(1.5.1).csv,0.9342403628117908,0.79047619047619,0.922222222222222,0.8512820512820509,0.969547325102881,0.7418244406196209,2.87333333333333,0.918298550048422,1.0,0.787295665563275,0.4555555555555561,0.09795918367346938
"flume-1.5.2(1.5.1,1.5.0).csv",0.986394557823129,0.946808510638298,0.9888888888888892,0.967391304347826,0.999540993985438,0.784453107085531,3.63936170212766,0.998353969621013,1.0,0.854947452302746,0.555555555555556,0.09693877551020408
flume-1.5.1(1.5.0).csv,0.9298642533936652,0.7777777777777779,0.923076923076923,0.8442211055276378,0.97118124041201,0.7352941176470591,2.77777777777778,0.91913177496315,1.0,0.798751672191293,0.483516483516484,0.09591836734693877
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0).csv",0.879245283018868,0.436363636363636,0.96,0.6,0.968479166666667,0.7838050314465409,3.62545454545455,0.7334084930131659,1.0,0.8212465690622801,0.42,0.09518023491292021
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0).csv",0.883018867924528,0.444444444444444,0.96,0.607594936708861,0.955020833333333,0.7877358490566041,3.71111111111111,0.588308627239493,1.0,0.858169330584823,0.68,0.08978174603174603
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0).csv",0.870201096892139,0.22826086956521696,1.0,0.371681415929204,0.958310700706138,0.8318098720292499,4.94565217391304,0.35583633905309,0.33333333333333304,0.8171084846790201,0.4761904761904761,0.08839050131926121
"flume-1.7.0(1.6.0,1.5.2,1.5.1).csv",0.867924528301887,0.415254237288136,0.98,0.583333333333333,0.964416666666667,0.7728147862918749,3.40169491525424,0.680514727236312,1.0,0.788030912110273,0.36,0.08781127129750983
"flume-1.7.0(1.6.0,1.5.2).csv",0.881132075471698,0.440366972477064,0.96,0.60377358490566,0.970458333333333,0.7857704402515719,3.66788990825688,0.7826765981510592,1.0,0.8197335396263771,0.42,0.08301158301158301
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0).csv",0.875685557586837,0.229885057471264,0.952380952380952,0.37037037037037,0.943192105739634,0.8329981718464351,4.9879584017515,0.259971358892961,0.1,0.780098070640869,0.33333333333333304,0.08297789841023652
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1).csv",0.8793418647166359,0.228915662650602,0.9047619047619052,0.365384615384615,0.941743617599131,0.832290965072645,4.96270797475617,0.28480972457344605,0.166666666666667,0.77498175667842,0.38095238095238093,0.07994255624700813
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.960573476702509,0.854838709677419,0.963636363636364,0.905982905982906,0.996996753246753,0.7693920335429771,3.3363636363636404,0.989953042693398,1.0,0.8806086135074659,0.472727272727273,0.07756813417190776
maven-3.0.3(3.0.2).csv,0.925632911392405,0.5212765957446811,0.96078431372549,0.6758620689655171,0.977996017684182,0.845195040041333,5.45974134334585,0.740273780281667,1.0,0.79475642982335,0.3529411764705879,0.0752212389380531
"flume-1.8.0(1.7.0,1.6.0,1.5.2).csv",0.8665447897623401,0.22340425531914895,1.0,0.365217391304348,0.9498008328806808,0.828153564899452,4.81914893617021,0.2736441503753,0.0909090909090909,0.783415286198501,0.42857142857142894,0.07442151344590368
"maven-3.0.4(3.0.3,3.0.2).csv",0.952904238618524,0.62962962962963,1.0,0.7727272727272729,0.996587030716723,0.872841444270016,6.8641975308642005,0.9651947992600708,1.0,0.911873330708052,0.8039215686274509,0.07221812822402358
"maven-3.0.3(3.0.2,3.0.1).csv",0.939873417721519,0.574712643678161,0.980392156862745,0.7246376811594201,0.990921669872768,0.859588607594937,6.1219292314627,0.9098389699439108,1.0,0.8772045588682741,0.647058823529412,0.07063197026022305
mahout-0.10.0(0.9).csv,0.907788719785139,0.631578947368421,0.9285714285714292,0.7518072289156629,0.9598104521049732,0.7618621307072521,3.19924812030075,0.8340099096542328,1.0,0.8786769322609208,0.666666666666667,0.0702054794520548
"maven-3.0.4(3.0.3,3.0.2,3.0.1).csv",0.967032967032967,0.708333333333333,1.0,0.8292682926829269,0.997908719801914,0.8869701726844581,7.84722222222222,0.978134733982672,1.0,0.9070992175232612,0.7254901960784309,0.07015810276679842
"mahout-0.10.0(0.9,0.8).csv",0.906893464637422,0.6221374045801529,0.9702380952380948,0.7581395348837209,0.9791384414672092,0.758248155939167,3.13647310069066,0.8737444164132991,1.0,0.8881781561381128,0.6726190476190479,0.06987258528565557
"maven-3.0.5(3.0.4,3.0.3,3.0.2).csv",0.968602825745683,0.7183098591549301,1.0,0.8360655737704921,0.9978919895603292,0.888540031397174,7.97183098591549,0.970540085991091,1.0,0.8967164481586499,0.686274509803922,0.06967615309126594
mahout-0.9(0.8).csv,0.8802946593001841,0.686206896551724,0.836134453781513,0.753787878787879,0.927211332646266,0.680631518550395,2.13117936829904,0.7489072654491808,1.0,0.7644405137556981,0.3529411764705879,0.06956521739130435
maven-3.0.4(3.0.3).csv,0.926216640502355,0.5212765957446811,0.96078431372549,0.6758620689655171,0.979823328648866,0.846410149617147,5.51084689194827,0.787503676056005,1.0,0.818372385771413,0.431372549019608,0.06921944035346098
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1).csv",0.974882260596546,0.7611940298507459,1.0,0.8644067796610171,0.999882888308907,0.894819466248038,8.50746268656716,0.998875613878552,1.0,0.927954965983929,0.7254901960784309,0.06876155268022181
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2).csv",0.939970717423133,0.6162790697674421,0.868852459016393,0.72108843537415,0.981458541985135,0.855078869582033,5.90030499428136,0.900245247958481,1.0,0.864512084675904,0.754098360655738,0.06840750275836704
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1).csv",0.9516837481698392,0.670731707317073,0.9016393442622952,0.7692307692307689,0.983632913394128,0.866844136829496,6.509996001599362,0.8975776098813809,1.0,0.88755028863985,0.672131147540984,0.06792675723567632
flume-1.7.0(1.6.0).csv,0.886792452830189,0.452830188679245,0.96,0.615384615384615,0.964958333333333,0.791666666666667,3.8,0.752799699354373,1.0,0.7800471192065501,0.36,0.06776556776556776
"maven-3.0.5(3.0.4,3.0.3).csv",0.968602825745683,0.7183098591549301,1.0,0.8360655737704921,0.997206049655357,0.888540031397174,7.97183098591549,0.954919691046597,1.0,0.8982718451720899,0.647058823529412,0.06691176470588235
shiro-1.2.3(1.2.2).csv,0.92183908045977,0.3125,0.9375,0.46875,0.964424224343675,0.882298850574713,7.49609375,0.673979006891875,1.0,0.897061395836978,0.875,0.06666666666666667
"shiro-1.2.4(1.2.3,1.2.2).csv",0.9448275862068968,0.4,1.0,0.5714285714285721,0.996718377088305,0.908045977011494,9.875,0.8790077467467171,1.0,0.9704735325674192,1.0,0.06659505907626208
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0).csv",0.9733124018838308,0.7575757575757579,0.980392156862745,0.854700854700855,0.99678779361574,0.8943171114599692,8.4622697563874,0.964018951359024,1.0,0.917199412112654,0.7254901960784309,0.0665922619047619
"shiro-1.2.5(1.2.4,1.2.3,1.2.2).csv",0.935779816513762,0.363636363636364,1.0,0.5333333333333329,0.9999255952380948,0.899082568807339,8.90909090909091,1.0,1.0,0.984100034552192,1.0,0.06657122405153901
"shiro-1.2.5(1.2.4,1.2.3).csv",0.954128440366973,0.444444444444444,1.0,0.615384615384615,0.9995535714285708,0.917431192660551,11.1111111111111,0.989149305555556,1.0,0.976185795474854,1.0,0.06652360515021459
shiro-1.2.5(1.2.4).csv,0.86697247706422,0.208333333333333,0.9375,0.340909090909091,0.9629464285714292,0.8238532110091742,4.67708333333333,0.7587323008764009,1.0,0.8913512289857142,0.875,0.06652360515021459
shiro-1.2.4(1.2.3).csv,0.8620689655172409,0.202702702702703,0.9375,0.33333333333333304,0.95241646778043,0.818544061302682,4.510979729729732,0.694320135542562,1.0,0.8931718725512651,0.9375,0.06652360515021459
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.985714285714286,0.932203389830508,1.0,0.964912280701754,0.999757575757576,0.7892857142857141,3.74576271186441,0.999008045826228,1.0,0.901126349398091,0.581818181818182,0.06623376623376623
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.982731554160126,0.82258064516129,1.0,0.902654867256637,0.998979455263334,0.9026687598116172,9.2741935483871,0.98779291980562,1.0,0.9231429564735992,0.7450980392156858,0.06619174829326209
"maven-3.1.0(3.0.5,3.0.4,3.0.3).csv",0.9516837481698392,0.675,0.8852459016393441,0.765957446808511,0.982130620420642,0.8676861341575841,6.5577868852459,0.878750106443446,1.0,0.8812109935741441,0.672131147540984,0.06614404703576678
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2).csv",0.979357798165138,0.64,1.0,0.780487804878049,1.0,0.942660550458716,16.44,1.0,1.0,0.980063852852531,1.0,0.06602254428341385
maven-3.0.2(3.0.1).csv,0.8931419457735251,0.4205607476635511,0.9,0.573248407643312,0.9544714038128248,0.810384547226653,4.2738317757009305,0.7880225002000931,1.0,0.83332781213661,0.66,0.06596701649175413
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.95900439238653,0.726027397260274,0.868852459016393,0.7910447761194029,0.982512782668283,0.8769855520870741,7.12912643161913,0.8892906860801059,1.0,0.8983439404114271,0.770491803278688,0.06592592592592593
"shiro-1.2.6(1.2.5,1.2.4,1.2.3).csv",0.970183486238532,0.5517241379310339,1.0,0.7111111111111109,1.0,0.93348623853211,14.0344827586207,1.0,1.0,0.986907782662044,1.0,0.06580829756795423
"maven-3.0.3(3.0.2,3.0.1,3.0.0).csv",0.9541139240506328,0.6571428571428571,0.901960784313726,0.7603305785123969,0.990128581553103,0.877201430930105,7.143417366946781,0.90421186112067,1.0,0.894172620640524,0.7254901960784309,0.06570433051269288
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2).csv",0.9658848614072488,0.548387096774194,0.8947368421052628,0.68,0.990877192982456,0.9261256741502571,12.5365025466893,0.908911502478472,1.0,0.946604561398695,0.8947368421052628,0.06569343065693431
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3).csv",0.980810234541578,0.6923076923076921,0.947368421052632,0.8,0.995906432748538,0.9414830608860458,16.0890688259109,0.957799043062201,1.0,0.9610744485756492,0.947368421052632,0.06545064377682404
"shiro-1.2.6(1.2.5,1.2.4).csv",0.951834862385321,0.432432432432432,1.0,0.60377358490566,0.9995535714285708,0.9151376146788992,10.7837837837838,0.988250612745098,1.0,0.9777616954361892,1.0,0.06545064377682404
"shiro-1.3.0(1.2.6,1.2.5,1.2.4).csv",0.968017057569296,0.566666666666667,0.8947368421052628,0.6938775510204079,0.992690058479532,0.928508716919604,12.9877192982456,0.926860420281473,1.0,0.957008794435222,0.8947368421052628,0.06509298998569385
maven-3.1.0(3.0.5).csv,0.941434846266471,0.615384615384615,0.918032786885246,0.736842105263158,0.9765826788255758,0.8548682284040999,5.89029003783102,0.862112392116023,1.0,0.8178771879023861,0.475409836065574,0.06461086637298091
"maven-3.1.0(3.0.5,3.0.4).csv",0.944363103953148,0.6292134831460671,0.918032786885246,0.746666666666667,0.989128142955037,0.858057937669944,6.045128016209249,0.9105264606071948,1.0,0.8781745762816291,0.7213114754098359,0.06461086637298091
maven-3.0.5(3.0.4).csv,0.919937205651491,0.5,0.96078431372549,0.6577181208053691,0.9827678511677708,0.8398744113029829,5.245098039215692,0.8517709723653671,1.0,0.841170320915971,0.470588235294118,0.06461086637298091
shiro-1.3.0(1.2.6).csv,0.876332622601279,0.232876712328767,0.8947368421052628,0.369565217391304,0.954093567251462,0.826037877837702,4.7483777937995715,0.6665988522222329,1.0,0.856384997781955,0.842105263157895,0.06437768240343347
"shiro-1.3.0(1.2.6,1.2.5).csv",0.925373134328358,0.33333333333333304,0.842105263157895,0.477611940298508,0.98187134502924,0.8784648187633259,7.2280701754385985,0.854122341457359,1.0,0.931089677628841,0.842105263157895,0.06437768240343347
shiro-1.2.6(1.2.5).csv,0.8738532110091741,0.21739130434782605,0.9375,0.3529411764705879,0.9624255952380948,0.8311926605504592,4.92391304347826,0.7649573614308521,1.0,0.890559665487295,0.9375,0.06437768240343347
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.980810234541578,0.6923076923076921,0.947368421052632,0.8,0.993216374269006,0.9414830608860458,16.0890688259109,0.9333171278251372,1.0,0.95637082058529,0.947368421052632,0.06337271750805586
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.981651376146789,0.666666666666667,1.0,0.8,1.0,0.9449541284403672,17.1666666666667,1.0,1.0,0.980114482446422,1.0,0.06317146540610227
"flume-1.8.0(1.7.0,1.6.0).csv",0.881170018281536,0.23809523809523805,0.952380952380952,0.38095238095238093,0.942060474379866,0.8387568555758679,5.20181405895692,0.329278306876892,0.5,0.7765421574176999,0.42857142857142894,0.06311992786293959
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1).csv",0.979357798165138,0.64,1.0,0.780487804878049,1.0,0.942660550458716,16.44,1.0,1.0,0.98070140949113,1.0,0.06286942504030091
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4,1.2.3,1.2.2).csv",0.985106382978723,0.7307692307692311,1.0,0.844444444444444,0.999183101878866,0.94468085106383,17.076923076923098,0.98582995951417,1.0,0.972973463905962,1.0,0.0627214741318214
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4,1.2.3).csv",0.9872340425531908,0.76,1.0,0.8636363636363641,1.0,0.946808510638298,17.8,1.0,1.0,0.9769923640896508,1.0,0.06194314806957998
"shiro-1.2.4(1.2.3,1.2.2,1.2.1).csv",0.960919540229885,0.484848484848485,1.0,0.653061224489796,0.9997016706443912,0.9241379310344828,12.1818181818182,0.992417279411765,1.0,0.984816337355788,1.0,0.06164874551971326
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.946695095948827,0.4,0.631578947368421,0.489795918367347,0.9053216374269007,0.8987206823027719,8.873684210526319,0.5643560692047521,1.0,0.8332281476806559,0.6842105263157889,0.06142506142506143
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.9872340425531908,0.76,1.0,0.8636363636363641,0.999183101878866,0.946808510638298,17.8,0.9845983379501392,1.0,0.973032498597926,1.0,0.061168594035301276
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.814070351758794,0.6853932584269661,0.5700934579439251,0.622448979591837,0.831213668625751,0.607751874124722,1.5494066995694598,0.6570606360396221,1.0,0.688730556230523,0.233644859813084,0.06109022556390977
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.961932650073206,0.7272727272727271,0.918032786885246,0.8115942028985509,0.987876232143798,0.8771961932650071,7.143070044709389,0.913787202698416,1.0,0.8948189608965391,0.704918032786885,0.061056482963640524
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.981651376146789,0.666666666666667,1.0,0.8,0.9999255952380948,0.9449541284403672,17.1666666666667,0.996323529411765,1.0,0.99036250789226,1.0,0.06093189964157706
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1).csv",0.9736842105263158,0.772151898734177,1.0,0.8714285714285709,0.995552982659264,0.8845029239766079,7.658227848101269,0.94122660742718,1.0,0.905063665064527,0.7213114754098359,0.06090998043052837
"maven-3.0.2(3.0.1,3.0.0).csv",0.9585326953748008,0.6875,0.88,0.771929824561404,0.9676776429809358,0.8840075395099319,7.62125,0.9121827593026792,1.0,0.889838959432795,0.76,0.0608564988730278
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4).csv",0.9829787234042552,0.703703703703704,1.0,0.826086956521739,1.0,0.942553191489362,16.4074074074074,1.0,1.0,0.971622477686022,1.0,0.060814383923849816
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0,1.1.0).csv",0.976545842217484,0.653846153846154,0.8947368421052628,0.755555555555556,0.993625730994152,0.93804088799699,15.1396761133603,0.9174818043560908,1.0,0.958511119952804,0.947368421052632,0.060489414352488315
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.971742543171115,0.7391304347826091,1.0,0.85,0.998444087532624,0.8916797488226059,8.23188405797101,0.984902097725368,1.0,0.920736539801852,0.7450980392156858,0.06040086673889491
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.979357798165138,0.64,1.0,0.780487804878049,1.0,0.942660550458716,16.44,1.0,1.0,0.981520534724953,1.0,0.060240963855421686
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.9780701754385972,0.8026315789473679,1.0,0.89051094890511,0.9974870404968028,0.8888888888888891,8.0,0.9728265636257952,1.0,0.912637930716163,0.672131147540984,0.06018518518518518
"mahout-0.10.0(0.9,0.8,0.7).csv",0.8997314234556851,0.604477611940298,0.9642857142857142,0.7431192660550459,0.970830824426715,0.751185384130774,3.0190565031982897,0.827935691120087,0.5,0.8770033516753041,0.666666666666667,0.06006174571989896
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2).csv",0.980994152046784,0.8243243243243241,1.0,0.903703703703704,0.997921216746046,0.891812865497076,8.24324324324324,0.9769385450355108,1.0,0.921357182859358,0.770491803278688,0.059923998830751245
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0,1.1.0).csv",0.974770642201835,0.592592592592593,1.0,0.7441860465116279,0.99985119047619,0.938073394495413,15.1481481481481,0.996323529411765,1.0,0.980796492858249,1.0,0.05991800693787449
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.9808510638297868,0.6785714285714289,1.0,0.8085106382978721,0.99900805228148,0.940425531914894,15.785714285714299,0.982105263157895,1.0,0.96940867673738,1.0,0.05974926647105895
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.974882260596546,0.7692307692307689,0.980392156862745,0.8620689655172409,0.9938934618215892,0.8959183673469392,8.607843137254902,0.928540533301144,1.0,0.881262573753664,0.588235294117647,0.05944868814347393
"shiro-1.2.3(1.2.2,1.2.1).csv",0.949425287356322,0.421052631578947,1.0,0.592592592592593,0.994928400954654,0.91264367816092,10.4473684210526,0.8708584817959821,1.0,0.9621727093423728,1.0,0.059203444564047365
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1,1.2.0,1.1.0).csv",0.977064220183486,0.615384615384615,1.0,0.7619047619047621,0.999479166666667,0.940366972477064,15.7692307692308,0.983786327030812,1.0,0.988326720758718,1.0,0.059149722735674676
