fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
poi-2.0(1.5).csv,0.6914893617021279,0.46,0.92,0.613333333333333,0.8817391304347829,0.4218316373728029,0.7296,0.742316716926005,1.0,0.27448063543220497,0.12,0.20851063829787234
xerces-1.2(0.init).csv,0.44014084507042295,0.146341463414634,0.5581395348837211,0.231884057971014,0.505017851973367,-0.0346244131455399,-0.0334656834940442,0.142950644471198,0.111111111111111,0.613594572859485,0.44186046511627897,0.15432098765432098
camel-1.6(1.4).csv,0.8545232273838629,0.5625,0.0743801652892562,0.131386861313869,0.738590417017442,0.737027981526759,2.80268595041322,0.35178623822856897,1.0,0.4092629680404671,0.165289256198347,0.14625445897740785
"camel-1.6(1.4,1.2).csv",0.856968215158924,0.590909090909091,0.10743801652892597,0.181818181818182,0.74334515100134,0.7496708670302801,2.9947407963936903,0.386774175640607,1.0,0.43278320781926,0.181818181818182,0.143256464011181
camel-1.4(1.2).csv,0.8245125348189409,0.4583333333333329,0.18032786885245894,0.258823529411765,0.723924524150071,0.629273233730058,1.6974043715847,0.375069690532212,1.0,0.41319919857712895,0.18032786885245894,0.13898305084745763
"camel-1.6(1.4,1.2,1.0).csv",0.855745721271394,0.6363636363636359,0.0578512396694215,0.106060606060606,0.70686057127951,0.76755151938526,3.30202854996243,0.315330838949739,1.0,0.437805383505949,0.14876033057851198,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.834261838440111,0.666666666666667,0.0491803278688525,0.0916030534351145,0.717488172516228,0.745125348189415,2.9234972677595605,0.375821434692002,1.0,0.40849958180338,0.188524590163934,0.11840688912809473
synapse-1.2(1.1).csv,0.7254098360655742,0.625,0.266666666666667,0.37383177570093495,0.694280078895464,0.508196721311475,1.03333333333333,0.5612959628315051,1.0,0.4527201024686789,0.18666666666666695,0.09009009009009009
camel-1.2(1.0).csv,0.6948818897637801,1.0,0.0127388535031847,0.0251572327044025,0.661413250585225,0.6909448818897641,2.23566878980892,0.500291862945349,1.0,0.35981192580244603,0.159235668789809,0.08259587020648967
"synapse-1.2(1.1,1.0).csv",0.75,1.0,0.18666666666666695,0.314606741573034,0.755108481262327,0.6926229508196721,2.2533333333333303,0.6323007858769539,1.0,0.4798491985770779,0.226666666666667,0.079155672823219
synapse-1.1(1.0).csv,0.762376237623762,0.8,0.0784313725490196,0.14285714285714302,0.7827554863004799,0.6844059405940589,2.1686274509803902,0.5973573135549699,0.5,0.488671277835388,0.19607843137254896,0.06369426751592357
jedit-4.1(4.0).csv,0.8146853146853149,0.702127659574468,0.4583333333333329,0.5546218487394959,0.841381100726895,0.641449459631278,1.78900709219858,0.701439990979562,1.0,0.37123857853652703,0.138888888888889,0.06143344709897611
"jedit-4.2(4.1,4.0).csv",0.8531073446327679,0.4516129032258061,0.608695652173913,0.5185185185185179,0.8658243929983058,0.71226795803067,2.47545582047686,0.53573002875001,1.0,0.478056983066315,0.0652173913043478,0.05396290050590219
ant-1.5(1.4).csv,0.891304347826087,0.0,0.0,0.0,0.7189701897018969,,,0.21321761462036495,0.33333333333333304,0.6410675018016171,0.3,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.7485207100591721,1.0,0.0116279069767442,0.0229885057471264,0.8327796234772981,0.745562130177515,2.93023255813953,0.660214059717018,1.0,0.5200624115571529,0.209302325581395,0.04925053533190578
ant-1.6(1.5).csv,0.7781065088757401,0.923076923076923,0.13953488372093,0.242424242424242,0.834163898117386,0.7243589743589741,2.62790697674419,0.649230968683385,1.0,0.487953816690827,0.174418604651163,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.835664335664336,0.7118644067796609,0.583333333333333,0.641221374045801,0.85845015576324,0.646353646353646,1.8276836158192096,0.729457687725548,1.0,0.4334293198033121,0.125,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.838983050847458,0.424657534246575,0.673913043478261,0.521008403361344,0.863848108413326,0.694004009476946,2.26801667659321,0.50867725507453,1.0,0.426427968982183,0.0652173913043478,0.046948356807511735
jedit-4.2(4.1).csv,0.8474576271186439,0.4375,0.608695652173913,0.509090909090909,0.864059853190288,0.702986279257466,2.36684782608696,0.5407485782051571,1.0,0.486724704235882,0.0652173913043478,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.8240109140518421,0.712328767123288,0.325,0.4463519313304721,0.8241982984293191,0.69356700598174,2.26335616438356,0.6245635755297769,1.0,0.474907358686146,0.1375,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.7692307692307689,0.7857142857142858,0.127906976744186,0.22,0.810123661867848,0.676169983862292,2.0880398671096296,0.581683572409129,1.0,0.546327649279784,0.197674418604651,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.8281036834924971,0.6888888888888891,0.3875,0.496,0.8394033595113441,0.683140430400915,2.15597222222222,0.64648189243868,1.0,0.4674886900185921,0.1625,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.826739427012278,0.732394366197183,0.325,0.45021645021645,0.8261071116928449,0.701962430475391,2.3552816901408504,0.6251197637347429,1.0,0.471548778350348,0.14375,0.039319872476089264
pbeans-2.0(1.0).csv,0.44,0.263157894736842,1.0,0.4166666666666671,0.7725,0.24,0.315789473684211,0.4802533315884749,1.0,0.354800167274031,0.1,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.88768115942029,0.0,0.0,0.0,0.8321138211382109,-inf,-1.0,0.4250305060966311,0.5,0.619305919120848,0.3,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.8950617283950619,0.1,0.454545454545455,0.163934426229508,0.624114832535885,0.7736625514403291,3.41818181818182,0.139457466944977,0.25,0.38546497258893697,0.181818181818182,0.03481012658227848
ant-1.7(1.6).csv,0.8349249658935881,0.6511627906976739,0.525,0.5813148788927329,0.840461387434555,0.66478269343208,1.98313953488372,0.6452743843315029,1.0,0.452926290162411,0.15625,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.8559670781893,0.072463768115942,0.454545454545455,0.125,0.6298564593301441,0.6876543209876539,2.20158102766798,0.126308915081465,0.2,0.4195471505987871,0.272727272727273,0.03396851698425849
jedit-4.0(3.2).csv,0.770909090909091,0.5211267605633799,0.5606060606060611,0.54014598540146,0.7879150355226908,0.5394594594594601,1.1713615023474198,0.57960030554048,1.0,0.34861698103195304,0.15151515151515196,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.911522633744856,0.119047619047619,0.454545454545455,0.188679245283019,0.6327272727272729,0.809876543209877,4.259740259740259,0.136200818379213,0.25,0.40715084917956895,0.181818181818182,0.022900763358778626
ant-1.4(1.3).csv,0.7261904761904759,0.17647058823529396,0.0857142857142857,0.115384615384615,0.627604726100967,-0.18055555555555605,-0.15294117647058805,0.27346077534385604,0.2,0.293449186515283,0.0857142857142857,0.016129032258064516
jedit-4.3(4.2).csv,0.940329218106996,0.153846153846154,0.363636363636364,0.216216216216216,0.631961722488038,0.8528806584362142,5.797202797202799,0.135365750562841,0.33333333333333304,0.431413453793939,0.181818181818182,0.0028169014084507044
