issueKey,type,createdDateEpoch,resolvedDateEpoch
DRILL-3416,Improvement,2015-06-30 01:58:17,2015-10-16 06:58:25
DRILL-3417,Bug,2015-06-30 03:08:25,
DRILL-3418,Bug,2015-06-30 03:15:16,2015-06-30 09:13:45
DRILL-3419,Bug,2015-06-30 04:01:11,
DRILL-3420,Bug,2015-06-30 05:50:31,
DRILL-3421,Improvement,2015-06-30 07:48:03,2015-07-01 09:03:28
DRILL-3422,Bug,2015-06-30 08:02:39,2015-07-01 06:29:42
DRILL-3423,New Feature,2015-06-30 22:51:00,2016-11-02 12:31:11
DRILL-3424,Bug,2015-07-01 01:16:56,2015-07-01 01:20:54
DRILL-3425,New Feature,2015-07-01 01:25:46,
DRILL-3426,New Feature,2015-07-01 01:30:47,
DRILL-3427,Bug,2015-07-01 01:43:02,2015-07-01 02:09:01
DRILL-3428,Bug,2015-07-01 01:58:25,2016-01-20 08:42:22
DRILL-3429,Bug,2015-07-01 02:04:20,2015-10-23 14:51:49
DRILL-3430,Bug,2015-07-01 02:35:30,
DRILL-3431,Bug,2015-07-01 03:19:02,
DRILL-3432,Bug,2015-07-01 03:52:41,
DRILL-3433,Bug,2015-07-01 06:10:03,
DRILL-3434,Bug,2015-07-01 06:29:18,2017-07-03 22:49:55
DRILL-3435,Bug,2015-07-01 06:44:40,
DRILL-3436,Bug,2015-07-01 06:48:11,2015-07-08 14:14:18
DRILL-3437,Bug,2015-07-01 06:51:22,2015-07-01 09:42:03
DRILL-3438,Bug,2015-07-01 06:53:39,2015-07-01 09:41:52
DRILL-3439,Bug,2015-07-01 07:57:20,
DRILL-3440,Bug,2015-07-01 08:34:40,
DRILL-3441,Bug,2015-07-01 08:40:12,2015-07-09 07:43:19
DRILL-3442,Task,2015-07-01 12:20:44,
DRILL-3443,Bug,2015-07-01 15:51:19,
DRILL-3444,Improvement,2015-07-01 17:43:36,
DRILL-3445,Bug,2015-07-01 22:34:54,2015-07-07 07:40:31
DRILL-3446,Bug,2015-07-02 01:21:22,2016-04-21 04:20:20
DRILL-3447,Bug,2015-07-02 01:34:13,2016-04-21 04:17:56
DRILL-3448,Bug,2015-07-02 06:26:23,2015-09-11 23:51:18
DRILL-3449,Bug,2015-07-02 08:39:39,2017-09-23 06:02:12
DRILL-3450,Improvement,2015-07-02 08:52:31,2015-07-08 07:41:46
DRILL-3451,Bug,2015-07-02 11:41:02,
DRILL-3452,Bug,2015-07-02 12:44:03,2015-07-02 22:53:56
DRILL-3453,Bug,2015-07-02 12:52:03,
DRILL-3454,Bug,2015-07-02 13:09:53,
DRILL-3455,Bug,2015-07-02 23:12:01,2015-09-05 06:38:18
DRILL-3456,Improvement,2015-07-03 03:54:00,
DRILL-3457,Improvement,2015-07-03 19:14:28,2015-07-03 22:35:02
DRILL-3458,Bug,2015-07-06 00:27:45,2015-09-14 13:31:07
DRILL-3459,Bug,2015-07-07 02:37:16,
DRILL-3460,Improvement,2015-07-07 04:09:32,
DRILL-3461,Bug,2015-07-07 04:35:31,
DRILL-3462,Bug,2015-07-07 04:54:40,
DRILL-3463,Bug,2015-07-07 07:18:50,2015-07-09 13:53:32
DRILL-3464,Bug,2015-07-07 07:51:21,2015-07-09 02:37:46
DRILL-3465,Bug,2015-07-07 08:37:46,
DRILL-3466,Bug,2015-07-07 12:20:49,
DRILL-3467,Improvement,2015-07-08 02:19:46,2015-09-09 10:53:01
DRILL-3468,Bug,2015-07-08 05:24:09,2018-07-13 23:11:40
DRILL-3469,Bug,2015-07-08 05:28:46,
DRILL-3470,New Feature,2015-07-08 07:15:08,2015-09-24 23:40:45
DRILL-3471,Improvement,2015-07-08 13:40:00,
DRILL-3472,Bug,2015-07-09 00:36:59,
DRILL-3473,Bug,2015-07-09 02:30:02,
DRILL-3474,New Feature,2015-07-09 02:45:06,2016-06-27 17:16:43
DRILL-3475,Bug,2015-07-09 04:39:06,
DRILL-3476,Bug,2015-07-09 09:23:28,2015-07-29 21:46:48
DRILL-3477,Bug,2015-07-09 10:09:06,
DRILL-3478,Improvement,2015-07-09 13:02:31,2016-01-04 10:19:27
DRILL-3479,Bug,2015-07-10 01:37:53,2015-09-30 02:40:47
DRILL-3480,Bug,2015-07-10 02:22:09,
DRILL-3481,Bug,2015-07-10 02:38:21,
DRILL-3482,Bug,2015-07-10 07:01:43,
DRILL-3483,Bug,2015-07-10 07:30:23,2015-07-17 06:08:13
DRILL-3484,Bug,2015-07-10 07:36:31,2015-08-05 06:51:05
DRILL-3485,Bug,2015-07-10 08:36:24,2015-10-23 07:32:11
DRILL-3486,Bug,2015-07-10 08:41:11,2015-10-23 07:55:28
DRILL-3487,Bug,2015-07-10 09:15:57,
DRILL-3488,Sub-task,2015-07-13 07:36:00,2016-03-03 05:50:25
DRILL-3489,Improvement,2015-07-13 14:47:01,2015-07-18 07:13:29
DRILL-3490,Improvement,2015-07-13 14:59:40,
DRILL-3491,Bug,2015-07-13 19:30:05,
DRILL-3492,New Feature,2015-07-14 02:42:56,2015-09-03 07:49:03
DRILL-3493,New Feature,2015-07-14 04:43:06,
DRILL-3494,Improvement,2015-07-14 06:58:30,
DRILL-3495,Bug,2015-07-14 08:00:26,
DRILL-3496,Bug,2015-07-15 04:55:12,2015-08-05 06:31:22
DRILL-3497,Bug,2015-07-15 05:43:32,2015-09-09 01:30:31
DRILL-3498,Bug,2015-07-15 13:48:10,
DRILL-3499,Bug,2015-07-16 04:56:58,
DRILL-3500,Bug,2015-07-16 05:04:22,2015-08-02 23:00:15
DRILL-3501,Bug,2015-07-16 11:13:42,
DRILL-3502,Bug,2015-07-16 11:49:10,2015-09-15 03:10:00
DRILL-3503,Bug,2015-07-16 14:03:04,2015-08-02 23:01:21
DRILL-3504,Bug,2015-07-16 21:30:00,
DRILL-3505,Bug,2015-07-16 23:22:07,2015-10-27 01:44:35
DRILL-3506,Bug,2015-07-17 07:58:39,
DRILL-3507,Bug,2015-07-17 08:20:06,
DRILL-3508,Bug,2015-07-17 17:32:11,2018-12-07 01:08:43
DRILL-3509,Bug,2015-07-17 17:51:35,2015-07-24 08:26:10
DRILL-3510,Improvement,2015-07-18 02:31:29,2017-04-03 13:19:47
DRILL-3511,Bug,2015-07-18 05:18:22,
DRILL-3512,Improvement,2015-07-18 07:09:00,
DRILL-3513,Bug,2015-07-18 22:35:22,
DRILL-3514,Bug,2015-07-19 00:31:20,
DRILL-3515,Bug,2015-07-20 18:51:57,
DRILL-3516,Bug,2015-07-20 23:37:04,
DRILL-3517,Sub-task,2015-07-21 00:07:47,
DRILL-3518,Sub-task,2015-07-21 00:09:02,
DRILL-3519,Sub-task,2015-07-21 00:11:45,
DRILL-3520,Sub-task,2015-07-21 00:16:33,
DRILL-3521,Bug,2015-07-21 01:44:59,
DRILL-3522,Bug,2015-07-21 10:40:10,
DRILL-3523,Bug,2015-07-21 19:01:34,
DRILL-3524,Bug,2015-07-21 19:15:09,
DRILL-3525,Bug,2015-07-21 19:41:51,
DRILL-3526,Bug,2015-07-21 19:48:33,
DRILL-3527,Bug,2015-07-21 20:37:41,2015-08-01 12:44:17
DRILL-3528,New Feature,2015-07-21 20:47:50,2015-07-22 20:34:35
DRILL-3529,Bug,2015-07-21 21:24:36,
DRILL-3530,Bug,2015-07-21 21:50:50,
DRILL-3531,Bug,2015-07-21 22:01:15,2015-07-22 14:08:13
DRILL-3532,Bug,2015-07-22 00:15:44,
DRILL-3533,Bug,2015-07-22 02:19:26,2015-07-25 02:07:33
DRILL-3534,New Feature,2015-07-22 02:34:23,
DRILL-3535,New Feature,2015-07-22 02:35:12,2015-09-15 04:22:34
DRILL-3536,Improvement,2015-07-22 02:48:49,2015-08-19 01:18:27
DRILL-3537,Bug,2015-07-22 07:49:01,2015-07-28 06:17:47
DRILL-3538,Bug,2015-07-22 07:57:42,2015-11-02 02:32:57
DRILL-3539,Bug,2015-07-22 09:05:18,2018-05-26 02:04:43
DRILL-3540,Bug,2015-07-22 21:49:08,
DRILL-3541,Bug,2015-07-22 22:45:09,
DRILL-3542,Bug,2015-07-23 05:11:33,2015-08-27 06:09:37
DRILL-3543,Improvement,2015-07-23 08:57:59,2015-11-24 07:21:01
DRILL-3544,Bug,2015-07-23 10:09:49,2015-07-23 10:38:41
DRILL-3545,Improvement,2015-07-23 10:12:02,2015-08-07 07:39:44
DRILL-3546,Bug,2015-07-23 18:42:08,
DRILL-3547,Bug,2015-07-23 18:44:39,2016-02-15 19:12:38
DRILL-3548,Bug,2015-07-24 07:20:04,
DRILL-3549,Bug,2015-07-24 09:53:42,
DRILL-3550,Bug,2015-07-24 12:02:40,2015-07-29 21:42:52
DRILL-3551,Bug,2015-07-24 12:23:20,2015-07-29 22:00:15
DRILL-3552,Improvement,2015-07-25 05:30:29,
DRILL-3553,Sub-task,2015-07-25 06:05:33,2015-08-19 01:18:51
DRILL-3554,Bug,2015-07-25 06:26:02,2015-08-05 01:58:04
DRILL-3555,Bug,2015-07-25 08:50:23,2015-09-09 07:28:12
DRILL-3556,New Feature,2015-07-26 03:12:56,
DRILL-3557,Bug,2015-07-27 11:33:17,2015-08-10 08:18:20
DRILL-3558,Bug,2015-07-27 14:38:59,
DRILL-3559,Improvement,2015-07-27 14:39:55,2016-06-27 17:18:06
DRILL-3560,New Feature,2015-07-27 14:43:14,
DRILL-3561,Bug,2015-07-27 14:48:05,
DRILL-3562,Bug,2015-07-27 18:26:02,2017-01-31 04:51:05
DRILL-3563,Bug,2015-07-27 21:08:29,
DRILL-3564,Bug,2015-07-28 00:51:23,
DRILL-3565,Improvement,2015-07-28 03:09:44,2015-10-02 07:30:50
DRILL-3566,Bug,2015-07-28 05:49:48,2015-09-09 07:28:54
DRILL-3567,Bug,2015-07-28 06:47:15,2015-08-10 08:16:14
DRILL-3568,Bug,2015-07-28 08:37:56,
DRILL-3569,Bug,2015-07-29 05:25:49,
DRILL-3570,Bug,2015-07-29 05:33:31,
DRILL-3571,Bug,2015-07-29 06:00:28,
DRILL-3572,Improvement,2015-07-29 06:59:09,
DRILL-3573,Bug,2015-07-29 07:20:27,2015-07-29 09:42:55
DRILL-3574,Bug,2015-07-29 07:33:30,2015-08-13 07:14:59
DRILL-3575,Bug,2015-07-29 10:16:51,
DRILL-3576,Bug,2015-07-29 19:54:04,
DRILL-3577,Bug,2015-07-29 23:55:39,2016-04-21 01:02:07
DRILL-3578,Bug,2015-07-30 02:49:16,2015-09-30 01:59:19
DRILL-3579,Bug,2015-07-30 08:25:10,2015-08-09 13:36:29
DRILL-3580,Bug,2015-07-31 03:23:06,2015-09-11 13:41:22
DRILL-3581,Bug,2015-07-31 08:00:06,2016-02-05 23:01:24
DRILL-3582,Bug,2015-07-31 08:03:11,
DRILL-3583,Bug,2015-07-31 09:18:05,2015-08-29 05:46:33
DRILL-3584,New Feature,2015-07-31 20:31:52,2018-05-12 06:35:34
DRILL-3585,New Feature,2015-07-31 21:15:03,
DRILL-3586,Bug,2015-07-31 22:44:17,
DRILL-3587,Bug,2015-08-01 01:00:45,2019-10-09 17:21:03
DRILL-3588,Improvement,2015-08-01 01:34:07,
DRILL-3589,Improvement,2015-08-01 02:37:04,2015-09-14 13:31:28
DRILL-3590,Improvement,2015-08-01 02:56:44,
DRILL-3591,Bug,2015-08-01 07:20:27,2015-08-01 07:51:20
DRILL-3592,Bug,2015-08-02 14:36:30,
DRILL-3593,Bug,2015-08-02 22:58:58,
DRILL-3594,Bug,2015-08-04 04:12:32,2016-01-13 06:19:37
DRILL-3595,Bug,2015-08-04 06:24:32,2015-08-04 07:26:00
DRILL-3596,Bug,2015-08-04 07:32:02,2015-09-28 03:22:44
DRILL-3597,Bug,2015-08-04 07:41:07,
DRILL-3598,Improvement,2015-08-04 08:55:30,2015-09-04 02:13:45
DRILL-3599,Bug,2015-08-04 09:13:42,2015-10-09 02:05:50
DRILL-3600,Bug,2015-08-04 14:34:37,2015-10-09 02:03:22
DRILL-3601,Bug,2015-08-04 14:52:20,2015-09-12 00:25:57
DRILL-3602,Improvement,2015-08-05 00:41:14,2015-08-05 23:16:41
DRILL-3603,Bug,2015-08-05 03:50:53,
DRILL-3604,Bug,2015-08-05 06:01:16,2015-08-05 23:56:54
DRILL-3605,Bug,2015-08-05 06:56:45,2015-08-05 23:38:22
DRILL-3606,Bug,2015-08-05 07:55:30,2015-08-05 23:38:39
DRILL-3607,Bug,2015-08-05 23:36:40,2015-08-08 08:23:40
DRILL-3608,Sub-task,2015-08-05 23:39:29,2015-08-19 01:19:06
DRILL-3609,Improvement,2015-08-05 23:44:28,
DRILL-3610,Improvement,2015-08-06 00:20:53,2018-11-10 11:15:16
DRILL-3611,Bug,2015-08-06 11:15:52,
DRILL-3612,Bug,2015-08-07 01:45:51,2016-04-13 06:01:19
DRILL-3613,Bug,2015-08-07 04:28:50,
DRILL-3614,Bug,2015-08-07 05:15:45,2015-08-24 07:49:16
DRILL-3615,Bug,2015-08-07 05:20:08,
DRILL-3616,Sub-task,2015-08-07 08:24:11,2015-08-24 23:08:47
DRILL-3617,Bug,2015-08-08 07:26:22,2015-09-15 03:09:32
DRILL-3618,Bug,2015-08-10 10:25:53,2015-08-12 03:14:38
DRILL-3619,Sub-task,2015-08-11 01:42:18,2015-08-19 01:19:21
DRILL-3620,Bug,2015-08-11 03:11:21,2015-08-11 03:19:09
DRILL-3621,Bug,2015-08-11 04:41:16,2015-09-18 08:44:49
DRILL-3622,Bug,2015-08-11 05:36:31,2015-09-10 00:32:30
DRILL-3623,Sub-task,2015-08-11 08:30:04,2016-03-23 07:42:52
DRILL-3624,Wish,2015-08-11 14:18:08,2016-01-29 02:09:09
DRILL-3625,New Feature,2015-08-11 23:19:35,
DRILL-3626,Bug,2015-08-12 02:17:04,
DRILL-3627,Bug,2015-08-12 05:04:50,
DRILL-3628,Bug,2015-08-12 05:08:45,
DRILL-3629,Bug,2015-08-12 09:00:09,2015-08-12 09:29:37
DRILL-3630,Bug,2015-08-12 09:40:04,
DRILL-3631,Bug,2015-08-12 11:09:31,
DRILL-3632,Bug,2015-08-12 16:22:36,2015-10-02 08:21:26
DRILL-3633,Bug,2015-08-13 02:51:38,2015-08-13 06:12:50
DRILL-3634,Bug,2015-08-13 04:54:51,2015-11-05 14:03:46
DRILL-3635,Bug,2015-08-13 04:58:33,2015-08-28 04:20:30
DRILL-3636,Bug,2015-08-13 07:52:26,
DRILL-3637,New Feature,2015-08-13 08:06:58,
DRILL-3638,Bug,2015-08-13 09:50:32,2015-08-14 00:13:31
DRILL-3639,Bug,2015-08-13 14:49:52,
DRILL-3640,Improvement,2015-08-14 05:27:42,2018-01-26 20:45:52
DRILL-3641,Bug,2015-08-14 06:59:37,2015-12-20 03:58:20
DRILL-3642,Bug,2015-08-14 08:09:35,2015-08-14 23:21:00
DRILL-3643,Bug,2015-08-14 10:22:33,2015-08-25 06:49:46
DRILL-3644,Bug,2015-08-14 14:07:11,
DRILL-3645,Bug,2015-08-14 14:13:57,2015-09-11 02:24:46
DRILL-3646,Bug,2015-08-14 17:33:27,
DRILL-3647,Bug,2015-08-15 00:10:30,
DRILL-3648,Bug,2015-08-15 01:12:30,2015-08-19 01:19:57
DRILL-3649,Bug,2015-08-15 02:39:39,2015-09-12 00:27:09
DRILL-3650,Bug,2015-08-15 02:49:00,
DRILL-3651,Bug,2015-08-15 03:31:51,
DRILL-3652,Improvement,2015-08-15 06:38:02,2015-10-08 05:47:57
DRILL-3653,Bug,2015-08-15 07:57:07,2015-09-12 00:33:37
DRILL-3654,Bug,2015-08-15 08:52:43,2015-08-25 06:50:13
DRILL-3655,Bug,2015-08-15 09:03:52,
DRILL-3656,Bug,2015-08-16 12:54:55,
DRILL-3657,Bug,2015-08-17 04:24:02,2015-08-21 22:56:31
DRILL-3658,Bug,2015-08-17 07:32:54,2015-09-16 11:42:48
DRILL-3659,Bug,2015-08-18 01:54:30,2015-12-20 03:58:58
DRILL-3660,Bug,2015-08-18 05:11:22,
DRILL-3661,Bug,2015-08-18 08:24:01,2015-09-03 04:30:53
DRILL-3662,Improvement,2015-08-18 23:50:42,
DRILL-3663,Bug,2015-08-19 00:36:25,2015-08-26 01:39:12
DRILL-3664,Bug,2015-08-19 01:37:02,2019-07-08 21:34:35
DRILL-3665,Bug,2015-08-19 01:58:16,2017-08-04 01:57:24
DRILL-3666,Bug,2015-08-19 02:15:46,2015-08-24 07:41:24
DRILL-3667,Bug,2015-08-19 06:10:43,2015-08-26 02:33:51
DRILL-3668,Bug,2015-08-19 09:55:46,2015-09-09 07:29:26
DRILL-3669,Bug,2015-08-19 13:21:41,2015-09-04 02:14:36
DRILL-3670,Wish,2015-08-19 17:44:08,
DRILL-3671,Bug,2015-08-19 20:06:44,
DRILL-3672,Bug,2015-08-19 20:37:20,
DRILL-3673,Bug,2015-08-20 09:27:13,2015-09-03 06:41:37
DRILL-3674,Bug,2015-08-20 12:02:30,2015-08-20 12:31:34
DRILL-3675,Improvement,2015-08-20 22:03:37,
DRILL-3676,Bug,2015-08-21 02:05:48,2019-07-08 21:35:35
DRILL-3677,Bug,2015-08-21 02:10:32,2015-08-21 09:19:21
DRILL-3678,Bug,2015-08-21 05:04:32,
DRILL-3679,Bug,2015-08-21 05:44:49,2015-09-16 08:21:50
DRILL-3680,Bug,2015-08-21 06:03:57,2015-09-16 08:20:56
DRILL-3681,Bug,2015-08-21 10:35:54,
DRILL-3682,Bug,2015-08-21 11:22:05,
DRILL-3683,Task,2015-08-21 13:37:11,2015-09-11 13:44:41
DRILL-3684,Bug,2015-08-22 01:27:44,2015-09-02 02:02:41
DRILL-3685,Bug,2015-08-22 01:46:59,2015-08-25 01:00:37
DRILL-3686,Bug,2015-08-22 04:30:18,
DRILL-3687,Bug,2015-08-22 05:47:44,
DRILL-3688,Bug,2015-08-22 06:20:51,2016-03-01 15:45:48
DRILL-3689,Bug,2015-08-22 08:59:10,2015-09-18 01:54:15
DRILL-3690,Bug,2015-08-23 01:32:18,2015-08-24 09:43:17
DRILL-3691,Bug,2015-08-23 09:34:57,2015-09-24 06:24:36
DRILL-3692,Bug,2015-08-24 06:22:16,
DRILL-3693,Bug,2015-08-24 07:01:22,
DRILL-3694,Bug,2015-08-24 07:13:44,
DRILL-3695,Bug,2015-08-24 07:19:38,
DRILL-3696,Bug,2015-08-24 07:20:45,
DRILL-3697,Bug,2015-08-24 08:19:31,
DRILL-3698,Improvement,2015-08-24 08:25:13,2019-01-21 21:31:24
DRILL-3699,Improvement,2015-08-24 19:43:12,
DRILL-3700,Bug,2015-08-24 23:48:55,2015-09-09 07:39:57
DRILL-3701,Bug,2015-08-25 01:41:05,
DRILL-3702,Bug,2015-08-25 06:06:54,2015-08-27 06:10:56
DRILL-3703,Bug,2015-08-25 06:11:10,
DRILL-3704,Improvement,2015-08-25 07:22:48,2015-09-06 02:13:36
DRILL-3705,Bug,2015-08-25 08:08:07,2016-03-14 23:07:44
DRILL-3706,Improvement,2015-08-26 02:20:52,2015-10-02 06:35:14
DRILL-3707,Bug,2015-08-26 02:41:05,2015-09-03 00:14:01
DRILL-3708,Bug,2015-08-26 03:05:18,
DRILL-3709,Improvement,2015-08-26 05:19:39,
DRILL-3710,Improvement,2015-08-26 07:34:00,2016-07-29 22:41:13
DRILL-3711,Bug,2015-08-26 09:00:55,2015-09-04 08:00:32
DRILL-3712,Bug,2015-08-26 12:43:33,
DRILL-3713,Bug,2015-08-26 17:30:22,
DRILL-3714,Bug,2015-08-27 04:49:54,2016-04-14 05:43:00
DRILL-3715,Bug,2015-08-27 07:04:37,
DRILL-3716,Bug,2015-08-28 00:37:52,2015-08-28 01:46:55
DRILL-3717,Wish,2015-08-28 05:49:16,
DRILL-3718,Bug,2015-08-28 07:45:28,2015-09-16 06:32:50
DRILL-3719,Bug,2015-08-28 09:16:39,2015-09-01 06:35:30
DRILL-3720,Improvement,2015-08-28 17:50:15,2015-09-14 13:30:53
DRILL-3721,Bug,2015-08-28 22:21:21,
DRILL-3722,Bug,2015-08-29 01:55:23,
DRILL-3723,Bug,2015-08-29 06:19:38,
DRILL-3724,Improvement,2015-08-30 09:42:17,
DRILL-3725,New Feature,2015-09-01 01:32:39,2015-10-01 00:51:28
DRILL-3726,Bug,2015-09-01 03:58:20,2016-08-10 17:01:19
DRILL-3727,Bug,2015-09-01 04:50:50,
DRILL-3728,Bug,2015-09-01 07:13:02,
DRILL-3729,Bug,2015-09-01 08:52:02,
DRILL-3730,Bug,2015-09-02 00:53:52,
DRILL-3731,Bug,2015-09-02 04:17:39,
DRILL-3732,Bug,2015-09-02 06:24:07,2015-09-22 03:52:42
DRILL-3733,Bug,2015-09-02 06:42:23,
DRILL-3734,Bug,2015-09-02 07:32:53,
DRILL-3735,Bug,2015-09-03 00:50:48,2015-09-22 08:38:59
DRILL-3736,Bug,2015-09-03 08:17:36,2015-09-10 04:58:57
DRILL-3737,Bug,2015-09-04 08:34:54,2015-09-07 07:06:58
DRILL-3738,Improvement,2015-09-04 16:28:38,
DRILL-3739,Bug,2015-09-04 23:01:28,2015-12-31 04:02:07
DRILL-3740,Bug,2015-09-05 00:11:44,
DRILL-3741,Bug,2015-09-05 04:32:00,
DRILL-3742,Improvement,2015-09-05 09:00:28,2015-10-27 01:45:23
DRILL-3743,Bug,2015-09-05 10:10:21,2016-04-08 01:28:59
DRILL-3744,Bug,2015-09-07 06:41:19,
DRILL-3745,Bug,2015-09-08 20:26:51,2016-03-16 23:51:35
DRILL-3746,Bug,2015-09-08 22:19:37,2015-09-11 01:18:46
DRILL-3747,New Feature,2015-09-08 22:55:27,
DRILL-3748,Bug,2015-09-09 01:40:57,
DRILL-3749,New Feature,2015-09-09 01:54:11,2015-10-27 01:45:57
DRILL-3750,Bug,2015-09-09 02:31:56,
DRILL-3751,Bug,2015-09-09 03:00:38,2016-09-29 02:51:04
DRILL-3752,Bug,2015-09-09 11:34:19,
DRILL-3753,Bug,2015-09-10 04:19:54,
DRILL-3754,Bug,2015-09-10 06:23:24,2016-10-03 12:30:05
DRILL-3755,Bug,2015-09-10 07:16:42,2015-09-11 14:04:13
DRILL-3756,Wish,2015-09-10 08:24:00,2015-10-29 09:07:24
DRILL-3757,Bug,2015-09-10 08:39:32,2015-09-12 03:03:07
DRILL-3758,Bug,2015-09-11 00:58:29,2015-09-20 08:27:23
DRILL-3759,Improvement,2015-09-11 03:01:22,
DRILL-3760,Bug,2015-09-11 05:13:13,
DRILL-3761,Bug,2015-09-11 06:09:23,2016-01-15 02:29:31
DRILL-3762,Bug,2015-09-11 06:31:40,
DRILL-3763,Bug,2015-09-11 08:53:43,2016-05-06 23:42:29
DRILL-3764,Improvement,2015-09-11 08:59:38,
DRILL-3765,Bug,2015-09-11 09:17:38,2015-11-17 12:30:17
DRILL-3766,Bug,2015-09-11 16:07:27,2015-11-11 05:51:30
DRILL-3767,Bug,2015-09-12 00:14:46,2015-09-19 02:39:51
DRILL-3768,Bug,2015-09-12 05:37:49,
DRILL-3769,Bug,2015-09-12 08:03:50,2015-10-23 14:51:30
DRILL-3770,Bug,2015-09-12 09:15:14,2015-11-11 06:59:07
DRILL-3771,Bug,2015-09-12 10:58:33,
DRILL-3772,Bug,2015-09-13 12:07:21,
DRILL-3773,Bug,2015-09-14 09:38:02,2015-09-14 13:30:16
DRILL-3774,Bug,2015-09-14 10:13:38,
DRILL-3775,Bug,2015-09-14 12:53:56,
DRILL-3776,Bug,2015-09-15 00:18:24,
DRILL-3777,Improvement,2015-09-15 01:37:57,2015-11-09 10:47:25
DRILL-3778,Bug,2015-09-15 01:49:17,2015-09-25 08:24:45
DRILL-3779,Bug,2015-09-15 01:51:57,2015-09-18 23:06:44
DRILL-3780,Bug,2015-09-15 03:01:57,
DRILL-3781,Bug,2015-09-15 03:14:23,2015-09-25 04:56:28
DRILL-3782,Task,2015-09-15 08:54:17,
DRILL-3783,Bug,2015-09-16 02:20:07,2015-09-17 00:19:44
DRILL-3784,Bug,2015-09-16 03:42:04,2015-09-28 03:21:00
DRILL-3785,Bug,2015-09-16 06:10:35,
DRILL-3786,Bug,2015-09-16 08:09:28,2016-01-09 21:35:49
DRILL-3787,Bug,2015-09-16 08:19:23,
DRILL-3788,Bug,2015-09-16 09:05:37,2015-10-02 06:07:21
DRILL-3789,Bug,2015-09-16 16:00:34,2015-09-17 01:24:50
DRILL-3790,Improvement,2015-09-16 23:57:46,
DRILL-3791,Test,2015-09-17 00:00:23,2015-12-03 01:30:17
DRILL-3792,Improvement,2015-09-17 04:58:37,
DRILL-3793,Improvement,2015-09-17 07:47:45,2015-11-05 14:01:01
DRILL-3794,Bug,2015-09-17 07:50:39,2017-09-19 02:12:13
DRILL-3795,Bug,2015-09-17 08:18:00,
DRILL-3796,Sub-task,2015-09-18 01:31:27,
DRILL-3797,New Feature,2015-09-18 06:06:07,
DRILL-3798,Bug,2015-09-18 06:59:24,2015-09-22 01:13:53
DRILL-3799,Task,2015-09-18 08:54:20,2015-09-30 05:17:27
DRILL-3800,Bug,2015-09-18 20:14:27,
DRILL-3801,New Feature,2015-09-19 00:43:32,
DRILL-3802,New Feature,2015-09-19 01:02:10,2015-10-22 12:28:21
DRILL-3803,Improvement,2015-09-19 01:57:24,
DRILL-3804,Improvement,2015-09-19 02:20:17,
DRILL-3805,Improvement,2015-09-19 05:41:59,
DRILL-3806,Bug,2015-09-19 06:23:31,
DRILL-3807,Bug,2015-09-19 11:50:10,
DRILL-3808,Bug,2015-09-19 12:30:01,2015-09-21 12:58:18
DRILL-3809,Bug,2015-09-20 08:32:03,2015-09-20 23:14:42
DRILL-3810,Improvement,2015-09-20 12:19:56,2015-12-12 05:49:17
DRILL-3811,Bug,2015-09-21 10:19:40,2015-09-23 03:29:49
DRILL-3812,Bug,2015-09-21 13:52:59,
DRILL-3813,Bug,2015-09-21 14:06:07,2018-12-07 01:11:58
DRILL-3814,Bug,2015-09-21 14:20:43,
DRILL-3815,Bug,2015-09-22 02:55:17,
DRILL-3816,Bug,2015-09-22 04:47:53,
DRILL-3817,Bug,2015-09-22 06:55:46,2015-10-02 06:08:15
DRILL-3818,Bug,2015-09-22 22:14:38,
DRILL-3819,Bug,2015-09-22 22:56:08,2015-10-02 06:09:03
DRILL-3820,Bug,2015-09-23 02:43:30,
DRILL-3821,Bug,2015-09-23 07:02:50,
DRILL-3822,Bug,2015-09-23 07:20:09,2015-10-02 06:31:20
DRILL-3823,Bug,2015-09-23 08:02:49,
DRILL-3824,Bug,2015-09-23 08:12:46,
DRILL-3825,Bug,2015-09-23 09:29:23,
DRILL-3826,Bug,2015-09-23 19:12:12,2016-05-11 04:32:10
DRILL-3827,Bug,2015-09-23 22:54:42,2017-08-16 19:06:03
DRILL-3828,Bug,2015-09-24 00:40:39,2017-07-04 23:32:16
DRILL-3829,Bug,2015-09-24 02:15:55,2017-08-16 19:06:48
DRILL-3830,Bug,2015-09-24 05:47:21,2015-09-27 12:20:17
DRILL-3831,Improvement,2015-09-24 06:42:52,
DRILL-3832,Improvement,2015-09-24 07:17:15,2015-10-09 08:33:53
DRILL-3833,Bug,2015-09-24 19:37:50,2016-05-11 04:33:09
DRILL-3834,Improvement,2015-09-25 00:14:24,
DRILL-3835,Improvement,2015-09-25 01:33:02,
DRILL-3836,Bug,2015-09-25 04:31:56,
DRILL-3837,Bug,2015-09-25 06:13:55,2017-07-03 21:59:57
DRILL-3838,New Feature,2015-09-25 06:22:57,
DRILL-3839,Improvement,2015-09-26 00:26:46,
DRILL-3840,Improvement,2015-09-26 00:27:28,
DRILL-3841,Sub-task,2015-09-26 00:28:55,
DRILL-3842,Bug,2015-09-26 04:03:30,2016-04-10 13:13:12
DRILL-3843,Bug,2015-09-26 04:13:49,
DRILL-3844,Bug,2015-09-28 18:26:25,
DRILL-3845,Bug,2015-09-29 00:48:32,2016-01-16 06:31:53
