fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"camel-1.6(1.4,1.2,1.0).csv",0.8041450777202069,0.494505494505495,0.23936170212766,0.32258064516129,0.6833839918946301,0.6060333909038571,1.5382861819032,0.244157761156083,0.3960352712632499,1.0,0.37977045108578494,0.132978723404255,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.8337155963302751,0.5,0.00689655172413793,0.0136054421768707,0.707977991746905,0.667431192660551,2.00689655172414,0.0429731465008606,0.322626989685885,1.0,0.377914662516198,0.096551724137931,0.11840688912809473
synapse-1.2(1.1).csv,0.6640625,0.5,0.476744186046512,0.488095238095238,0.706771545827633,0.328125,0.4883720930232561,0.23845580868753305,0.5706574341163679,1.0,0.3515464574487769,0.13953488372093,0.09009009009009009
camel-1.2(1.0).csv,0.6447368421052629,0.0,0.0,0.0,0.575320058578987,,,0.0,0.436702042901594,1.0,0.232779182930078,0.0740740740740741,0.08259587020648967
"synapse-1.2(1.1,1.0).csv",0.73828125,0.6461538461538461,0.4883720930232561,0.556291390728477,0.7430916552667579,0.4800967261904761,0.923434704830054,0.38315187216025104,0.632721601196452,1.0,0.34572406532251393,0.162790697674419,0.079155672823219
synapse-1.1(1.0).csv,0.743243243243243,0.540540540540541,0.33333333333333304,0.4123711340206189,0.679423868312757,0.5,1.0,0.272165526975909,0.5042042164499511,1.0,0.3465229796584689,0.15,0.06369426751592357
jedit-4.1(4.0).csv,0.772435897435897,0.5425531914893621,0.6455696202531651,0.589595375722543,0.798201771065356,0.5333081950729011,1.1427417182871,0.436937528368734,0.674927849334457,1.0,0.490754019773817,0.151898734177215,0.06143344709897611
"jedit-4.2(4.1,4.0).csv",0.782016348773842,0.35454545454545505,0.8125,0.493670886075949,0.8588688610240329,0.631104590232656,1.71079545454545,0.434163336179292,0.534131388647726,1.0,0.472792352401704,0.0833333333333333,0.05396290050590219
ant-1.5(1.4).csv,0.866894197952218,0.387096774193548,0.375,0.38095238095238093,0.7622126436781609,0.717861205915813,2.54435483870968,0.306452109464161,0.3379017239774509,1.0,0.6472930987163671,0.3125,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.7920227920227919,0.6938775510204079,0.369565217391304,0.482269503546099,0.8176515024341109,0.622255739902799,1.6472937000887298,0.395466443009177,0.5937526141788549,1.0,0.4861414741397729,0.152173913043478,0.04925053533190578
ant-1.6(1.5).csv,0.809116809116809,0.681159420289855,0.5108695652173909,0.5838509316770191,0.819330199764982,0.6152027641389339,1.59877126654064,0.471335723706664,0.649062178856942,1.0,0.443410093781474,0.152173913043478,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.766025641025641,0.529411764705882,0.683544303797468,0.596685082872928,0.8313141739555601,0.521723646723647,1.09084139985108,0.4426776906540471,0.7156910837286271,1.0,0.547332193269429,0.164556962025316,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.768392370572207,0.327102803738318,0.729166666666667,0.4516129032258061,0.853056426332288,0.6001557026080191,1.5009735202492198,0.3735111085345561,0.539598208625138,1.0,0.51249425847889,0.208333333333333,0.046948356807511735
jedit-4.2(4.1).csv,0.79291553133515,0.367924528301887,0.8125,0.5064935064935061,0.8639629049111809,0.64451896876965,1.81308962264151,0.44820554828434295,0.539505607923264,1.0,0.4661385032027751,0.125,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.8201342281879191,0.606666666666667,0.5481927710843371,0.5759493670886079,0.821935410033918,0.632716277011579,1.72269076305221,0.463136739512209,0.621705027565047,1.0,0.44701933382637693,0.150602409638554,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.8034188034188029,0.676923076923077,0.4782608695652171,0.560509554140127,0.838425381903643,0.6127946127946129,1.58260869565217,0.449667232063805,0.6331762057547309,1.0,0.4607244511735901,0.141304347826087,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.775838926174497,0.497757847533632,0.668674698795181,0.5706940874035991,0.822960234721268,0.5523550396033621,1.23391323140094,0.4318337318852341,0.615428070772426,1.0,0.44677717964194,0.150602409638554,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.7677852348993291,0.4838709677419351,0.632530120481928,0.548302872062663,0.814709615664731,0.5395078299776289,1.1715895841430202,0.40216397961585,0.608831084705363,1.0,0.446560031474714,0.168674698795181,0.039319872476089264
pbeans-2.0(1.0).csv,0.313725490196078,0.209302325581395,0.9,0.339622641509434,0.7012195121951221,0.0631808278867102,0.0674418604651163,0.0772194756468332,0.37438795518207296,0.33333333333333304,0.24368241830455806,0.1,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.860068259385666,0.404255319148936,0.59375,0.481012658227848,0.78526101532567,0.729836536734327,2.70146276595745,0.413461520084462,0.444687912119184,1.0,0.625836498595273,0.375,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.74390243902439,0.0542635658914729,0.6363636363636359,0.1,0.6267246267246271,0.587979094076655,1.42706131078224,0.128649463405789,0.144508989175307,0.33333333333333304,0.4327275498012271,0.363636363636364,0.03481012658227848
ant-1.7(1.6).csv,0.761073825503356,0.475609756097561,0.7048192771084342,0.567961165048544,0.8241359219260459,0.531509206676992,1.13451366441375,0.42652233090258,0.630426498019684,1.0,0.445235023472122,0.156626506024096,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.715447154471545,0.048951048951049,0.6363636363636359,0.0909090909090909,0.623133623133623,0.543263646922184,1.18944691671964,0.11513945634766197,0.148629007602703,0.33333333333333304,0.4428293990987841,0.363636363636364,0.03396851698425849
jedit-4.0(3.2).csv,0.7254901960784309,0.4615384615384621,0.72,0.5625,0.784675324675325,0.468954248366013,0.8830769230769231,0.395899730659919,0.5923034883311099,1.0,0.365333117905092,0.16,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.7621951219512201,0.0508474576271186,0.545454545454545,0.0930232558139535,0.6495936495936501,0.56029810298103,1.27426810477658,0.108240507463981,0.15442541173909,0.5,0.4360516861431429,0.363636363636364,0.022900763358778626
ant-1.4(1.3).csv,0.6797752808988761,0.302325581395349,0.325,0.313253012048193,0.575996376811594,0.256698357821953,0.34534883720930204,0.104933895123567,0.27772395478156103,0.2,0.261759771213713,0.05,0.016129032258064516
jedit-4.3(4.2).csv,0.8089430894308941,0.0631578947368421,0.545454545454545,0.11320754716981098,0.6399546399546401,0.6460027100271,1.82488038277512,0.13499719858307302,0.148507323169618,0.33333333333333304,0.450097332658285,0.363636363636364,0.0028169014084507044
