fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
groovy-1.6.BETA2(1.6.BETA1).csv,0.8710407239819,0.341666666666667,0.539473684210526,0.418367346938776,0.8363568264721211,0.7483721443549279,2.9741228070175403,0.361496383503063,0.384183241119515,1.0,0.6186279726524189,0.131578947368421,0.023170731707317073
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.763517203713818,0.148068669527897,0.6571428571428571,0.24168126094570894,0.7968051647078299,0.612708664782846,1.58203556100552,0.227990697822276,0.266225345384458,1.0,0.608606699899088,0.304761904761905,0.020898940738620097
"lucene-3.0.0(2.9.0,2.3.0).csv",0.5759162303664921,0.20487106017192006,0.92258064516129,0.335287221570926,0.8371486272583369,0.434126083340743,0.7671781125797209,0.290355861078891,0.3835277962844679,1.0,0.6278352387225911,0.180645161290323,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.8205128205128199,0.26819923371647497,0.853658536585366,0.408163265306122,0.893057267083634,0.72967032967033,2.69918699186992,0.4133450886452071,0.5111524303218641,1.0,0.52966570656755,0.207317073170732,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.863780239656342,0.089213300892133,0.572916666666667,0.154385964912281,0.81421223807873,0.75670976096027,3.1103169775615003,0.186444872126992,0.116405224783044,1.0,0.634918721886278,0.3125,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.6759603469640639,0.126712328767123,0.850574712643678,0.220566318926975,0.863822836453417,0.57460062292776,1.3507321681624902,0.242771198232134,0.389412463344123,1.0,0.539561416460896,0.172413793103448,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.627013630731103,0.111613876319759,0.850574712643678,0.19733333333333306,0.843536646869754,0.517055159248468,1.07062984344932,0.21337619115590806,0.380300323219053,1.0,0.55656280765343,0.195402298850575,0.015084294587400177
"camel-2.11.0(2.10.0,2.9.0).csv",0.872484738865024,0.0930434782608696,0.557291666666667,0.15946348733234,0.8168492050882059,0.7667249150046171,3.28678442028986,0.189247337984878,0.157840668015318,1.0,0.6315963138182701,0.30729166666666696,0.013962188522947425
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.627633209417596,0.115269461077844,0.8850574712643678,0.203973509933775,0.8648013910529999,0.532370974750157,1.13844724344415,0.228347194761913,0.389177884994933,1.0,0.5388496332050611,0.172413793103448,0.01347517730496454
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.896337327605698,0.102957283680175,0.4895833333333329,0.170135746606335,0.8094944052846469,0.789187082994598,3.74354235122307,0.189165346941774,0.153988671741356,1.0,0.644042242126763,0.34375,0.01293103448275862
lucene-2.9.0(2.3.0).csv,0.621345029239766,0.32914923291492304,0.864468864468865,0.476767676767677,0.792209008647365,0.393705396966994,0.649363189112143,0.34027576053160696,0.492729600626134,1.0,0.605609686365266,0.183150183150183,0.012453300124533
"jruby-1.5.0(1.4.0,1.1.0).csv",0.842617152961981,0.293103448275862,0.8292682926829269,0.43312101910828,0.9026250319700532,0.7526395173454,3.0426829268292703,0.43215548174608,0.5077917034141239,1.0,0.5163728190386351,0.158536585365854,0.012404016538688719
camel-2.10.0(2.9.0).csv,0.9105382865807428,0.183862433862434,0.604347826086956,0.28194726166328604,0.835856551162212,0.841933882764903,5.326466528640442,0.299484598455462,0.221031280562797,1.0,0.687837981775943,0.40869565217391296,0.011002962336013541
"camel-2.10.0(2.9.0,1.4.0).csv",0.8948698508971441,0.145047169811321,0.5347826086956521,0.228200371057514,0.824963221148405,0.799634690812412,3.99088392124692,0.239194090367483,0.210375365273286,0.5,0.679947920514043,0.4,0.009543761638733706
jruby-1.4.0(1.1.0).csv,0.820040899795501,0.515384615384615,0.372222222222222,0.43225806451612897,0.737924672793094,0.642889845252266,1.80025641025641,0.334767217760846,0.473953106345633,1.0,0.38968244401858,0.0833333333333333,0.005532503457814661
camel-2.9.0(1.4.0).csv,0.7346910112359549,0.0684371807967314,0.673366834170854,0.124246638850255,0.7489310444724708,0.5916044776119399,1.4486066697121998,0.1512829336494,0.113483605436367,0.5,0.5986129551526701,0.276381909547739,0.0026613439787092482
