fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
wicket-1.5.3.0(1.3.0.beta2).csv,0.909338521400778,0.191387559808612,0.384615384615385,0.25559105431309903,0.8246323070684379,0.788560311284047,3.72948104527052,0.169600858791526,0.25,0.597806062783003,0.25,0.028977272727272727
groovy-1.6.BETA1(1.5.7).csv,0.89875,0.371794871794872,0.475409836065574,0.41726618705036,0.792930189223363,0.794913793103448,3.87599831862127,0.3706309301462439,1.0,0.493710857748698,0.147540983606557,0.027777777777777776
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.899188876013905,0.3917525773195879,0.575757575757576,0.466257668711656,0.8926561727690959,0.80478136244435,4.12246173070915,0.5405002687694099,1.0,0.646275523930938,0.287878787878788,0.02601522842639594
groovy-1.6.BETA2(1.6.BETA1).csv,0.896871378910776,0.381443298969072,0.5606060606060611,0.45398773006135,0.8806033991103001,0.7995051830509541,3.9876601062168096,0.483277966531956,1.0,0.663812731607879,0.303030303030303,0.024390243902439025
lucene-3.0.0(2.9.0).csv,0.7936874518860659,0.34210526315789497,0.878378378378378,0.492424242424242,0.8966732805785799,0.666962752413099,2.00266714082504,0.512370113944381,1.0,0.7327854238949699,0.263513513513513,0.023529411764705882
"lucene-3.1.0(3.0.0,2.9.0).csv",0.846024636058231,0.175373134328358,0.465346534653465,0.254742547425474,0.781235126480007,0.677539253293941,2.10115265257869,0.170554544962642,1.0,0.5993953789345889,0.237623762376238,0.02342007434944238
lucene-3.1.0(3.0.0).csv,0.9182530795072792,0.29357798165137605,0.316831683168317,0.304761904761905,0.7787143402767579,0.8073733202687571,4.19138886365701,0.20973836733959694,1.0,0.6204098066695649,0.376237623762376,0.02330827067669173
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.8426651735722279,0.15909090909090898,0.415841584158416,0.23013698630137,0.775353292005758,0.644536874100144,1.8132313231323096,0.155303665425266,0.33333333333333304,0.6162635904834219,0.30693069306930704,0.020898940738620097
"lucene-3.0.0(2.9.0,2.3.0).csv",0.7659738260200151,0.319444444444444,0.932432432432432,0.4758620689655171,0.8956665179514879,0.643337684506477,1.80377252252252,0.452520755505999,0.33333333333333304,0.7141193957464491,0.27027027027027,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.8504504504504499,0.29032258064516103,0.84,0.431506849315068,0.912669887278583,0.7672672672672671,3.2967741935483903,0.454229044642846,0.33333333333333304,0.6011512813712869,0.226666666666667,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.928932261768083,0.114832535885167,0.529411764705882,0.18872870249017,0.86593403106519,0.8640260237275159,6.354348437939769,0.172453592743194,1.0,0.712788518503309,0.455882352941176,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.840673575129534,0.195571955719557,0.654320987654321,0.301136363636364,0.8531513970110459,0.7317553035487341,2.7279395016172403,0.323868210687235,1.0,0.528615946496619,0.234567901234568,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.8283678756476679,0.156716417910448,0.5185185185185179,0.24068767908309505,0.830211049509295,0.6652479644707621,1.98728579325594,0.189772647140082,1.0,0.53271720472933,0.234567901234568,0.015084294587400177
"camel-2.11.0(2.10.0,2.9.0).csv",0.919862227324914,0.112947658402204,0.602941176470588,0.190255220417633,0.869238309389536,0.86175688163311,6.23363312267056,0.15703047513560298,1.0,0.727492475984014,0.470588235294118,0.013962188522947425
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.845854922279793,0.20377358490566,0.666666666666667,0.312138728323699,0.8695476063897121,0.742551813471503,2.88427672955975,0.3057310558408089,1.0,0.547604359397928,0.20987654320987695,0.01347517730496454
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.932950631458094,0.111111111111111,0.470588235294118,0.179775280898876,0.887663970416718,0.8594718714121701,6.116013071895419,0.15984979950444,0.5,0.747090405516798,0.455882352941176,0.01293103448275862
lucene-2.9.0(2.3.0).csv,0.6393072289156629,0.310569105691057,0.7764227642276421,0.443670150987224,0.756345520941346,0.403543493345108,0.676568180315949,0.35836486946440005,1.0,0.6237930751835921,0.23170731707317105,0.012453300124533
"jruby-1.5.0(1.4.0,1.1.0).csv",0.8396396396396401,0.258215962441315,0.733333333333333,0.381944444444444,0.903877616747182,0.7383292383292378,2.8215962441314604,0.434917771775818,0.5,0.569482911181624,0.253333333333333,0.012404016538688719
camel-2.10.0(2.9.0).csv,0.91792489353465,0.174581005586592,0.7352941176470591,0.28216704288939004,0.9262101938017592,0.874337333849529,6.95781301347355,0.326114424952734,1.0,0.791716027507432,0.5647058823529411,0.011002962336013541
"camel-2.10.0(2.9.0,1.4.0).csv",0.937411278874694,0.20994475138121504,0.6705882352941179,0.31977559607293105,0.9235193219654928,0.8955043435146129,8.569775755606111,0.308584771152035,1.0,0.809482609440305,0.605882352941176,0.009543761638733706
jruby-1.4.0(1.1.0).csv,0.8646379853095492,0.7261904761904759,0.365269461077844,0.48605577689243,0.816119669058829,0.758691276899524,3.1440690048474504,0.5950035657060849,1.0,0.389833314595711,0.107784431137725,0.005532503457814661
camel-2.9.0(1.4.0).csv,0.8338325488518041,0.0739773716275022,0.456989247311828,0.127340823970037,0.7394647288195669,0.641380351884014,1.78846963699149,0.130544864555683,0.5,0.609609738534478,0.32795698924731204,0.0026613439787092482
