fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"hbase-0.95.2(0.95.0,0.94.0).csv",0.7758996728462378,0.669811320754717,0.29399585921325,0.40863309352518,0.7278658703850991,0.606816471347167,1.54334153677878,0.333618742563256,0.571204292332216,1.0,0.416612540804488,0.10351966873706,0.03796992481203008
hive-0.10.0(0.9.0).csv,0.8820512820512819,0.47752808988764,0.482954545454545,0.480225988700565,0.851459866001051,0.763740573152338,3.2326353421859,0.4137147312561721,0.476236426007296,1.0,0.4240144915331311,0.0113636363636364,0.032600454890068235
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.927963698241634,0.5283018867924529,0.21538461538461495,0.306010928961749,0.814925337981064,0.86042460092375,6.16458635703919,0.306212139699894,0.372835088708641,1.0,0.574115697755454,0.23076923076923106,0.029358897543439184
groovy-1.6.BETA1(1.5.7).csv,0.9196102314250908,0.666666666666667,0.11428571428571402,0.195121951219512,0.7932946547460529,0.8721071863581,6.8190476190476215,0.253553223921829,0.331743037410582,1.0,0.430450673585269,0.0857142857142857,0.026455026455026454
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.9208144796380092,0.75,0.118421052631579,0.20454545454545495,0.8419342756644091,0.8853695324283559,7.723684210526319,0.27788045753573,0.373399254136165,1.0,0.545043387680197,0.131578947368421,0.024746192893401017
lucene-3.0.0(2.9.0).csv,0.81451009723261,0.33333333333333304,0.6,0.42857142857142894,0.827509415424922,0.6522064323111441,1.8752688172043,0.3487224527488039,0.348744344290094,0.5,0.5967772616284189,0.154838709677419,0.023529411764705882
"lucene-3.1.0(3.0.0,2.9.0).csv",0.941561987984708,0.475,0.180952380952381,0.262068965517241,0.8202836175026209,0.8792721837362378,7.283095238095242,0.268455586318651,0.309837856956718,1.0,0.622015362222771,0.276190476190476,0.02342007434944238
lucene-3.1.0(3.0.0).csv,0.944292736209721,0.5517241379310339,0.152380952380952,0.238805970149254,0.741714947856315,0.8960608956854179,8.62101806239737,0.2697456280348781,0.2580553794081161,1.0,0.605774461955106,0.33333333333333304,0.02330827067669173
groovy-1.6.BETA2(1.6.BETA1).csv,0.911764705882353,0.45,0.118421052631579,0.1875,0.830640958832725,0.808949220713927,4.23421052631579,0.19757486316367895,0.340938820382747,1.0,0.632564918959339,0.105263157894737,0.023170731707317073
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.9213544511196072,0.28571428571428603,0.247619047619048,0.26530612244898005,0.788056613143519,0.799290005461496,3.9823129251700697,0.224623768557164,0.22499590239631895,1.0,0.62638894413796,0.266666666666667,0.020898940738620097
"lucene-3.0.0(2.9.0,2.3.0).csv",0.7599102468212421,0.29040404040404,0.7419354838709681,0.4174228675136121,0.8228644724632941,0.600793470131053,1.50496904529163,0.353539105991214,0.352698740752049,0.5,0.628009854449025,0.180645161290323,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.901856763925729,0.384,0.585365853658537,0.463768115942029,0.899881420167872,0.811192160330091,4.29639024390244,0.423427363115443,0.452823022959893,1.0,0.475455829863439,0.121951219512195,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.977730047479087,0.407407407407407,0.0572916666666667,0.100456621004566,0.8102433965988749,0.946724765173782,17.7704475308642,0.14645788052055705,0.159333855673008,1.0,0.601944490722175,0.29166666666666696,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.827137546468402,0.188311688311688,0.666666666666667,0.2936708860759489,0.848169726531626,0.713754646840149,2.4935064935064903,0.289037625720566,0.325682001262995,1.0,0.509239494186317,0.137931034482759,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.703841387856258,0.134579439252336,0.827586206896552,0.231511254019293,0.8616925983635559,0.59946819496076,1.49668063164679,0.25155642551073304,0.35179149918551,1.0,0.565701153985128,0.172413793103448,0.015084294587400177
"camel-2.11.0(2.10.0,2.9.0).csv",0.977730047479087,0.42857142857142894,0.078125,0.13215859030837,0.7785092153917259,0.949355640967669,18.7455357142857,0.175979243644283,0.145898175774532,1.0,0.5569944385794979,0.265625,0.013962188522947425
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.857496902106567,0.226053639846743,0.6781609195402301,0.33908045977011503,0.8697430917808942,0.761546216369479,3.1936847668120003,0.334813923335098,0.388645506676715,1.0,0.51339768998624,0.149425287356322,0.01347517730496454
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.978069183811892,0.33333333333333304,0.0104166666666667,0.0202020202020202,0.7288925280217241,0.9348858241012892,14.3576388888889,0.0557153275062475,0.110643263681112,1.0,0.6260644292058161,0.3645833333333329,0.01293103448275862
lucene-2.9.0(2.3.0).csv,0.654239766081871,0.33050847457627097,0.7142857142857142,0.451911935110081,0.739498553197183,0.39619883040935705,0.656174334140436,0.285318354369955,0.42598772909888105,1.0,0.605344759920635,0.20512820512820495,0.012453300124533
"jruby-1.5.0(1.4.0,1.1.0).csv",0.917771883289125,0.447619047619048,0.573170731707317,0.502673796791444,0.8995152177451229,0.8380269766916869,5.1738675958188205,0.4627596263729221,0.486751635293298,1.0,0.47051508255009,0.146341463414634,0.012404016538688719
camel-2.10.0(2.9.0).csv,0.970432145564822,0.42857142857142894,0.0521739130434783,0.0930232558139535,0.844558993277958,0.932187684272597,13.7465838509317,0.141714945704513,0.226885997391054,1.0,0.6548925145292529,0.352173913043478,0.011002962336013541
"camel-2.10.0(2.9.0,1.4.0).csv",0.9705585039171092,0.469387755102041,0.1,0.164874551971326,0.83071118982414,0.938084407379328,15.151020408163301,0.20690014719254,0.22098390139452104,0.5,0.6630456355382629,0.382608695652174,0.009543761638733706
jruby-1.4.0(1.1.0).csv,0.846625766871166,0.788461538461538,0.227777777777778,0.353448275862069,0.834746588693957,0.766571898847823,3.28397435897436,0.369598962016098,0.5768912370957379,1.0,0.283864531102505,0.0444444444444444,0.005532503457814661
camel-2.9.0(1.4.0).csv,0.9537921348314607,0.21739130434782605,0.251256281407035,0.233100233100233,0.7869494851805631,0.871432584269663,6.778020537469961,0.20999033242380105,0.194729992289379,0.5,0.664720911124124,0.35678391959799,0.0026613439787092482
