issueKey,type,createdDateEpoch,resolvedDateEpoch
STORM-2467,Bug,2017-04-11 23:01:24,2017-04-14 14:03:33
STORM-2468,Improvement,2017-04-12 01:57:10,2017-04-28 09:44:46
STORM-2469,Bug,2017-04-12 14:06:47,2017-04-13 13:56:56
STORM-2470,New Feature,2017-04-12 17:29:59,2017-07-04 22:24:00
STORM-2471,Improvement,2017-04-13 00:46:35,2017-04-14 06:00:51
STORM-2472,Improvement,2017-04-13 10:48:15,
STORM-2473,Bug,2017-04-13 17:11:06,2017-11-14 14:13:35
STORM-2474,Bug,2017-04-13 17:50:49,2017-04-14 14:09:30
STORM-2475,Bug,2017-04-14 08:31:48,2017-04-16 04:30:38
STORM-2476,Bug,2017-04-14 10:16:01,2017-04-14 17:05:04
STORM-2477,Improvement,2017-04-16 08:21:18,2017-05-18 22:11:01
STORM-2478,Bug,2017-04-16 23:58:38,2017-07-07 12:54:47
STORM-2479,Bug,2017-04-17 04:54:02,2017-05-08 16:13:17
STORM-2480,Bug,2017-04-17 15:40:58,2017-04-19 09:52:28
STORM-2481,Improvement,2017-04-18 09:24:35,2017-04-19 12:05:47
STORM-2482,Improvement,2017-04-18 15:54:20,2017-05-08 13:13:00
STORM-2483,Bug,2017-04-18 17:48:49,
STORM-2484,New Feature,2017-04-18 22:18:06,2017-06-22 07:43:56
STORM-2485,Improvement,2017-04-21 08:01:18,
STORM-2486,Bug,2017-04-21 08:48:51,2017-04-28 10:23:30
STORM-2487,Bug,2017-04-21 21:36:54,
STORM-2488,Bug,2017-04-24 10:02:33,2017-07-03 23:44:46
STORM-2489,Bug,2017-04-24 11:19:48,2017-05-30 18:20:43
STORM-2490,New Feature,2017-04-24 21:35:46,2017-04-27 09:37:12
STORM-2491,Improvement,2017-04-25 13:21:33,2017-07-11 06:56:32
STORM-2492,New Feature,2017-04-25 13:28:57,2017-08-21 06:43:21
STORM-2493,Improvement,2017-04-27 09:53:24,2017-05-16 05:57:45
STORM-2494,Bug,2017-04-27 21:44:28,2017-09-14 03:09:02
STORM-2495,Improvement,2017-04-28 12:58:24,2017-05-04 22:36:01
STORM-2496,Bug,2017-04-28 16:17:47,2017-05-17 14:21:45
STORM-2497,Improvement,2017-04-29 04:21:01,2017-07-31 10:08:28
STORM-2498,Bug,2017-05-03 15:50:07,2017-05-08 15:52:50
STORM-2499,Improvement,2017-05-04 08:34:01,
STORM-2500,Bug,2017-05-04 17:20:43,2017-08-19 11:18:56
STORM-2501,Improvement,2017-05-04 21:20:53,2017-05-18 19:37:39
STORM-2502,Improvement,2017-05-04 22:08:18,
STORM-2503,Bug,2017-05-05 03:42:15,2017-06-02 23:38:35
STORM-2504,Bug,2017-05-05 19:36:54,
STORM-2505,Bug,2017-05-08 13:10:06,2017-06-01 12:15:39
STORM-2506,Task,2017-05-10 02:45:07,2017-06-22 08:05:19
STORM-2507,Bug,2017-05-10 09:24:49,
STORM-2508,Improvement,2017-05-10 22:55:43,
STORM-2509,Bug,2017-05-11 23:03:12,
STORM-2510,Improvement,2017-05-12 10:51:12,2017-05-15 23:10:44
STORM-2511,Bug,2017-05-13 12:37:25,2017-05-16 02:17:25
STORM-2512,Improvement,2017-05-13 14:30:24,2017-06-21 02:43:44
STORM-2513,Bug,2017-05-15 22:12:27,
STORM-2514,Bug,2017-05-16 02:13:27,
STORM-2515,Improvement,2017-05-16 03:50:32,2017-06-07 07:11:42
STORM-2516,Bug,2017-05-17 03:05:05,2017-05-30 18:27:08
STORM-2517,Bug,2017-05-17 05:40:12,2017-08-29 06:13:23
STORM-2518,Bug,2017-05-17 14:26:37,2017-05-20 16:04:22
STORM-2519,Improvement,2017-05-17 18:46:39,2017-05-18 16:00:16
STORM-2520,Bug,2017-05-17 22:45:07,2017-05-18 16:13:34
STORM-2521,Bug,2017-05-18 19:47:11,2017-08-30 11:16:27
STORM-2522,Bug,2017-05-19 05:00:08,2017-08-30 11:06:39
STORM-2523,Bug,2017-05-19 20:26:27,
STORM-2524,Improvement,2017-05-20 06:36:42,2017-05-23 22:11:25
STORM-2525,Bug,2017-05-21 01:25:06,2017-06-10 03:10:23
STORM-2526,Bug,2017-05-22 22:42:30,2017-05-23 23:38:13
STORM-2527,Improvement,2017-05-23 18:19:26,2017-05-24 13:22:30
STORM-2528,Improvement,2017-05-23 18:32:48,2017-05-30 06:50:06
STORM-2529,Bug,2017-05-24 00:28:39,
STORM-2530,Task,2017-05-25 00:23:13,
STORM-2531,Bug,2017-05-25 05:44:19,
STORM-2532,Bug,2017-05-25 15:47:22,2017-06-03 01:17:14
STORM-2533,Bug,2017-05-26 01:35:57,2017-09-08 21:55:57
STORM-2534,Bug,2017-05-26 01:41:46,2017-09-20 07:04:06
STORM-2535,Bug,2017-05-26 04:25:46,2017-06-03 00:34:40
STORM-2536,Bug,2017-05-29 17:38:30,2017-05-31 08:06:15
STORM-2537,Improvement,2017-05-30 03:38:50,2017-06-02 23:57:18
STORM-2538,Bug,2017-05-31 00:12:44,2017-07-18 10:07:31
STORM-2539,New Feature,2017-05-31 17:12:17,2017-09-08 23:58:07
STORM-2540,Improvement,2017-06-01 02:18:55,2017-06-02 01:46:19
STORM-2541,Bug,2017-06-05 17:58:51,2017-07-19 05:25:44
STORM-2542,Improvement,2017-06-05 21:37:38,2017-07-20 02:25:53
STORM-2543,Improvement,2017-06-06 23:55:31,2017-06-07 00:19:36
STORM-2544,Bug,2017-06-07 21:00:45,2017-07-18 17:13:51
STORM-2545,Bug,2017-06-07 22:47:43,
STORM-2546,Bug,2017-06-08 15:48:28,2017-11-16 14:12:05
STORM-2547,Bug,2017-06-08 21:27:12,
STORM-2548,Improvement,2017-06-10 18:49:19,2017-07-19 00:49:19
STORM-2549,Bug,2017-06-11 01:37:08,2017-11-12 01:54:43
STORM-2550,Bug,2017-06-13 23:54:14,
STORM-2551,Improvement,2017-06-14 05:34:55,2017-06-23 00:07:12
STORM-2552,Bug,2017-06-14 20:04:40,2017-06-22 07:13:35
STORM-2553,Improvement,2017-06-14 20:25:26,2017-06-22 11:40:20
STORM-2554,Bug,2017-06-15 00:42:21,2018-09-12 01:13:48
STORM-2555,Bug,2017-06-15 08:55:31,2017-06-24 12:34:18
STORM-2556,Improvement,2017-06-15 10:42:36,2017-06-22 06:37:57
STORM-2557,Bug,2017-06-17 11:40:51,2017-06-20 20:24:09
STORM-2558,Bug,2017-06-18 00:39:09,2017-06-30 16:06:02
STORM-2559,Bug,2017-06-19 10:41:05,2017-06-29 12:44:52
STORM-2560,Question,2017-06-20 17:33:26,
STORM-2561,Bug,2017-06-21 00:50:23,
STORM-2562,Bug,2017-06-21 02:57:30,2017-06-22 09:46:09
STORM-2563,Bug,2017-06-21 12:28:47,2017-06-22 14:46:11
STORM-2564,Bug,2017-06-21 13:23:31,2017-06-29 15:03:56
STORM-2565,Epic,2017-06-23 12:11:59,2019-08-23 04:37:40
STORM-2566,Task,2017-06-23 13:11:49,
STORM-2567,Task,2017-06-23 13:12:30,
STORM-2568,Bug,2017-06-23 13:14:07,2017-06-25 22:32:36
STORM-2569,Task,2017-06-23 14:04:55,
STORM-2570,Task,2017-06-23 14:05:23,
STORM-2571,Task,2017-06-23 14:07:07,
STORM-2572,Task,2017-06-23 14:07:32,
STORM-2573,Task,2017-06-23 14:08:04,
STORM-2574,Task,2017-06-23 14:12:17,
STORM-2575,Task,2017-06-23 14:15:00,
STORM-2576,Task,2017-06-23 14:24:04,
STORM-2577,Task,2017-06-23 14:24:22,
STORM-2578,Task,2017-06-23 14:33:35,2018-08-20 13:21:09
STORM-2579,Task,2017-06-23 14:33:53,
STORM-2580,Task,2017-06-23 14:34:19,
STORM-2581,Task,2017-06-23 14:36:33,
STORM-2582,Task,2017-06-23 14:36:57,
STORM-2583,Task,2017-06-23 14:37:19,
STORM-2584,Task,2017-06-23 14:37:44,
STORM-2585,Task,2017-06-23 14:38:03,2018-08-14 14:48:26
STORM-2586,Task,2017-06-23 14:38:25,
STORM-2587,Task,2017-06-23 14:38:48,
STORM-2588,Task,2017-06-23 14:39:09,
STORM-2589,Task,2017-06-23 14:39:38,2017-07-11 07:26:17
STORM-2590,Task,2017-06-23 14:40:01,
STORM-2591,Task,2017-06-23 14:41:41,
STORM-2592,Task,2017-06-23 14:42:07,
STORM-2593,Task,2017-06-23 14:42:29,
STORM-2594,Task,2017-06-23 14:42:52,2017-07-11 07:24:01
STORM-2595,Task,2017-06-23 14:43:10,
STORM-2596,Bug,2017-06-23 20:48:37,
STORM-2597,Bug,2017-06-24 02:41:36,2017-06-30 02:26:32
STORM-2598,Improvement,2017-06-24 12:48:18,2017-06-26 13:01:22
STORM-2599,Bug,2017-06-24 22:43:27,2017-06-29 13:34:43
STORM-2600,Improvement,2017-06-25 23:26:34,2019-03-30 21:09:11
STORM-2601,Improvement,2017-06-26 10:48:37,2017-07-03 22:59:04
STORM-2602,Bug,2017-06-26 19:48:31,2017-07-06 11:36:11
STORM-2603,Bug,2017-06-27 03:37:31,
STORM-2604,Bug,2017-06-29 06:16:53,
STORM-2605,Improvement,2017-06-29 11:07:03,
STORM-2606,Question,2017-06-29 15:34:39,
STORM-2607,Bug,2017-06-29 22:29:39,2017-10-17 13:28:56
STORM-2608,Bug,2017-06-30 04:52:47,2017-07-11 07:10:31
STORM-2609,New Feature,2017-06-30 23:13:23,2017-07-06 22:14:30
STORM-2610,New Feature,2017-07-01 03:46:14,2017-07-07 22:18:38
STORM-2611,Improvement,2017-07-01 19:49:30,
STORM-2612,Question,2017-07-03 18:00:39,2017-07-12 23:01:55
STORM-2613,Bug,2017-07-03 21:19:32,2017-08-03 12:30:44
STORM-2614,Improvement,2017-07-04 21:06:17,2017-08-08 10:47:10
STORM-2615,Improvement,2017-07-06 05:45:43,2017-07-11 07:01:28
STORM-2616,Improvement,2017-07-07 21:47:32,2017-07-31 06:12:58
STORM-2617,Bug,2017-07-08 13:59:33,
STORM-2618,Improvement,2017-07-09 12:42:03,2017-07-11 07:38:05
STORM-2619,Bug,2017-07-10 21:45:10,2017-07-11 10:11:06
STORM-2620,Documentation,2017-07-10 21:55:18,2017-07-11 07:45:54
STORM-2621,Bug,2017-07-11 01:25:34,2017-07-22 01:15:52
STORM-2622,Improvement,2017-07-11 02:48:32,2017-07-18 16:01:12
STORM-2623,Improvement,2017-07-11 05:26:57,2017-08-10 07:13:21
STORM-2624,Bug,2017-07-11 22:01:04,
STORM-2625,Bug,2017-07-13 13:33:59,2017-11-14 14:16:46
STORM-2626,Improvement,2017-07-13 15:30:58,2017-07-25 02:03:09
STORM-2627,Bug,2017-07-13 15:54:24,2017-07-21 23:34:19
STORM-2628,Bug,2017-07-14 19:12:08,2017-09-10 02:56:01
STORM-2629,Bug,2017-07-15 02:36:08,2018-01-09 08:12:54
STORM-2630,Improvement,2017-07-15 11:31:42,2017-07-16 19:51:41
STORM-2631,Improvement,2017-07-15 11:39:55,2017-07-16 19:52:12
STORM-2632,Improvement,2017-07-15 11:45:59,2017-07-16 19:52:46
STORM-2633,Improvement,2017-07-15 11:53:52,2017-07-16 19:53:17
STORM-2634,Improvement,2017-07-15 12:02:38,2017-07-16 19:53:47
STORM-2635,Bug,2017-07-17 16:02:57,2017-09-08 02:42:52
STORM-2636,Improvement,2017-07-17 18:41:27,
STORM-2637,Bug,2017-07-18 02:36:51,2017-07-18 08:31:58
STORM-2638,Bug,2017-07-18 03:38:15,2017-07-20 22:15:12
STORM-2639,Bug,2017-07-18 11:39:13,2017-07-18 17:31:47
STORM-2640,Sub-task,2017-07-19 18:36:55,2017-07-27 06:33:20
STORM-2641,Bug,2017-07-19 21:05:57,2017-07-21 05:30:48
STORM-2642,Bug,2017-07-19 21:24:51,2017-07-21 05:24:12
STORM-2643,Improvement,2017-07-19 21:53:20,2017-07-21 18:51:14
STORM-2644,Improvement,2017-07-20 04:35:44,2017-07-21 18:52:01
STORM-2645,Bug,2017-07-20 05:02:28,2017-07-22 04:41:46
STORM-2646,Bug,2017-07-20 05:31:51,
STORM-2647,Sub-task,2017-07-20 06:27:18,
STORM-2648,New Feature,2017-07-20 18:14:24,2017-10-03 00:10:24
STORM-2649,Improvement,2017-07-20 22:07:58,2018-04-02 22:29:18
STORM-2650,Improvement,2017-07-20 23:41:11,2017-07-22 03:39:33
STORM-2651,Bug,2017-07-21 17:38:57,
STORM-2652,Bug,2017-07-22 01:15:13,2017-07-24 03:38:00
STORM-2653,Improvement,2017-07-24 22:28:33,2017-07-31 10:23:14
STORM-2654,Improvement,2017-07-25 03:16:19,2017-07-31 10:37:38
STORM-2655,Bug,2017-07-25 04:14:14,2017-07-31 10:42:34
STORM-2656,Question,2017-07-25 06:00:46,
STORM-2657,Improvement,2017-07-25 10:36:05,2017-08-02 21:50:00
STORM-2658,Improvement,2017-07-26 00:16:15,2017-08-03 19:21:16
STORM-2659,Bug,2017-07-26 04:00:22,2017-07-27 03:49:58
STORM-2660,Bug,2017-07-26 17:24:08,2017-09-04 08:36:54
STORM-2661,Improvement,2017-07-28 19:51:14,
STORM-2662,Bug,2017-07-29 22:25:08,2017-08-24 13:24:42
STORM-2663,Improvement,2017-07-29 23:22:11,2017-07-31 11:00:13
STORM-2664,Improvement,2017-07-31 18:53:16,2017-08-05 11:26:44
STORM-2665,Improvement,2017-08-01 03:47:23,2017-08-04 00:49:34
STORM-2666,Bug,2017-08-01 11:32:19,2017-10-10 07:16:23
STORM-2667,Bug,2017-08-01 23:03:19,
STORM-2668,Bug,2017-08-02 01:01:37,
STORM-2669,Improvement,2017-08-02 09:31:10,
STORM-2670,Improvement,2017-08-02 21:56:44,2017-09-08 03:15:50
STORM-2671,Improvement,2017-08-02 22:18:32,2017-08-04 04:59:42
STORM-2672,Improvement,2017-08-02 22:19:13,2017-08-04 04:36:07
STORM-2673,Improvement,2017-08-03 00:09:36,2017-08-23 01:22:10
STORM-2674,Bug,2017-08-03 00:30:12,2017-08-09 20:10:30
STORM-2675,Bug,2017-08-03 02:09:27,2017-09-13 16:04:05
STORM-2676,Bug,2017-08-03 09:14:02,2017-08-05 03:01:06
STORM-2677,Bug,2017-08-03 12:17:46,2017-08-05 11:11:36
STORM-2678,Bug,2017-08-04 12:19:13,2017-09-08 02:09:57
STORM-2679,Improvement,2017-08-06 17:35:28,2017-08-09 12:40:21
STORM-2680,Documentation,2017-08-07 15:14:44,2017-08-09 20:04:47
STORM-2681,Question,2017-08-07 22:53:01,
STORM-2682,Bug,2017-08-07 23:20:27,2017-08-19 10:25:16
STORM-2683,Bug,2017-08-08 00:57:00,
STORM-2684,Improvement,2017-08-08 05:56:17,
STORM-2685,Sub-task,2017-08-08 05:57:56,2017-08-09 05:35:50
STORM-2686,Sub-task,2017-08-08 05:58:30,2017-10-16 23:43:52
STORM-2687,Sub-task,2017-08-08 06:01:24,
STORM-2688,Sub-task,2017-08-08 06:01:41,2018-02-21 06:02:50
STORM-2689,Improvement,2017-08-08 19:00:36,2017-08-20 21:28:02
STORM-2690,Bug,2017-08-09 02:01:57,2017-12-26 08:50:11
STORM-2691,Bug,2017-08-09 06:54:22,2018-03-01 18:46:00
STORM-2692,Bug,2017-08-11 13:13:14,2017-08-19 10:30:09
STORM-2693,Improvement,2017-08-17 16:30:42,2018-04-01 11:27:45
STORM-2694,New Feature,2017-08-18 03:31:18,2017-08-30 03:38:44
STORM-2695,Bug,2017-08-18 22:19:23,2017-08-20 14:54:03
STORM-2696,Bug,2017-08-19 10:26:50,2017-08-19 14:36:53
STORM-2697,Bug,2017-08-20 15:17:09,
STORM-2698,Improvement,2017-08-21 00:45:15,2017-10-10 02:41:38
STORM-2699,Improvement,2017-08-21 16:13:03,2017-08-23 02:47:57
STORM-2700,Bug,2017-08-21 22:09:50,2017-08-24 04:47:55
STORM-2701,Bug,2017-08-21 22:23:10,2017-08-25 14:03:15
STORM-2702,Improvement,2017-08-21 23:04:43,2017-09-08 03:15:19
STORM-2703,Sub-task,2017-08-23 02:08:06,2017-08-24 04:16:59
STORM-2704,Sub-task,2017-08-23 02:08:33,2017-08-25 14:02:58
STORM-2705,Bug,2017-08-23 21:59:58,2017-08-25 13:55:24
STORM-2706,Bug,2017-08-25 18:54:30,2017-10-26 05:38:14
STORM-2707,Bug,2017-08-26 22:01:08,
STORM-2708,Question,2017-08-27 03:10:54,
STORM-2709,Epic,2017-08-28 11:06:26,
STORM-2710,Epic,2017-08-28 11:10:24,
STORM-2711,Question,2017-08-28 14:06:17,2018-04-28 03:35:32
STORM-2712,Improvement,2017-08-28 22:26:16,2017-09-20 06:59:41
STORM-2713,Bug,2017-08-30 09:08:52,
STORM-2714,Epic,2017-08-30 15:01:27,
STORM-2715,Bug,2017-08-31 11:27:07,
STORM-2716,Bug,2017-08-31 22:08:39,2017-10-09 09:18:07
STORM-2717,Improvement,2017-09-02 05:27:32,2017-09-04 13:24:06
STORM-2718,Improvement,2017-09-02 05:41:07,2017-10-02 14:04:17
STORM-2719,Bug,2017-09-04 01:28:21,2017-09-04 02:08:42
STORM-2720,Improvement,2017-09-05 12:44:39,2019-05-17 20:45:07
STORM-2721,Improvement,2017-09-05 13:10:34,
STORM-2722,Bug,2017-09-06 22:44:56,2017-09-20 03:40:08
STORM-2723,Bug,2017-09-07 02:51:29,
STORM-2724,Bug,2017-09-07 22:34:50,2017-09-09 07:08:21
STORM-2725,Epic,2017-09-08 00:43:59,2018-09-22 01:30:11
STORM-2726,Sub-task,2017-09-08 00:45:00,2017-11-10 06:13:25
STORM-2727,Sub-task,2017-09-08 00:45:23,2017-11-10 06:13:50
STORM-2728,Sub-task,2017-09-08 00:45:53,2017-11-10 06:13:38
STORM-2729,Bug,2017-09-08 01:14:14,2017-09-11 23:02:28
STORM-2730,Improvement,2017-09-08 05:53:46,2017-09-14 00:47:38
STORM-2731,Improvement,2017-09-08 06:34:11,2017-09-20 15:43:52
STORM-2732,Bug,2017-09-08 22:22:59,2017-09-11 23:42:53
STORM-2733,Bug,2017-09-09 00:32:12,2017-09-14 23:32:57
STORM-2734,Bug,2017-09-10 01:46:56,2017-09-11 22:30:41
STORM-2735,Improvement,2017-09-10 02:50:00,
STORM-2736,Bug,2017-09-11 20:09:20,2017-09-13 23:33:46
STORM-2737,Bug,2017-09-13 10:40:42,
STORM-2738,Bug,2017-09-14 00:15:29,2017-09-20 04:43:49
STORM-2739,Bug,2017-09-15 21:43:30,
STORM-2740,Improvement,2017-09-15 22:11:05,2017-09-18 22:40:06
STORM-2741,Improvement,2017-09-15 22:44:20,2017-09-18 21:59:30
STORM-2742,Bug,2017-09-19 04:05:14,2017-09-20 04:18:30
STORM-2743,Improvement,2017-09-19 22:05:56,2017-09-27 06:10:56
STORM-2744,Improvement,2017-09-20 02:21:08,2017-09-23 01:37:15
STORM-2745,New Feature,2017-09-20 03:40:59,
STORM-2746,Bug,2017-09-20 04:56:44,
STORM-2747,Improvement,2017-09-20 15:49:21,
STORM-2748,Bug,2017-09-20 22:22:28,2017-09-22 02:00:49
STORM-2749,Improvement,2017-09-21 01:27:23,2019-10-24 22:48:44
STORM-2750,Bug,2017-09-21 10:44:20,2017-09-22 22:46:18
STORM-2751,Bug,2017-09-21 23:08:08,2017-09-22 23:31:35
STORM-2752,Bug,2017-09-22 01:38:17,
STORM-2753,Bug,2017-09-22 05:49:35,2018-04-06 02:59:21
STORM-2754,Improvement,2017-09-22 06:13:31,
STORM-2755,Question,2017-09-22 22:59:22,
STORM-2756,Bug,2017-09-24 21:36:52,2017-10-02 14:39:37
STORM-2757,Bug,2017-09-25 23:02:31,2017-09-28 15:25:15
STORM-2758,Bug,2017-09-27 01:25:13,2017-09-28 15:24:39
STORM-2759,Improvement,2017-09-27 04:02:02,2017-10-27 12:51:02
STORM-2760,Improvement,2017-09-27 04:20:53,2017-09-30 02:07:33
STORM-2761,Question,2017-09-27 05:10:01,2018-02-14 12:17:39
STORM-2762,Bug,2017-09-27 08:34:00,2018-03-07 05:41:46
STORM-2763,Improvement,2017-09-28 01:56:58,
STORM-2764,Bug,2017-09-28 22:20:02,2017-10-02 14:02:43
STORM-2765,Bug,2017-09-29 05:27:49,2017-10-02 22:50:55
STORM-2766,Bug,2017-09-29 18:33:17,
STORM-2767,Improvement,2017-09-30 22:34:23,2017-10-02 22:05:16
STORM-2768,Bug,2017-10-02 21:33:11,2017-10-02 21:34:51
STORM-2769,Bug,2017-10-04 02:52:09,2017-10-05 03:28:25
STORM-2770,Improvement,2017-10-05 04:10:52,2017-10-11 02:29:09
STORM-2771,Bug,2017-10-10 05:37:05,2017-10-14 00:15:36
STORM-2772,Bug,2017-10-10 10:29:51,2017-10-16 22:59:58
STORM-2773,Bug,2017-10-10 11:03:56,
STORM-2774,Bug,2017-10-12 22:20:39,
STORM-2775,Improvement,2017-10-13 02:47:53,2017-10-14 22:24:26
STORM-2776,Question,2017-10-13 20:40:41,
STORM-2777,Bug,2017-10-14 11:34:56,2017-10-17 23:59:54
STORM-2778,Question,2017-10-16 18:30:57,2019-02-16 19:20:50
STORM-2779,Bug,2017-10-17 11:28:27,2017-10-18 13:02:42
STORM-2780,Improvement,2017-10-17 20:55:56,
STORM-2781,Improvement,2017-10-18 23:49:11,2017-10-30 09:15:11
STORM-2782,Improvement,2017-10-19 23:54:45,2017-10-30 23:58:53
STORM-2783,Improvement,2017-10-21 19:14:52,
STORM-2784,Bug,2017-10-23 12:22:27,2017-10-27 14:30:36
STORM-2785,Question,2017-10-23 15:40:19,
STORM-2786,Bug,2017-10-23 20:21:59,2017-10-26 06:05:49
STORM-2787,Bug,2017-10-25 14:36:22,2017-10-30 09:15:30
STORM-2788,Improvement,2017-10-26 23:28:06,
STORM-2789,Bug,2017-10-27 17:09:10,
STORM-2790,New Feature,2017-10-28 01:34:01,2017-10-31 02:22:00
STORM-2791,Improvement,2017-10-28 10:07:49,2017-10-29 13:10:19
STORM-2792,Improvement,2017-10-31 03:33:21,2017-11-08 00:39:54
STORM-2793,Improvement,2017-10-31 22:52:38,2017-11-06 11:52:46
STORM-2794,Bug,2017-11-01 05:00:38,2017-11-08 08:22:23
STORM-2795,Bug,2017-11-01 22:10:47,2017-11-04 04:45:12
STORM-2796,Improvement,2017-11-04 05:43:44,2017-12-08 15:09:10
STORM-2797,Bug,2017-11-04 07:58:46,
STORM-2798,Improvement,2017-11-05 19:32:46,
STORM-2799,Sub-task,2017-11-05 19:36:46,2017-11-08 03:32:19
STORM-2800,Sub-task,2017-11-05 19:39:05,2017-11-08 22:53:29
STORM-2801,Sub-task,2017-11-05 19:46:22,
STORM-2802,Sub-task,2017-11-05 19:50:00,
STORM-2803,Bug,2017-11-06 23:17:45,2017-11-09 04:41:46
STORM-2804,Bug,2017-11-09 04:08:05,2017-11-10 05:04:59
STORM-2805,Improvement,2017-11-09 04:53:42,2017-11-20 22:30:53
STORM-2806,Improvement,2017-11-09 05:08:09,2017-11-14 14:24:20
STORM-2807,Improvement,2017-11-10 16:07:05,2017-11-11 17:59:16
STORM-2808,Bug,2017-11-11 06:06:19,2017-11-13 06:21:04
STORM-2809,Bug,2017-11-11 19:59:26,2017-11-15 05:54:24
STORM-2810,Bug,2017-11-12 04:16:34,2017-11-14 15:01:47
STORM-2811,Bug,2017-11-12 16:37:10,2017-11-14 07:28:24
STORM-2812,Bug,2017-11-13 16:10:20,
STORM-2813,Improvement,2017-11-14 23:41:35,2017-11-25 08:46:29
STORM-2814,Bug,2017-11-15 02:28:23,2017-11-16 07:30:57
STORM-2815,Bug,2017-11-15 04:51:24,2017-11-16 23:36:40
STORM-2816,Improvement,2017-11-16 01:17:12,
STORM-2817,Improvement,2017-11-16 01:37:14,
STORM-2818,Improvement,2017-11-16 02:00:02,
STORM-2819,Improvement,2017-11-16 02:14:27,
STORM-2820,Bug,2017-11-16 04:12:05,2017-11-17 07:00:11
STORM-2821,Task,2017-11-16 23:28:35,
STORM-2822,Task,2017-11-16 23:29:59,2018-04-25 03:43:50
STORM-2823,New Feature,2017-11-19 12:39:30,
STORM-2824,Improvement,2017-11-19 12:48:25,
STORM-2825,Bug,2017-11-19 17:20:19,2017-11-22 03:07:30
STORM-2826,Bug,2017-11-19 23:41:50,2017-12-16 08:03:19
STORM-2827,Bug,2017-11-21 06:27:14,2017-11-30 01:45:43
STORM-2828,Bug,2017-11-22 01:56:02,
STORM-2829,Bug,2017-11-22 05:40:39,2017-11-24 23:40:32
STORM-2830,Task,2017-11-24 23:33:01,2017-11-30 01:46:03
STORM-2831,Bug,2017-11-25 14:16:54,
STORM-2832,Improvement,2017-11-28 00:42:11,2018-09-11 01:35:12
STORM-2833,Bug,2017-11-28 00:50:38,2017-11-29 06:57:31
STORM-2834,Bug,2017-11-29 03:05:32,2017-12-05 15:29:58
STORM-2835,Bug,2017-11-29 10:14:02,2017-12-08 06:49:30
STORM-2836,Bug,2017-11-29 19:12:04,
STORM-2837,Improvement,2017-12-01 00:04:27,2017-12-21 00:44:08
STORM-2838,Improvement,2017-12-01 00:16:03,2018-04-06 02:57:55
STORM-2839,Improvement,2017-12-01 03:47:29,2019-10-03 21:44:27
STORM-2840,Sub-task,2017-12-01 04:02:58,2018-01-04 13:54:18
STORM-2841,Test,2017-12-02 04:43:23,2018-02-13 16:53:05
STORM-2842,Improvement,2017-12-05 15:47:01,2017-12-07 17:44:14
STORM-2843,Bug,2017-12-05 16:57:28,2017-12-26 09:18:16
STORM-2844,Bug,2017-12-06 06:23:18,2017-12-26 18:51:47
STORM-2845,Bug,2017-12-06 15:13:25,2017-12-15 17:56:27
STORM-2846,Improvement,2017-12-07 23:16:21,2018-04-06 02:58:03
STORM-2847,Bug,2017-12-08 00:51:01,2017-12-22 01:29:04
STORM-2848,Bug,2017-12-08 06:38:58,
STORM-2849,Bug,2017-12-08 14:26:28,
STORM-2850,Bug,2017-12-08 16:23:17,2017-12-12 07:10:35
STORM-2851,Bug,2017-12-10 22:23:42,2017-12-16 16:38:02
STORM-2852,Bug,2017-12-13 08:06:48,
STORM-2853,Bug,2017-12-13 20:17:35,2018-02-02 12:21:03
STORM-2854,Improvement,2017-12-14 09:56:52,2017-12-19 07:10:38
STORM-2855,Bug,2017-12-15 00:29:49,2017-12-15 17:46:46
STORM-2856,Bug,2017-12-15 00:35:40,2018-01-03 05:48:04
STORM-2857,Improvement,2017-12-15 06:47:25,2017-12-19 13:01:23
STORM-2858,Sub-task,2017-12-16 06:26:16,2017-12-26 12:57:34
STORM-2859,Bug,2017-12-16 06:31:20,2018-01-09 05:21:37
STORM-2860,Improvement,2017-12-18 15:34:22,2018-01-13 13:49:00
STORM-2861,Bug,2017-12-19 19:57:20,
STORM-2862,Improvement,2017-12-20 17:36:06,2018-01-22 17:31:01
STORM-2863,Bug,2017-12-21 22:33:49,2017-12-26 12:25:59
STORM-2864,Improvement,2017-12-22 09:39:04,2017-12-23 01:47:36
STORM-2865,Bug,2017-12-22 17:30:27,2018-04-28 03:30:48
STORM-2866,Bug,2017-12-22 23:07:59,
STORM-2867,Improvement,2017-12-26 02:09:06,2018-01-04 02:07:18
STORM-2868,Bug,2017-12-26 21:07:01,2017-12-27 05:01:33
STORM-2869,Bug,2017-12-27 06:16:32,2017-12-29 10:19:33
STORM-2870,Bug,2017-12-27 10:09:59,2017-12-28 12:28:52
STORM-2871,Improvement,2017-12-28 18:04:46,
STORM-2872,Sub-task,2017-12-29 05:12:34,2018-01-03 05:42:44
STORM-2873,Bug,2017-12-30 02:44:56,2018-02-01 22:37:21
STORM-2874,Task,2017-12-30 05:21:03,2018-01-04 00:02:20
STORM-2875,Bug,2018-01-01 06:10:45,
STORM-2876,Bug,2018-01-03 02:03:14,2018-01-05 23:27:13
STORM-2877,Improvement,2018-01-03 08:53:51,2018-01-13 13:19:56
STORM-2878,Bug,2018-01-03 15:06:28,2018-02-20 06:49:36
