issueKey,type,createdDateEpoch,resolvedDateEpoch
HADOOP-5991,Bug,2009-06-08 16:26:17,2014-07-23 04:47:04
HADOOP-5992,Wish,2009-06-09 03:16:33,2009-09-18 17:47:18
HADOOP-5997,Bug,2009-06-09 19:37:31,
HADOOP-6002,Bug,2009-06-10 01:26:10,
HADOOP-6004,Bug,2009-06-10 02:39:58,2009-06-19 05:03:49
HADOOP-6009,Bug,2009-06-11 06:27:23,2009-09-08 20:18:45
HADOOP-6017,Bug,2009-06-12 09:28:13,2009-06-16 10:25:00
HADOOP-6026,Improvement,2009-06-12 16:01:44,2009-06-16 07:17:26
HADOOP-6028,Bug,2009-06-12 22:21:23,2009-06-17 21:29:05
HADOOP-6031,Bug,2009-06-13 05:06:12,2009-06-13 08:35:19
HADOOP-6032,Bug,2009-06-13 06:00:47,2009-08-12 21:07:54
HADOOP-6035,Bug,2009-06-13 14:18:23,2011-08-12 02:02:45
HADOOP-6043,Improvement,2009-06-15 17:37:30,2009-06-16 11:42:06
HADOOP-6044,Improvement,2009-06-15 17:40:32,
HADOOP-6050,Bug,2009-06-16 15:12:35,2014-07-23 05:26:05
HADOOP-6056,Improvement,2009-06-16 19:02:28,2011-01-24 06:16:12
HADOOP-6057,Bug,2009-06-16 19:21:25,2009-06-20 01:33:23
HADOOP-6065,Bug,2009-06-17 16:57:29,2014-07-23 05:41:27
HADOOP-6066,Bug,2009-06-17 17:14:46,2014-07-23 05:36:39
HADOOP-6067,Bug,2009-06-17 18:30:03,2009-06-18 12:29:08
HADOOP-6069,Improvement,2009-06-18 00:57:45,2014-07-23 05:43:28
HADOOP-6074,Bug,2009-06-18 07:04:15,2010-05-15 04:59:20
HADOOP-6075,Bug,2009-06-18 12:23:39,2014-07-23 05:44:48
HADOOP-6076,Bug,2009-06-18 14:15:50,2009-06-18 14:53:35
HADOOP-6077,Bug,2009-06-18 14:36:31,2009-08-31 18:24:58
HADOOP-6079,Bug,2009-06-19 01:31:38,2009-06-19 05:14:33
HADOOP-6080,New Feature,2009-06-19 03:02:00,2009-07-01 03:02:20
HADOOP-6090,Bug,2009-06-19 14:00:55,2009-07-09 16:10:03
HADOOP-6091,Bug,2009-06-19 15:28:18,2009-06-20 01:55:56
HADOOP-6092,Bug,2009-06-19 15:33:33,2011-08-12 02:02:05
HADOOP-6096,Bug,2009-06-22 17:42:45,2009-06-23 23:51:21
HADOOP-6097,Bug,2009-06-23 01:57:42,2009-10-21 07:41:15
HADOOP-6099,Improvement,2009-06-23 17:13:00,2009-07-10 14:18:24
HADOOP-6101,Bug,2009-06-24 02:56:54,2014-07-31 06:15:56
HADOOP-6102,Bug,2009-06-24 06:25:40,2014-07-24 01:17:56
HADOOP-6103,Bug,2009-06-24 15:01:02,2009-08-21 15:00:10
HADOOP-6104,Bug,2009-06-25 09:04:31,2014-07-24 01:56:57
HADOOP-6105,Improvement,2009-06-25 17:51:09,2009-09-07 23:27:24
HADOOP-6106,Improvement,2009-06-25 18:57:12,2009-06-26 14:18:44
HADOOP-6107,Improvement,2009-06-25 20:55:22,
HADOOP-6109,Improvement,2009-06-26 07:31:19,2009-06-29 15:18:13
HADOOP-6110,Improvement,2009-06-26 14:15:15,2011-08-12 02:01:27
HADOOP-6111,Bug,2009-06-26 15:50:05,2009-08-10 13:34:59
HADOOP-6112,Bug,2009-06-26 22:28:50,2009-06-29 19:33:19
HADOOP-6114,Bug,2009-06-27 08:32:49,2009-07-02 01:21:24
HADOOP-6117,Bug,2009-06-29 15:55:06,2014-07-24 02:17:27
HADOOP-6118,Test,2009-06-29 18:41:18,2009-06-30 02:16:53
HADOOP-6119,Test,2009-06-30 01:35:58,2014-07-24 02:18:18
HADOOP-6120,New Feature,2009-06-30 14:03:40,2009-07-24 03:22:03
HADOOP-6122,Bug,2009-07-01 02:33:09,2009-07-01 09:25:27
HADOOP-6123,Bug,2009-07-01 03:18:51,2009-07-28 02:36:04
HADOOP-6124,Bug,2009-07-01 08:45:07,2009-08-05 03:55:46
HADOOP-6125,Improvement,2009-07-02 05:37:39,2009-07-10 02:15:54
HADOOP-6126,Bug,2009-07-06 19:21:07,2009-07-09 17:57:28
HADOOP-6127,Bug,2009-07-07 01:06:41,2011-01-21 06:03:02
HADOOP-6128,Improvement,2009-07-07 20:26:01,2009-12-31 13:48:45
HADOOP-6131,Bug,2009-07-08 18:28:41,2009-07-09 04:35:43
HADOOP-6132,Bug,2009-07-09 04:31:03,2009-07-24 06:29:34
HADOOP-6133,Improvement,2009-07-09 06:06:35,2009-09-08 05:55:30
HADOOP-6134,Task,2009-07-09 07:29:45,2009-07-17 23:54:54
HADOOP-6135,Bug,2009-07-09 07:30:42,2014-07-24 03:16:12
HADOOP-6136,Task,2009-07-09 08:36:58,2009-10-19 09:33:27
HADOOP-6137,Bug,2009-07-09 14:14:12,2009-07-09 16:11:47
HADOOP-6138,Bug,2009-07-10 02:30:23,2009-07-18 02:04:58
HADOOP-6139,Bug,2009-07-09 14:43:21,2009-07-11 04:29:57
HADOOP-6140,Bug,2009-07-11 01:09:40,2014-07-24 03:17:13
HADOOP-6141,Bug,2009-07-11 06:22:47,2009-07-11 08:21:20
HADOOP-6142,Bug,2009-07-11 06:46:23,2009-07-17 10:06:52
HADOOP-6143,Bug,2009-07-11 07:38:12,2014-07-24 03:21:11
HADOOP-6145,Bug,2009-07-09 16:02:37,2009-07-15 01:42:05
HADOOP-6146,Improvement,2009-07-13 21:00:36,2009-07-17 18:20:34
HADOOP-6147,New Feature,2009-07-14 01:21:13,2009-07-14 04:29:09
HADOOP-6148,Improvement,2009-03-31 20:17:59,2009-07-17 10:19:38
HADOOP-6149,New Feature,2009-07-15 06:03:59,2013-04-20 06:31:17
HADOOP-6150,Improvement,2009-07-15 08:32:30,2009-07-31 10:08:56
HADOOP-6151,Bug,2009-07-16 00:24:17,2009-09-19 00:33:30
HADOOP-6152,Bug,2009-07-16 04:30:20,2009-08-25 06:07:26
HADOOP-6153,Improvement,2009-07-16 10:22:42,2014-07-24 03:53:02
HADOOP-6154,New Feature,2009-07-16 12:10:32,
HADOOP-6155,Task,2009-07-17 06:33:39,2010-01-13 21:26:26
HADOOP-6156,Task,2009-07-17 06:34:48,2014-07-24 03:55:05
HADOOP-6157,Task,2009-07-17 06:39:10,2014-07-24 03:58:09
HADOOP-6158,Task,2009-07-17 06:54:43,2011-08-12 06:51:15
HADOOP-6159,Bug,2009-07-17 07:35:15,2011-08-12 02:00:54
HADOOP-6160,Improvement,2009-07-17 19:25:36,2009-07-27 18:11:23
HADOOP-6161,Improvement,2009-07-19 07:04:11,2009-07-21 06:59:20
HADOOP-6162,Improvement,2009-07-08 03:36:10,
HADOOP-6163,Improvement,2009-07-20 13:02:42,2009-07-22 20:09:38
HADOOP-6164,Bug,2009-07-22 07:55:11,2009-07-22 14:10:46
HADOOP-6165,New Feature,2009-07-22 19:23:18,2009-09-03 09:37:25
HADOOP-6166,Improvement,2009-07-23 09:40:40,2009-08-26 02:36:06
HADOOP-6167,Bug,2009-07-23 09:53:07,2014-07-24 04:06:48
HADOOP-6168,Bug,2009-07-24 04:06:29,2009-09-01 02:24:04
HADOOP-6169,Bug,2009-07-25 10:01:44,2009-08-03 13:07:22
HADOOP-6170,Sub-task,2009-07-29 06:00:42,2009-09-19 01:47:32
HADOOP-6171,Bug,2009-07-31 07:20:27,2013-05-27 22:22:57
HADOOP-6172,Bug,2009-07-31 15:32:42,2009-08-01 05:39:50
HADOOP-6173,New Feature,2009-07-31 16:04:09,2009-08-21 05:28:57
HADOOP-6174,Test,2009-08-01 05:10:39,2014-07-24 04:43:22
HADOOP-6175,Bug,2009-08-03 17:22:04,2010-03-23 02:47:48
HADOOP-6176,Test,2009-08-05 05:19:19,2009-08-08 05:41:58
HADOOP-6177,Bug,2009-08-07 12:10:29,2009-08-12 00:27:39
HADOOP-6178,Bug,2009-08-07 17:47:19,2010-02-22 11:46:54
HADOOP-6179,Bug,2009-08-07 21:06:27,2014-07-24 04:56:01
HADOOP-6180,Bug,2009-04-22 02:03:30,2009-08-08 02:01:13
HADOOP-6181,Bug,2009-08-10 00:11:46,2009-09-10 08:12:18
HADOOP-6182,Improvement,2009-08-10 13:55:27,2009-08-17 12:27:18
HADOOP-6183,Improvement,2009-08-10 16:58:37,2011-05-19 06:03:39
HADOOP-6184,Bug,2009-08-10 19:08:00,2009-08-24 19:50:12
HADOOP-6185,New Feature,2009-08-11 08:40:20,2009-10-24 06:43:13
HADOOP-6186,Bug,2009-08-11 12:43:54,2016-03-18 00:19:06
HADOOP-6187,New Feature,2009-08-11 13:23:24,2011-08-12 01:59:14
HADOOP-6188,Bug,2009-08-12 01:26:56,2009-08-12 05:14:17
HADOOP-6190,Bug,2009-08-12 17:31:35,2009-08-13 04:13:33
HADOOP-6191,New Feature,2009-08-12 21:47:50,2011-08-12 01:59:01
HADOOP-6192,Bug,2009-08-14 07:31:13,2009-08-14 16:16:22
HADOOP-6193,Improvement,2009-08-14 08:01:21,2014-07-24 05:12:35
HADOOP-6194,New Feature,2009-08-14 21:09:49,2012-02-19 00:18:00
HADOOP-6195,Bug,2009-08-14 23:30:09,2009-08-15 02:25:23
HADOOP-6196,Bug,2009-08-16 17:08:44,2009-09-11 15:38:17
HADOOP-6197,Test,2009-08-18 04:49:25,2014-07-24 05:14:16
HADOOP-6198,Improvement,2009-08-18 13:46:36,2014-07-25 03:57:11
HADOOP-6199,Bug,2009-08-18 19:18:29,2009-09-02 09:28:12
HADOOP-6200,Bug,2009-08-18 23:27:36,2012-02-19 00:22:34
HADOOP-6201,Improvement,2009-08-19 02:19:50,2009-08-22 06:50:54
HADOOP-6202,Bug,2009-08-19 02:56:46,2009-08-19 23:58:00
HADOOP-6203,Improvement,2009-08-19 03:29:47,2009-09-08 09:42:06
HADOOP-6204,Improvement,2009-08-19 05:03:10,2009-10-14 05:55:40
HADOOP-6205,Improvement,2009-08-21 03:44:55,2012-03-20 12:15:29
HADOOP-6206,Improvement,2009-08-21 23:16:00,2012-08-31 23:23:41
HADOOP-6207,Bug,2009-08-22 01:36:40,2014-07-24 05:50:24
HADOOP-6208,Bug,2009-08-26 01:22:19,2016-05-13 17:32:44
HADOOP-6209,Bug,2009-08-26 06:29:16,2014-07-24 05:56:56
HADOOP-6210,New Feature,2009-08-26 07:30:29,2011-11-03 02:24:55
HADOOP-6213,Sub-task,2009-08-26 14:33:38,2009-08-26 23:17:41
HADOOP-6215,Bug,2009-08-26 23:16:46,2009-08-27 21:56:30
HADOOP-6216,Improvement,2008-07-15 04:44:58,2009-09-16 06:26:50
HADOOP-6217,Task,2009-08-27 04:31:09,2009-09-18 07:27:18
HADOOP-6218,New Feature,2009-08-27 17:12:13,2009-10-13 06:09:49
HADOOP-6220,Bug,2009-08-27 20:01:14,2011-09-29 04:38:10
HADOOP-6221,Bug,2009-08-27 20:05:25,2015-01-27 06:06:04
HADOOP-6222,Test,2009-08-29 06:49:47,2009-12-16 04:02:05
HADOOP-6223,Sub-task,2009-08-31 08:33:11,2009-10-31 06:26:49
HADOOP-6224,Improvement,2009-08-31 12:51:28,2009-09-02 15:07:42
HADOOP-6225,Bug,2009-09-01 02:35:41,2014-07-24 06:40:42
HADOOP-6226,New Feature,2009-09-01 17:32:28,2009-09-02 19:07:52
HADOOP-6227,Bug,2009-09-01 19:30:09,2009-09-01 23:27:15
HADOOP-6228,Bug,2009-09-01 22:00:29,
HADOOP-6229,Bug,2009-09-02 08:40:39,2009-09-07 21:27:32
HADOOP-6230,Sub-task,2009-09-02 13:25:07,2009-09-07 23:55:36
HADOOP-6231,Bug,2009-09-02 14:50:36,2009-09-19 02:47:23
HADOOP-6233,Improvement,2009-09-03 01:41:52,2009-09-19 08:27:37
HADOOP-6234,Bug,2008-07-29 05:05:27,2009-09-09 03:09:27
HADOOP-6235,New Feature,2009-09-03 08:12:06,2009-09-09 01:56:09
HADOOP-6236,Bug,2009-09-04 02:16:30,2011-03-10 03:10:47
HADOOP-6238,Bug,2009-09-04 23:03:25,2011-06-12 23:17:35
HADOOP-6239,New Feature,2009-09-05 01:46:27,2013-12-11 06:05:06
HADOOP-6240,Bug,2009-09-05 02:42:00,2009-09-19 06:09:13
HADOOP-6241,New Feature,2009-09-05 07:44:32,2014-07-24 04:43:53
HADOOP-6242,Bug,2009-09-07 16:53:23,
HADOOP-6243,Bug,2009-09-08 03:27:35,2009-09-09 00:14:14
HADOOP-6244,Improvement,2009-09-08 05:39:25,
HADOOP-6245,Bug,2009-09-08 17:04:51,
HADOOP-6246,Improvement,2009-09-09 05:19:29,2009-09-12 07:29:00
HADOOP-6247,Bug,2009-09-09 06:44:14,2011-08-12 01:58:16
HADOOP-6248,New Feature,2009-09-10 06:19:45,2009-10-23 08:10:15
HADOOP-6250,Bug,2009-09-10 17:28:18,2009-09-15 21:17:43
HADOOP-6251,Bug,2009-09-11 02:19:11,2011-06-12 23:14:42
HADOOP-6252,Improvement,2009-09-11 06:07:42,2009-09-11 08:08:54
HADOOP-6253,New Feature,2009-09-12 04:06:04,2014-11-04 16:36:22
HADOOP-6254,Bug,2009-09-12 06:05:46,2009-12-09 12:17:43
HADOOP-6255,New Feature,2009-09-12 07:21:31,2011-05-28 00:53:36
HADOOP-6256,Bug,2009-09-16 01:03:00,2015-04-26 08:51:36
HADOOP-6257,Bug,2009-09-16 05:54:04,2009-09-16 22:41:59
HADOOP-6258,Bug,2009-09-16 05:56:40,2011-11-03 02:24:37
HADOOP-6259,Wish,2009-09-16 14:22:06,2009-09-16 14:39:24
HADOOP-6260,Test,2009-09-17 03:11:35,2009-09-19 09:04:17
HADOOP-6261,Test,2009-09-17 03:23:14,2009-09-23 04:32:04
HADOOP-6264,Bug,2009-09-17 08:02:45,2011-11-03 02:24:15
HADOOP-6265,Bug,2009-09-18 04:50:20,
HADOOP-6266,Bug,2009-09-18 04:54:28,
HADOOP-6267,Improvement,2009-09-18 06:44:22,2009-09-19 03:22:46
HADOOP-6268,Improvement,2009-09-18 06:56:11,2009-09-18 16:31:17
HADOOP-6269,Bug,2009-09-18 07:07:29,2009-11-21 12:23:57
HADOOP-6270,New Feature,2009-09-18 11:45:08,2009-09-19 03:15:33
HADOOP-6271,Improvement,2009-09-18 23:12:59,2009-09-19 08:05:00
HADOOP-6272,Improvement,2009-07-28 01:39:19,2014-07-24 04:31:54
HADOOP-6273,Bug,2009-09-19 07:45:42,2014-07-24 08:10:58
HADOOP-6274,Bug,2009-09-22 01:29:42,2009-09-22 12:17:31
HADOOP-6275,Bug,2009-09-22 03:29:55,2014-07-24 08:13:19
HADOOP-6276,Improvement,2009-09-22 12:56:01,2014-07-24 08:14:23
HADOOP-6277,Bug,2009-09-22 17:08:28,2009-09-23 00:42:50
HADOOP-6278,Improvement,2009-09-23 06:32:06,2014-07-24 08:30:15
HADOOP-6279,Improvement,2009-09-23 07:01:36,2009-10-09 02:54:24
HADOOP-6280,New Feature,2009-09-24 00:49:38,
HADOOP-6281,Bug,2009-09-24 01:40:12,2009-09-26 01:48:28
HADOOP-6282,Improvement,2009-09-24 02:35:59,2015-04-26 08:56:37
HADOOP-6283,Bug,2009-09-24 05:55:43,2009-10-09 02:38:03
HADOOP-6284,Improvement,2009-09-24 06:04:41,2009-09-30 05:27:43
HADOOP-6285,Bug,2009-09-25 07:00:03,2009-09-29 05:26:46
HADOOP-6286,Bug,2009-09-25 07:36:26,2009-10-08 01:13:45
HADOOP-6287,Improvement,2009-09-27 12:35:46,2014-03-05 23:42:41
HADOOP-6288,Improvement,2009-09-27 13:00:15,
HADOOP-6289,Improvement,2009-09-29 04:39:26,2010-04-30 06:16:50
HADOOP-6290,Bug,2009-09-29 17:10:33,
HADOOP-6291,Bug,2009-09-30 06:37:01,2018-02-23 21:13:44
HADOOP-6292,Task,2009-10-01 04:14:09,2009-10-21 08:32:55
HADOOP-6293,Bug,2009-10-01 06:38:05,2009-10-17 06:42:26
HADOOP-6294,Bug,2009-10-02 00:38:09,2011-11-03 02:23:46
HADOOP-6295,Bug,2009-10-03 03:50:15,2011-11-03 02:22:41
HADOOP-6296,Bug,2009-10-03 05:15:46,
HADOOP-6297,Improvement,2009-10-06 23:01:24,2014-08-05 05:17:39
HADOOP-6298,Improvement,2009-10-08 06:01:03,2010-12-17 01:44:33
HADOOP-6299,Improvement,2009-10-08 15:48:08,2010-01-27 16:36:23
HADOOP-6300,Improvement,2009-10-08 16:34:58,2015-04-26 07:55:26
HADOOP-6301,Improvement,2009-10-09 01:22:25,2009-11-14 07:20:46
HADOOP-6302,Improvement,2009-10-09 02:17:01,2014-07-30 02:32:04
HADOOP-6303,Bug,2009-10-09 04:09:33,2009-10-09 07:10:18
HADOOP-6304,Improvement,2009-10-09 14:07:30,2011-01-21 16:34:28
HADOOP-6305,Improvement,2009-10-10 02:51:47,2009-10-10 09:11:57
HADOOP-6306,Improvement,2009-10-10 05:35:00,2014-07-30 02:32:44
HADOOP-6307,Improvement,2009-10-10 06:31:03,2009-12-02 07:29:47
HADOOP-6308,Improvement,2009-10-10 07:23:56,
HADOOP-6309,Test,2009-10-13 00:58:44,2009-10-14 04:02:59
HADOOP-6310,Bug,2009-10-13 07:08:59,2014-08-23 02:31:03
HADOOP-6311,New Feature,2009-10-13 09:23:16,2013-05-04 01:30:12
HADOOP-6312,Improvement,2009-10-14 05:00:34,2009-10-17 08:22:51
HADOOP-6313,New Feature,2009-10-15 01:19:27,2009-10-31 03:53:35
HADOOP-6314,Bug,2009-10-15 15:46:33,2009-11-14 06:13:15
HADOOP-6315,Bug,2009-10-16 05:33:09,2010-01-13 18:47:23
HADOOP-6316,Test,2009-10-16 16:39:54,2014-07-30 02:47:10
HADOOP-6317,Improvement,2009-10-17 01:56:24,
HADOOP-6318,Improvement,2009-10-17 05:46:29,2009-10-24 07:41:50
HADOOP-6319,Bug,2009-10-19 01:41:19,2014-07-30 02:50:00
HADOOP-6321,Task,2009-10-20 03:36:48,2009-11-03 08:32:54
HADOOP-6322,Improvement,2009-10-20 09:30:52,
HADOOP-6323,New Feature,2009-10-21 01:04:09,2009-12-12 09:26:50
HADOOP-6324,Improvement,2009-10-21 02:00:17,
HADOOP-6326,Improvement,2009-10-22 05:13:07,2009-10-24 06:35:27
HADOOP-6327,Bug,2009-10-22 15:38:19,2009-10-23 06:49:50
HADOOP-6328,Task,2009-10-23 01:53:34,2010-02-19 15:06:05
HADOOP-6329,Task,2009-10-24 01:49:01,2009-10-24 02:27:29
HADOOP-6330,New Feature,2009-10-24 06:35:36,2014-07-30 03:06:14
HADOOP-6331,Bug,2009-10-25 05:13:11,2009-10-26 20:31:09
HADOOP-6332,New Feature,2009-10-25 14:29:05,2010-05-25 09:16:18
HADOOP-6333,Bug,2009-10-26 17:25:33,2009-10-27 12:39:53
HADOOP-6334,Bug,2009-10-26 19:49:47,2009-10-31 02:26:00
HADOOP-6335,Improvement,2009-10-27 21:01:38,2010-05-26 15:01:06
HADOOP-6336,Bug,2009-10-27 21:41:54,
HADOOP-6337,New Feature,2009-10-28 06:47:52,2009-11-07 04:55:05
HADOOP-6338,Improvement,2009-10-28 08:18:26,
HADOOP-6339,Bug,2009-10-28 08:23:15,
HADOOP-6340,Improvement,2009-10-28 23:40:35,2014-07-30 03:12:27
HADOOP-6341,Bug,2009-10-29 11:41:47,2009-11-04 07:01:10
HADOOP-6342,New Feature,2009-10-30 00:34:46,2011-07-16 21:50:12
HADOOP-6343,Improvement,2009-10-30 04:39:35,2009-11-03 09:44:59
HADOOP-6344,Bug,2009-10-29 03:55:20,2009-10-31 06:43:01
HADOOP-6345,Improvement,2009-10-30 06:48:17,
HADOOP-6346,Task,2009-10-30 06:58:53,2009-12-10 07:26:36
HADOOP-6347,Bug,2009-10-30 12:36:06,2009-11-03 06:43:38
HADOOP-6348,Bug,2009-10-30 14:43:38,2010-01-29 17:39:25
HADOOP-6349,New Feature,2009-10-31 06:22:02,2014-07-30 03:13:35
HADOOP-6350,Improvement,2009-10-31 09:00:09,2014-06-13 10:57:41
HADOOP-6351,Bug,2009-10-31 18:47:11,2011-07-17 03:37:05
HADOOP-6352,Bug,2009-11-02 16:07:16,2009-11-02 16:13:26
HADOOP-6353,Task,2009-11-03 01:45:14,2009-12-12 06:36:17
HADOOP-6354,Improvement,2009-11-03 01:51:01,
HADOOP-6355,Bug,2009-11-03 06:09:13,2009-11-04 10:21:23
HADOOP-6356,Improvement,2009-11-03 07:17:25,
HADOOP-6358,Bug,2009-11-03 18:26:29,
HADOOP-6359,Bug,2009-11-04 04:16:54,2015-02-12 06:14:30
HADOOP-6361,Improvement,2009-11-04 07:15:45,2011-03-12 08:16:14
HADOOP-6362,Improvement,2009-11-04 08:21:40,
HADOOP-6363,Improvement,2009-11-04 14:54:10,2014-07-30 03:16:40
HADOOP-6364,Improvement,2009-11-06 01:30:50,2011-11-03 02:22:22
HADOOP-6365,Bug,2009-11-06 04:42:44,2014-07-30 03:58:46
HADOOP-6366,Improvement,2009-11-06 05:51:57,2009-11-14 03:48:09
HADOOP-6367,Improvement,2009-11-10 09:01:12,2009-11-18 05:03:22
HADOOP-6368,Bug,2009-11-11 03:24:55,2014-07-30 04:03:31
HADOOP-6369,New Feature,2009-11-11 19:45:29,2011-05-19 06:02:59
HADOOP-6370,Bug,2009-11-13 04:28:53,2014-07-30 04:09:52
HADOOP-6371,Bug,2009-11-13 07:58:56,
HADOOP-6372,Bug,2009-11-13 20:15:01,
HADOOP-6373,Sub-task,2009-11-14 05:16:19,2011-08-12 02:10:36
HADOOP-6374,Bug,2009-11-14 08:29:35,2010-01-21 13:58:46
HADOOP-6375,Bug,2009-11-17 06:05:32,2009-11-23 08:59:54
HADOOP-6376,Improvement,2009-11-17 06:50:06,2011-02-24 09:09:53
HADOOP-6377,Bug,2009-11-17 07:06:03,
HADOOP-6378,Bug,2009-11-17 07:12:17,
HADOOP-6379,Test,2009-11-18 07:08:25,
HADOOP-6380,Bug,2009-11-18 08:05:27,2017-11-10 18:41:09
HADOOP-6381,Improvement,2009-11-18 09:03:54,2009-11-23 08:39:33
HADOOP-6382,New Feature,2009-11-18 13:50:52,2010-03-13 07:03:27
HADOOP-6383,Improvement,2009-10-10 08:22:19,2014-07-30 02:36:59
HADOOP-6385,New Feature,2009-11-24 05:48:01,2011-07-26 13:02:52
HADOOP-6386,Bug,2009-11-14 00:15:19,2010-02-01 11:18:25
HADOOP-6387,Bug,2009-11-24 09:59:40,2012-03-24 04:54:23
HADOOP-6388,Bug,2009-11-24 23:29:04,2010-08-26 17:04:39
HADOOP-6389,New Feature,2009-11-25 03:08:03,
HADOOP-6390,Bug,2009-11-25 09:06:46,2010-01-25 17:31:06
HADOOP-6391,Bug,2009-11-25 22:02:28,2009-12-15 07:47:52
HADOOP-6393,New Feature,2009-11-26 05:58:17,2010-01-07 02:33:07
HADOOP-6394,Improvement,2009-11-26 07:36:43,2009-12-17 09:32:07
HADOOP-6395,Bug,2009-11-26 08:23:17,2009-11-26 15:39:35
HADOOP-6396,Bug,2009-11-26 09:32:49,2009-12-05 09:01:34
HADOOP-6397,Bug,2009-11-30 02:36:37,2010-08-19 07:08:21
HADOOP-6398,Bug,2009-12-01 01:09:54,2009-12-01 05:45:03
HADOOP-6399,Improvement,2009-12-01 09:50:15,
HADOOP-6400,Improvement,2009-12-01 10:21:03,2009-12-03 09:14:43
HADOOP-6401,Improvement,2009-12-01 20:23:59,2009-12-02 01:04:57
HADOOP-6402,Bug,2009-12-02 00:42:03,2009-12-31 04:33:11
HADOOP-6403,Improvement,2009-12-02 03:33:45,2010-06-11 07:55:32
HADOOP-6404,Bug,2009-12-03 00:57:57,2010-05-28 06:52:19
HADOOP-6405,Bug,2009-12-03 03:52:39,2009-12-03 08:51:17
HADOOP-6406,Bug,2009-12-03 04:57:20,2014-07-30 04:58:18
HADOOP-6407,Improvement,2009-12-03 05:45:37,2010-03-20 06:39:50
HADOOP-6408,New Feature,2009-12-03 06:10:45,2010-01-07 03:44:18
HADOOP-6409,Sub-task,2009-12-04 04:20:43,2009-12-16 04:02:58
HADOOP-6410,Sub-task,2009-12-04 07:37:07,2009-12-16 04:03:34
HADOOP-6411,Bug,2009-12-04 07:38:18,2009-12-04 11:19:01
HADOOP-6412,Wish,2009-12-05 04:04:20,
HADOOP-6413,Improvement,2009-12-05 08:41:05,2009-12-15 08:39:08
HADOOP-6414,Bug,2009-12-05 05:47:25,2009-12-15 07:29:22
HADOOP-6415,New Feature,2009-12-06 03:41:34,2009-12-18 10:33:28
HADOOP-6417,Bug,2009-12-08 06:26:15,
HADOOP-6418,Improvement,2009-12-08 15:27:18,2012-01-30 02:55:32
HADOOP-6419,New Feature,2009-12-09 03:35:20,2010-02-03 09:31:50
HADOOP-6420,Improvement,2009-12-09 08:37:01,2010-01-08 02:56:03
HADOOP-6421,New Feature,2009-12-09 09:48:15,2010-02-17 06:18:57
HADOOP-6422,Sub-task,2009-12-10 04:08:19,2009-12-12 12:37:56
HADOOP-6423,Improvement,2009-12-10 05:06:36,2011-08-12 01:25:59
HADOOP-6424,Task,2009-12-10 02:39:48,
HADOOP-6425,Improvement,2009-12-10 02:52:21,
HADOOP-6427,Improvement,2009-12-10 08:41:29,2009-12-16 08:59:31
HADOOP-6428,Bug,2009-12-10 12:39:05,2009-12-11 03:54:47
HADOOP-6429,Bug,2009-12-11 00:08:41,
HADOOP-6430,Improvement,2009-12-11 01:08:46,2015-11-06 07:09:57
HADOOP-6431,Improvement,2009-12-11 04:54:55,2014-12-15 01:16:13
HADOOP-6432,New Feature,2009-12-11 06:41:33,2011-02-02 08:14:02
HADOOP-6433,New Feature,2009-12-11 08:12:19,2009-12-15 06:18:07
HADOOP-6434,Improvement,2009-12-11 23:23:41,2009-12-23 20:06:46
HADOOP-6435,Improvement,2009-12-12 01:58:55,2009-12-24 03:36:38
HADOOP-6436,Improvement,2009-12-12 02:00:33,2011-02-01 13:19:32
HADOOP-6437,Bug,2009-12-12 02:14:50,2012-02-14 03:44:14
HADOOP-6438,Improvement,2009-12-12 10:17:28,2009-12-16 10:11:38
HADOOP-6439,Bug,2009-12-01 09:05:58,2010-04-22 03:38:29
HADOOP-6441,Bug,2009-12-15 06:33:56,2009-12-16 15:01:51
HADOOP-6442,Bug,2009-12-16 07:00:10,
HADOOP-6443,Improvement,2009-12-16 10:13:04,2010-01-05 08:06:46
HADOOP-6445,Bug,2009-12-17 02:03:57,2011-11-03 02:21:43
HADOOP-6446,Task,2009-11-13 02:24:29,2014-07-30 04:09:18
HADOOP-6447,Task,2009-12-17 06:07:38,
HADOOP-6448,Task,2009-12-17 06:11:38,
HADOOP-6449,Task,2009-12-17 06:43:48,
HADOOP-6450,Improvement,2009-12-17 07:59:03,2010-05-22 09:56:25
HADOOP-6451,Bug,2009-12-17 08:47:50,2010-01-13 21:15:34
HADOOP-6452,Bug,2009-04-24 23:11:13,2009-12-23 20:12:36
HADOOP-6453,Bug,2009-12-18 05:52:48,2012-11-21 05:44:19
HADOOP-6455,Test,2009-12-18 09:49:41,2009-12-19 02:03:10
HADOOP-6456,Bug,2009-12-18 16:23:49,
HADOOP-6457,New Feature,2009-12-18 18:32:04,2014-07-30 05:24:15
HADOOP-6458,Improvement,2009-12-19 07:11:36,2014-07-30 05:27:48
HADOOP-6459,Improvement,2009-12-19 09:49:24,
HADOOP-6460,Bug,2009-12-20 01:49:49,2009-12-24 16:41:46
HADOOP-6461,Bug,2009-12-21 11:17:49,2010-06-02 23:46:12
HADOOP-6462,Bug,2009-12-21 22:11:10,2009-12-23 02:03:07
HADOOP-6463,Bug,2009-12-21 23:16:41,2011-02-20 11:42:29
HADOOP-6467,Improvement,2009-12-24 02:31:27,2010-02-23 11:59:53
