issueKey,type,createdDateEpoch,resolvedDateEpoch
HADOOP-10323,Improvement,2014-02-04 10:05:22,
HADOOP-10324,Bug,2014-02-05 03:38:22,2014-02-05 09:32:56
HADOOP-10325,Bug,2014-02-05 06:23:33,2014-02-06 08:13:41
HADOOP-10326,Bug,2012-08-10 21:49:57,2014-02-11 10:49:34
HADOOP-10327,Bug,2014-02-04 15:16:30,2014-02-07 02:43:25
HADOOP-10328,Bug,2014-02-07 04:33:48,2014-02-21 03:09:15
HADOOP-10329,Bug,2014-02-07 05:26:02,
HADOOP-10330,Bug,2014-02-07 08:38:12,2014-02-07 09:15:10
HADOOP-10331,Bug,2014-02-10 00:37:19,2014-10-05 23:19:00
HADOOP-10332,Bug,2014-02-11 00:46:55,2014-03-14 00:15:08
HADOOP-10333,Improvement,2014-02-11 01:43:01,2014-02-11 03:36:21
HADOOP-10335,Improvement,2014-02-11 04:46:28,2014-08-18 03:06:35
HADOOP-10336,Bug,2014-02-11 05:45:58,2014-02-15 07:01:37
HADOOP-10337,Bug,2014-02-12 10:04:35,2014-03-11 12:44:37
HADOOP-10338,Bug,2014-02-05 08:42:30,2014-02-12 10:17:56
HADOOP-10339,Improvement,2014-02-13 03:42:01,2014-02-13 06:55:45
HADOOP-10341,Improvement,2014-02-13 06:23:43,
HADOOP-10342,Bug,2014-02-13 09:12:39,2014-02-15 05:25:56
HADOOP-10343,Improvement,2014-02-14 03:05:48,2014-02-14 06:03:44
HADOOP-10344,Bug,2014-02-14 03:45:17,2014-02-14 04:49:41
HADOOP-10345,Improvement,2014-02-14 04:22:20,2014-04-01 04:55:57
HADOOP-10346,Bug,2014-02-15 02:29:20,2014-02-18 23:30:46
HADOOP-10347,Bug,2014-02-15 06:55:22,2014-02-15 07:25:59
HADOOP-10348,Improvement,2014-02-15 07:05:58,2014-02-21 02:48:19
HADOOP-10349,Bug,2014-02-15 09:29:59,
HADOOP-10350,Bug,2014-02-17 23:30:06,2014-04-11 03:36:11
HADOOP-10351,Test,2014-02-21 01:58:52,
HADOOP-10352,Bug,2014-02-21 02:09:20,2014-02-21 14:30:52
HADOOP-10353,Bug,2014-02-21 02:41:33,2014-02-28 03:17:50
HADOOP-10354,Bug,2014-02-21 07:31:21,2014-02-22 02:42:37
HADOOP-10355,Bug,2014-02-21 08:01:17,2014-02-21 14:19:46
HADOOP-10356,Bug,2014-02-21 14:44:14,2015-05-09 02:43:59
HADOOP-10357,Bug,2014-02-21 23:53:29,
HADOOP-10358,Improvement,2014-02-22 05:50:49,2014-06-19 03:48:45
HADOOP-10359,Improvement,2014-02-22 10:12:22,
HADOOP-10360,Improvement,2014-02-24 10:07:23,2014-04-02 00:01:17
HADOOP-10361,Bug,2014-02-25 08:26:32,2014-02-25 13:55:14
HADOOP-10362,Bug,2014-02-25 12:06:44,2015-11-23 10:50:16
HADOOP-10363,Bug,2014-02-25 12:11:57,2015-05-09 06:31:44
HADOOP-10364,Bug,2014-02-25 13:36:52,
HADOOP-10365,Bug,2014-02-25 13:42:32,2015-09-02 01:07:37
HADOOP-10366,Improvement,2014-02-25 14:40:54,2015-05-21 16:55:58
HADOOP-10367,Bug,2014-02-26 03:25:24,2015-03-14 09:04:59
HADOOP-10368,Bug,2014-02-26 05:55:09,2014-02-27 04:00:49
HADOOP-10369,Bug,2014-02-26 09:39:48,2014-02-26 22:52:40
HADOOP-10370,Bug,2014-02-26 10:04:21,
HADOOP-10371,Task,2014-02-26 23:16:17,2014-02-27 21:44:29
HADOOP-10372,Bug,2014-02-27 04:26:07,2016-01-20 07:24:27
HADOOP-10373,Improvement,2014-02-27 17:40:41,2014-09-12 02:47:06
HADOOP-10374,Improvement,2014-02-28 05:45:33,2014-02-28 07:34:08
HADOOP-10375,Bug,2014-02-28 23:54:24,2016-08-14 01:12:08
HADOOP-10376,Improvement,2014-03-01 03:37:48,2014-06-12 09:43:11
HADOOP-10377,Test,2014-03-01 03:40:39,
HADOOP-10378,Bug,2014-03-04 01:01:37,2014-03-04 06:13:39
HADOOP-10379,Improvement,2014-03-04 06:36:15,2014-03-05 09:57:22
HADOOP-10380,Improvement,2014-03-04 10:05:40,
HADOOP-10381,Improvement,2014-03-04 16:07:13,2014-03-05 17:42:01
HADOOP-10382,Bug,2014-03-05 00:31:20,2014-04-10 21:55:09
HADOOP-10383,Improvement,2014-03-05 06:45:33,2014-03-18 09:12:56
HADOOP-10384,Improvement,2014-03-05 19:48:10,2014-03-05 19:54:26
HADOOP-10385,Improvement,2014-03-06 03:01:44,
HADOOP-10386,Improvement,2013-12-11 12:23:25,2014-03-06 07:19:37
HADOOP-10387,Bug,2014-03-06 10:19:54,2015-05-07 15:56:15
HADOOP-10388,New Feature,2014-03-06 12:08:47,
HADOOP-10389,Sub-task,2014-03-06 12:14:55,2014-05-01 10:10:53
HADOOP-10390,Bug,2014-03-06 15:56:09,
HADOOP-10391,Bug,2014-03-07 07:00:01,2014-03-08 06:15:20
HADOOP-10392,Sub-task,2014-03-08 08:51:14,2017-08-12 00:26:59
HADOOP-10393,Sub-task,2014-03-08 08:51:20,2014-03-08 10:20:39
HADOOP-10394,Bug,2014-03-08 09:13:46,2014-03-11 08:04:47
HADOOP-10395,Bug,2014-03-09 00:50:50,2014-03-11 08:00:53
HADOOP-10396,Bug,2014-03-10 07:43:58,
HADOOP-10397,Bug,2014-03-10 10:11:34,
HADOOP-10398,Bug,2014-03-11 03:44:25,2014-03-22 08:52:06
HADOOP-10399,Sub-task,2014-03-11 06:02:59,2014-03-11 07:42:04
HADOOP-10400,New Feature,2014-03-11 09:57:53,2014-09-15 23:32:24
HADOOP-10401,Bug,2014-03-11 11:21:54,2014-05-15 05:07:23
HADOOP-10402,Bug,2014-03-12 08:53:32,2014-08-11 06:30:30
HADOOP-10403,Bug,2014-03-12 08:58:40,2014-04-03 03:35:06
HADOOP-10404,Bug,2014-03-12 12:21:50,2014-10-07 05:41:39
HADOOP-10405,New Feature,2014-03-13 00:02:28,
HADOOP-10406,Bug,2014-03-13 05:08:27,2015-11-30 17:19:08
HADOOP-10407,Sub-task,2014-03-13 05:26:15,2014-03-15 05:23:58
HADOOP-10408,Bug,2014-03-14 03:33:58,
HADOOP-10409,Improvement,2014-03-15 07:28:27,2014-04-04 08:55:30
HADOOP-10410,New Feature,2014-03-18 15:09:08,
HADOOP-10411,Bug,2014-03-18 15:11:14,2014-05-14 09:03:29
HADOOP-10412,Bug,2014-03-19 05:10:41,
HADOOP-10413,Improvement,2014-03-19 05:32:23,
HADOOP-10414,Bug,2014-03-20 19:52:49,2014-04-02 00:22:42
HADOOP-10416,Bug,2014-03-22 08:44:29,
HADOOP-10417,Bug,2014-03-22 08:50:25,
HADOOP-10418,Bug,2014-03-22 09:29:40,2014-03-24 08:03:08
HADOOP-10419,Bug,2014-03-24 04:36:06,2014-07-03 21:04:16
HADOOP-10420,Improvement,2014-03-25 01:17:39,
HADOOP-10421,Test,2014-03-25 01:54:05,2015-03-01 15:23:58
HADOOP-10422,Bug,2014-03-25 04:34:15,2014-03-25 07:37:27
HADOOP-10423,Improvement,2014-03-25 04:59:54,2014-03-25 07:28:26
HADOOP-10425,Bug,2014-03-25 07:42:19,2014-03-25 10:07:16
HADOOP-10426,Sub-task,2014-03-25 09:18:50,2014-03-26 02:11:47
HADOOP-10427,Improvement,2014-03-25 13:25:48,2014-04-10 03:43:52
HADOOP-10428,Improvement,2014-03-25 13:34:05,2014-04-10 13:09:32
HADOOP-10429,Improvement,2014-03-25 13:40:17,2014-04-10 03:46:55
HADOOP-10430,Improvement,2014-03-25 13:51:27,2014-04-24 01:44:57
HADOOP-10431,Improvement,2014-03-25 13:57:28,2014-04-13 02:05:23
HADOOP-10432,Improvement,2014-03-25 14:08:09,2014-04-10 03:40:50
HADOOP-10433,Improvement,2014-03-25 14:15:04,2014-05-06 05:43:42
HADOOP-10434,Improvement,2014-03-25 15:35:00,2016-12-18 16:30:24
HADOOP-10436,Bug,2014-03-26 02:45:13,
HADOOP-10437,Sub-task,2014-03-26 04:48:20,2014-03-27 03:10:28
HADOOP-10438,Bug,2014-03-26 09:35:19,2014-03-26 09:36:58
HADOOP-10439,Sub-task,2014-03-26 15:45:53,2014-03-26 16:03:06
HADOOP-10440,Bug,2014-03-26 19:21:54,2014-03-27 01:50:23
HADOOP-10441,Bug,2014-03-27 01:49:08,2014-03-27 04:38:02
HADOOP-10442,Bug,2014-03-27 03:22:56,2014-03-28 04:21:37
HADOOP-10443,Sub-task,2014-03-27 10:31:38,2014-06-13 04:00:51
HADOOP-10444,Sub-task,2014-03-27 10:33:43,2014-05-31 07:40:34
HADOOP-10445,Sub-task,2014-03-27 10:35:46,
HADOOP-10446,Sub-task,2014-03-27 10:38:25,2014-06-13 03:59:14
HADOOP-10447,Sub-task,2014-03-27 10:43:35,2014-06-13 03:57:31
HADOOP-10448,Sub-task,2014-03-28 01:10:38,2014-05-30 07:42:15
HADOOP-10449,Sub-task,2014-03-28 08:14:44,2014-03-29 02:19:10
HADOOP-10450,Bug,2014-03-29 02:20:49,2014-03-29 04:00:51
HADOOP-10451,Improvement,2014-04-01 00:14:36,2014-04-01 02:44:05
HADOOP-10452,Improvement,2014-04-01 02:08:23,
HADOOP-10453,Bug,2014-04-01 02:36:59,
HADOOP-10454,Improvement,2014-04-01 21:50:20,2014-04-04 06:48:47
HADOOP-10455,Bug,2014-04-02 06:02:12,2014-04-02 09:03:49
HADOOP-10456,Bug,2014-04-02 09:45:40,2014-04-04 17:49:11
HADOOP-10457,Bug,2014-04-02 17:27:19,2014-06-18 08:36:54
HADOOP-10458,Improvement,2014-04-02 20:11:28,2014-07-03 21:14:32
HADOOP-10459,Bug,2014-03-25 07:44:04,2014-04-03 09:00:21
HADOOP-10460,Bug,2014-04-03 19:22:21,2014-05-19 13:31:41
HADOOP-10461,Bug,2014-04-04 11:24:23,2015-10-31 19:55:42
HADOOP-10462,Bug,2014-03-07 08:25:56,2014-04-04 17:15:53
HADOOP-10463,Test,2014-04-04 19:14:05,
HADOOP-10464,Test,2014-04-07 03:04:04,
HADOOP-10465,Improvement,2014-04-07 23:03:57,2015-11-23 10:18:56
HADOOP-10466,Improvement,2014-04-07 23:09:21,2014-04-08 02:08:52
HADOOP-10467,Sub-task,2014-04-08 03:10:43,2014-05-08 08:47:07
HADOOP-10468,Bug,2014-04-08 08:54:12,2014-07-16 04:01:17
HADOOP-10469,Improvement,2014-04-09 01:11:20,2014-11-01 03:53:11
HADOOP-10470,Sub-task,2014-04-09 01:14:36,2014-04-24 21:54:07
HADOOP-10471,Sub-task,2014-04-09 01:16:08,2014-05-07 06:39:16
HADOOP-10472,Bug,2014-04-09 04:12:29,2014-04-23 07:49:43
HADOOP-10473,Bug,2014-04-09 05:43:36,2014-04-10 00:51:31
HADOOP-10474,Improvement,2014-04-09 06:00:43,2014-05-20 04:37:55
HADOOP-10475,Bug,2014-04-09 06:40:56,2014-04-09 12:58:08
HADOOP-10476,Sub-task,2014-04-09 07:43:03,2014-12-10 02:39:04
HADOOP-10477,Improvement,2014-04-09 08:15:16,2015-02-24 08:39:38
HADOOP-10478,Sub-task,2014-04-09 08:19:36,2015-02-24 08:38:47
HADOOP-10479,Sub-task,2014-04-09 08:24:37,2014-06-21 06:25:40
HADOOP-10481,Sub-task,2014-04-09 08:35:37,2014-12-10 07:22:52
HADOOP-10482,Sub-task,2014-04-09 08:39:25,2014-12-11 04:44:58
HADOOP-10483,Bug,2014-04-09 10:06:51,
HADOOP-10484,Improvement,2014-04-09 11:08:29,2014-08-28 02:24:19
HADOOP-10485,Improvement,2014-04-09 12:35:25,2014-04-10 02:13:29
HADOOP-10486,Improvement,2014-04-09 12:57:11,2014-08-28 02:25:06
HADOOP-10487,Bug,2014-04-10 08:55:16,
HADOOP-10488,Bug,2014-04-10 13:22:46,2014-04-11 01:31:51
HADOOP-10489,Bug,2014-04-11 05:24:20,2014-05-20 03:59:32
HADOOP-10490,Bug,2014-04-11 07:42:46,2014-04-11 12:55:14
HADOOP-10491,Improvement,2014-04-11 20:46:32,
HADOOP-10492,Bug,2014-04-11 20:57:42,2015-05-09 05:43:14
HADOOP-10493,Bug,2014-04-13 22:00:33,
HADOOP-10494,Improvement,2014-04-13 22:15:21,2018-02-20 01:13:33
HADOOP-10495,Bug,2014-04-13 23:05:33,2014-04-14 12:15:26
HADOOP-10496,Bug,2014-04-14 00:29:21,2014-04-14 12:32:51
HADOOP-10498,New Feature,2014-04-15 00:07:30,2014-04-15 23:27:58
HADOOP-10499,Sub-task,2014-04-15 01:10:42,2014-04-17 07:18:20
HADOOP-10500,Bug,2014-04-15 04:40:15,2014-04-15 07:52:36
HADOOP-10501,Bug,2014-04-15 07:36:34,2015-03-08 07:17:57
HADOOP-10502,Improvement,2014-04-15 08:09:05,
HADOOP-10503,Sub-task,2014-04-15 21:57:46,2014-04-23 04:01:03
HADOOP-10504,Improvement,2014-04-16 00:23:24,
HADOOP-10506,Bug,2014-04-16 02:48:02,
HADOOP-10507,Bug,2014-04-09 06:13:39,2014-07-11 01:03:54
HADOOP-10508,Bug,2014-04-16 04:36:20,2014-04-29 14:08:40
HADOOP-10510,Bug,2014-04-16 19:30:15,2014-07-22 08:37:17
HADOOP-10511,Bug,2014-04-16 20:55:29,2016-07-26 00:45:42
HADOOP-10512,Sub-task,2014-04-17 05:06:41,2015-03-24 08:12:30
HADOOP-10513,Bug,2014-04-17 05:16:02,
HADOOP-10514,New Feature,2014-04-17 10:33:00,2014-06-13 09:07:43
HADOOP-10516,Bug,2014-04-17 20:17:27,2014-05-01 22:58:36
HADOOP-10517,Bug,2014-04-17 21:57:33,2014-05-07 03:54:32
HADOOP-10518,Bug,2014-04-18 02:33:58,2014-04-18 06:21:42
HADOOP-10520,Sub-task,2014-04-18 23:53:45,2014-04-29 03:49:09
HADOOP-10521,Sub-task,2014-04-18 23:57:41,2014-04-29 16:01:48
HADOOP-10522,Bug,2014-04-19 06:09:56,2014-04-22 02:30:30
HADOOP-10523,Bug,2014-04-19 07:17:55,
HADOOP-10524,Bug,2014-04-21 10:49:47,
HADOOP-10525,Improvement,2014-04-21 12:55:23,2015-01-29 15:19:52
HADOOP-10526,Bug,2011-12-05 23:12:56,2014-04-22 03:22:44
HADOOP-10527,Bug,2014-04-22 05:55:18,2014-04-23 21:30:38
HADOOP-10528,Sub-task,2014-04-22 10:44:38,
HADOOP-10529,Sub-task,2014-04-22 10:44:49,2014-04-22 10:46:29
HADOOP-10530,Improvement,2014-04-22 16:49:13,2014-12-08 23:32:09
HADOOP-10531,Bug,2014-04-23 00:34:50,2014-04-24 06:37:43
HADOOP-10532,Test,2014-04-23 04:00:14,2015-11-06 06:44:19
HADOOP-10533,Bug,2012-10-10 19:30:51,2014-07-03 21:04:02
HADOOP-10534,Bug,2014-04-24 01:44:24,2014-04-24 23:53:00
HADOOP-10535,Improvement,2014-04-24 04:46:18,2014-04-25 07:05:47
HADOOP-10536,Sub-task,2014-04-24 14:13:06,
HADOOP-10537,Bug,2014-04-24 16:56:04,2014-04-24 20:21:42
HADOOP-10538,Bug,2014-04-24 18:02:40,2017-11-10 21:19:43
HADOOP-10539,Improvement,2014-04-25 00:21:28,2014-04-25 05:27:35
HADOOP-10540,Bug,2014-04-11 13:14:07,2014-04-25 11:13:05
HADOOP-10541,Bug,2014-04-27 23:23:56,2014-05-07 00:56:42
HADOOP-10542,Bug,2014-04-27 23:27:30,2015-01-18 02:26:41
HADOOP-10543,Bug,2014-04-28 02:04:26,2014-04-30 11:24:23
HADOOP-10544,Sub-task,2014-04-28 03:23:00,
HADOOP-10545,Bug,2014-04-28 21:51:50,2014-07-22 04:12:40
HADOOP-10546,Sub-task,2014-04-29 03:25:20,2014-04-29 04:38:31
HADOOP-10547,Bug,2014-04-29 09:16:29,2014-04-30 04:45:34
HADOOP-10548,Sub-task,2014-04-29 15:58:11,2014-04-30 14:44:13
HADOOP-10549,Improvement,2014-04-29 19:24:01,2014-05-03 03:15:59
HADOOP-10550,Bug,2014-04-30 02:23:12,2017-08-15 01:51:30
HADOOP-10552,Bug,2014-04-30 15:26:35,2014-09-27 05:58:59
HADOOP-10554,Bug,2014-05-01 06:50:27,
HADOOP-10555,Improvement,2014-05-01 07:06:09,2015-11-23 10:03:27
HADOOP-10556,Improvement,2014-05-01 13:57:46,2014-05-08 02:25:03
HADOOP-10557,Improvement,2014-05-01 15:54:17,2014-06-18 01:12:18
HADOOP-10558,Bug,2014-05-01 20:45:34,2014-07-09 16:49:39
HADOOP-10559,Improvement,2014-05-02 00:34:26,
HADOOP-10560,Improvement,2014-05-02 01:35:34,
HADOOP-10561,Improvement,2014-05-02 02:49:54,2014-06-13 01:02:03
HADOOP-10562,Bug,2014-05-02 04:38:48,2014-05-06 08:26:10
HADOOP-10563,Improvement,2014-05-02 05:08:58,2014-05-03 06:26:23
HADOOP-10564,Sub-task,2014-05-02 05:17:00,2014-05-16 04:29:08
HADOOP-10565,Sub-task,2014-05-02 14:13:42,2014-06-27 16:37:26
HADOOP-10566,Sub-task,2014-05-02 14:28:32,2014-05-29 05:12:38
HADOOP-10567,Sub-task,2014-05-02 16:55:12,2014-05-03 14:18:33
HADOOP-10568,Bug,2014-05-03 00:56:36,2014-05-03 08:26:49
HADOOP-10569,Improvement,2014-05-03 01:34:00,
HADOOP-10570,Bug,2014-05-03 04:24:11,
HADOOP-10571,Bug,2014-05-03 05:10:17,2018-02-21 19:12:28
HADOOP-10572,Improvement,2014-05-03 16:10:22,2014-05-14 01:13:28
HADOOP-10573,Sub-task,2014-05-05 15:33:53,2014-05-07 01:01:50
HADOOP-10574,Sub-task,2014-05-05 16:15:19,2015-01-30 01:30:37
HADOOP-10575,Sub-task,2014-05-05 23:32:42,2014-05-06 00:01:36
HADOOP-10576,Improvement,2014-05-06 03:15:55,2014-05-06 06:06:59
HADOOP-10577,Sub-task,2014-05-06 22:57:59,2014-05-08 13:21:31
HADOOP-10578,Sub-task,2014-05-07 02:36:59,
HADOOP-10579,Sub-task,2014-05-07 02:40:15,
HADOOP-10580,Sub-task,2014-05-07 02:41:40,
HADOOP-10581,Bug,2014-05-07 04:57:48,2014-05-09 02:05:46
HADOOP-10582,Bug,2014-05-07 05:40:20,2015-05-18 15:34:45
HADOOP-10583,Bug,2014-05-08 05:01:09,2014-05-14 02:30:09
HADOOP-10584,Bug,2014-05-08 06:04:41,
HADOOP-10585,Bug,2014-05-08 22:50:40,2014-05-14 00:33:05
HADOOP-10586,Bug,2014-05-09 00:19:32,2014-05-16 13:07:32
HADOOP-10587,Improvement,2014-05-09 04:33:08,2014-05-23 02:48:03
HADOOP-10588,Bug,2014-05-09 06:22:19,2014-05-16 05:38:31
HADOOP-10589,Bug,2014-05-09 13:36:55,2015-02-10 17:08:13
HADOOP-10590,Bug,2014-05-09 14:43:58,2014-06-18 13:32:55
HADOOP-10591,Bug,2014-05-09 15:23:38,2014-07-18 02:21:15
HADOOP-10592,Sub-task,2014-05-09 16:30:49,2014-05-21 01:16:23
HADOOP-10593,Improvement,2014-05-10 00:11:05,
HADOOP-10594,Sub-task,2014-05-10 00:15:33,
HADOOP-10595,Sub-task,2014-05-10 00:38:59,
HADOOP-10596,Bug,2014-05-13 03:13:17,2015-03-13 14:11:48
HADOOP-10597,Sub-task,2014-05-13 11:59:41,2016-11-01 02:31:06
HADOOP-10598,Improvement,2014-05-13 12:00:18,
HADOOP-10599,Improvement,2014-05-13 12:11:34,
HADOOP-10600,Bug,2014-05-14 02:07:01,2014-08-05 13:42:18
HADOOP-10601,Bug,2014-05-14 02:13:21,
HADOOP-10602,Bug,2014-05-14 02:44:34,2014-05-30 01:36:21
HADOOP-10603,Sub-task,2014-05-14 04:24:41,2014-05-24 09:43:40
HADOOP-10604,New Feature,2014-05-14 04:25:23,2017-04-20 02:21:35
HADOOP-10605,Task,2014-05-14 04:25:46,
HADOOP-10606,Bug,2014-05-14 08:54:39,
HADOOP-10607,New Feature,2014-05-14 10:08:56,2014-06-18 23:45:46
HADOOP-10609,Bug,2014-05-15 02:24:34,2014-05-17 09:41:20
HADOOP-10610,Improvement,2014-05-13 22:28:53,2014-07-18 05:58:29
HADOOP-10611,Bug,2014-05-16 00:41:37,2014-05-31 07:19:22
HADOOP-10612,Bug,2014-05-16 06:56:27,2014-05-20 06:23:46
HADOOP-10613,Bug,2014-05-16 10:50:15,
HADOOP-10614,Improvement,2014-05-16 10:32:34,2014-05-18 02:34:44
HADOOP-10615,Bug,2014-05-17 23:18:08,2015-07-16 13:13:59
HADOOP-10616,Improvement,2014-05-17 23:56:13,
HADOOP-10617,Sub-task,2014-05-19 00:28:44,2014-05-24 09:48:10
HADOOP-10618,Improvement,2014-05-19 13:28:25,2014-05-23 04:42:27
HADOOP-10620,Improvement,2014-05-20 04:59:47,2015-01-02 06:28:56
HADOOP-10621,Sub-task,2014-05-17 18:59:24,2014-05-20 16:57:36
HADOOP-10622,Bug,2014-05-21 05:06:35,2014-06-12 06:06:35
HADOOP-10623,New Feature,2014-05-21 11:55:09,
HADOOP-10624,Sub-task,2014-05-21 14:57:56,2014-05-31 07:13:21
HADOOP-10625,Bug,2014-05-22 13:18:08,2014-05-29 01:12:41
HADOOP-10626,Improvement,2014-05-22 22:02:24,2015-01-28 05:54:27
HADOOP-10627,Improvement,2014-05-23 01:53:29,
HADOOP-10628,Sub-task,2014-05-24 09:38:24,2014-05-30 06:28:43
HADOOP-10629,Improvement,2014-05-24 21:41:05,2015-11-20 00:09:29
HADOOP-10630,Bug,2014-05-28 06:11:05,2014-06-03 05:45:56
HADOOP-10631,Sub-task,2014-05-28 11:27:21,2014-05-29 01:47:11
HADOOP-10632,Sub-task,2014-05-28 12:14:23,2014-05-30 16:09:49
HADOOP-10633,Improvement,2014-05-28 14:17:56,
HADOOP-10634,Improvement,2014-05-29 01:49:10,2014-05-30 02:40:23
HADOOP-10635,Sub-task,2014-05-29 13:08:04,2014-05-30 16:26:43
HADOOP-10636,Sub-task,2014-05-29 13:22:03,2014-06-18 11:52:11
HADOOP-10637,Improvement,2014-05-29 17:32:06,2014-05-31 07:15:24
HADOOP-10638,Bug,2014-05-30 01:52:40,2014-05-30 09:53:56
HADOOP-10639,Bug,2014-05-30 02:47:03,2014-05-30 05:40:31
HADOOP-10640,Sub-task,2014-05-30 04:02:55,2014-06-13 03:56:36
HADOOP-10641,New Feature,2014-05-30 04:55:01,
HADOOP-10642,Improvement,2014-05-30 08:54:12,2017-10-12 02:14:36
HADOOP-10643,Sub-task,2014-05-30 09:10:34,2016-01-21 03:18:25
HADOOP-10644,Bug,2014-05-30 21:29:15,2014-05-30 21:55:40
HADOOP-10645,Bug,2014-05-31 07:06:46,2014-05-31 07:12:12
HADOOP-10646,Bug,2014-05-31 07:17:22,
HADOOP-10647,Bug,2014-06-02 06:36:12,2014-06-07 02:01:41
HADOOP-10648,Improvement,2014-06-02 09:35:42,
HADOOP-10649,Sub-task,2014-06-02 09:44:03,2014-06-28 02:45:33
HADOOP-10650,Sub-task,2014-06-02 09:45:09,2014-08-18 01:07:19
HADOOP-10651,Sub-task,2014-06-02 09:47:20,2015-01-09 02:12:34
HADOOP-10652,Sub-task,2014-06-02 09:51:57,2014-06-25 02:05:52
HADOOP-10653,Sub-task,2014-06-02 14:12:17,2014-06-02 22:36:06
HADOOP-10654,Sub-task,2014-06-03 00:31:39,
HADOOP-10655,Bug,2014-06-03 00:48:27,
HADOOP-10656,Bug,2014-06-03 07:37:19,2014-06-12 02:59:29
HADOOP-10657,Bug,2014-06-03 07:00:40,2014-06-17 01:53:58
HADOOP-10658,Bug,2014-06-03 12:32:29,2014-06-10 02:47:27
HADOOP-10659,Sub-task,2014-06-04 04:14:07,2014-06-24 07:16:37
HADOOP-10660,Bug,2014-06-04 06:53:22,2014-06-18 17:29:13
HADOOP-10661,Bug,2014-06-04 12:44:26,2015-05-29 01:59:28
HADOOP-10662,Sub-task,2014-06-04 14:03:02,2014-06-05 09:31:32
HADOOP-10663,Bug,2014-06-05 00:01:22,2014-06-13 05:38:24
HADOOP-10664,Bug,2014-06-05 04:25:53,2014-06-10 03:06:52
HADOOP-10665,Improvement,2014-06-06 03:39:37,2014-06-24 18:33:07
HADOOP-10666,Improvement,2014-06-06 06:59:28,2014-06-17 07:27:57
HADOOP-10667,Sub-task,2014-06-06 15:42:55,2014-06-27 02:05:39
HADOOP-10668,Test,2014-06-07 02:59:29,2015-01-20 03:36:20
HADOOP-10669,Bug,2014-06-08 13:36:42,
HADOOP-10670,Improvement,2014-06-09 13:28:50,2015-03-26 02:13:33
HADOOP-10671,Improvement,2014-06-09 13:58:30,
HADOOP-10672,New Feature,2014-06-09 19:12:05,
HADOOP-10673,Bug,2014-06-10 02:01:13,2014-07-16 07:15:40
HADOOP-10674,Improvement,2014-06-10 06:14:29,2014-06-25 10:23:25
HADOOP-10675,Improvement,2014-06-10 21:30:48,2014-09-16 08:48:16
HADOOP-10676,Bug,2014-06-10 23:53:21,2014-09-16 08:49:10
HADOOP-10677,Bug,2014-06-11 00:01:45,2014-09-16 08:49:46
HADOOP-10678,Bug,2014-06-11 02:48:43,2014-06-14 00:53:19
HADOOP-10679,New Feature,2014-06-11 06:02:21,
HADOOP-10680,Improvement,2014-06-12 01:36:12,
HADOOP-10681,Bug,2014-06-12 01:41:42,2014-10-05 22:49:19
HADOOP-10682,Bug,2014-06-12 02:54:14,2014-06-13 09:50:32
HADOOP-10683,Bug,2014-06-12 03:36:58,2014-06-17 04:32:25
HADOOP-10684,Improvement,2014-06-12 05:53:02,
HADOOP-10685,Improvement,2014-06-12 09:55:34,
HADOOP-10686,Bug,2014-06-06 01:45:02,2014-07-30 07:16:04
HADOOP-10687,Improvement,2014-06-12 17:04:26,
HADOOP-10688,Improvement,2014-06-13 04:34:11,2014-06-14 04:57:59
HADOOP-10689,Bug,2014-06-13 05:52:42,2014-12-18 08:18:24
HADOOP-10690,Bug,2014-06-13 05:56:27,2014-12-18 08:18:31
HADOOP-10691,Improvement,2014-06-12 12:06:18,2014-06-13 14:45:29
HADOOP-10692,Bug,2014-06-13 09:58:09,2014-07-17 15:58:10
HADOOP-10693,Sub-task,2014-06-13 16:37:23,2014-07-04 07:40:54
HADOOP-10694,Bug,2014-06-14 03:14:33,2016-05-11 08:29:50
HADOOP-10695,Improvement,2014-06-14 06:41:13,2014-07-01 04:55:20
HADOOP-10696,Improvement,2014-06-14 06:54:24,2014-06-20 06:18:17
HADOOP-10697,Improvement,2014-06-14 08:13:47,2014-08-21 04:11:05
HADOOP-10698,Improvement,2014-06-14 08:14:38,2014-08-15 23:53:54
HADOOP-10699,Bug,2013-06-16 21:26:03,2014-06-17 10:25:23
HADOOP-10701,Bug,2014-06-15 15:50:14,2014-06-27 20:03:51
HADOOP-10702,Bug,2014-06-15 16:44:37,2014-06-17 07:12:09
HADOOP-10703,Bug,2014-06-15 16:55:12,2015-03-19 13:33:58
HADOOP-10704,Bug,2014-06-16 04:38:00,
HADOOP-10705,Sub-task,2014-06-16 15:36:16,2014-06-20 15:04:52
HADOOP-10706,Sub-task,2014-06-16 17:11:53,2014-06-17 12:58:37
HADOOP-10707,Improvement,2014-06-16 21:44:50,2014-06-18 00:17:23
HADOOP-10708,Improvement,2014-06-16 21:45:04,2014-06-16 21:46:04
HADOOP-10709,Improvement,2014-06-17 04:46:03,
HADOOP-10710,Bug,2014-06-17 05:26:16,2014-07-01 04:42:49
HADOOP-10711,Bug,2014-06-17 07:49:54,2014-06-19 05:50:52
HADOOP-10713,Sub-task,2014-06-17 13:00:29,2014-06-22 15:21:20
HADOOP-10714,Bug,2014-06-17 21:32:27,2014-11-06 09:28:08
HADOOP-10715,Task,2014-06-17 22:35:16,2014-06-26 09:59:59
