fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
lucene-3.1.0(3.0.0).csv,0.9022392135445112,0.271604938271605,0.41904761904761895,0.329588014981273,0.8028085857749822,0.7888635122387171,3.73627278071723,0.28710593404775603,0.241029215214323,0.33333333333333304,0.647583254230212,0.314285714285714,0.02330827067669173
groovy-1.6.BETA2(1.6.BETA1).csv,0.8891402714932131,0.4,0.578947368421053,0.4731182795698921,0.864431344450235,0.785067873303167,3.65263157894737,0.4223114412639,0.415828933733995,1.0,0.5490613794761801,0.105263157894737,0.023170731707317073
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.8148552703440741,0.163793103448276,0.5428571428571429,0.251655629139073,0.808596810682558,0.649889332835092,1.85623973727422,0.22178254656905905,0.263642070188719,0.5,0.627714361188088,0.276190476190476,0.020898940738620097
"lucene-3.0.0(2.9.0,2.3.0).csv",0.635003739715782,0.23014586709886495,0.9161290322580647,0.367875647668394,0.8206484362207299,0.496270818629052,0.98519370523344,0.330259312824357,0.3382013904886,1.0,0.567742048885973,0.13548387096774198,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.8647214854111409,0.319796954314721,0.7682926829268292,0.4516129032258061,0.908304075891093,0.77328673880398,3.410857991828649,0.437968116270745,0.5086929376417729,1.0,0.516147559144372,0.146341463414634,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.94845127741352,0.15803108808290198,0.31770833333333304,0.211072664359862,0.8179448569062479,0.8626553448256691,6.2809531519861785,0.199837134597903,0.152853308546238,0.25,0.6083755679254301,0.3125,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.850061957868649,0.19844357976653695,0.586206896551724,0.296511627906977,0.8579477451843821,0.72836941468037,2.68147054877231,0.278541414671784,0.34591387112113103,1.0,0.500751126245128,0.195402298850575,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.682156133828996,0.130208333333333,0.8620689655172409,0.226244343891403,0.8650610843890431,0.586022304832714,1.41558908045977,0.25170386054998106,0.312887248991093,0.33333333333333304,0.528297826817659,0.137931034482759,0.015084294587400177
"camel-2.11.0(2.10.0,2.9.0).csv",0.954668776848293,0.178461538461538,0.30208333333333304,0.224371373307544,0.808382503755489,0.8783786944420621,7.222243589743591,0.210092572495085,0.15356250099612806,0.5,0.597651974905656,0.296875,0.013962188522947425
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.8773234200743492,0.23943661971831,0.586206896551724,0.34,0.8699350390292739,0.774874261972447,3.44196211753278,0.320344246272153,0.370011830632589,1.0,0.509810342358417,0.195402298850575,0.01347517730496454
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.957834049287814,0.197324414715719,0.30729166666666696,0.240325865580448,0.8257390007510981,0.8900048667021769,8.0913113154961,0.225418638411257,0.155726361704408,0.5,0.62661760762084,0.31770833333333304,0.01293103448275862
lucene-2.9.0(2.3.0).csv,0.612573099415205,0.31721194879089604,0.8168498168498171,0.456967213114754,0.7651178349808492,0.3708893871449929,0.58954558954559,0.30266241878607897,0.408773130473168,0.33333333333333304,0.57525775266442,0.14285714285714302,0.012453300124533
"jruby-1.5.0(1.4.0,1.1.0).csv",0.8903625110521659,0.371951219512195,0.74390243902439,0.495934959349594,0.906868329884443,0.805076024408981,4.13020523497918,0.4755536308908889,0.527375387192893,1.0,0.512333727728947,0.158536585365854,0.012404016538688719
camel-2.10.0(2.9.0).csv,0.953247409653778,0.28125,0.39130434782608703,0.327272727272727,0.8563734920670849,0.896666947463005,8.67744565217391,0.308178143777922,0.254400372298494,0.5,0.66649512138952,0.369565217391304,0.011002962336013541
"camel-2.10.0(2.9.0,1.4.0).csv",0.9456659085165532,0.24619289340101505,0.42173913043478295,0.310897435897436,0.850478125070729,0.8819526403684971,7.47117634076363,0.295868287242158,0.253199276992656,1.0,0.6784836029746809,0.352173913043478,0.009543761638733706
jruby-1.4.0(1.1.0).csv,0.859918200408998,0.693693693693694,0.427777777777778,0.529209621993127,0.8466966026176551,0.7346824954186921,2.7690690690690696,0.4705659906091239,0.6246595434836789,1.0,0.341768387622905,0.0888888888888889,0.005532503457814661
camel-2.9.0(1.4.0).csv,0.8713483146067421,0.126951092611863,0.613065326633166,0.210344827586207,0.8266760039178699,0.779840900718364,3.54216974571086,0.237256475584564,0.203995771114117,0.25,0.650809564912818,0.386934673366834,0.0026613439787092482
