fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.7057619186896751,0.136528028933092,0.747524752475248,0.230886850152905,0.8045916341711881,0.56725660459954,1.31083827189229,0.227137590351742,0.208698408683897,0.0526315789473684,-0.3224031007539461,0.0469483568075117,0.05023604890449098
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.761041240128693,0.154882154882155,0.6831683168316829,0.252516010978957,0.8028219514522171,0.618538347088521,1.6214954828816202,0.24122161159771105,0.218633646596844,0.0714285714285714,-0.317746104245605,0.0444628555647611,0.0479849458993257
"activemq-5.8.0(5.3.0,5.2.0).csv",0.7648435214975141,0.155606407322654,0.6732673267326729,0.25278810408921903,0.800035855310741,0.620313817249626,1.6337539932483,0.23991015943523,0.21790948501452104,0.0714285714285714,-0.314640228843578,0.043910521955261,0.03880190605854323
groovy-1.6.BETA2(1.6.BETA1).csv,0.8197674418604649,0.3298429319371731,0.7,0.448398576512456,0.833968253968254,0.682724252491694,2.15183246073298,0.393086357585031,0.4402706842792979,0.33333333333333304,-1.03925154435313,0.0431578947368421,0.03414634146341464
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.8046511627906979,0.308823529411765,0.7,0.42857142857142894,0.8330519480519479,0.661129568106312,1.9509803921568605,0.3719563358414621,0.40390309679292,0.33333333333333304,-1.09286857938695,0.0452631578947368,0.02982233502538071
derby-10.5.1.1(10.3.1.4).csv,0.7607637588918009,0.156862745098039,0.751677852348993,0.25955967555040604,0.815339109793548,0.644374766005241,1.81194894065009,0.266023646098731,0.292069600266955,0.2,-0.34127142527832205,0.0340425531914894,0.025385312783318223
groovy-1.6.BETA1(1.5.7).csv,0.7992424242424241,0.34285714285714297,0.576923076923077,0.43010752688172,0.7823680679785329,0.6170033670033671,1.61098901098901,0.333573445511576,0.3635167293502271,0.33333333333333304,-1.18243593994299,0.0580357142857143,0.02513227513227513
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.801946836390865,0.18120805369127505,0.724832214765101,0.28993288590603994,0.8390113311582901,0.6921530291054809,2.2483671906670897,0.292888224718208,0.332116582284474,0.25,-0.33860397211462,0.0301418439716312,0.023506836171743824
lucene-3.1.0(3.0.0).csv,0.831644144144144,0.4893111638954871,0.7103448275862071,0.5794655414908579,0.867201930663201,0.666289469080731,1.99660905889098,0.491647722613754,0.616435044175071,0.5,0.16600736721963902,0.0730880929332043,0.02180451127819549
derby-10.3.1.4(10.2.1.6).csv,0.72,0.14652567975830802,0.723880597014925,0.243718592964824,0.8020315091210609,0.574643970270918,1.35097172746539,0.232316964675381,0.20261788960017305,0.33333333333333304,-0.195754510397843,0.0512259194395797,0.021395822720326033
"lucene-3.1.0(3.0.0,2.9.0).csv",0.729166666666667,0.35767511177347205,0.827586206896552,0.499479708636837,0.838366129855664,0.543473160660661,1.19045171899892,0.40980900931895897,0.5308325528997679,0.33333333333333304,-0.000791563210824631,0.07454017424975799,0.01895910780669145
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.7370495495495502,0.36731634182908507,0.8448275862068969,0.5120167189132709,0.842920128092078,0.5554559661702521,1.24949594168433,0.428076697995824,0.545333602774246,0.5,-0.022745061419351,0.0764762826718296,0.018894932722588034
lucene-2.9.0(2.3.0).csv,0.6315396113602391,0.335260115606936,0.875471698113208,0.484848484848485,0.7915138300304209,0.4092443688469671,0.6927473006870981,0.35631549304502097,0.439713298533716,0.5,-0.0500630485212017,0.0630068621334997,0.0186799501867995
hive-0.12.0(0.10.0).csv,0.719326383319968,0.0389972144846797,0.736842105263158,0.0740740740740741,0.792522072689868,0.609290869515408,1.5594487611787098,0.12333588889883,0.055023590985299006,0.166666666666667,-0.0251402757774719,0.0268562401263823,0.017881705639614855
camel-2.11.0(2.10.0).csv,0.9156142365097588,0.0930851063829787,0.569105691056911,0.16,0.8510794820304092,0.8482926029194692,5.59163639508736,0.20572056107873604,0.0894114637507124,0.0909090909090909,-0.0340259041940447,0.0380391712894826,0.017766497461928935
"lucene-3.0.0(2.9.0,2.3.0).csv",0.6848578016910071,0.271629778672032,0.737704918032787,0.3970588235294121,0.7558652746414849,0.482159022973781,0.931094765313191,0.296175205253527,0.32545534790044395,0.5,0.162027399425061,0.0646900269541779,0.017105871474803514
jruby-1.4.0(1.1.0).csv,0.7219730941704041,0.405027932960894,0.805555555555556,0.539033457249071,0.83663779650437,0.501778258852636,1.00713842333954,0.414625783880633,0.5893906136259439,1.0,-2.3629675376195096,0.0634328358208955,0.016597510373443983
lucene-3.0.0(2.9.0).csv,0.6771714066103001,0.266272189349112,0.737704918032787,0.39130434782608703,0.750713608414714,0.471739687419933,0.8930061111650022,0.288704000927381,0.337714081756188,0.5,0.22922260192886695,0.0714285714285714,0.016176470588235296
"camel-2.11.0(2.10.0,2.9.0).csv",0.859127439724455,0.0660377358490566,0.682926829268293,0.120430107526882,0.8496081711719641,0.7861571264556341,3.67633072557141,0.181954108713813,0.0940806154432214,0.111111111111111,-0.0379205134221996,0.0398505603985056,0.01616674460551807
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.86601607347876,0.0693069306930693,0.682926829268293,0.12584269662921302,0.8473581259627659,0.7962440544530099,3.9078322466393,0.188038305291951,0.0881488882678091,0.1,-0.0335003578626332,0.0390580776633081,0.014873725109276347
activemq-5.8.0(5.3.0).csv,0.7663059374085991,0.15570934256055402,0.6683168316831679,0.252572497661366,0.800213593009907,0.6205648175229921,1.6354962485868,0.238874021071597,0.208217476289504,0.0588235294117647,-0.314522943308197,0.0469483568075117,0.014786649767638362
"hive-0.12.0(0.10.0,0.9.0).csv",0.7614274258219731,0.0456769983686786,0.736842105263158,0.0860215053763441,0.7938667923881372,0.666427998625272,1.99785352451275,0.14186560049364,0.0945871418258546,1.0,-0.0325009442380864,0.0209320695102686,0.0144248106743599
camel-2.10.0(2.9.0).csv,0.8918604651162791,0.154195011337868,0.599118942731278,0.24526600541028,0.8418846393124171,0.809798221614227,4.25757439539692,0.265401902525929,0.163636353191476,0.111111111111111,-0.0906385744406795,0.0456884649177859,0.014388489208633094
"camel-2.10.0(2.9.0,1.4.0).csv",0.848320413436693,0.120288692862871,0.6607929515418499,0.203527815468114,0.845967430316087,0.7561851851851851,3.10147349232873,0.236257080617475,0.174161328082392,0.111111111111111,-0.0831187508453501,0.0446843228316807,0.012220670391061452
hive-0.10.0(0.9.0).csv,0.8116246498599441,0.0865051903114187,0.833333333333333,0.156739811912226,0.8691225560324269,0.757142857142857,3.11764705882353,0.23004937050202304,0.205271793083056,0.5,-3.38628424069862,0.0260631001371742,0.01061410159211524
hbase-0.95.2(0.95.0).csv,0.693946188340807,0.116438356164384,0.6938775510204079,0.19941348973607,0.802058367831118,0.528224742811923,1.11965334078837,0.188314444509004,0.254054597235124,1.0,0.227038083613136,0.038788522848034,0.010539367637941723
"hbase-0.95.2(0.95.0,0.94.0).csv",0.732062780269058,0.127450980392157,0.6632653061224489,0.213815789473684,0.7937214031520079,0.568989306657468,1.32012805122049,0.201372743147874,0.256140488452552,1.0,-0.00651596453449632,0.0329436769394261,0.006390977443609023
camel-2.9.0(1.4.0).csv,0.7684270788607409,0.0773809523809524,0.6565656565656569,0.138445154419595,0.7832214470526451,0.6337814182382671,1.73060966810967,0.166287235552088,0.130297331631389,0.33333333333333304,-0.0847450412229718,0.0464857341684064,0.001996007984031936
