fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"camel-1.6(1.4,1.2,1.0).csv",0.8129584352078241,0.37878787878787895,0.413223140495868,0.39525691699604704,0.7965958001826009,0.609486552567237,1.5607312797395398,0.44829883193033504,1.0,0.550872783154694,0.24793388429752106,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.8036211699164351,0.397849462365591,0.30327868852459,0.34418604651162793,0.7443406865441741,0.5729127456146961,1.34144191785651,0.391820838581402,1.0,0.511934919473484,0.18032786885245894,0.11840688912809473
synapse-1.2(1.1).csv,0.688524590163934,0.495145631067961,0.68,0.5730337078651689,0.7693885601577909,0.379218900675024,0.6108737864077671,0.586688261480239,1.0,0.469454398300122,0.17333333333333306,0.09009009009009009
camel-1.2(1.0).csv,0.665354330708661,0.451851851851852,0.388535031847134,0.417808219178082,0.645271925526703,0.316025558280625,0.4620429346544001,0.4814659435778471,1.0,0.442485205263954,0.20382165605095495,0.08259587020648967
"synapse-1.2(1.1,1.0).csv",0.647540983606557,0.448598130841121,0.64,0.527472527472527,0.706193293885602,0.314805327868852,0.459439252336449,0.614605020231365,1.0,0.421600906014819,0.17333333333333306,0.079155672823219
synapse-1.1(1.0).csv,0.762376237623762,0.529411764705882,0.529411764705882,0.529411764705882,0.7695104531878979,0.5231023102310229,1.09688581314879,0.5920074152801279,1.0,0.4839360993218661,0.235294117647059,0.06369426751592357
jedit-4.1(4.0).csv,0.72027972027972,0.4677419354838711,0.805555555555556,0.5918367346938779,0.843328141225338,0.461779599710634,0.8579749103942651,0.6509213113524019,1.0,0.470662849384404,0.138888888888889,0.06143344709897611
"jedit-4.2(4.1,4.0).csv",0.757062146892655,0.33050847457627097,0.8478260869565221,0.475609756097561,0.870200451722191,0.606837606837607,1.54347826086957,0.573448909816722,1.0,0.537458909640454,0.195652173913043,0.05396290050590219
ant-1.5(1.4).csv,0.695652173913043,0.224489795918367,0.733333333333333,0.34375,0.7537262872628729,0.515810276679842,1.06530612244898,0.4175641866057021,1.0,0.6865103845362939,0.4333333333333329,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.718934911242604,0.4701986754966889,0.8255813953488371,0.5991561181434599,0.8322028423772609,0.458871572631053,0.8479901432311719,0.6280012323635981,1.0,0.516399177054205,0.151162790697674,0.04925053533190578
ant-1.6(1.5).csv,0.7011834319526629,0.452229299363057,0.8255813953488371,0.5843621399176949,0.826135105204873,0.437369780815068,0.777366316101318,0.631387380027068,1.0,0.549779207980281,0.22093023255814,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.741258741258741,0.490740740740741,0.7361111111111109,0.588888888888889,0.8596832814122529,0.487003562475261,0.9493312757201652,0.722290896287023,1.0,0.492512427979144,0.166666666666667,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.73728813559322,0.312,0.8478260869565221,0.456140350877193,0.8747882552230379,0.5835144140228891,1.40104347826087,0.589624015905079,1.0,0.5547095438720661,0.21739130434782605,0.046948356807511735
jedit-4.2(4.1).csv,0.757062146892655,0.338709677419355,0.91304347826087,0.4941176470588231,0.874858836815359,0.6163572773742271,1.60659186535764,0.545761601604038,1.0,0.5117294601415201,0.152173913043478,0.04666666666666667
"ant-1.7(1.6,1.5,1.4).csv",0.686221009549795,0.396449704142012,0.8375,0.5381526104417671,0.8271269633507851,0.449410519028324,0.816235207100592,0.5893309116129251,1.0,0.479068566977739,0.15,0.042839657282741736
"ant-1.6(1.5,1.4,1.3).csv",0.792899408284024,0.566666666666667,0.790697674418605,0.660194174757282,0.848145071982281,0.550991994430908,1.22713178294574,0.62260374837144,1.0,0.566854849793055,0.197674418604651,0.04230118443316413
"ant-1.7(1.6,1.5).csv",0.7025920873124151,0.407643312101911,0.8,0.540084388185654,0.8093695462478191,0.464529331514325,0.867515923566879,0.5846713501893249,1.0,0.473754422298058,0.1625,0.040625
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.7203274215552521,0.426229508196721,0.8125,0.5591397849462371,0.8259598603839441,0.487879105887291,0.95266393442623,0.585524306770332,1.0,0.47332799248598,0.15625,0.039319872476089264
pbeans-2.0(1.0).csv,0.44,0.25,0.9,0.39130434782608703,0.745,0.2,0.25,0.44999189216580493,0.5,0.23676102856460104,0.2,0.038461538461538464
"ant-1.5(1.4,1.3).csv",0.7427536231884059,0.2530120481927711,0.7,0.371681415929204,0.8131436314363142,0.570393374741201,1.32771084337349,0.492601480828177,1.0,0.668244586350694,0.4,0.036544850498338874
"jedit-4.3(4.2,4.1,4.0).csv",0.6913580246913579,0.0457516339869281,0.6363636363636359,0.0853658536585366,0.637129186602871,0.505291005291005,1.02139037433155,0.13911460142793394,0.2,0.4685559890031161,0.363636363636364,0.03481012658227848
ant-1.7(1.6).csv,0.7066848567530699,0.40677966101694896,0.75,0.527472527472527,0.815663176265271,0.4633924511141429,0.863559322033898,0.5553070021041889,1.0,0.453903392260411,0.1625,0.03428571428571429
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.6563786008230451,0.0411764705882353,0.6363636363636359,0.0773480662983426,0.623157894736842,0.450323339212228,0.819251336898396,0.139601309111871,0.25,0.454301216121034,0.363636363636364,0.03396851698425849
jedit-4.0(3.2).csv,0.749090909090909,0.4857142857142861,0.7727272727272729,0.5964912280701751,0.8356169348992321,0.505882352941176,1.02380952380952,0.6455988080717111,1.0,0.587995063275322,0.242424242424242,0.03088803088803089
"jedit-4.3(4.2,4.1).csv",0.7139917695473249,0.0492957746478873,0.6363636363636359,0.0915032679738562,0.624114832535885,0.540858318636096,1.17797695262484,0.120264749438727,0.166666666666667,0.433193097874397,0.272727272727273,0.022900763358778626
ant-1.4(1.3).csv,0.666666666666667,0.30909090909090897,0.4857142857142861,0.377777777777778,0.6482277121374871,0.32598039215686303,0.483636363636364,0.30855422281577,0.33333333333333304,0.332903556752197,0.11428571428571402,0.016129032258064516
jedit-4.3(4.2).csv,0.781893004115226,0.0642201834862385,0.6363636363636359,0.116666666666667,0.646698564593301,0.64756025867137,1.83736447039199,0.206721612528834,1.0,0.47457979209046,0.363636363636364,0.0028169014084507044
