fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8117913832199549,0.594594594594595,0.244444444444444,0.346456692913386,0.8038619816397591,0.656771799628942,1.91351351351351,0.484929398281053,0.5,0.3901611318780861,0.0777777777777778,0.151676206050695
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.8117913832199549,0.606060606060606,0.222222222222222,0.32520325203252004,0.788730610952833,0.6632653061224489,1.96969696969697,0.472489838511437,0.5,0.5396769707717229,0.222222222222222,0.15133394664213431
"flume-1.5.1(1.5.0,1.4.0,1.3.1).csv",0.805429864253394,0.538461538461538,0.384615384615385,0.44871794871794896,0.8038884192730351,0.617647058823529,1.61538461538462,0.495937207976654,0.5,0.38036874612541,0.0769230769230769,0.14535768645357686
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8585461689587429,0.4888888888888889,0.3098591549295769,0.379310344827586,0.8446845456299441,0.7146811930701908,2.50485133020344,0.422359782852955,0.5,0.472406340270177,0.0985915492957746,0.14305177111716622
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.850687622789784,0.450980392156863,0.323943661971831,0.377049180327869,0.8473535275580419,0.6906978730673959,2.23308478320906,0.434229107934284,0.5,0.475725426598873,0.0985915492957746,0.14189189189189189
zeppelin-0.6.0(0.5.6).csv,0.7833935018050541,0.468354430379747,0.672727272727273,0.5522388059701488,0.8312858312858309,0.576056200604937,1.35880322209436,0.606711130197451,1.0,0.715944391145096,0.30909090909090897,0.13297872340425532
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1).csv",0.8117913832199549,0.5686274509803921,0.322222222222222,0.411347517730496,0.7932257043368148,0.64109781843772,1.78627450980392,0.477726654114734,0.5,0.539908329808563,0.222222222222222,0.13248337028824833
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8886792452830191,0.395348837209302,0.34,0.3655913978494621,0.855833333333333,0.761376248612653,3.1906976744186,0.34700723598174105,1.0,0.490652125307101,0.12,0.13124641010913268
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.892452830188679,0.4,0.28,0.329411764705882,0.770479166666667,0.764150943396226,3.24,0.293833602171564,0.33333333333333304,0.592616907316083,0.32,0.1292834890965732
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.8546168958742629,0.473684210526316,0.38028169014084495,0.421875,0.7917068621776322,0.7055228116131851,2.39584877687176,0.3958701357843111,0.5,0.606434296653264,0.267605633802817,0.12554489973844812
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.917733089579525,0.214285714285714,0.42857142857142894,0.28571428571428603,0.874253123302553,0.8208409506398541,4.581632653061219,0.17525452758445098,0.111111111111111,0.5596259948577701,0.19047619047619,0.1211372064276885
flume-1.5.0(1.4.0).csv,0.81038374717833,0.557142857142857,0.423913043478261,0.4814814814814821,0.811841942276725,0.6272501012907329,1.68276397515528,0.49632799932117,0.5,0.378781085841204,0.0652173913043478,0.11920529801324503
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.915904936014625,0.209302325581395,0.42857142857142894,0.28125,0.877059569074778,0.816575258988422,4.45182724252492,0.17894479733825502,0.25,0.538943183135669,0.14285714285714302,0.11873840445269017
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.883018867924528,0.38888888888888895,0.42,0.403846153846154,0.781520833333333,0.757412398921833,3.1222222222222205,0.302487309656973,0.25,0.580494094839511,0.3,0.11443661971830986
"flume-1.5.1(1.5.0,1.4.0).csv",0.805429864253394,0.545454545454545,0.32967032967033,0.410958904109589,0.792555023324254,0.622549019607843,1.64935064935065,0.445994276566026,0.5,0.3331935560665949,0.032967032967033,0.1071049840933192
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.908592321755027,0.191489361702128,0.42857142857142894,0.264705882352941,0.881042911461162,0.7995124923826941,3.98784194528875,0.20616218265235506,0.25,0.566402962579026,0.19047619047619,0.1052012929767852
"flume-1.5.2(1.5.1,1.5.0,1.4.0).csv",0.802721088435374,0.529411764705882,0.3,0.382978723404255,0.801171256726812,0.614512471655329,1.59411764705882,0.48789881159135,0.5,0.37994330599551096,0.0777777777777778,0.10397766922540126
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0).csv",0.8487229862475442,0.4464285714285711,0.35211267605633795,0.393700787401575,0.791513923724998,0.6875442043222,2.2004527162977903,0.39229490175225,0.5,0.5914715894416801,0.25352112676056304,0.1029641185647426
flume-1.6.0(1.5.2).csv,0.862475442043222,0.509803921568627,0.366197183098592,0.426229508196721,0.787783780307415,0.726386580021158,2.6547914940624104,0.3973508946452029,0.33333333333333304,0.5863320475539039,0.23943661971831,0.1
"flume-1.6.0(1.5.2,1.5.1).csv",0.852652259332024,0.46,0.323943661971831,0.380165289256198,0.786883400861792,0.6967626206543089,2.29774647887324,0.384131910765564,0.5,0.588540570171616,0.25352112676056304,0.09897959183673469
"flume-1.6.0(1.5.2,1.5.1,1.5.0).csv",0.838899803536346,0.4035087719298249,0.323943661971831,0.359375,0.839185799729886,0.654309387545913,1.89276006918705,0.42835525339564895,1.0,0.4682623097311501,0.11267605633802802,0.09795918367346938
flume-1.5.2(1.5.1).csv,0.80952380952381,0.5714285714285711,0.266666666666667,0.363636363636364,0.7897435897435899,0.6428571428571429,1.8,0.47804562080255,0.33333333333333304,0.527257185869385,0.211111111111111,0.09795918367346938
"flume-1.5.2(1.5.1,1.5.0).csv",0.7981859410430842,0.512820512820513,0.222222222222222,0.31007751937984496,0.786324786324786,0.6020408163265311,1.51282051282051,0.4766429463242751,0.5,0.545392741165421,0.2,0.09693877551020408
flume-1.5.1(1.5.0).csv,0.8099547511312221,0.581395348837209,0.274725274725275,0.373134328358209,0.789267712344635,0.645882352941176,1.8239202657807296,0.4779969532745701,0.33333333333333304,0.526153373929163,0.20879120879120894,0.09591836734693877
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0).csv",0.8981132075471701,0.452380952380952,0.38,0.41304347826087,0.789708333333333,0.791459781529295,3.795238095238101,0.32187563087458304,0.33333333333333304,0.615843783442727,0.34,0.09518023491292021
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0).csv",0.894339622641509,0.42857142857142894,0.36,0.39130434782608703,0.774770833333333,0.779874213836478,3.5428571428571405,0.30356484016662,0.2,0.5841793051011751,0.32,0.08978174603174603
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0).csv",0.9122486288848258,0.18604651162790695,0.38095238095238093,0.25,0.8788701792504069,0.7936471663619742,3.8460686600221496,0.200165862619283,0.25,0.554710186934372,0.19047619047619,0.08839050131926121
"flume-1.7.0(1.6.0,1.5.2,1.5.1).csv",0.884905660377359,0.351351351351351,0.26,0.298850574712644,0.807875,0.731494920174166,2.72432432432432,0.307782518899914,1.0,0.5715884188394561,0.26,0.08781127129750983
"flume-1.7.0(1.6.0,1.5.2).csv",0.8886792452830191,0.4,0.36,0.378947368421053,0.853916666666667,0.764150943396226,3.24,0.35301460111824,1.0,0.488076558426954,0.14,0.08301158301158301
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0).csv",0.9232175502742233,0.216216216216216,0.38095238095238093,0.27586206896551696,0.8765163860220891,0.822440585009141,4.63191763191763,0.199368154393388,0.2,0.5689597555735899,0.23809523809523805,0.08297789841023652
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1).csv",0.919561243144424,0.189189189189189,0.33333333333333304,0.241379310344828,0.8723519826181421,0.7970749542961609,3.9279279279279296,0.18193549551845895,0.2,0.549315619693239,0.14285714285714302,0.07994255624700813
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.8422939068100359,0.622222222222222,0.509090909090909,0.56,0.8475649350649351,0.6831797235023039,2.15636363636364,0.6476901478157521,1.0,0.7080341310497209,0.290909090909091,0.07756813417190776
maven-3.0.3(3.0.2).csv,0.925632911392405,0.566666666666667,0.33333333333333304,0.419753086419753,0.885744659309507,0.857594936708861,6.02222222222222,0.535309904102389,1.0,0.603074111954667,0.294117647058824,0.0752212389380531
"flume-1.8.0(1.7.0,1.6.0,1.5.2).csv",0.9305301645338208,0.206896551724138,0.28571428571428603,0.24,0.8795944233206591,0.8144424131627059,4.389162561576351,0.177411989840638,0.125,0.532701580178546,0.14285714285714302,0.07442151344590368
"maven-3.0.4(3.0.3,3.0.2).csv",0.934065934065934,0.7142857142857142,0.294117647058824,0.4166666666666671,0.8810981730576191,0.8879120879120881,7.92156862745098,0.573285511531583,1.0,0.626286621443718,0.294117647058824,0.07221812822402358
"maven-3.0.3(3.0.2,3.0.1).csv",0.92246835443038,0.55,0.215686274509804,0.3098591549295769,0.880817387195842,0.853279631760644,5.815686274509798,0.4382724867250979,1.0,0.578302240698176,0.19607843137254896,0.07063197026022305
mahout-0.10.0(0.9).csv,0.850492390331244,0.51063829787234,0.14285714285714302,0.22325581395348806,0.619097797179989,0.705461056401074,2.3951367781155,0.280009841421958,0.5,0.44840079317419296,0.202380952380952,0.0702054794520548
"maven-3.0.4(3.0.3,3.0.2,3.0.1).csv",0.926216640502355,0.6111111111111109,0.215686274509804,0.318840579710145,0.875744495750519,0.86898815470244,6.63289760348584,0.503438956271693,1.0,0.6074554429833311,0.215686274509804,0.07015810276679842
"mahout-0.10.0(0.9,0.8).csv",0.8433303491495079,0.42857142857142894,0.125,0.193548387096774,0.6032822770836469,0.6490599820948969,1.8494897959183705,0.245754044697446,0.5,0.523419868805618,0.28571428571428603,0.06987258528565557
"maven-3.0.5(3.0.4,3.0.3,3.0.2).csv",0.927786499215071,0.6190476190476191,0.254901960784314,0.3611111111111111,0.8790236231011179,0.8706677937447171,6.73202614379085,0.527907303965814,1.0,0.605875742891556,0.254901960784314,0.06967615309126594
mahout-0.9(0.8).csv,0.7937384898710871,0.592105263157895,0.189075630252101,0.286624203821656,0.6619678531790071,0.62987517904645,1.7017912428129098,0.408020301692935,0.5,0.460507997147,0.218487394957983,0.06956521739130435
maven-3.0.4(3.0.3).csv,0.929356357927786,0.625,0.294117647058824,0.4,0.8796593722813358,0.871899529042386,6.806372549019611,0.516975532540175,1.0,0.60739612699553,0.2745098039215689,0.06921944035346098
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1).csv",0.926216640502355,0.6111111111111109,0.215686274509804,0.318840579710145,0.8855818778023149,0.86898815470244,6.63289760348584,0.53038947426286,1.0,0.619116801418311,0.2745098039215689,0.06876155268022181
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2).csv",0.9121522693997072,0.523809523809524,0.18032786885245894,0.2682926829268289,0.845672341995678,0.8294955410621591,4.86494925839188,0.463854657695736,1.0,0.5598115985780561,0.147540983606557,0.06840750275836704
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1).csv",0.915080527086384,0.5714285714285711,0.19672131147541005,0.292682926829268,0.8502846449844499,0.843704245973646,5.39812646370023,0.482177974339653,1.0,0.5602271537091921,0.21311475409836106,0.06792675723567632
flume-1.7.0(1.6.0).csv,0.8981132075471701,0.44117647058823495,0.3,0.3571428571428571,0.866208333333333,0.7861635220125791,3.67647058823529,0.35953003768024805,1.0,0.482466307644232,0.08,0.06776556776556776
"maven-3.0.5(3.0.4,3.0.3).csv",0.932496075353218,0.7222222222222221,0.254901960784314,0.37681159420289895,0.878521715853577,0.889143823209757,8.02069716775599,0.5260544995208221,1.0,0.600772920274369,0.2745098039215689,0.06691176470588235
shiro-1.2.3(1.2.2).csv,0.963218390804598,0.0,0.0,0.0,0.8597852028639621,,,0.190105781692108,0.33333333333333304,0.6267182571037379,0.25,0.06666666666666667
"shiro-1.2.4(1.2.3,1.2.2).csv",0.963218390804598,0.0,0.0,0.0,0.8732100238663479,,,0.245671684320279,0.33333333333333304,0.66439223155839,0.4375,0.06659505907626208
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0).csv",0.929356357927786,0.65,0.254901960784314,0.366197183098592,0.88106471257445,0.8768264702330641,7.118627450980389,0.536655502238228,1.0,0.607916789555114,0.254901960784314,0.0665922619047619
"shiro-1.2.5(1.2.4,1.2.3,1.2.2).csv",0.963302752293578,0.0,0.0,0.0,0.866517857142857,,,0.204663084601109,0.5,0.642587363429484,0.375,0.06657122405153901
"shiro-1.2.5(1.2.4,1.2.3).csv",0.963302752293578,0.0,0.0,0.0,0.870684523809524,,,0.27270628532416,0.5,0.671402699836771,0.375,0.06652360515021459
shiro-1.2.5(1.2.4).csv,0.963302752293578,0.0,0.0,0.0,0.8642857142857142,,,0.19328132327418496,0.5,0.6343067519748361,0.3125,0.06652360515021459
shiro-1.2.4(1.2.3).csv,0.963218390804598,0.0,0.0,0.0,0.8650059665871122,,,0.19426384349723605,0.5,0.6340429892346079,0.3125,0.06652360515021459
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.8357142857142859,0.609756097560976,0.454545454545455,0.5208333333333329,0.846545454545454,0.6778571428571429,2.10421286031042,0.653766632914386,1.0,0.706911938165672,0.327272727272727,0.06623376623376623
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.929356357927786,0.6875,0.215686274509804,0.328358208955224,0.868818175734458,0.883545026402169,7.587009803921571,0.490497181621564,1.0,0.5803673966377719,0.235294117647059,0.06619174829326209
"maven-3.1.0(3.0.5,3.0.4,3.0.3).csv",0.916544655929722,0.6428571428571429,0.147540983606557,0.24,0.7799272573928628,0.861070440865463,6.1978922716627585,0.357075585572057,1.0,0.582506330361709,0.22950819672131095,0.06614404703576678
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2).csv",0.963302752293578,0.0,0.0,0.0,0.872172619047619,,,0.28353356656245804,1.0,0.693047663295331,0.375,0.06602254428341385
maven-3.0.2(3.0.1).csv,0.925039872408293,0.615384615384615,0.16,0.253968253968254,0.8811611785095319,0.8704146730462521,6.71692307692308,0.456949328823147,1.0,0.5763296952894,0.2,0.06596701649175413
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.915080527086384,0.5714285714285711,0.19672131147541005,0.292682926829268,0.849309472352538,0.843704245973646,5.39812646370023,0.467924170055184,1.0,0.55028987203736,0.18032786885245894,0.06592592592592593
"shiro-1.2.6(1.2.5,1.2.4,1.2.3).csv",0.963302752293578,0.0,0.0,0.0,0.867708333333333,,,0.21933473631054104,0.5,0.6550516421857691,0.375,0.06580829756795423
"maven-3.0.3(3.0.2,3.0.1,3.0.0).csv",0.919303797468354,0.5,0.156862745098039,0.238805970149254,0.8801761668522831,0.8386075949367091,5.196078431372549,0.43485899668235,1.0,0.590071700223577,0.19607843137254896,0.06570433051269288
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2).csv",0.959488272921109,0.0,0.0,0.0,0.875204678362573,,,0.343742627626151,1.0,0.684232670663722,0.368421052631579,0.06569343065693431
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3).csv",0.959488272921109,0.0,0.0,0.0,0.8746198830409359,,,0.317831570945207,1.0,0.6828469640219329,0.368421052631579,0.06545064377682404
"shiro-1.2.6(1.2.5,1.2.4).csv",0.963302752293578,0.0,0.0,0.0,0.8705357142857142,,,0.27269261852082605,0.5,0.671378197109944,0.375,0.06545064377682404
"shiro-1.3.0(1.2.6,1.2.5,1.2.4).csv",0.959488272921109,0.0,0.0,0.0,0.8571929824561401,,,0.252667188107202,1.0,0.622003923882174,0.368421052631579,0.06509298998569385
maven-3.1.0(3.0.5).csv,0.9209370424597372,0.7058823529411771,0.19672131147541005,0.307692307692308,0.8540799114437829,0.873474865788189,6.90356798457088,0.465024936885385,1.0,0.531217154510113,0.18032786885245894,0.06461086637298091
"maven-3.1.0(3.0.5,3.0.4).csv",0.916544655929722,0.625,0.163934426229508,0.25974025974026,0.846094038268937,0.8571010248901899,5.9979508196721305,0.471047057522317,1.0,0.548320836901542,0.21311475409836106,0.06461086637298091
maven-3.0.5(3.0.4).csv,0.93563579277865,0.916666666666667,0.215686274509804,0.349206349206349,0.8835742488121529,0.9126587698016272,10.4493464052288,0.499637031205849,1.0,0.6033729377396321,0.2745098039215689,0.06461086637298091
shiro-1.3.0(1.2.6).csv,0.959488272921109,0.0,0.0,0.0,0.858362573099415,,,0.25193437658858103,1.0,0.604106356414724,0.210526315789474,0.06437768240343347
"shiro-1.3.0(1.2.6,1.2.5).csv",0.959488272921109,0.0,0.0,0.0,0.8534502923976609,,,0.27707382958034,0.5,0.631331147301073,0.368421052631579,0.06437768240343347
shiro-1.2.6(1.2.5).csv,0.963302752293578,0.0,0.0,0.0,0.8620535714285709,,,0.19861798107831305,0.5,0.614926199921375,0.1875,0.06437768240343347
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.957356076759062,0.33333333333333304,0.0526315789473684,0.0909090909090909,0.882573099415205,0.8784648187633259,7.2280701754385985,0.309389587376745,1.0,0.6922542200026519,0.315789473684211,0.06337271750805586
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.963302752293578,0.5,0.0625,0.111111111111111,0.8848214285714291,0.9266055045871558,12.625,0.3445426585924461,1.0,0.7253969955803341,0.4375,0.06317146540610227
"flume-1.8.0(1.7.0,1.6.0).csv",0.9232175502742233,0.111111111111111,0.14285714285714302,0.125,0.873800470758646,0.6544789762340041,1.89417989417989,0.15877217077269298,0.25,0.5149717995758,0.0476190476190476,0.06311992786293959
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1).csv",0.963302752293578,0.0,0.0,0.0,0.872619047619048,,,0.244051529855754,0.33333333333333304,0.6815538954617479,0.375,0.06286942504030091
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4,1.2.3,1.2.2).csv",0.959574468085106,0.0,0.0,0.0,0.875131287198039,,,0.336196297866084,1.0,0.6850294832875059,0.368421052631579,0.0627214741318214
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4,1.2.3).csv",0.959574468085106,0.0,0.0,0.0,0.874897887734858,,,0.330293434711536,1.0,0.6907967185793531,0.421052631578947,0.06194314806957998
"shiro-1.2.4(1.2.3,1.2.2,1.2.1).csv",0.963218390804598,0.0,0.0,0.0,0.877834128878282,,,0.202424259097571,0.166666666666667,0.6782769345758339,0.1875,0.06164874551971326
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.959488272921109,0.5,0.0526315789473684,0.0952380952380952,0.878830409356725,0.9189765458422172,11.3421052631579,0.265465180408205,1.0,0.672113454159635,0.263157894736842,0.06142506142506143
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.959574468085106,0.0,0.0,0.0,0.8758314855875831,,,0.28980225724594605,1.0,0.669146880584171,0.315789473684211,0.061168594035301276
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.773869346733668,0.6734693877551021,0.308411214953271,0.42307692307692296,0.7999004399910071,0.600807065631186,1.50505435819187,0.6144993051950649,1.0,0.5944941406939449,0.15887850467289702,0.06109022556390977
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.919472913616398,0.6875,0.18032786885245894,0.28571428571428603,0.845171577671182,0.870091840809264,6.69774590163934,0.466470211796544,1.0,0.552072846906902,0.18032786885245894,0.061056482963640524
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.956422018348624,0.0,0.0,0.0,0.8921130952380949,-inf,-1.0,0.223870502276033,0.25,0.694617180705955,0.3125,0.06093189964157706
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1).csv",0.921052631578947,0.6842105263157889,0.21311475409836106,0.325,0.8481567244691209,0.86965811965812,6.6721311475409815,0.4885303659457521,1.0,0.5910035017324039,0.278688524590164,0.06090998043052837
"maven-3.0.2(3.0.1,3.0.0).csv",0.92822966507177,0.6923076923076921,0.18,0.28571428571428603,0.871698440207972,0.8848130427077792,7.6815384615384605,0.430460322101064,1.0,0.5877589972147691,0.2,0.0608564988730278
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4).csv",0.959574468085106,0.0,0.0,0.0,0.8718636947135021,,,0.314880822627639,1.0,0.679409834725568,0.368421052631579,0.060814383923849816
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0,1.1.0).csv",0.9616204690831558,1.0,0.0526315789473684,0.1,0.87766081871345,0.959488272921109,23.6842105263158,0.25301177161576005,1.0,0.666554621080119,0.210526315789474,0.060489414352488315
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.927786499215071,0.6923076923076921,0.17647058823529396,0.28125,0.8750083651207919,0.8843537414965992,7.64705882352941,0.465640625567267,1.0,0.617145368657103,0.235294117647059,0.06040086673889491
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.961009174311927,0.33333333333333304,0.0625,0.105263157894737,0.889583333333333,0.8899082568807339,8.08333333333333,0.234989550046784,0.5,0.691725941547223,0.3125,0.060240963855421686
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.921052631578947,0.7692307692307689,0.163934426229508,0.27027027027027,0.8269741862484542,0.88406432748538,7.62547288776797,0.454442513538095,1.0,0.564459262359146,0.22950819672131095,0.06018518518518518
"mahout-0.10.0(0.9,0.8,0.7).csv",0.84870188003581,0.48780487804878,0.119047619047619,0.191387559808612,0.612947839831401,0.6916741271262309,2.24332171893148,0.27842497746677697,0.5,0.457866245967717,0.267857142857143,0.06006174571989896
"maven-3.1.1(3.1.0,3.0.5,3.0.4,3.0.3,3.0.2).csv",0.916666666666667,0.576923076923077,0.245901639344262,0.34482758620689696,0.848656684998553,0.8454191033138401,5.469104665825981,0.466222828609516,1.0,0.5923869629702571,0.19672131147541005,0.059923998830751245
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0,1.1.0).csv",0.961009174311927,0.0,0.0,0.0,0.8941964285714291,-inf,-1.0,0.23824467566125695,0.5,0.6984739644758939,0.3125,0.05991800693787449
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0).csv",0.957446808510638,0.0,0.0,0.0,0.867429104913059,-inf,-1.0,0.24921649487782105,0.5,0.649903841569051,0.315789473684211,0.05974926647105895
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0,2.2.1).csv",0.929356357927786,0.7142857142857142,0.19607843137254896,0.307692307692308,0.8839757746101851,0.8879120879120881,7.92156862745098,0.4735945670715101,1.0,0.5953932897141129,0.19607843137254896,0.05944868814347393
"shiro-1.2.3(1.2.2,1.2.1).csv",0.958620689655172,0.25,0.0625,0.1,0.8767899761336521,0.8528735632183909,5.796875,0.26574301502228304,1.0,0.654324971500606,0.25,0.059203444564047365
"shiro-1.2.5(1.2.4,1.2.3,1.2.2,1.2.1,1.2.0,1.1.0).csv",0.961009174311927,0.0,0.0,0.0,0.893452380952381,-inf,-1.0,0.234549959753787,0.5,0.6951096734222161,0.3125,0.059149722735674676
"shiro-1.3.1(1.3.0,1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1,1.2.0,1.1.0).csv",0.959574468085106,0.5,0.0526315789473684,0.0952380952380952,0.8717469949819119,0.9191489361702132,11.3684210526316,0.28574548845184,1.0,0.667418980561692,0.421052631578947,0.05907990314769976
"shiro-1.3.1(1.3.0,1.2.6,1.2.5).csv",0.959574468085106,0.0,0.0,0.0,0.861477418601937,,,0.262110500470215,0.5,0.65715375585522,0.421052631578947,0.05894736842105263
"shiro-1.2.4(1.2.3,1.2.2,1.2.1,1.2.0).csv",0.960919540229885,0.4,0.125,0.19047619047619,0.9149761336515508,0.908045977011494,9.875,0.280624627096779,0.5,0.7346385215368109,0.375,0.05866523143164693
flume-1.8.0(1.7.0).csv,0.9232175502742233,0.08,0.0952380952380952,0.0869565217391304,0.870903494477639,0.520109689213894,1.08380952380952,0.148364761471948,0.0769230769230769,0.5110005524145971,0.0476190476190476,0.0586145648312611
