issueKey,type,createdDateEpoch,resolvedDateEpoch
DRILL-6436,Improvement,2018-05-23 04:20:41,2018-05-24 09:20:42
DRILL-6437,Bug,2018-05-23 05:48:29,2018-05-25 06:38:20
DRILL-6438,Improvement,2018-05-23 06:15:02,2018-06-07 01:40:07
DRILL-6439,Bug,2018-05-23 06:19:07,2018-08-01 04:30:32
DRILL-6440,Improvement,2018-05-23 07:39:10,2018-05-24 05:00:59
DRILL-6441,Bug,2018-05-23 08:12:12,
DRILL-6442,Bug,2018-05-23 23:27:38,2018-05-28 04:25:16
DRILL-6443,Bug,2018-05-24 06:04:07,2018-05-25 08:02:38
DRILL-6444,Improvement,2018-05-25 01:04:26,
DRILL-6445,Task,2018-05-25 02:40:35,2018-06-05 07:22:19
DRILL-6446,Task,2018-05-26 03:59:16,2018-06-08 07:16:01
DRILL-6447,Bug,2018-05-26 04:09:53,2018-06-29 07:10:27
DRILL-6448,Bug,2018-05-26 06:28:26,
DRILL-6449,Bug,2018-05-26 22:29:52,
DRILL-6450,Bug,2018-05-30 02:27:59,2018-06-05 08:18:11
DRILL-6451,New Feature,2018-05-30 05:59:24,
DRILL-6452,Task,2018-05-30 08:54:10,2018-06-01 07:49:35
DRILL-6453,Bug,2018-05-30 09:10:02,2018-08-13 19:58:07
DRILL-6454,New Feature,2018-05-30 19:37:24,2018-06-23 05:25:33
DRILL-6455,Bug,2018-05-31 01:42:46,2018-06-16 13:47:56
DRILL-6456,Bug,2018-05-31 10:59:32,2018-06-05 07:22:19
DRILL-6457,Improvement,2018-05-31 19:22:40,
DRILL-6458,Bug,2018-06-01 03:12:20,2019-03-02 18:50:20
DRILL-6459,Bug,2018-06-02 02:18:31,2018-06-11 13:25:54
DRILL-6460,New Feature,2018-06-02 03:29:16,
DRILL-6461,Sub-task,2018-06-02 06:32:40,2018-08-27 16:35:27
DRILL-6462,Sub-task,2018-06-02 07:51:52,2018-08-28 05:40:11
DRILL-6463,Bug,2018-06-03 02:40:21,2018-06-08 07:15:29
DRILL-6464,Task,2018-06-05 01:51:55,
DRILL-6465,Bug,2018-06-05 23:11:36,
DRILL-6466,Improvement,2018-06-05 23:16:56,2018-06-07 18:45:31
DRILL-6467,Bug,2018-06-06 01:29:09,2018-06-07 12:30:19
DRILL-6468,Bug,2018-06-06 04:47:20,2018-06-16 13:47:37
DRILL-6469,Improvement,2018-06-06 09:23:39,
DRILL-6470,Bug,2018-06-06 15:45:12,2018-06-23 05:21:18
DRILL-6471,Bug,2018-06-06 20:34:02,2018-07-13 20:56:22
DRILL-6472,Bug,2018-06-06 21:07:13,2018-07-13 20:56:00
DRILL-6473,Task,2018-06-06 22:41:06,2018-10-16 14:24:02
DRILL-6474,Bug,2018-06-07 05:35:57,2018-06-14 12:13:17
DRILL-6475,Bug,2018-06-07 08:16:46,2018-07-19 14:13:32
DRILL-6476,Bug,2018-06-08 01:15:53,2018-06-13 23:53:33
DRILL-6477,Bug,2018-06-08 03:12:34,2018-06-13 23:53:54
DRILL-6478,Bug,2018-06-08 05:04:16,2018-06-12 14:18:09
DRILL-6479,Improvement,2018-06-08 06:33:21,2018-06-26 11:05:44
DRILL-6480,Improvement,2018-06-08 07:05:04,
DRILL-6481,Task,2018-06-08 09:37:30,2018-06-12 11:41:53
DRILL-6482,Improvement,2018-06-08 19:29:53,2018-06-08 19:38:14
DRILL-6483,Bug,2018-06-09 01:40:13,
DRILL-6484,Sub-task,2018-06-09 02:13:21,
DRILL-6485,Bug,2018-06-11 09:22:38,2018-06-11 12:25:51
DRILL-6486,Bug,2018-06-12 04:24:44,2018-06-23 05:21:58
DRILL-6487,Bug,2018-06-12 06:07:44,2018-06-16 13:47:16
DRILL-6488,Bug,2018-06-12 07:59:05,2018-06-14 12:13:42
DRILL-6489,Bug,2018-06-12 21:18:18,2018-06-13 17:51:49
DRILL-6490,Task,2018-06-12 21:52:59,
DRILL-6491,Bug,2018-06-12 23:49:22,2018-06-23 05:22:20
DRILL-6492,Improvement,2018-06-13 18:56:45,2018-08-27 16:26:32
DRILL-6493,Improvement,2018-06-14 02:28:01,
DRILL-6494,New Feature,2018-06-14 03:58:11,2018-07-04 02:18:09
DRILL-6495,Bug,2018-06-14 06:11:22,
DRILL-6496,Bug,2018-06-14 19:25:32,2018-07-19 14:14:39
DRILL-6497,Sub-task,2018-06-15 06:48:23,
DRILL-6498,Task,2018-06-16 00:36:20,2018-06-29 01:55:14
DRILL-6499,Bug,2018-06-16 02:32:25,2018-06-29 05:14:58
DRILL-6500,Task,2018-06-16 02:45:57,2018-07-07 09:41:25
DRILL-6501,Bug,2018-06-16 04:29:06,
DRILL-6502,Improvement,2018-06-16 05:57:23,2018-06-23 05:22:44
DRILL-6503,Improvement,2018-06-16 06:36:12,2018-06-27 14:20:03
DRILL-6504,Bug,2018-06-17 06:25:06,
DRILL-6505,Improvement,2018-06-18 03:59:55,2018-06-18 07:48:35
DRILL-6506,Bug,2018-06-18 04:13:57,
DRILL-6507,Improvement,2018-06-18 06:02:12,
DRILL-6508,Improvement,2018-06-18 07:22:19,
DRILL-6509,Bug,2018-06-18 07:34:13,
DRILL-6510,Bug,2018-06-18 07:46:49,
DRILL-6511,Bug,2018-06-18 08:18:53,
DRILL-6512,Bug,2018-06-18 08:48:02,2018-06-30 01:10:39
DRILL-6513,Bug,2018-06-19 00:59:08,2018-06-23 05:23:32
DRILL-6514,Bug,2018-06-19 04:06:37,2018-06-22 03:13:49
DRILL-6515,Improvement,2018-06-19 05:31:50,2018-06-27 04:21:29
DRILL-6516,Improvement,2018-06-19 06:41:20,2018-07-12 09:51:11
DRILL-6517,Bug,2018-06-20 04:16:55,2018-08-31 01:32:34
DRILL-6518,New Feature,2018-06-21 04:42:34,
DRILL-6519,Improvement,2018-06-21 10:53:28,2018-07-09 20:20:07
DRILL-6520,Bug,2018-06-21 12:01:41,
DRILL-6521,Improvement,2018-06-21 12:07:28,
DRILL-6522,Bug,2018-06-21 13:11:59,
DRILL-6523,Bug,2018-06-21 21:43:41,2018-06-23 05:24:00
DRILL-6524,Bug,2018-06-21 21:48:13,2019-03-15 12:30:44
DRILL-6525,Improvement,2018-06-22 09:57:14,
DRILL-6526,Task,2018-06-22 19:39:26,2018-06-28 00:16:14
DRILL-6527,Task,2018-06-22 23:55:33,
DRILL-6528,Bug,2018-06-23 02:09:33,2019-08-13 22:02:53
DRILL-6529,Bug,2018-06-23 02:44:55,2018-07-09 20:20:58
DRILL-6530,Bug,2018-06-23 06:25:19,2018-07-03 07:37:37
DRILL-6531,Task,2018-06-23 09:12:46,2018-06-28 06:26:13
DRILL-6532,New Feature,2018-06-24 18:57:54,
DRILL-6533,Bug,2018-06-24 23:26:26,2019-01-26 00:53:59
DRILL-6534,Task,2018-06-25 21:19:15,2018-07-04 22:22:05
DRILL-6535,Bug,2018-06-26 00:24:29,2018-07-03 07:37:45
DRILL-6536,Improvement,2018-06-26 04:01:08,
DRILL-6537,Bug,2018-06-26 04:20:25,2018-07-02 14:33:44
DRILL-6538,Bug,2018-06-26 04:27:54,
DRILL-6539,Bug,2018-06-26 12:24:06,2018-06-30 01:09:55
DRILL-6540,Improvement,2018-06-26 17:54:55,
DRILL-6541,Task,2018-06-26 18:04:29,2018-10-08 20:46:43
DRILL-6542,Bug,2018-06-27 03:32:32,2018-07-13 11:48:04
DRILL-6543,Improvement,2018-06-27 04:07:29,
DRILL-6544,Improvement,2018-06-27 17:43:26,2018-09-15 06:51:34
DRILL-6545,Improvement,2018-06-27 21:21:06,2018-07-02 14:35:08
DRILL-6546,Bug,2018-06-27 23:59:25,2018-07-04 18:40:59
DRILL-6547,Bug,2018-06-28 05:44:30,
DRILL-6548,Bug,2018-06-28 06:39:39,2018-07-02 14:31:49
DRILL-6549,Improvement,2018-06-28 12:21:54,2018-07-09 20:20:40
DRILL-6550,Wish,2018-06-28 16:28:52,
DRILL-6551,Bug,2018-06-28 23:03:58,2018-06-29 01:33:48
DRILL-6552,New Feature,2018-06-29 00:46:49,
DRILL-6553,Bug,2018-06-29 00:53:14,2018-07-04 22:21:28
DRILL-6554,Improvement,2018-06-29 02:08:52,2018-07-02 14:36:14
DRILL-6555,Bug,2018-06-29 11:31:17,
DRILL-6556,Improvement,2018-06-29 11:39:09,
DRILL-6557,Bug,2018-06-29 23:24:22,2018-07-04 22:21:01
DRILL-6558,Bug,2018-06-30 00:09:11,
DRILL-6559,Task,2018-06-30 00:17:58,2018-07-13 11:46:23
DRILL-6560,Improvement,2018-06-30 01:06:39,2018-07-13 11:46:07
DRILL-6561,Improvement,2018-06-30 01:27:40,2018-07-03 07:10:15
DRILL-6562,Improvement,2018-06-30 02:43:25,2019-03-25 07:56:07
DRILL-6563,Bug,2018-06-30 02:56:52,2018-08-29 02:29:43
DRILL-6564,Improvement,2018-06-30 04:39:10,
DRILL-6565,Bug,2018-06-30 04:50:04,
DRILL-6566,Bug,2018-06-30 07:10:33,2018-08-23 05:38:57
DRILL-6567,Bug,2018-06-30 07:22:15,2018-11-21 08:48:03
DRILL-6568,Bug,2018-06-30 08:50:03,2018-06-30 15:35:58
DRILL-6569,Bug,2018-06-30 09:11:03,2018-08-23 01:13:08
DRILL-6570,Bug,2018-06-30 10:54:31,2018-07-03 10:40:51
DRILL-6571,Bug,2018-07-01 09:01:16,2018-09-07 19:23:28
DRILL-6572,Improvement,2018-07-02 14:59:47,
DRILL-6573,Improvement,2018-07-02 15:05:54,
DRILL-6574,Improvement,2018-07-02 18:51:21,2018-07-23 20:50:20
DRILL-6575,Improvement,2018-07-03 00:38:34,2018-07-09 20:18:13
DRILL-6576,Bug,2018-07-03 06:10:30,2018-07-04 04:58:42
DRILL-6577,Improvement,2018-07-03 09:20:34,2018-07-04 22:21:47
DRILL-6578,Bug,2018-07-03 10:11:50,2018-07-13 11:45:49
DRILL-6579,Improvement,2018-07-03 12:26:20,2018-07-13 11:47:17
DRILL-6580,Task,2018-07-04 20:00:50,
DRILL-6581,Improvement,2018-07-06 06:34:21,2018-07-13 11:48:15
DRILL-6582,Improvement,2018-07-06 23:34:26,2019-02-23 15:38:21
DRILL-6583,Bug,2018-07-07 05:48:21,2018-07-12 01:37:21
DRILL-6584,Improvement,2018-07-08 21:38:22,
DRILL-6585,Bug,2018-07-09 09:57:33,
DRILL-6586,Improvement,2018-07-09 16:30:26,2018-07-13 11:48:28
DRILL-6587,Improvement,2018-07-10 02:48:32,2018-07-13 11:48:37
DRILL-6588,Bug,2018-07-10 04:28:11,2018-07-15 01:43:52
DRILL-6589,Bug,2018-07-11 06:02:45,2018-08-01 04:01:21
DRILL-6590,Bug,2018-07-11 15:33:53,
DRILL-6591,Bug,2018-07-11 18:56:08,2018-07-14 06:21:25
DRILL-6592,Bug,2018-07-12 02:29:00,2018-07-13 11:47:06
DRILL-6593,Bug,2018-07-12 05:18:46,
DRILL-6594,Bug,2018-07-12 05:28:12,2018-07-13 11:45:36
DRILL-6595,Bug,2018-07-12 07:04:22,
DRILL-6596,Bug,2018-07-12 09:59:17,2018-07-13 11:46:55
DRILL-6597,Improvement,2018-07-13 02:18:04,
DRILL-6598,Improvement,2018-07-13 02:18:43,
DRILL-6599,Improvement,2018-07-13 02:20:08,
DRILL-6600,Improvement,2018-07-13 02:21:36,
DRILL-6601,Improvement,2018-07-13 02:26:14,2018-07-13 11:47:55
DRILL-6602,Improvement,2018-07-13 03:04:40,
DRILL-6603,Bug,2018-07-13 05:50:00,2018-07-19 20:22:43
DRILL-6604,Improvement,2018-07-13 05:52:53,
DRILL-6605,Bug,2018-07-13 07:26:17,2018-07-19 05:43:44
DRILL-6606,Bug,2018-07-13 18:42:07,2018-07-21 08:24:00
DRILL-6607,Bug,2018-07-14 04:42:41,
DRILL-6608,Task,2018-07-14 06:59:51,
DRILL-6609,Task,2018-07-14 07:15:56,
DRILL-6610,Improvement,2018-07-14 07:20:19,2018-11-10 11:15:34
DRILL-6611,Improvement,2018-07-15 02:57:35,2018-11-06 19:56:26
DRILL-6612,Bug,2018-07-17 23:05:33,2018-07-18 21:52:53
DRILL-6613,Improvement,2018-07-18 00:26:24,2018-09-01 02:33:01
DRILL-6614,Bug,2018-07-18 02:51:27,2018-07-20 01:45:51
DRILL-6615,Improvement,2018-07-18 03:32:21,
DRILL-6616,Improvement,2018-07-19 02:48:03,2018-08-01 06:48:17
DRILL-6617,Sub-task,2018-07-19 02:48:58,2018-08-01 06:48:35
DRILL-6618,Sub-task,2018-07-19 02:49:45,2018-08-01 06:49:06
DRILL-6619,Sub-task,2018-07-19 02:50:25,2018-08-01 06:49:21
DRILL-6620,Task,2018-07-19 18:43:04,
DRILL-6621,Improvement,2018-07-20 00:14:11,
DRILL-6622,Bug,2018-07-20 05:06:38,2018-07-24 01:55:52
DRILL-6623,Bug,2018-07-20 08:11:21,
DRILL-6624,Bug,2018-07-20 19:49:58,2018-07-21 08:23:49
DRILL-6625,Bug,2018-07-21 09:53:22,2018-09-15 22:57:05
DRILL-6626,Bug,2018-07-23 07:13:53,2018-07-25 08:36:10
DRILL-6627,Bug,2018-07-23 19:31:58,2018-07-23 22:44:36
DRILL-6628,Improvement,2018-07-23 20:43:43,
DRILL-6629,Improvement,2018-07-24 07:27:58,2018-08-01 06:32:05
DRILL-6630,Bug,2018-07-24 18:44:51,2018-09-20 16:52:04
DRILL-6631,Bug,2018-07-25 02:11:16,2018-08-02 02:37:49
DRILL-6632,Bug,2018-07-25 05:38:31,2018-07-25 05:54:43
DRILL-6633,Improvement,2018-07-25 16:57:25,2018-08-27 23:54:27
DRILL-6634,Task,2018-07-25 19:19:27,2018-08-02 02:38:10
DRILL-6635,Task,2018-07-26 04:29:22,2018-08-03 04:26:21
DRILL-6636,Task,2018-07-26 04:30:39,2018-08-03 04:26:27
DRILL-6637,Bug,2018-07-26 04:45:01,2018-07-26 05:27:33
DRILL-6638,Bug,2018-07-26 06:17:03,2018-07-31 05:48:30
DRILL-6639,Bug,2018-07-27 00:21:31,2018-07-31 05:48:02
DRILL-6640,Improvement,2018-07-27 02:25:45,2018-08-31 05:46:13
DRILL-6641,Bug,2018-07-27 18:07:26,2018-07-31 05:47:35
DRILL-6642,Task,2018-07-27 19:54:27,2019-03-05 09:03:44
DRILL-6643,Bug,2018-07-27 22:14:27,
DRILL-6644,Improvement,2018-07-28 03:39:53,2018-08-27 16:35:09
DRILL-6645,Improvement,2018-07-28 05:36:07,2018-08-04 09:02:10
DRILL-6646,Improvement,2018-07-28 07:02:12,
DRILL-6647,Task,2018-07-30 22:08:33,2018-08-27 16:31:26
DRILL-6648,Bug,2018-07-31 20:44:01,
DRILL-6649,Bug,2018-08-01 01:37:30,2018-08-13 16:16:20
DRILL-6650,Improvement,2018-08-01 03:17:51,2018-08-01 07:20:10
DRILL-6651,Bug,2018-08-01 05:13:36,2018-08-01 07:20:17
DRILL-6652,Task,2018-08-01 05:33:36,2018-08-03 04:26:14
DRILL-6653,Bug,2018-08-01 06:17:26,2018-08-05 03:39:27
DRILL-6654,Bug,2018-08-01 06:18:28,2018-08-04 09:01:56
DRILL-6655,Improvement,2018-08-01 07:43:50,2018-08-04 03:18:54
DRILL-6656,Improvement,2018-08-01 07:51:20,2018-08-13 18:44:19
DRILL-6657,Bug,2018-08-01 08:30:26,2018-08-03 12:37:00
DRILL-6658,Bug,2018-08-01 23:18:09,
DRILL-6659,Improvement,2018-08-02 01:27:05,
DRILL-6660,Sub-task,2018-08-02 01:29:23,2018-08-29 04:40:09
DRILL-6661,Improvement,2018-08-02 21:06:13,
DRILL-6662,Improvement,2018-08-03 01:13:18,2018-08-18 22:07:57
DRILL-6663,Bug,2018-08-04 02:45:56,2018-08-09 06:25:24
DRILL-6664,Improvement,2018-08-04 04:13:06,2018-08-04 14:33:16
DRILL-6665,Bug,2018-08-04 10:57:01,
DRILL-6666,Bug,2018-08-05 04:50:51,2018-12-12 06:11:33
DRILL-6667,Improvement,2018-08-05 07:48:35,
DRILL-6668,Improvement,2018-08-05 08:00:06,2018-11-27 00:08:53
DRILL-6669,Improvement,2018-08-05 10:15:00,
DRILL-6670,Bug,2018-08-06 21:18:09,2018-08-18 22:09:46
DRILL-6671,Bug,2018-08-08 02:35:01,2018-08-13 18:45:04
DRILL-6672,Bug,2018-08-08 08:22:11,
DRILL-6673,Bug,2018-08-08 08:30:07,
DRILL-6674,Bug,2018-08-09 00:01:53,2018-08-10 05:02:32
DRILL-6675,Improvement,2018-08-09 04:16:23,
DRILL-6676,Improvement,2018-08-09 14:04:42,2018-08-31 05:46:28
DRILL-6677,Bug,2018-08-09 15:48:32,
DRILL-6678,Improvement,2018-08-10 06:25:48,
DRILL-6679,Improvement,2018-08-10 17:58:04,
DRILL-6680,New Feature,2018-08-10 22:24:47,2018-08-15 23:43:12
DRILL-6681,New Feature,2018-08-10 22:26:57,
DRILL-6682,Bug,2018-08-11 05:13:11,
DRILL-6683,Improvement,2018-08-14 06:29:33,
DRILL-6684,Improvement,2018-08-14 06:46:44,2018-09-06 02:37:40
DRILL-6685,Bug,2018-08-14 06:59:06,2018-08-21 05:45:15
DRILL-6686,Bug,2018-08-15 00:27:57,
DRILL-6687,Improvement,2018-08-15 02:22:28,2018-08-23 07:15:13
DRILL-6688,Bug,2018-08-15 07:33:50,2018-08-28 00:51:25
DRILL-6689,Improvement,2018-08-15 19:03:07,2018-08-18 22:06:50
DRILL-6690,Bug,2018-08-16 05:19:36,
DRILL-6691,Task,2018-08-16 23:01:55,2018-11-27 00:09:25
DRILL-6692,Task,2018-08-17 00:20:02,
DRILL-6693,Bug,2018-08-17 00:58:19,2018-08-27 16:33:46
DRILL-6694,Bug,2018-08-17 05:55:53,2018-08-18 05:10:16
DRILL-6695,Bug,2018-08-17 06:43:03,
DRILL-6696,Bug,2018-08-17 20:22:15,2018-08-17 22:29:20
DRILL-6697,Improvement,2018-08-17 20:29:37,
DRILL-6698,Improvement,2018-08-18 09:29:06,
DRILL-6699,New Feature,2018-08-20 17:11:05,
DRILL-6700,Bug,2018-08-21 00:59:06,
DRILL-6701,Bug,2018-08-21 04:32:13,
DRILL-6702,Improvement,2018-08-21 04:56:54,2018-09-06 02:37:52
DRILL-6703,Bug,2018-08-22 16:10:30,2018-08-27 16:34:07
DRILL-6704,Bug,2018-08-22 19:01:24,
DRILL-6705,Bug,2018-08-24 01:29:17,2018-09-09 13:08:03
DRILL-6706,Bug,2018-08-24 02:46:58,2018-08-31 02:09:58
DRILL-6707,Bug,2018-08-24 02:53:17,2019-03-16 06:02:30
DRILL-6708,Bug,2018-08-24 04:29:25,
DRILL-6709,Bug,2018-08-24 05:02:38,2018-09-09 13:10:07
DRILL-6710,Bug,2018-08-24 05:13:31,2018-09-06 02:12:05
DRILL-6711,Task,2018-08-24 20:34:58,2019-06-30 01:03:30
DRILL-6712,Bug,2018-08-27 22:13:18,2018-08-31 05:46:38
DRILL-6713,Bug,2018-08-28 03:18:30,2018-09-06 02:36:12
DRILL-6714,Bug,2018-08-28 03:59:59,
DRILL-6715,Improvement,2018-08-28 07:08:23,2018-10-31 06:21:30
DRILL-6716,Bug,2018-08-28 16:30:08,
DRILL-6717,Bug,2018-08-29 01:28:39,2018-11-10 13:32:16
DRILL-6718,Bug,2018-08-29 02:09:03,2018-11-12 15:50:55
DRILL-6719,Sub-task,2018-08-29 03:43:53,2018-10-20 03:09:07
DRILL-6720,Bug,2018-08-29 14:26:27,2019-04-16 15:27:37
DRILL-6721,Bug,2018-08-29 17:51:06,2018-08-29 23:42:15
DRILL-6722,Bug,2018-08-30 01:59:33,2019-03-15 15:08:16
DRILL-6723,Bug,2018-08-31 05:29:29,
DRILL-6724,Improvement,2018-08-31 22:54:01,2018-10-01 20:36:35
DRILL-6725,Bug,2018-09-01 10:14:56,2018-11-27 00:56:33
DRILL-6726,Bug,2018-09-01 10:21:27,2018-09-09 13:09:04
DRILL-6727,Improvement,2018-09-02 13:40:13,2018-11-12 15:51:39
DRILL-6728,Improvement,2018-09-05 02:44:59,
DRILL-6729,Task,2018-09-05 04:52:16,2018-09-09 13:09:31
DRILL-6730,Bug,2018-09-05 07:57:02,
DRILL-6731,Improvement,2018-09-06 17:51:26,2018-10-11 04:49:21
DRILL-6732,Bug,2018-09-07 15:14:10,2018-09-15 06:48:51
DRILL-6733,Bug,2018-09-07 19:18:31,2018-09-15 06:45:32
DRILL-6734,Bug,2018-09-08 05:54:13,2019-02-23 15:38:50
DRILL-6735,Improvement,2018-09-08 06:15:35,2018-11-17 09:01:06
DRILL-6736,Improvement,2018-09-09 12:04:30,
DRILL-6737,Bug,2018-09-10 18:06:56,
DRILL-6738,Improvement,2018-09-11 01:02:50,
DRILL-6739,Task,2018-09-11 17:51:47,
DRILL-6740,Bug,2018-09-12 19:47:02,2018-09-13 02:42:59
DRILL-6741,Test,2018-09-12 20:32:22,2019-03-11 20:30:48
DRILL-6742,Sub-task,2018-09-12 22:52:03,2019-05-21 22:03:07
DRILL-6743,Bug,2018-09-14 20:59:06,2018-09-18 07:13:49
DRILL-6744,Improvement,2018-09-17 21:31:52,2018-11-16 08:36:29
DRILL-6745,Improvement,2018-09-18 20:59:57,2019-02-28 14:40:08
DRILL-6746,Bug,2018-09-20 02:38:40,2018-09-25 07:22:10
DRILL-6747,Bug,2018-09-20 09:20:50,2018-09-22 05:58:41
DRILL-6748,Bug,2018-09-21 02:59:57,2018-09-21 13:02:53
DRILL-6749,Bug,2018-09-21 09:33:24,2018-09-29 07:36:43
DRILL-6750,Improvement,2018-09-21 11:02:05,2018-09-21 11:03:28
DRILL-6751,Task,2018-09-21 20:10:13,2018-12-07 20:39:06
DRILL-6752,Task,2018-09-21 20:12:13,2018-09-25 07:21:54
DRILL-6753,Bug,2018-09-21 20:18:06,2018-09-25 07:21:42
DRILL-6754,Improvement,2018-09-22 02:51:44,
DRILL-6755,Improvement,2018-09-22 05:38:55,2018-10-01 20:37:14
DRILL-6756,Improvement,2018-09-22 05:39:58,
DRILL-6757,Improvement,2018-09-22 05:42:43,
DRILL-6758,Improvement,2018-09-22 09:35:20,
DRILL-6759,Bug,2018-09-24 08:34:53,2018-10-08 20:48:09
DRILL-6760,Bug,2018-09-25 11:23:21,2018-11-10 13:32:08
DRILL-6761,Bug,2018-09-25 17:29:43,2018-10-01 14:51:03
DRILL-6762,Bug,2018-09-26 02:16:40,2018-10-08 20:49:33
DRILL-6763,Improvement,2018-09-26 11:12:49,2018-10-29 03:49:08
DRILL-6764,Bug,2018-09-29 02:20:18,2018-10-08 20:50:48
DRILL-6765,Task,2018-10-01 22:00:27,2018-10-08 20:51:40
DRILL-6766,Bug,2018-10-02 03:22:47,2018-10-11 04:49:11
DRILL-6767,Improvement,2018-10-03 09:21:05,
DRILL-6768,Improvement,2018-10-03 21:06:42,2018-11-03 05:25:20
DRILL-6769,Bug,2018-10-03 22:52:01,2018-11-30 20:13:49
DRILL-6770,Bug,2018-10-04 01:57:08,2018-11-16 08:35:48
DRILL-6771,Bug,2018-10-04 02:01:47,2018-10-29 19:52:14
DRILL-6772,Improvement,2018-10-05 02:40:56,
DRILL-6773,Bug,2018-10-05 20:23:55,2018-10-08 20:52:44
DRILL-6774,Bug,2018-10-05 21:03:23,
DRILL-6775,Bug,2018-10-05 21:17:30,2018-10-16 14:23:34
DRILL-6776,Bug,2018-10-05 23:04:24,2018-10-11 18:08:55
DRILL-6777,Sub-task,2018-10-06 01:40:05,2018-10-16 14:22:53
DRILL-6778,Sub-task,2018-10-06 01:50:35,2019-03-11 19:40:00
DRILL-6779,Sub-task,2018-10-06 01:58:14,
DRILL-6780,Sub-task,2018-10-06 02:01:39,2019-02-08 18:45:25
DRILL-6781,Sub-task,2018-10-06 02:25:08,
DRILL-6782,Sub-task,2018-10-06 02:29:35,
DRILL-6783,Bug,2018-10-08 16:50:08,2018-10-16 14:22:08
DRILL-6784,Improvement,2018-10-08 20:37:04,2018-11-12 15:52:19
DRILL-6785,Bug,2018-10-09 02:25:13,2018-10-19 20:53:39
DRILL-6786,Improvement,2018-10-10 04:00:52,
DRILL-6787,Bug,2018-10-10 09:53:26,2018-12-11 10:57:28
DRILL-6788,Bug,2018-10-11 00:14:17,2018-10-11 04:48:48
DRILL-6789,Sub-task,2018-10-11 18:47:12,2019-03-11 19:55:02
DRILL-6790,Task,2018-10-11 23:15:59,2018-12-11 08:42:49
DRILL-6791,Improvement,2018-10-12 12:07:37,2018-12-10 20:04:26
DRILL-6792,Improvement,2018-10-12 23:04:09,2018-11-30 04:28:44
DRILL-6793,Bug,2018-10-13 01:13:43,2018-10-19 20:53:56
DRILL-6794,Bug,2018-10-14 11:24:01,
DRILL-6795,Task,2018-10-14 15:40:19,2018-10-19 20:54:14
DRILL-6796,Bug,2018-10-16 06:54:17,
DRILL-6797,Bug,2018-10-16 22:03:39,2018-10-17 17:21:30
DRILL-6798,Sub-task,2018-10-17 09:33:09,2018-11-16 03:54:28
DRILL-6799,Improvement,2018-10-17 09:37:35,
DRILL-6800,Improvement,2018-10-17 13:10:14,
DRILL-6801,Sub-task,2018-10-17 13:11:36,
DRILL-6802,Sub-task,2018-10-17 13:12:43,
DRILL-6803,Sub-task,2018-10-17 13:13:45,
DRILL-6804,Sub-task,2018-10-19 06:59:45,2018-10-24 06:13:14
DRILL-6805,Bug,2018-10-19 15:20:18,2019-02-17 23:51:24
DRILL-6806,Sub-task,2018-10-20 02:34:39,
DRILL-6807,Sub-task,2018-10-20 02:35:02,
DRILL-6808,Sub-task,2018-10-20 02:58:32,
DRILL-6809,Bug,2018-10-23 09:21:02,2018-11-03 05:24:49
DRILL-6810,Bug,2018-10-23 16:09:54,2018-11-03 05:23:34
DRILL-6811,Bug,2018-10-24 17:41:58,2018-10-29 03:48:29
DRILL-6812,Bug,2018-10-24 19:17:47,2018-11-12 15:52:50
DRILL-6813,Bug,2018-10-25 15:25:57,
DRILL-6814,Improvement,2018-10-29 01:22:53,2019-07-09 00:59:22
DRILL-6815,Improvement,2018-10-29 21:45:15,
DRILL-6816,Bug,2018-10-30 15:14:49,2018-11-17 11:32:33
DRILL-6817,Improvement,2018-10-30 19:30:47,2018-11-20 15:18:53
DRILL-6818,Task,2018-10-30 21:01:10,2018-11-27 00:10:05
DRILL-6819,Bug,2018-10-30 21:31:30,2018-11-02 05:43:09
DRILL-6820,New Feature,2018-10-31 01:01:49,
DRILL-6821,Task,2018-10-31 19:38:37,
DRILL-6822,Task,2018-11-01 01:02:51,2018-11-02 05:41:36
DRILL-6823,Bug,2018-11-01 02:13:22,
DRILL-6824,Bug,2018-11-01 03:14:21,2018-11-03 05:21:53
DRILL-6825,Improvement,2018-11-01 18:04:50,
DRILL-6826,Improvement,2018-11-02 11:53:52,
DRILL-6827,Bug,2018-11-02 16:04:47,
DRILL-6828,Bug,2018-11-03 02:20:43,2018-11-27 07:51:01
DRILL-6829,New Feature,2018-11-06 10:38:53,
DRILL-6830,Bug,2018-11-06 17:01:20,2019-02-02 19:23:23
DRILL-6831,Task,2018-11-07 00:39:36,2018-11-27 07:00:27
DRILL-6832,Improvement,2018-11-07 05:55:21,
DRILL-6833,New Feature,2018-11-07 06:53:28,2018-11-16 08:37:04
DRILL-6834,Improvement,2018-11-08 01:19:32,2018-11-27 00:10:43
DRILL-6835,New Feature,2018-11-08 20:07:38,2019-09-10 20:53:33
DRILL-6836,Improvement,2018-11-09 06:55:10,
DRILL-6837,Bug,2018-11-09 08:53:21,2018-11-10 05:47:10
DRILL-6838,Bug,2018-11-09 08:59:56,2018-12-20 09:22:03
DRILL-6839,Bug,2018-11-09 20:34:55,
DRILL-6840,Bug,2018-11-09 22:00:25,2018-11-09 23:29:46
DRILL-6841,Improvement,2018-11-10 06:41:49,
DRILL-6842,Improvement,2018-11-10 23:41:29,2019-10-22 18:20:42
