issueKey,type,createdDateEpoch,resolvedDateEpoch
KAFKA-3387,Sub-task,2016-03-12 04:42:46,2018-05-26 23:37:32
KAFKA-3388,Bug,2016-03-13 11:56:23,2016-03-27 00:23:41
KAFKA-3389,Bug,2016-03-13 17:09:54,2017-08-10 19:31:31
KAFKA-3390,Bug,2016-03-13 17:58:43,
KAFKA-3391,Bug,2016-03-14 00:53:47,2017-03-10 18:36:11
KAFKA-3392,Bug,2016-03-14 01:08:24,2016-03-18 01:52:51
KAFKA-3393,Bug,2016-03-15 00:59:03,2016-05-18 09:08:02
KAFKA-3394,Bug,2016-03-15 03:51:57,2016-03-19 04:37:49
KAFKA-3395,Sub-task,2016-03-15 04:11:30,2016-03-15 05:50:46
KAFKA-3396,Bug,2016-03-15 05:32:03,2016-10-01 14:09:10
KAFKA-3397,Bug,2016-03-15 09:59:14,2016-03-19 04:43:28
KAFKA-3398,Bug,2016-03-15 11:05:55,2016-03-25 21:22:13
KAFKA-3399,Bug,2016-03-15 16:22:14,2016-03-15 17:36:09
KAFKA-3400,Bug,2016-03-15 18:02:53,2016-06-16 02:35:23
KAFKA-3401,Bug,2016-03-15 19:33:09,2016-03-16 01:43:20
KAFKA-3402,Bug,2016-03-15 22:06:41,2016-03-17 07:16:27
KAFKA-3403,Improvement,2016-03-15 22:17:21,2016-03-17 06:07:54
KAFKA-3404,Bug,2016-03-15 23:06:58,2016-09-26 17:08:09
KAFKA-3405,Sub-task,2016-03-16 00:56:02,
KAFKA-3406,Improvement,2016-03-16 07:31:24,2016-04-27 15:03:59
KAFKA-3407,Improvement,2016-03-16 10:17:28,2016-03-25 02:04:01
KAFKA-3408,Bug,2016-03-16 11:00:48,2018-01-26 00:03:32
KAFKA-3409,Bug,2016-03-16 12:50:11,2016-03-24 00:48:42
KAFKA-3410,Bug,2016-03-16 14:06:46,
KAFKA-3411,Improvement,2016-03-16 17:28:11,2016-03-18 01:42:08
KAFKA-3412,Bug,2016-03-17 01:05:47,2016-03-22 11:48:23
KAFKA-3413,Improvement,2016-03-17 02:15:14,2017-08-19 23:26:50
KAFKA-3414,Bug,2016-03-17 20:36:15,2016-03-18 04:56:52
KAFKA-3415,Improvement,2016-03-17 20:58:57,
KAFKA-3416,New Feature,2016-03-17 22:05:30,
KAFKA-3417,Bug,2016-03-18 01:28:04,2018-05-02 00:31:25
KAFKA-3418,Improvement,2016-03-18 02:36:19,2016-04-30 01:26:40
KAFKA-3419,Improvement,2016-03-18 03:17:06,2016-04-04 04:44:25
KAFKA-3420,Sub-task,2016-03-18 06:43:28,
KAFKA-3421,Bug,2016-03-18 08:42:50,2016-04-20 02:06:55
KAFKA-3422,Sub-task,2016-03-18 10:19:12,2016-03-19 03:39:58
KAFKA-3423,Bug,2016-03-18 15:01:46,2016-03-19 06:48:49
KAFKA-3424,Bug,2016-03-19 06:50:43,2016-03-20 09:40:06
KAFKA-3425,Improvement,2016-03-19 07:28:07,2016-03-30 05:19:27
KAFKA-3426,Improvement,2016-03-19 08:18:45,2016-03-23 03:39:46
KAFKA-3427,Bug,2016-03-19 09:13:04,2016-03-20 09:05:11
KAFKA-3428,Improvement,2016-03-21 02:22:10,
KAFKA-3429,Improvement,2016-03-21 05:10:24,2018-06-04 13:35:28
KAFKA-3430,Sub-task,2016-03-21 05:15:55,2016-04-17 11:18:42
KAFKA-3431,Improvement,2016-03-21 07:25:46,2016-03-23 10:13:56
KAFKA-3432,Improvement,2016-03-21 16:35:07,2016-03-24 04:54:04
KAFKA-3433,Improvement,2016-03-21 22:29:47,
KAFKA-3434,Bug,2016-03-22 01:03:20,2016-03-24 13:37:46
KAFKA-3435,Task,2016-03-22 01:22:49,2016-03-23 02:53:46
KAFKA-3436,Improvement,2016-03-22 01:39:13,2017-10-19 06:24:31
KAFKA-3437,Bug,2016-03-22 02:36:06,
KAFKA-3438,Improvement,2016-03-22 02:41:54,
KAFKA-3439,Sub-task,2016-03-22 03:01:41,2016-04-13 04:01:15
KAFKA-3440,Sub-task,2016-03-22 03:05:09,2016-04-30 03:53:35
KAFKA-3441,Bug,2016-03-22 04:04:47,2016-03-24 04:08:09
KAFKA-3442,Bug,2016-03-22 07:45:53,2016-03-23 22:16:32
KAFKA-3443,Sub-task,2016-03-22 08:39:04,2016-06-16 10:21:00
KAFKA-3444,Bug,2016-03-22 11:00:24,2016-05-17 05:08:03
KAFKA-3445,Improvement,2016-03-22 18:55:40,2016-03-25 01:12:46
KAFKA-3446,Bug,2016-03-22 19:09:12,2016-10-04 07:03:55
KAFKA-3447,Improvement,2016-03-23 07:23:28,2016-03-23 09:20:52
KAFKA-3448,Bug,2016-03-23 11:41:44,2016-05-04 02:25:26
KAFKA-3449,Sub-task,2016-03-23 17:23:30,2016-03-26 06:01:16
KAFKA-3450,Bug,2016-03-23 20:02:55,
KAFKA-3451,Sub-task,2016-03-24 01:01:53,2016-04-01 01:08:59
KAFKA-3452,New Feature,2016-03-24 02:20:47,2017-01-07 02:12:54
KAFKA-3453,Bug,2016-03-24 04:05:49,2016-03-31 17:11:04
KAFKA-3454,Bug,2016-03-24 04:38:45,2016-03-26 07:05:21
KAFKA-3455,Sub-task,2016-03-24 04:49:41,2017-04-06 03:43:55
KAFKA-3456,Bug,2016-03-24 18:13:12,
KAFKA-3457,Bug,2016-03-24 23:25:02,2018-06-01 23:31:47
KAFKA-3458,Bug,2016-03-25 00:27:30,
KAFKA-3459,Bug,2016-03-25 02:34:05,2016-04-30 05:49:54
KAFKA-3460,Task,2016-03-25 03:59:03,2016-03-26 01:07:28
KAFKA-3461,Bug,2016-03-25 08:25:03,2016-04-13 04:48:41
KAFKA-3462,Improvement,2016-03-25 08:36:05,2016-11-15 08:24:50
KAFKA-3463,Improvement,2016-03-25 08:47:49,2016-03-26 03:52:16
KAFKA-3464,Bug,2016-03-25 09:16:13,2016-04-05 09:49:54
KAFKA-3465,Improvement,2016-03-25 11:30:22,2017-09-25 18:26:19
KAFKA-3466,Bug,2016-03-25 15:23:57,2016-10-04 07:03:39
KAFKA-3467,Improvement,2016-03-26 00:02:43,2016-03-26 00:18:18
KAFKA-3468,Bug,2016-03-26 00:45:32,
KAFKA-3469,Bug,2016-03-26 08:13:50,2016-04-28 01:15:00
KAFKA-3470,Improvement,2016-03-26 16:19:16,2016-04-14 09:09:24
KAFKA-3471,Bug,2016-03-27 01:48:47,2016-03-31 11:28:49
KAFKA-3472,Improvement,2016-03-27 08:17:52,
KAFKA-3473,Improvement,2016-03-28 09:44:03,2018-05-15 14:08:47
KAFKA-3474,Improvement,2016-03-28 11:14:06,
KAFKA-3475,Improvement,2016-03-28 22:31:25,2016-03-31 10:31:31
KAFKA-3476,Bug,2016-03-29 02:48:38,2018-04-18 18:25:42
KAFKA-3477,Sub-task,2016-03-29 05:24:16,2016-04-06 06:56:25
KAFKA-3478,Sub-task,2016-03-29 05:34:15,2016-09-29 10:17:03
KAFKA-3479,Improvement,2016-03-29 06:42:07,2016-08-08 05:28:49
KAFKA-3480,Improvement,2016-03-29 06:44:42,
KAFKA-3481,Bug,2016-03-29 12:31:56,
KAFKA-3482,Bug,2016-03-29 13:02:37,2016-03-29 15:27:57
KAFKA-3483,Improvement,2016-03-30 02:06:28,2016-04-04 11:05:24
KAFKA-3484,Sub-task,2016-03-30 04:45:15,2018-10-03 18:44:55
KAFKA-3485,Improvement,2016-03-30 05:29:37,
KAFKA-3486,Bug,2016-03-31 04:25:03,2016-04-03 14:03:06
KAFKA-3487,New Feature,2016-03-31 12:03:00,2017-05-19 01:39:33
KAFKA-3488,Bug,2016-03-31 18:40:39,2016-04-08 06:49:30
KAFKA-3489,Bug,2016-04-01 20:00:31,2016-04-06 06:17:19
KAFKA-3490,New Feature,2016-04-02 00:59:28,2016-04-14 04:51:23
KAFKA-3491,Bug,2016-04-02 01:36:24,
KAFKA-3492,New Feature,2016-04-02 05:10:47,2016-09-18 01:06:27
KAFKA-3493,Improvement,2016-04-02 06:28:05,
KAFKA-3494,Bug,2016-04-02 16:04:10,
KAFKA-3495,Improvement,2016-04-02 17:33:16,2016-04-04 07:35:03
KAFKA-3496,Improvement,2016-04-02 23:55:06,2017-12-22 10:01:44
KAFKA-3497,Sub-task,2016-04-04 00:04:46,2016-04-08 01:20:58
KAFKA-3498,Sub-task,2016-04-04 04:41:41,2016-04-08 06:56:04
KAFKA-3499,Sub-task,2016-04-05 02:06:10,2016-04-26 22:32:48
KAFKA-3500,Bug,2016-04-05 02:26:37,2016-07-27 10:44:10
KAFKA-3501,Bug,2016-04-05 04:21:49,2016-06-07 12:35:03
KAFKA-3502,Sub-task,2016-04-05 04:46:17,2017-12-03 01:46:50
KAFKA-3503,Wish,2016-04-05 05:27:31,2018-06-01 22:36:55
KAFKA-3504,Sub-task,2016-04-05 05:34:37,2016-04-13 08:38:36
KAFKA-3505,Sub-task,2016-04-05 05:42:49,2016-04-09 00:00:17
KAFKA-3506,Improvement,2016-04-05 06:21:46,2016-04-19 01:51:23
KAFKA-3507,Improvement,2016-04-05 12:08:47,
KAFKA-3508,Sub-task,2016-04-05 12:25:58,2017-12-13 01:03:00
KAFKA-3509,Improvement,2016-04-05 12:34:22,
KAFKA-3510,Bug,2016-04-05 17:07:30,2016-04-06 02:46:24
KAFKA-3511,Bug,2016-04-06 02:57:29,2016-05-26 15:58:01
KAFKA-3512,Bug,2016-04-06 03:00:38,2016-04-09 00:17:25
KAFKA-3513,Bug,2016-04-06 04:19:31,2018-03-02 06:53:59
KAFKA-3514,Bug,2016-04-06 06:08:53,2018-09-29 08:01:44
KAFKA-3515,Bug,2016-04-06 07:19:58,
KAFKA-3516,Bug,2016-04-07 00:44:11,2016-04-08 23:16:19
KAFKA-3517,Task,2016-04-07 01:37:17,2016-05-04 00:50:14
KAFKA-3518,Bug,2016-04-07 03:18:14,2016-08-05 09:24:50
KAFKA-3519,Bug,2016-04-07 05:11:33,2016-04-12 03:34:05
KAFKA-3520,Test,2016-04-07 06:00:17,2016-05-13 09:19:41
KAFKA-3521,Bug,2016-04-07 06:08:49,2016-04-09 04:31:06
KAFKA-3522,Bug,2016-04-07 07:08:33,2019-05-17 08:54:19
KAFKA-3523,Bug,2016-04-07 09:51:16,2016-04-17 11:28:07
KAFKA-3524,Improvement,2016-04-08 01:18:07,
KAFKA-3525,Bug,2016-04-08 02:13:24,2016-05-11 08:54:06
KAFKA-3526,Bug,2016-04-08 06:40:29,2016-04-16 06:52:04
KAFKA-3527,Bug,2016-04-08 07:56:26,2016-05-05 10:21:28
KAFKA-3528,Bug,2016-04-08 08:05:38,2016-04-09 03:55:46
KAFKA-3529,Sub-task,2016-04-08 16:00:20,2016-04-19 03:49:55
KAFKA-3530,Bug,2016-04-09 00:54:38,
KAFKA-3531,Wish,2016-04-09 01:15:32,2017-02-12 14:48:01
KAFKA-3532,Wish,2016-04-09 01:22:56,2018-09-25 21:33:23
KAFKA-3533,Bug,2016-04-09 02:14:15,2016-04-09 03:19:30
KAFKA-3534,Improvement,2016-04-09 03:30:50,2019-10-19 01:59:24
KAFKA-3535,New Feature,2016-04-11 20:30:40,
KAFKA-3536,Improvement,2016-04-11 21:11:39,
KAFKA-3537,New Feature,2016-04-12 02:25:36,2017-01-14 01:05:20
KAFKA-3538,Improvement,2016-04-12 03:47:40,2016-07-02 00:56:17
KAFKA-3539,Bug,2016-04-12 03:54:01,
KAFKA-3540,Bug,2016-04-12 04:36:51,2017-01-24 15:33:05
KAFKA-3541,Bug,2016-04-12 04:51:55,
KAFKA-3542,Improvement,2016-04-12 06:21:33,2016-04-12 09:53:26
KAFKA-3543,Improvement,2016-04-12 06:38:10,2017-02-01 08:38:10
KAFKA-3544,Bug,2016-04-12 06:47:19,2016-04-14 15:14:35
KAFKA-3545,Improvement,2016-04-12 06:55:30,2016-10-18 03:05:57
KAFKA-3546,Bug,2016-04-12 13:32:55,2016-04-12 13:35:26
KAFKA-3547,Bug,2016-04-12 15:45:24,2016-04-12 23:18:46
KAFKA-3548,Bug,2016-04-12 20:01:30,2016-04-21 09:57:26
KAFKA-3549,Improvement,2016-04-13 03:08:06,2016-04-15 13:02:58
KAFKA-3550,Bug,2016-04-13 03:08:36,2018-03-17 17:44:12
KAFKA-3551,Improvement,2016-04-13 04:37:12,2016-04-13 05:42:04
KAFKA-3552,Bug,2016-04-13 06:28:45,
KAFKA-3553,Bug,2016-04-13 22:30:58,2018-03-17 17:54:17
KAFKA-3554,Improvement,2016-04-14 01:20:45,
KAFKA-3555,Bug,2016-04-14 06:46:45,2016-04-28 05:04:22
KAFKA-3556,Improvement,2016-04-14 08:52:02,
KAFKA-3557,Bug,2016-04-14 14:18:01,2016-04-15 01:44:21
KAFKA-3558,Improvement,2016-04-14 16:40:51,2016-04-19 05:24:07
KAFKA-3559,Improvement,2016-04-14 23:08:06,2016-10-31 02:22:02
KAFKA-3560,Bug,2016-04-14 23:18:26,2016-10-04 06:58:16
KAFKA-3561,Bug,2016-04-15 01:29:06,2016-06-17 02:56:53
KAFKA-3562,Bug,2016-04-15 17:56:05,2016-07-12 00:34:07
KAFKA-3563,Improvement,2016-04-15 22:58:05,2016-04-19 05:10:55
KAFKA-3564,Bug,2016-04-16 03:14:17,2016-12-22 03:08:33
KAFKA-3565,Bug,2016-04-16 05:30:51,2016-05-16 00:04:46
KAFKA-3566,Test,2016-04-16 06:56:33,
KAFKA-3567,Improvement,2016-04-17 00:23:12,2017-01-26 13:13:46
KAFKA-3568,Bug,2016-04-17 02:49:55,2016-04-21 05:51:31
KAFKA-3569,Bug,2016-04-17 03:13:37,2016-04-20 06:10:30
KAFKA-3570,Improvement,2016-04-17 03:17:12,2017-08-30 04:43:28
KAFKA-3571,Improvement,2016-04-17 03:23:56,2018-07-01 21:21:51
KAFKA-3572,Bug,2016-04-17 15:43:45,2016-04-20 19:34:50
KAFKA-3573,New Feature,2016-04-17 21:21:13,2016-04-20 03:13:56
KAFKA-3574,Sub-task,2016-04-17 23:58:58,2016-04-29 02:48:34
KAFKA-3575,Bug,2016-04-18 16:11:51,
KAFKA-3576,Sub-task,2016-04-19 02:48:02,2016-06-17 14:59:54
KAFKA-3577,Bug,2016-04-19 04:54:34,2018-08-04 02:05:18
KAFKA-3578,Improvement,2016-04-19 05:01:25,2016-04-30 01:53:10
KAFKA-3579,Improvement,2016-04-19 07:28:03,2016-05-09 06:06:40
KAFKA-3580,Improvement,2016-04-19 07:44:24,2016-04-27 21:53:49
KAFKA-3581,Bug,2016-04-19 07:48:11,2016-05-06 04:12:48
KAFKA-3582,Improvement,2016-04-19 08:03:23,2016-04-19 09:50:00
KAFKA-3583,Improvement,2016-04-19 08:20:33,2016-05-12 08:19:59
KAFKA-3584,Bug,2016-04-19 20:28:01,2016-05-13 19:57:58
KAFKA-3585,Improvement,2016-04-19 20:48:56,
KAFKA-3586,Bug,2016-04-19 22:22:41,2016-09-14 18:56:41
KAFKA-3587,Bug,2016-04-20 01:56:23,2016-05-10 01:11:33
KAFKA-3588,Improvement,2016-04-20 09:19:13,
KAFKA-3589,Bug,2016-04-20 14:53:54,2016-04-22 05:51:38
KAFKA-3590,Bug,2016-04-20 18:56:37,2016-09-24 04:14:36
KAFKA-3591,Improvement,2016-04-20 20:00:23,2018-03-23 07:48:09
KAFKA-3592,Improvement,2016-04-21 04:35:12,2016-05-07 02:13:22
KAFKA-3593,Bug,2016-04-21 04:43:33,2016-05-11 17:58:18
KAFKA-3594,Bug,2016-04-21 04:45:04,2016-04-22 06:13:40
KAFKA-3595,Improvement,2016-04-21 05:17:50,2016-09-08 09:02:39
KAFKA-3596,Improvement,2016-04-21 05:44:05,
KAFKA-3597,Test,2016-04-21 07:08:19,2016-04-30 01:51:43
KAFKA-3598,Sub-task,2016-04-21 20:25:19,2016-04-29 23:49:48
KAFKA-3599,Sub-task,2016-04-21 20:45:02,2016-04-27 01:54:51
KAFKA-3600,Sub-task,2016-04-22 04:46:48,2016-12-17 20:29:01
KAFKA-3601,Improvement,2016-04-22 05:06:43,2018-10-03 18:48:32
KAFKA-3602,Bug,2016-04-22 05:33:05,2016-04-26 21:37:54
KAFKA-3603,Improvement,2016-04-22 05:47:50,
KAFKA-3604,Improvement,2016-04-22 05:53:18,
KAFKA-3605,Bug,2016-04-22 07:45:49,2016-04-22 22:09:33
KAFKA-3606,Bug,2016-04-22 07:53:28,2016-04-22 08:59:43
KAFKA-3607,Bug,2016-04-22 08:47:55,2016-04-27 02:40:21
KAFKA-3608,Bug,2016-04-22 14:39:12,2016-05-10 13:28:53
KAFKA-3609,New Feature,2016-04-22 18:56:16,
KAFKA-3610,Improvement,2016-04-22 23:46:13,
KAFKA-3611,Improvement,2016-04-23 12:52:42,2016-04-29 02:59:32
KAFKA-3612,Sub-task,2016-04-23 23:01:18,2016-04-28 07:56:06
KAFKA-3613,Improvement,2016-04-24 04:46:19,2016-04-29 22:45:35
KAFKA-3614,Improvement,2016-04-24 09:40:59,2016-04-27 00:59:51
KAFKA-3615,Improvement,2016-04-24 13:45:11,2016-04-30 01:32:59
KAFKA-3616,Improvement,2016-04-24 23:08:23,2016-05-06 23:52:39
KAFKA-3617,Test,2016-04-26 01:07:50,2016-04-29 04:39:48
KAFKA-3618,Task,2016-04-26 01:13:39,2016-04-30 02:16:28
KAFKA-3619,Bug,2016-04-26 03:00:04,2016-04-26 04:46:06
KAFKA-3620,Improvement,2016-04-26 05:27:05,2018-05-18 16:54:46
KAFKA-3621,Task,2016-04-26 08:07:53,2016-04-28 11:59:05
KAFKA-3622,Improvement,2016-04-26 19:02:29,
KAFKA-3623,Bug,2016-04-26 22:30:39,2017-08-02 07:17:05
KAFKA-3624,Bug,2016-04-26 22:48:05,2016-04-27 05:22:56
KAFKA-3625,Improvement,2016-04-27 00:03:30,2018-01-30 09:24:19
KAFKA-3626,Sub-task,2016-04-27 02:45:57,
KAFKA-3627,Bug,2016-04-27 05:19:18,2016-05-06 13:24:32
KAFKA-3628,New Feature,2016-04-27 07:38:20,
KAFKA-3629,Bug,2016-04-27 15:04:44,2016-04-28 01:50:41
KAFKA-3630,Improvement,2016-04-28 00:38:47,
KAFKA-3631,Bug,2016-04-28 06:14:56,2016-04-28 08:29:33
KAFKA-3632,Bug,2016-04-28 06:34:35,2016-05-05 03:11:48
KAFKA-3633,Bug,2016-04-28 12:49:07,2016-05-17 03:08:41
KAFKA-3634,Test,2016-04-28 17:52:24,2016-05-10 06:47:47
KAFKA-3635,Bug,2016-04-28 19:27:45,
KAFKA-3636,Improvement,2016-04-29 00:54:49,2016-04-29 05:24:17
KAFKA-3637,Improvement,2016-04-29 02:57:58,2016-12-01 14:23:53
KAFKA-3638,Bug,2016-04-29 05:31:23,2016-04-29 06:56:35
KAFKA-3639,Bug,2016-04-29 05:50:47,2016-05-05 07:24:20
KAFKA-3640,Improvement,2016-04-29 06:59:12,2016-05-03 02:21:19
KAFKA-3641,Bug,2016-04-29 07:14:29,2016-04-30 05:49:49
KAFKA-3642,Bug,2016-04-30 01:32:44,2016-05-04 01:47:41
KAFKA-3643,Bug,2016-04-30 02:57:14,
KAFKA-3644,Improvement,2016-04-30 06:28:40,2016-04-30 08:28:09
KAFKA-3645,Bug,2016-05-01 02:03:08,2016-06-04 16:42:53
KAFKA-3646,Bug,2016-05-02 08:10:50,2016-05-05 01:32:09
KAFKA-3647,Bug,2016-05-03 01:57:14,2017-09-01 04:10:02
KAFKA-3648,Bug,2016-05-03 07:21:32,2016-05-04 07:19:20
KAFKA-3649,Improvement,2016-05-03 23:51:50,2018-05-26 02:10:27
KAFKA-3650,Bug,2016-05-04 01:11:09,2016-05-04 01:21:10
KAFKA-3651,Bug,2016-05-04 05:07:14,2016-05-06 06:50:32
KAFKA-3652,Bug,2016-05-04 05:52:51,2016-05-05 09:17:42
KAFKA-3653,Improvement,2016-05-04 06:09:37,2017-08-23 03:34:33
KAFKA-3654,Bug,2016-05-04 07:37:04,2016-05-04 09:05:57
KAFKA-3655,Bug,2016-05-04 08:27:36,2016-05-07 04:58:29
KAFKA-3656,Bug,2016-05-04 11:49:24,2016-05-05 07:12:22
KAFKA-3657,Bug,2016-05-04 23:07:44,2018-09-12 17:20:12
KAFKA-3658,Bug,2016-05-05 06:58:19,2016-05-10 00:31:39
KAFKA-3659,Bug,2016-05-05 07:58:30,2016-05-06 03:04:06
KAFKA-3660,Sub-task,2016-05-05 20:46:55,2016-06-02 12:04:18
KAFKA-3661,Bug,2016-05-06 01:50:41,2016-05-06 06:25:45
KAFKA-3662,Sub-task,2016-05-06 03:10:18,2016-05-09 21:48:38
KAFKA-3663,Improvement,2016-05-06 04:26:02,
KAFKA-3664,Bug,2016-05-06 11:45:48,2016-09-09 13:12:42
KAFKA-3665,Bug,2016-05-06 17:30:22,2018-06-05 19:09:40
KAFKA-3666,Improvement,2016-05-06 21:36:50,2016-05-06 23:34:12
KAFKA-3667,Improvement,2016-05-06 22:29:05,2016-08-03 17:50:53
KAFKA-3668,Bug,2016-05-06 23:14:09,2016-05-12 15:17:20
KAFKA-3669,Bug,2016-05-07 02:07:57,2016-05-07 04:47:36
KAFKA-3670,Improvement,2016-05-07 02:55:13,2016-05-09 01:46:21
KAFKA-3671,Bug,2016-05-07 04:45:04,2016-05-09 13:29:03
KAFKA-3672,Bug,2016-05-07 07:37:40,
KAFKA-3673,Bug,2016-05-07 09:49:13,2016-05-09 14:51:22
KAFKA-3674,Bug,2016-05-08 00:50:52,2016-05-09 15:13:10
KAFKA-3675,Test,2016-05-08 04:28:52,2016-05-09 15:22:50
KAFKA-3676,Test,2016-05-09 07:53:29,2016-05-10 07:56:55
KAFKA-3677,Improvement,2016-05-09 12:56:32,
KAFKA-3678,Sub-task,2016-05-09 15:51:43,2016-05-28 09:40:10
KAFKA-3679,Improvement,2016-05-09 18:52:02,2016-09-27 19:03:17
KAFKA-3680,Improvement,2016-05-09 20:27:48,2016-08-23 19:41:50
KAFKA-3681,Bug,2016-05-09 21:17:46,2016-05-09 21:57:58
KAFKA-3682,Bug,2016-05-09 23:45:43,2016-05-28 06:39:22
KAFKA-3683,Improvement,2016-05-10 00:51:57,2016-05-25 08:27:35
KAFKA-3684,Bug,2016-05-10 07:36:11,2016-05-10 08:37:55
KAFKA-3685,Improvement,2016-05-10 08:41:35,
KAFKA-3686,Bug,2016-05-11 00:39:51,
KAFKA-3687,Bug,2016-05-11 00:46:19,2016-05-11 02:24:34
KAFKA-3688,Bug,2016-05-11 00:51:41,2016-05-11 02:24:55
KAFKA-3689,Bug,2016-05-11 02:03:54,2018-05-09 22:45:37
KAFKA-3690,Bug,2016-05-11 02:25:13,2016-05-12 04:07:03
KAFKA-3691,Bug,2016-05-11 05:46:42,2016-06-17 06:31:17
KAFKA-3692,Bug,2016-05-11 07:05:50,2016-05-13 19:11:21
KAFKA-3693,Bug,2016-05-11 07:33:57,
KAFKA-3694,Bug,2016-05-11 07:49:43,2016-05-12 06:49:23
KAFKA-3695,Improvement,2016-05-11 08:44:41,
KAFKA-3696,Improvement,2016-05-11 10:19:55,
KAFKA-3697,Improvement,2016-05-11 10:55:36,2016-09-30 10:37:52
KAFKA-3698,Improvement,2016-05-11 10:57:55,2016-05-17 00:17:03
KAFKA-3699,Improvement,2016-05-11 11:01:33,2016-06-15 00:51:19
KAFKA-3700,Bug,2016-05-11 13:57:51,
KAFKA-3701,Improvement,2016-05-11 22:07:05,2017-01-12 18:11:37
KAFKA-3702,Bug,2016-05-12 00:01:45,
KAFKA-3703,Bug,2016-05-12 00:05:10,2016-11-19 17:41:28
KAFKA-3704,Improvement,2016-05-12 05:41:58,
KAFKA-3705,New Feature,2016-05-12 06:29:26,2019-10-04 07:03:13
KAFKA-3706,Bug,2016-05-12 14:02:16,2016-05-13 01:50:57
KAFKA-3707,Improvement,2016-05-12 19:23:59,2016-05-13 17:15:53
KAFKA-3708,Sub-task,2016-05-13 12:55:46,2016-09-29 02:08:16
KAFKA-3709,Improvement,2016-05-13 16:38:58,2016-05-24 17:48:36
KAFKA-3710,Bug,2016-05-14 03:46:05,2016-05-27 12:04:01
KAFKA-3711,Improvement,2016-05-14 04:14:55,2016-06-09 00:34:14
KAFKA-3712,Improvement,2016-05-14 06:02:10,
KAFKA-3713,Bug,2016-05-14 11:29:37,2016-05-14 12:04:19
KAFKA-3714,Improvement,2016-05-16 23:07:38,2017-01-12 16:38:15
KAFKA-3715,Improvement,2016-05-16 23:11:30,2017-01-12 04:00:49
KAFKA-3716,Bug,2016-05-17 05:58:18,2016-05-18 02:26:22
KAFKA-3717,Bug,2016-05-17 08:43:55,2016-05-19 07:45:38
KAFKA-3718,Bug,2016-05-17 17:09:53,2016-05-26 16:18:52
KAFKA-3719,Bug,2016-05-18 00:21:49,2016-09-28 04:54:07
KAFKA-3720,Bug,2016-05-18 07:49:53,
KAFKA-3721,Bug,2016-05-18 08:48:33,2016-05-18 12:17:22
KAFKA-3722,Bug,2016-05-18 09:24:39,2017-09-16 01:53:10
KAFKA-3723,Bug,2016-05-18 09:35:34,2016-05-27 05:14:39
KAFKA-3724,Improvement,2016-05-18 13:43:40,2016-05-20 07:56:49
KAFKA-3725,Improvement,2016-05-18 16:32:52,2016-07-11 16:02:21
KAFKA-3726,Wish,2016-05-18 22:29:54,
KAFKA-3727,Bug,2016-05-19 01:09:05,2018-06-01 22:58:37
KAFKA-3728,Bug,2016-05-19 02:37:36,2016-06-04 04:50:00
KAFKA-3729,Improvement,2016-05-19 04:04:07,
KAFKA-3730,Bug,2016-05-19 06:52:07,2016-05-21 00:56:47
KAFKA-3731,Bug,2016-05-19 21:07:24,2016-10-04 07:02:56
KAFKA-3732,Improvement,2016-05-20 01:36:00,2016-05-26 02:25:25
KAFKA-3733,Improvement,2016-05-20 05:47:43,
KAFKA-3734,Bug,2016-05-20 08:26:23,
KAFKA-3735,Bug,2016-05-20 10:27:53,2016-05-21 02:52:52
KAFKA-3736,New Feature,2016-05-20 15:49:59,
KAFKA-3737,Bug,2016-05-20 22:23:14,
KAFKA-3738,Task,2016-05-20 23:47:00,
KAFKA-3739,Bug,2016-05-21 01:55:23,2017-01-14 03:13:51
KAFKA-3740,Bug,2016-05-21 02:19:11,2016-07-22 02:04:24
KAFKA-3741,Improvement,2016-05-21 05:30:51,2017-07-21 19:15:59
KAFKA-3742,Bug,2016-05-21 06:30:17,2016-08-26 11:23:21
KAFKA-3743,Bug,2016-05-23 02:21:54,2018-06-01 18:34:30
KAFKA-3744,Improvement,2016-05-23 06:46:08,2018-02-25 15:18:13
KAFKA-3745,Improvement,2016-05-23 11:56:07,
KAFKA-3746,Bug,2016-05-23 23:16:39,2016-05-23 23:30:12
KAFKA-3747,Improvement,2016-05-24 00:34:40,2016-05-24 16:15:38
KAFKA-3748,Improvement,2016-05-24 07:59:03,2016-06-07 14:59:13
KAFKA-3749,Improvement,2016-05-24 09:38:02,2016-05-27 17:26:59
KAFKA-3750,Improvement,2016-05-24 09:39:01,2016-05-24 09:46:37
KAFKA-3751,Improvement,2016-05-24 22:14:40,2017-01-10 21:05:28
KAFKA-3752,Sub-task,2016-05-25 02:45:58,2016-10-04 01:57:44
KAFKA-3753,Improvement,2016-05-25 21:42:29,2016-07-02 01:11:16
KAFKA-3754,Bug,2016-05-26 04:46:43,2017-05-03 17:52:01
KAFKA-3755,Improvement,2016-05-26 04:56:27,2016-06-17 06:49:46
KAFKA-3756,Improvement,2016-05-26 05:44:13,2017-10-28 23:58:54
KAFKA-3757,Task,2016-05-27 01:29:28,2016-05-27 13:38:02
KAFKA-3758,Sub-task,2016-05-27 01:34:37,2017-04-08 02:54:24
KAFKA-3759,Bug,2016-05-27 03:02:14,2016-06-16 01:14:58
KAFKA-3760,Improvement,2016-05-27 07:15:54,2016-05-27 07:43:17
