fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"velocity-1.6(1.5,1.4).csv",0.6,0.5462962962962961,0.842857142857143,0.662921348314607,0.5715178571428571,0.14576271186440698,0.170634920634921,0.504393983201953,1.0,0.713118580934602,0.3714285714285711,0.2982885085574572
velocity-1.5(1.4).csv,0.8195488721804508,0.840336134453782,0.952380952380952,0.892857142857143,0.67312925170068,0.0605263157894737,0.0644257703081232,0.871017317271509,1.0,0.670720992169556,0.41904761904761895,0.21025641025641026
poi-2.0(1.5).csv,0.765957446808511,0.536585365853659,0.88,0.666666666666667,0.813333333333333,0.504352030947776,1.01756097560976,0.488424245193314,0.33333333333333304,0.5934665679474761,0.28,0.20851063829787234
xerces-1.2(0.init).csv,0.595070422535211,0.194915254237288,0.534883720930233,0.28571428571428603,0.5916240470906109,0.223208818126148,0.28734726054395,0.192490849594189,0.33333333333333304,0.516848626117439,0.162790697674419,0.15432098765432098
camel-1.6(1.4).csv,0.7872860635696819,0.369458128078818,0.6198347107438019,0.462962962962963,0.8117315057448101,0.599625101874491,1.49765908073118,0.444815613946019,1.0,0.61934310332871,0.297520661157025,0.14625445897740785
"camel-1.6(1.4,1.2).csv",0.801955990220049,0.374233128834356,0.504132231404959,0.4295774647887321,0.80014110058456,0.604733656659586,1.52993966435127,0.43744461777393295,1.0,0.637272058976293,0.289256198347107,0.143256464011181
camel-1.4(1.2).csv,0.7743732590529251,0.386363636363636,0.557377049180328,0.4563758389261741,0.772210914292001,0.560216287071932,1.2738450074515602,0.46553668565471,1.0,0.5921560569460179,0.270491803278689,0.13898305084745763
"camel-1.6(1.4,1.2,1.0).csv",0.814180929095355,0.397350993377483,0.495867768595041,0.44117647058823495,0.8111445747418101,0.627730236348818,1.6862240709320802,0.4285815642775971,1.0,0.6607115667520379,0.297520661157025,0.13163841807909604
"camel-1.4(1.2,1.0).csv",0.8050139275766021,0.442307692307692,0.565573770491803,0.496402877697842,0.7818723181868191,0.6158411045173791,1.6030895334173998,0.4245814291505179,1.0,0.620474260582713,0.270491803278689,0.11840688912809473
synapse-1.2(1.1).csv,0.7008196721311469,0.514705882352941,0.4666666666666671,0.489510489510489,0.742090729783037,0.402810304449649,0.674509803921569,0.5741417805135021,1.0,0.472385742573935,0.213333333333333,0.09009009009009009
camel-1.2(1.0).csv,0.716535433070866,0.5684210526315789,0.343949044585987,0.42857142857142894,0.6719835955504739,0.456291921843103,0.839222259470332,0.523607812787896,1.0,0.358005851899909,0.13375796178343902,0.08259587020648967
"synapse-1.2(1.1,1.0).csv",0.704918032786885,0.5211267605633799,0.4933333333333329,0.506849315068493,0.7436291913214991,0.410168365086398,0.695399061032864,0.566795712891188,1.0,0.476034334994822,0.17333333333333306,0.079155672823219
synapse-1.1(1.0).csv,0.752475247524752,0.51219512195122,0.411764705882353,0.456521739130435,0.7164653941046619,0.507072135785007,1.0286944045911,0.521367147325021,1.0,0.43263239292574,0.215686274509804,0.06369426751592357
jedit-4.1(4.0).csv,0.8146853146853149,0.6233766233766229,0.666666666666667,0.644295302013423,0.846248701973001,0.596153846153846,1.47619047619048,0.669541518979385,1.0,0.630047076993871,0.25,0.06143344709897611
"jedit-4.2(4.1,4.0).csv",0.7711864406779659,0.33644859813084105,0.7826086956521741,0.470588235294118,0.8785996612083571,0.6137790332705589,1.5891913856156,0.542832010802629,1.0,0.61436373299348,0.282608695652174,0.05396290050590219
ant-1.5(1.4).csv,0.753623188405797,0.212121212121212,0.4666666666666671,0.29166666666666696,0.719715447154472,0.487577639751553,0.951515151515152,0.224901960035825,0.5,0.6274692335765749,0.266666666666667,0.05084745762711865
"ant-1.6(1.5,1.4).csv",0.7426035502958579,0.492063492063492,0.36046511627907,0.416107382550336,0.751638058324105,0.482916587134949,0.9339239571797712,0.468597436915732,0.5,0.543254724376005,0.18604651162790695,0.04925053533190578
ant-1.6(1.5).csv,0.745562130177515,0.5,0.348837209302326,0.410958904109589,0.748292727943891,0.49112426035503,0.9651162790697672,0.491824187610762,0.5,0.432764099231406,0.162790697674419,0.04827586206896552
"jedit-4.1(4.0,3.2).csv",0.793706293706294,0.574712643678161,0.694444444444444,0.628930817610063,0.878407320872274,0.561958041958042,1.28288633461047,0.714495882462964,1.0,0.5977459301313621,0.222222222222222,0.04710144927536232
"jedit-4.2(4.1,4.0,3.2).csv",0.7711864406779659,0.330097087378641,0.7391304347826091,0.456375838926175,0.8509669678147941,0.606347623795281,1.5403123680878,0.508321775380421,1.0,0.639864034311697,0.34782608695652195,0.046948356807511735
jedit-4.2(4.1).csv,0.757062146892655,0.32142857142857106,0.7826086956521741,0.4556962025316459,0.860177865612648,0.5957313245448841,1.47360248447205,0.548199936263715,1.0,0.541049784687181,0.21739130434782605,0.04666666666666667
