issueKey,type,createdDateEpoch,resolvedDateEpoch
ZOOKEEPER-3388,Improvement,2019-05-13 02:37:15,2019-06-05 06:30:05
ZOOKEEPER-3389,Bug,2019-05-13 18:37:47,
ZOOKEEPER-3390,Bug,2019-05-13 21:53:04,
ZOOKEEPER-3391,Improvement,2019-05-14 02:04:18,2019-06-21 02:26:07
ZOOKEEPER-3392,Improvement,2019-05-14 07:08:30,2019-05-27 16:56:22
ZOOKEEPER-3393,Bug,2019-05-14 09:41:44,
ZOOKEEPER-3394,Improvement,2019-05-14 11:51:53,2019-05-22 05:43:11
ZOOKEEPER-3395,Improvement,2019-05-15 02:59:36,2019-08-06 07:43:33
ZOOKEEPER-3396,Improvement,2019-05-16 04:30:00,2019-05-20 18:25:10
ZOOKEEPER-3397,Bug,2019-05-21 01:43:36,
ZOOKEEPER-3398,Improvement,2019-05-21 09:39:18,2019-07-12 23:02:02
ZOOKEEPER-3399,Bug,2019-05-22 09:42:19,2019-05-26 01:46:55
ZOOKEEPER-3400,Improvement,2019-05-23 05:51:46,2019-10-10 19:13:53
ZOOKEEPER-3401,Sub-task,2019-05-24 01:47:17,2019-05-28 21:56:32
ZOOKEEPER-3402,Improvement,2019-05-27 07:32:32,2019-06-26 16:58:08
ZOOKEEPER-3403,Bug,2019-05-27 18:32:26,
ZOOKEEPER-3404,Bug,2019-05-28 04:48:20,2019-05-28 22:08:13
ZOOKEEPER-3405,Bug,2019-05-29 05:21:40,2019-05-30 21:56:15
ZOOKEEPER-3406,Task,2019-05-30 06:08:38,2019-05-31 19:13:30
ZOOKEEPER-3407,Task,2019-05-30 06:13:56,2019-06-26 04:10:03
ZOOKEEPER-3408,Improvement,2019-05-31 20:27:35,
ZOOKEEPER-3409,Sub-task,2019-05-31 23:46:18,2019-06-04 01:41:31
ZOOKEEPER-3410,Bug,2019-06-01 21:33:26,2019-07-12 10:04:18
ZOOKEEPER-3411,Improvement,2019-06-03 16:41:57,
ZOOKEEPER-3412,Bug,2019-06-03 19:39:21,2019-06-06 21:57:32
ZOOKEEPER-3413,Improvement,2019-06-05 16:47:30,
ZOOKEEPER-3414,Bug,2019-06-05 17:28:14,
ZOOKEEPER-3415,Wish,2019-06-06 01:39:36,
ZOOKEEPER-3416,Improvement,2019-06-06 03:54:45,2019-06-07 20:13:57
ZOOKEEPER-3417,New Feature,2019-06-06 10:02:05,
ZOOKEEPER-3418,Improvement,2019-06-07 05:21:27,2019-08-01 13:31:49
ZOOKEEPER-3419,New Feature,2019-06-07 06:31:48,
ZOOKEEPER-3420,Bug,2019-06-08 09:09:54,
ZOOKEEPER-3421,Wish,2019-06-11 06:38:31,2019-06-29 06:34:03
ZOOKEEPER-3422,Improvement,2019-06-11 13:33:31,
ZOOKEEPER-3423,Improvement,2019-06-11 13:51:56,2019-06-26 16:35:37
ZOOKEEPER-3424,Bug,2019-06-11 17:21:28,
ZOOKEEPER-3425,Improvement,2019-06-11 18:49:21,
ZOOKEEPER-3426,Bug,2019-06-12 03:11:54,
ZOOKEEPER-3427,Improvement,2019-06-12 07:36:41,
ZOOKEEPER-3428,Improvement,2019-06-12 18:32:26,
ZOOKEEPER-3429,Sub-task,2019-06-13 16:50:55,
ZOOKEEPER-3430,Improvement,2019-06-18 05:19:43,2019-08-01 13:28:44
ZOOKEEPER-3431,Task,2019-06-18 17:46:26,2019-08-27 16:21:16
ZOOKEEPER-3432,Improvement,2019-06-19 04:36:45,
ZOOKEEPER-3433,Bug,2019-06-19 09:07:43,2019-06-25 21:51:08
ZOOKEEPER-3434,Improvement,2019-06-20 10:57:26,2019-07-26 08:30:05
ZOOKEEPER-3435,Bug,2019-06-20 22:43:14,
ZOOKEEPER-3436,Improvement,2019-06-21 02:15:01,2019-10-10 20:43:04
ZOOKEEPER-3437,Improvement,2019-06-21 03:19:27,2019-07-26 03:43:58
ZOOKEEPER-3438,Bug,2019-06-21 17:46:51,2019-06-22 18:57:55
ZOOKEEPER-3439,Improvement,2019-06-22 08:18:28,2019-07-03 06:45:01
ZOOKEEPER-3440,Bug,2019-06-23 06:37:30,2019-06-29 06:38:39
ZOOKEEPER-3441,Task,2019-06-24 04:21:29,2019-07-12 13:33:29
ZOOKEEPER-3442,Bug,2019-06-25 01:32:03,2019-06-25 02:52:05
ZOOKEEPER-3443,Sub-task,2019-06-25 14:46:10,2019-07-15 20:49:57
ZOOKEEPER-3444,Bug,2019-06-25 16:49:10,
ZOOKEEPER-3445,Bug,2019-06-26 04:29:29,2019-06-28 23:16:46
ZOOKEEPER-3446,Improvement,2019-06-27 17:57:46,2019-07-16 18:30:04
ZOOKEEPER-3447,New Feature,2019-06-28 19:03:39,2019-08-02 20:03:43
ZOOKEEPER-3448,Improvement,2019-06-29 06:19:46,2019-08-24 01:43:25
ZOOKEEPER-3449,New Feature,2019-07-01 21:53:30,
ZOOKEEPER-3450,Sub-task,2019-07-01 21:59:27,
ZOOKEEPER-3451,Task,2019-07-01 22:49:29,
ZOOKEEPER-3452,Sub-task,2019-07-01 22:56:47,
ZOOKEEPER-3453,Improvement,2019-07-02 15:55:12,2019-07-12 22:54:02
ZOOKEEPER-3454,New Feature,2019-07-02 17:54:09,2019-10-14 18:17:23
ZOOKEEPER-3455,Test,2019-07-02 20:54:23,2019-08-02 19:55:28
ZOOKEEPER-3456,Bug,2019-07-07 19:55:26,
ZOOKEEPER-3457,Improvement,2019-07-08 14:28:02,2019-07-28 02:05:05
ZOOKEEPER-3458,Improvement,2019-07-08 23:51:00,2019-07-10 18:59:08
ZOOKEEPER-3459,Improvement,2019-07-10 03:54:07,2019-07-15 20:15:27
ZOOKEEPER-3460,Bug,2019-07-11 00:35:31,2019-07-24 22:43:51
ZOOKEEPER-3461,Improvement,2019-07-12 15:33:42,2019-08-22 18:28:20
ZOOKEEPER-3462,Task,2019-07-12 23:05:54,2019-10-09 03:22:54
ZOOKEEPER-3463,Task,2019-07-16 21:57:39,2019-07-24 21:44:05
ZOOKEEPER-3464,Sub-task,2019-07-17 16:00:30,2019-08-24 07:23:48
ZOOKEEPER-3465,Sub-task,2019-07-17 17:10:16,2019-07-29 23:21:14
ZOOKEEPER-3466,Bug,2019-07-24 00:48:36,
ZOOKEEPER-3467,New Feature,2019-07-24 01:56:01,
ZOOKEEPER-3468,Sub-task,2019-07-25 01:10:23,2019-07-29 23:17:05
ZOOKEEPER-3469,Improvement,2019-07-26 08:22:59,
ZOOKEEPER-3470,Sub-task,2019-07-26 20:53:58,2019-09-24 16:34:51
ZOOKEEPER-3471,Bug,2019-07-29 01:50:16,2019-10-09 22:49:21
ZOOKEEPER-3472,Improvement,2019-07-29 02:19:28,2019-08-06 07:42:01
ZOOKEEPER-3473,Improvement,2019-07-29 02:51:16,
ZOOKEEPER-3474,Sub-task,2019-07-29 23:22:41,2019-08-05 21:30:16
ZOOKEEPER-3475,Sub-task,2019-07-29 23:23:12,2019-08-17 23:13:43
ZOOKEEPER-3476,Sub-task,2019-07-30 07:17:13,
ZOOKEEPER-3477,Sub-task,2019-07-30 18:08:59,2019-08-03 14:27:38
ZOOKEEPER-3478,Bug,2019-07-30 19:56:34,
ZOOKEEPER-3479,Bug,2019-07-31 09:23:33,2019-08-03 02:09:13
ZOOKEEPER-3480,Test,2019-07-31 14:46:37,2019-08-06 07:49:34
ZOOKEEPER-3481,Improvement,2019-07-31 16:37:39,
ZOOKEEPER-3482,Bug,2019-08-02 02:30:26,
ZOOKEEPER-3483,Test,2019-08-02 04:45:17,
ZOOKEEPER-3484,Improvement,2019-08-02 05:55:31,2019-09-10 10:26:59
ZOOKEEPER-3485,Improvement,2019-08-02 12:00:56,
ZOOKEEPER-3486,Improvement,2019-08-02 13:43:58,
ZOOKEEPER-3487,Improvement,2019-08-02 18:55:35,
ZOOKEEPER-3488,Bug,2019-08-02 19:06:53,
ZOOKEEPER-3489,Bug,2019-08-02 19:10:04,
ZOOKEEPER-3490,Bug,2019-08-02 22:51:44,
ZOOKEEPER-3491,Improvement,2019-08-03 08:16:07,2019-09-10 06:27:53
ZOOKEEPER-3492,Improvement,2019-08-05 04:11:21,2019-09-06 05:13:13
ZOOKEEPER-3493,Improvement,2019-08-05 14:08:55,2019-08-06 17:25:16
ZOOKEEPER-3494,Improvement,2019-08-05 19:45:28,2019-08-06 07:56:13
ZOOKEEPER-3495,Test,2019-08-06 23:50:01,2019-09-10 21:22:46
ZOOKEEPER-3496,Bug,2019-08-07 16:26:31,2019-09-26 14:56:44
ZOOKEEPER-3497,Improvement,2019-08-07 18:09:02,
ZOOKEEPER-3498,Bug,2019-08-07 19:49:02,2019-08-08 23:05:03
ZOOKEEPER-3499,New Feature,2019-08-08 14:43:24,
ZOOKEEPER-3500,Improvement,2019-08-09 01:12:32,
ZOOKEEPER-3501,Improvement,2019-08-09 17:53:33,2019-09-20 16:07:27
ZOOKEEPER-3502,Improvement,2019-08-10 17:43:05,
ZOOKEEPER-3503,Improvement,2019-08-11 00:32:53,2019-09-17 05:26:21
ZOOKEEPER-3504,Bug,2019-08-13 10:34:07,
ZOOKEEPER-3505,Improvement,2019-08-14 06:38:47,
ZOOKEEPER-3506,Improvement,2019-08-14 16:47:11,2019-09-20 16:03:37
ZOOKEEPER-3507,Improvement,2019-08-14 22:16:13,
ZOOKEEPER-3508,Improvement,2019-08-14 22:19:18,
ZOOKEEPER-3509,Improvement,2019-08-14 22:23:09,2019-10-10 20:38:05
ZOOKEEPER-3510,Bug,2019-08-15 16:18:38,2019-08-23 18:16:23
ZOOKEEPER-3511,Task,2019-08-15 23:32:12,
ZOOKEEPER-3512,Sub-task,2019-08-20 23:35:10,
ZOOKEEPER-3513,Bug,2019-08-21 16:18:04,
ZOOKEEPER-3514,Improvement,2019-08-23 03:29:04,
ZOOKEEPER-3515,Bug,2019-08-24 00:13:15,
ZOOKEEPER-3516,Bug,2019-08-24 04:43:16,
ZOOKEEPER-3517,Sub-task,2019-08-24 07:25:03,2019-08-27 15:23:32
ZOOKEEPER-3518,Bug,2019-08-25 09:50:30,2019-08-26 03:34:27
ZOOKEEPER-3519,Improvement,2019-08-25 10:02:27,2019-08-28 21:33:59
ZOOKEEPER-3520,Bug,2019-08-25 10:43:56,
ZOOKEEPER-3521,Bug,2019-08-25 10:51:29,
ZOOKEEPER-3522,Improvement,2019-08-27 06:28:33,2019-08-29 05:03:33
ZOOKEEPER-3523,Improvement,2019-08-28 00:49:20,2019-09-18 17:29:33
ZOOKEEPER-3524,Bug,2019-08-28 22:08:10,2019-09-20 17:13:32
ZOOKEEPER-3525,Improvement,2019-08-29 11:46:07,2019-08-29 13:16:49
ZOOKEEPER-3526,Bug,2019-08-30 12:56:48,
ZOOKEEPER-3527,Improvement,2019-08-30 16:06:36,2019-10-18 10:07:39
ZOOKEEPER-3528,Sub-task,2019-08-31 16:31:55,2019-09-06 04:59:36
ZOOKEEPER-3529,Sub-task,2019-09-02 16:15:54,2019-09-24 04:22:31
ZOOKEEPER-3530,Improvement,2019-09-02 22:24:17,2019-10-24 14:50:07
ZOOKEEPER-3531,Bug,2019-09-03 05:02:01,2019-10-09 22:39:04
ZOOKEEPER-3532,Improvement,2019-09-03 20:21:01,2019-09-10 06:33:36
ZOOKEEPER-3533,Task,2019-09-04 00:45:54,
ZOOKEEPER-3534,Bug,2019-09-04 01:08:26,
ZOOKEEPER-3535,New Feature,2019-09-06 10:27:19,
ZOOKEEPER-3536,Bug,2019-09-06 11:13:47,2019-09-20 18:28:43
ZOOKEEPER-3537,Improvement,2019-09-08 07:34:15,2019-10-01 05:22:50
ZOOKEEPER-3538,Test,2019-09-08 10:27:22,2019-09-13 12:14:48
ZOOKEEPER-3539,Task,2019-09-08 16:06:46,2019-09-09 19:49:10
ZOOKEEPER-3540,Bug,2019-09-10 00:41:53,2019-09-11 00:51:46
ZOOKEEPER-3541,Bug,2019-09-10 13:16:34,
ZOOKEEPER-3542,Test,2019-09-12 05:28:08,2019-09-18 22:07:22
ZOOKEEPER-3545,Task,2019-09-14 23:54:56,2019-09-17 05:28:55
ZOOKEEPER-3546,Bug,2019-09-16 21:21:49,
ZOOKEEPER-3547,Improvement,2019-09-17 00:21:13,
ZOOKEEPER-3548,Improvement,2019-09-17 11:46:03,2019-09-26 20:20:14
ZOOKEEPER-3549,Bug,2019-09-17 18:02:41,
ZOOKEEPER-3552,Bug,2019-09-20 02:13:25,2019-09-20 16:20:56
ZOOKEEPER-3553,New Feature,2019-09-20 21:59:14,
ZOOKEEPER-3554,Improvement,2019-09-23 18:36:54,
ZOOKEEPER-3556,Wish,2019-09-25 15:05:27,
ZOOKEEPER-3557,Task,2019-09-25 23:56:13,
ZOOKEEPER-3558,New Feature,2019-09-25 23:59:53,
ZOOKEEPER-3559,Bug,2019-09-26 02:37:52,2019-09-27 19:22:05
ZOOKEEPER-3560,Improvement,2019-09-26 14:24:58,
ZOOKEEPER-3561,Improvement,2019-09-27 07:41:49,
ZOOKEEPER-3562,Test,2019-09-29 14:12:47,
ZOOKEEPER-3563,Bug,2019-10-01 02:25:35,2019-10-08 21:17:12
ZOOKEEPER-3564,Bug,2019-10-01 10:07:46,
ZOOKEEPER-3565,Bug,2019-10-02 00:00:44,
ZOOKEEPER-3566,Improvement,2019-10-02 12:36:07,
ZOOKEEPER-3567,Improvement,2019-10-04 02:22:04,
ZOOKEEPER-3568,Task,2019-10-04 04:53:14,
ZOOKEEPER-3569,Bug,2019-10-08 07:46:22,
ZOOKEEPER-3570,Improvement,2019-10-08 15:31:10,
ZOOKEEPER-3571,Improvement,2019-10-10 21:28:36,2019-11-14 23:45:09
ZOOKEEPER-3572,Improvement,2019-10-11 16:13:16,
ZOOKEEPER-3573,Improvement,2019-10-13 06:49:54,
ZOOKEEPER-3574,Sub-task,2019-10-13 06:56:58,
ZOOKEEPER-3575,Sub-task,2019-10-13 12:59:13,
ZOOKEEPER-3576,Bug,2019-10-14 14:02:21,
ZOOKEEPER-3577,Bug,2019-10-14 18:27:59,
ZOOKEEPER-3578,New Feature,2019-10-14 18:35:31,
ZOOKEEPER-3579,Bug,2019-10-14 18:47:14,
ZOOKEEPER-3580,Bug,2019-10-15 01:27:08,2019-10-21 01:07:19
ZOOKEEPER-3581,Improvement,2019-10-15 10:21:15,
ZOOKEEPER-3582,Improvement,2019-10-15 13:51:57,
ZOOKEEPER-3583,Improvement,2019-10-16 10:05:20,
ZOOKEEPER-3584,Improvement,2019-10-17 17:13:35,
ZOOKEEPER-3585,Improvement,2019-10-17 18:23:51,
ZOOKEEPER-3586,Improvement,2019-10-18 06:33:21,
ZOOKEEPER-3587,Improvement,2019-10-18 10:08:56,
ZOOKEEPER-3588,Test,2019-10-19 17:14:03,
ZOOKEEPER-3589,Bug,2019-10-22 15:53:03,
ZOOKEEPER-3590,Bug,2019-10-23 01:59:39,
ZOOKEEPER-3591,Bug,2019-10-23 12:40:29,
ZOOKEEPER-3592,Improvement,2019-10-24 02:30:30,2019-10-25 05:26:45
ZOOKEEPER-3593,Improvement,2019-10-27 13:36:20,2019-11-04 09:03:46
ZOOKEEPER-3594,New Feature,2019-10-28 08:31:43,
ZOOKEEPER-3595,Improvement,2019-10-29 14:49:41,
ZOOKEEPER-3596,Improvement,2019-10-29 22:31:43,2019-11-01 21:36:49
ZOOKEEPER-3597,Improvement,2019-10-29 22:54:20,2019-11-01 21:41:43
ZOOKEEPER-3598,Bug,2019-10-30 03:23:57,2019-11-11 20:57:10
ZOOKEEPER-3599,Improvement,2019-10-31 17:01:04,
ZOOKEEPER-3600,Improvement,2019-10-31 18:44:17,
ZOOKEEPER-3601,New Feature,2019-11-01 16:18:30,
ZOOKEEPER-3602,Improvement,2019-11-01 21:39:40,2019-11-01 21:40:08
ZOOKEEPER-3603,Bug,2019-11-01 22:06:55,
ZOOKEEPER-3604,Improvement,2019-11-02 20:55:42,
ZOOKEEPER-3605,Bug,2019-11-02 22:18:54,2019-11-06 22:21:43
ZOOKEEPER-3606,Improvement,2019-11-06 13:06:28,
ZOOKEEPER-3607,Bug,2019-11-06 15:33:50,
ZOOKEEPER-3608,Improvement,2019-11-07 18:33:23,
ZOOKEEPER-3609,Bug,2019-11-08 01:13:43,
ZOOKEEPER-3610,Bug,2019-11-08 01:20:55,
ZOOKEEPER-3611,Improvement,2019-11-11 18:54:19,
ZOOKEEPER-3612,Bug,2019-11-12 20:10:34,
ZOOKEEPER-3613,Bug,2019-11-13 02:14:48,
ZOOKEEPER-3614,New Feature,2019-11-14 09:17:51,
ZOOKEEPER-3615,Wish,2019-11-14 09:48:05,
ZOOKEEPER-3616,Sub-task,2019-11-14 18:54:23,
ZOOKEEPER-3617,Bug,2019-11-15 13:28:44,
