issueKey,type,createdDateEpoch,resolvedDateEpoch
FLINK-12414,Sub-task,2019-05-06 20:03:35,2019-05-27 17:26:02
FLINK-12415,Sub-task,2019-05-06 20:29:14,
FLINK-12416,Bug,2019-05-06 23:17:59,2019-05-25 01:01:39
FLINK-12417,Sub-task,2019-05-07 00:45:44,2019-05-09 08:01:29
FLINK-12418,Sub-task,2019-05-07 07:28:25,2019-05-29 03:15:05
FLINK-12419,Sub-task,2019-05-07 09:41:53,
FLINK-12420,Sub-task,2019-05-07 09:44:00,
FLINK-12421,Sub-task,2019-05-07 10:10:19,2019-05-13 17:44:49
FLINK-12422,Improvement,2019-05-07 10:39:50,
FLINK-12423,Improvement,2019-05-07 10:44:19,
FLINK-12424,New Feature,2019-05-07 13:33:35,2019-05-18 19:58:34
FLINK-12425,Sub-task,2019-05-07 13:42:03,
FLINK-12426,Bug,2019-05-07 17:02:08,2019-06-04 12:45:44
FLINK-12427,Sub-task,2019-05-07 17:20:12,
FLINK-12428,Sub-task,2019-05-07 17:22:17,
FLINK-12429,Sub-task,2019-05-07 17:24:59,
FLINK-12430,Sub-task,2019-05-07 17:26:03,
FLINK-12431,Improvement,2019-05-07 18:27:42,2019-06-05 17:56:30
FLINK-12432,Sub-task,2019-05-07 21:44:24,2019-05-23 23:24:38
FLINK-12433,Sub-task,2019-05-07 22:35:13,2019-09-27 20:41:38
FLINK-12434,Sub-task,2019-05-07 22:39:34,2019-05-10 21:25:27
FLINK-12435,Bug,2019-05-08 01:52:35,2019-05-08 09:55:26
FLINK-12436,Sub-task,2019-05-08 02:22:38,2019-05-16 06:39:54
FLINK-12437,Bug,2019-05-08 07:03:55,2019-05-10 17:37:20
FLINK-12438,Sub-task,2019-05-08 09:59:41,
FLINK-12439,Sub-task,2019-05-08 10:18:09,2019-05-22 18:22:26
FLINK-12440,Sub-task,2019-05-08 10:20:05,2019-05-31 11:28:27
FLINK-12441,Sub-task,2019-05-08 12:29:13,
FLINK-12442,Sub-task,2019-05-08 12:41:35,
FLINK-12443,Sub-task,2019-05-08 16:36:56,2019-06-11 08:56:00
FLINK-12444,Bug,2019-05-08 17:20:26,2019-05-10 14:59:12
FLINK-12445,Bug,2019-05-08 17:38:58,
FLINK-12446,Sub-task,2019-05-08 19:20:43,2019-06-16 07:09:40
FLINK-12447,Improvement,2019-05-08 22:07:54,2019-07-11 17:35:02
FLINK-12448,Bug,2019-05-08 22:56:15,2019-05-09 00:33:20
FLINK-12449,Sub-task,2019-05-09 00:18:21,
FLINK-12450,Sub-task,2019-05-09 00:28:29,
FLINK-12451,Sub-task,2019-05-09 00:31:46,
FLINK-12452,Sub-task,2019-05-09 05:08:55,2019-05-17 12:51:01
FLINK-12453,Bug,2019-05-09 11:26:45,2019-05-09 17:38:00
FLINK-12454,Sub-task,2019-05-09 12:04:35,2019-05-10 07:44:26
FLINK-12455,Improvement,2019-05-09 12:41:44,2019-05-09 15:25:54
FLINK-12456,Bug,2019-05-09 13:53:14,2019-07-05 17:02:39
FLINK-12457,Improvement,2019-05-09 14:44:41,2019-05-13 11:33:17
FLINK-12458,Sub-task,2019-05-09 15:03:46,2019-05-24 00:18:50
FLINK-12459,Improvement,2019-05-09 15:08:38,2019-05-10 18:01:04
FLINK-12460,Task,2019-05-09 15:35:56,2019-05-09 16:00:20
FLINK-12461,Bug,2019-05-09 15:51:16,
FLINK-12462,Bug,2019-05-09 16:47:30,2019-05-13 18:14:36
FLINK-12463,Sub-task,2019-05-09 17:55:33,2019-05-15 19:48:12
FLINK-12464,Sub-task,2019-05-09 18:00:37,2019-07-11 17:30:54
FLINK-12465,Sub-task,2019-05-09 18:01:24,2019-05-10 21:09:08
FLINK-12466,Sub-task,2019-05-09 18:02:59,2019-07-11 17:31:08
FLINK-12467,Bug,2019-05-09 18:05:41,
FLINK-12468,Improvement,2019-05-09 18:08:03,2019-05-14 17:16:01
FLINK-12469,Sub-task,2019-05-10 00:56:00,2019-05-15 01:37:16
FLINK-12470,New Feature,2019-05-10 10:23:40,
FLINK-12471,Bug,2019-05-10 10:31:45,2019-05-10 14:55:40
FLINK-12472,Improvement,2019-05-10 10:48:04,2019-05-14 17:47:04
FLINK-12473,Sub-task,2019-05-10 12:55:58,2019-05-24 18:24:51
FLINK-12474,Improvement,2019-05-10 15:05:45,2019-05-14 18:24:24
FLINK-12475,Improvement,2019-05-10 15:08:24,2019-05-15 14:35:33
FLINK-12476,Improvement,2019-05-10 15:35:13,2019-06-06 02:55:19
FLINK-12477,Improvement,2019-05-10 17:31:16,
FLINK-12478,Sub-task,2019-05-10 17:34:49,2019-05-23 15:44:18
FLINK-12479,Sub-task,2019-05-10 17:38:59,2019-08-08 18:54:49
FLINK-12480,Sub-task,2019-05-10 17:44:16,2019-05-23 15:45:28
FLINK-12481,Sub-task,2019-05-10 17:47:22,2019-09-17 19:55:43
FLINK-12482,Sub-task,2019-05-10 17:50:53,2019-09-17 19:56:09
FLINK-12483,Sub-task,2019-05-10 17:55:15,2019-05-23 16:00:38
FLINK-12484,Sub-task,2019-05-10 17:57:48,
FLINK-12485,Sub-task,2019-05-10 18:00:13,2019-05-15 20:14:58
FLINK-12486,Improvement,2019-05-10 18:23:48,
FLINK-12487,New Feature,2019-05-10 20:05:12,2019-05-13 09:25:05
FLINK-12488,Bug,2019-05-10 20:54:30,2019-05-15 17:16:34
FLINK-12489,Improvement,2019-05-10 20:56:52,
FLINK-12490,Sub-task,2019-05-10 21:28:55,2019-06-05 21:04:14
FLINK-12491,Improvement,2019-05-11 14:32:01,
FLINK-12492,Improvement,2019-05-12 23:31:29,2019-10-29 22:24:37
FLINK-12493,Bug,2019-05-13 02:32:56,2019-05-13 18:05:26
FLINK-12494,Bug,2019-05-13 11:52:15,
FLINK-12495,Sub-task,2019-05-13 14:19:59,2019-05-13 17:49:03
FLINK-12496,Task,2019-05-13 16:08:11,2019-05-21 20:24:21
FLINK-12497,Sub-task,2019-05-13 16:55:53,2019-05-23 18:39:08
FLINK-12498,Bug,2019-05-13 17:22:37,
FLINK-12499,Improvement,2019-05-13 17:53:56,
FLINK-12500,Bug,2019-05-13 21:26:57,2019-05-15 22:27:15
FLINK-12501,Bug,2019-05-13 22:06:27,2019-09-06 19:22:00
FLINK-12502,Bug,2019-05-13 22:21:16,2019-06-13 15:10:09
FLINK-12503,Bug,2019-05-14 01:25:01,
FLINK-12504,Bug,2019-05-14 02:02:49,2019-05-15 22:18:40
FLINK-12505,Sub-task,2019-05-14 06:52:27,2019-05-15 07:42:19
FLINK-12506,Improvement,2019-05-14 10:39:37,
FLINK-12507,Bug,2019-05-14 13:25:32,2019-05-14 18:52:18
FLINK-12508,Improvement,2019-05-14 17:25:40,2019-05-17 22:55:47
FLINK-12509,New Feature,2019-05-14 21:06:57,2019-05-22 09:15:18
FLINK-12510,Bug,2019-05-14 23:44:46,2019-05-15 20:05:19
FLINK-12511,Improvement,2019-05-15 04:15:12,2019-05-16 07:57:15
FLINK-12512,Bug,2019-05-15 09:37:39,2019-05-20 16:20:56
FLINK-12513,Improvement,2019-05-15 16:31:31,2019-06-07 20:45:32
FLINK-12514,Improvement,2019-05-15 17:03:25,
FLINK-12515,Bug,2019-05-15 17:40:07,2019-05-17 19:39:17
FLINK-12516,Bug,2019-05-15 19:23:44,2019-05-16 16:11:00
FLINK-12517,Sub-task,2019-05-15 19:36:35,2019-06-16 07:08:57
FLINK-12518,Sub-task,2019-05-15 19:38:30,2019-06-16 07:10:04
FLINK-12519,New Feature,2019-05-15 20:28:32,2019-05-18 20:40:14
FLINK-12520,Improvement,2019-05-15 20:59:23,
FLINK-12521,Improvement,2019-05-15 21:22:31,
FLINK-12522,Bug,2019-05-16 05:26:47,2019-05-16 21:17:24
FLINK-12523,Bug,2019-05-16 06:32:21,2019-07-16 18:45:20
FLINK-12524,New Feature,2019-05-16 11:35:29,2019-05-22 09:08:18
FLINK-12525,Improvement,2019-05-16 13:20:57,
FLINK-12526,Sub-task,2019-05-16 15:52:19,2019-10-31 03:26:18
FLINK-12527,Sub-task,2019-05-16 15:54:12,2019-11-05 00:36:54
FLINK-12528,Sub-task,2019-05-16 15:56:55,2019-11-04 17:56:50
FLINK-12529,Improvement,2019-05-16 16:37:24,2019-08-16 21:22:07
FLINK-12530,Sub-task,2019-05-16 16:55:20,2019-05-30 18:22:35
FLINK-12531,Bug,2019-05-16 17:00:20,
FLINK-12532,Improvement,2019-05-16 18:12:29,
FLINK-12533,Improvement,2019-05-16 18:27:59,2019-06-17 17:27:56
FLINK-12534,Sub-task,2019-05-16 18:38:42,2019-05-20 06:43:07
FLINK-12535,Sub-task,2019-05-16 21:14:22,2019-06-05 21:03:41
FLINK-12536,Sub-task,2019-05-16 21:20:28,2019-10-24 15:27:31
FLINK-12537,Improvement,2019-05-16 21:34:22,
FLINK-12538,Bug,2019-05-16 22:49:03,
FLINK-12539,Improvement,2019-05-17 00:19:26,2019-05-23 01:41:34
FLINK-12540,Bug,2019-05-17 09:38:17,
FLINK-12541,Sub-task,2019-05-17 10:35:29,
FLINK-12542,Bug,2019-05-17 11:45:21,
FLINK-12543,Sub-task,2019-05-17 17:40:32,
FLINK-12544,Bug,2019-05-17 18:44:27,2019-06-04 21:25:09
FLINK-12545,Bug,2019-05-17 20:17:51,2019-05-17 20:27:55
FLINK-12546,Improvement,2019-05-17 21:11:23,
FLINK-12547,Bug,2019-05-17 22:16:37,2019-06-03 21:06:25
FLINK-12548,Bug,2019-05-18 04:53:24,
FLINK-12549,Sub-task,2019-05-18 07:35:41,2019-05-18 07:40:59
FLINK-12550,Bug,2019-05-18 23:58:15,
FLINK-12551,Bug,2019-05-19 12:43:52,2019-05-23 12:19:40
FLINK-12552,Sub-task,2019-05-19 23:25:45,2019-05-21 10:29:59
FLINK-12553,Bug,2019-05-20 15:16:57,2019-05-21 10:15:27
FLINK-12554,Sub-task,2019-05-20 16:21:58,2019-06-25 06:13:03
FLINK-12555,Sub-task,2019-05-20 17:06:47,2019-06-24 18:09:59
FLINK-12556,Sub-task,2019-05-20 17:29:25,2019-06-05 16:04:21
FLINK-12557,Improvement,2019-05-20 18:20:49,
FLINK-12558,Bug,2019-05-20 18:47:33,2019-05-22 11:27:12
FLINK-12559,New Feature,2019-05-20 19:46:57,2019-05-23 14:42:23
FLINK-12560,Sub-task,2019-05-20 22:21:43,2019-05-21 10:25:58
FLINK-12561,Bug,2019-05-20 22:38:29,
FLINK-12562,Improvement,2019-05-21 09:03:13,
FLINK-12563,Improvement,2019-05-21 11:30:56,2019-05-23 14:45:52
FLINK-12564,Sub-task,2019-05-21 12:18:25,2019-06-01 04:12:41
FLINK-12565,Bug,2019-05-21 14:25:50,2019-06-20 17:14:50
FLINK-12566,Sub-task,2019-05-21 14:42:13,2019-05-22 19:29:34
FLINK-12567,Improvement,2019-05-21 14:45:39,
FLINK-12568,Sub-task,2019-05-21 14:57:07,2019-06-04 17:24:10
FLINK-12569,Bug,2019-05-21 15:52:10,2019-05-21 17:23:44
FLINK-12570,Sub-task,2019-05-21 16:36:17,2019-05-24 15:39:17
FLINK-12571,Sub-task,2019-05-21 17:00:54,2019-05-31 21:13:02
FLINK-12572,Sub-task,2019-05-21 17:54:02,2019-06-05 01:51:28
FLINK-12573,Improvement,2019-05-21 18:36:27,2019-08-24 23:52:21
FLINK-12574,Bug,2019-05-21 19:13:32,2019-05-26 15:43:26
FLINK-12575,New Feature,2019-05-21 20:17:23,2019-05-25 15:36:40
FLINK-12576,Bug,2019-05-21 21:19:37,2019-10-14 18:30:53
FLINK-12577,Bug,2019-05-21 22:58:26,
FLINK-12578,Improvement,2019-05-21 23:11:23,2019-07-18 19:20:04
FLINK-12579,Bug,2019-05-22 03:13:56,2019-05-22 16:17:12
FLINK-12580,Sub-task,2019-05-22 05:16:02,2019-05-22 07:02:34
FLINK-12581,Sub-task,2019-05-22 05:54:00,2019-05-22 07:02:00
FLINK-12582,Sub-task,2019-05-22 06:43:54,2019-05-23 12:00:59
FLINK-12583,Sub-task,2019-05-22 08:04:23,2019-06-12 11:40:59
FLINK-12584,New Feature,2019-05-22 09:22:16,
FLINK-12585,Sub-task,2019-05-22 12:03:06,2019-06-21 16:43:00
FLINK-12586,Bug,2019-05-22 13:11:53,2019-05-23 17:58:07
FLINK-12587,Improvement,2019-05-22 16:34:02,
FLINK-12588,Sub-task,2019-05-22 16:35:48,2019-06-10 04:29:04
FLINK-12589,Bug,2019-05-22 16:39:21,2019-05-22 17:33:01
FLINK-12590,Improvement,2019-05-22 18:02:54,
FLINK-12591,Bug,2019-05-22 19:23:20,2019-05-24 15:54:48
FLINK-12592,Bug,2019-05-22 22:39:59,2019-06-28 20:17:41
FLINK-12593,Improvement,2019-05-23 10:12:27,
FLINK-12594,Improvement,2019-05-23 10:34:51,
FLINK-12595,Bug,2019-05-23 14:44:15,2019-07-23 00:43:30
FLINK-12596,Improvement,2019-05-23 15:02:09,
FLINK-12597,Sub-task,2019-05-23 15:15:17,2019-07-05 16:03:21
FLINK-12598,Bug,2019-05-23 15:23:07,2019-11-13 22:51:52
FLINK-12599,Improvement,2019-05-23 15:54:22,
FLINK-12600,New Feature,2019-05-23 17:32:15,2019-05-28 17:22:07
FLINK-12601,Improvement,2019-05-23 18:38:15,2019-06-04 17:57:32
FLINK-12602,Bug,2019-05-23 18:47:59,2019-08-18 21:25:49
FLINK-12603,Sub-task,2019-05-23 19:18:03,2019-06-05 20:35:42
FLINK-12604,Improvement,2019-05-23 20:11:33,2019-06-04 17:57:54
FLINK-12605,Task,2019-05-23 21:00:06,2019-06-21 22:37:17
FLINK-12606,Improvement,2019-05-23 22:09:45,2019-06-27 15:32:25
FLINK-12607,Improvement,2019-05-24 05:02:56,
FLINK-12608,Sub-task,2019-05-24 09:49:57,2019-06-14 03:13:01
FLINK-12609,Sub-task,2019-05-24 11:22:53,2019-06-27 10:46:31
FLINK-12610,New Feature,2019-05-24 13:47:40,2019-05-30 15:37:16
FLINK-12611,Improvement,2019-05-24 14:49:24,2019-06-27 19:17:17
FLINK-12612,Sub-task,2019-05-24 16:09:57,2019-06-26 17:35:42
FLINK-12613,Improvement,2019-05-24 16:39:07,2019-06-27 15:32:41
FLINK-12614,Improvement,2019-05-24 16:44:35,2019-06-06 16:08:53
FLINK-12615,Sub-task,2019-05-24 18:09:50,2019-06-29 23:01:58
FLINK-12616,Sub-task,2019-05-24 18:20:11,2019-06-29 23:02:19
FLINK-12617,Sub-task,2019-05-24 20:37:55,2019-06-07 16:50:34
FLINK-12618,Sub-task,2019-05-24 20:39:27,2019-05-27 20:36:03
FLINK-12619,New Feature,2019-05-24 20:43:57,
FLINK-12620,Bug,2019-05-25 03:56:04,
FLINK-12621,Improvement,2019-05-25 08:28:44,2019-09-18 18:03:25
FLINK-12622,Bug,2019-05-25 08:53:11,2019-10-23 18:52:45
FLINK-12623,Bug,2019-05-25 14:35:49,2019-07-16 18:47:31
FLINK-12624,New Feature,2019-05-26 12:16:49,
FLINK-12625,New Feature,2019-05-26 12:18:43,2019-11-15 05:00:44
FLINK-12626,Sub-task,2019-05-26 12:23:04,2019-06-19 07:44:11
FLINK-12627,Sub-task,2019-05-26 12:29:01,2019-07-02 02:37:48
FLINK-12628,Improvement,2019-05-27 02:48:19,
FLINK-12629,Improvement,2019-05-27 09:48:06,
FLINK-12630,Sub-task,2019-05-27 15:14:23,2019-08-08 03:45:10
FLINK-12631,Improvement,2019-05-27 16:35:25,2019-06-12 19:30:40
FLINK-12632,Bug,2019-05-27 16:37:02,
FLINK-12633,Bug,2019-05-27 17:19:25,
FLINK-12634,Improvement,2019-05-27 19:20:49,2019-05-27 19:21:56
FLINK-12635,Bug,2019-05-27 20:40:21,2019-05-29 01:06:08
FLINK-12636,Bug,2019-05-27 20:45:42,2019-05-29 01:06:00
FLINK-12637,Improvement,2019-05-28 00:22:34,
FLINK-12638,Improvement,2019-05-28 10:59:59,2019-05-28 18:12:45
FLINK-12639,Improvement,2019-05-28 15:02:26,
FLINK-12640,Bug,2019-05-28 15:35:27,2019-06-11 10:59:54
FLINK-12641,Sub-task,2019-05-28 15:42:46,2019-06-29 23:07:33
FLINK-12642,Bug,2019-05-28 16:07:30,2019-06-01 04:25:10
FLINK-12643,Sub-task,2019-05-28 16:12:10,2019-06-07 16:08:55
FLINK-12644,Sub-task,2019-05-28 16:12:20,2019-07-11 17:31:15
FLINK-12645,Bug,2019-05-28 16:28:47,2019-07-16 16:44:07
FLINK-12646,Bug,2019-05-28 17:45:10,2019-06-11 21:00:13
FLINK-12647,Sub-task,2019-05-28 19:14:17,2019-06-15 02:30:45
FLINK-12648,Improvement,2019-05-28 19:23:54,2019-11-07 11:36:49
FLINK-12649,Sub-task,2019-05-28 19:55:31,2019-06-04 11:58:19
FLINK-12650,Sub-task,2019-05-28 21:17:03,
FLINK-12651,Sub-task,2019-05-28 21:39:46,
FLINK-12652,Sub-task,2019-05-28 21:40:20,2019-07-08 22:01:03
FLINK-12653,Bug,2019-05-28 22:33:47,
FLINK-12654,Improvement,2019-05-28 23:13:39,
FLINK-12655,Bug,2019-05-28 23:40:53,2019-07-16 18:22:45
FLINK-12656,New Feature,2019-05-29 00:15:28,2019-08-20 03:07:44
FLINK-12657,Sub-task,2019-05-29 00:17:29,2019-06-18 01:53:28
FLINK-12658,Sub-task,2019-05-29 00:18:14,2019-06-20 04:39:40
FLINK-12659,Sub-task,2019-05-29 00:19:10,2019-06-21 03:16:04
FLINK-12660,Sub-task,2019-05-29 00:20:37,2019-06-28 01:37:22
FLINK-12661,Bug,2019-05-29 05:43:35,2019-06-07 20:57:05
FLINK-12662,Improvement,2019-05-29 09:15:27,
FLINK-12663,Sub-task,2019-05-29 10:43:33,2019-06-25 06:13:29
FLINK-12664,Sub-task,2019-05-29 13:21:19,2019-06-21 03:20:34
FLINK-12665,New Feature,2019-05-29 14:35:33,2019-07-04 21:03:06
FLINK-12666,Sub-task,2019-05-29 15:00:02,2019-05-29 15:04:07
FLINK-12667,Sub-task,2019-05-29 15:21:22,2019-06-13 21:56:51
FLINK-12668,Improvement,2019-05-29 15:28:13,2019-10-29 09:12:03
FLINK-12669,Sub-task,2019-05-29 17:04:56,2019-06-14 15:22:06
FLINK-12670,Sub-task,2019-05-29 17:06:55,2019-06-14 15:25:52
FLINK-12671,Sub-task,2019-05-29 17:31:31,
FLINK-12672,Improvement,2019-05-29 20:24:06,
FLINK-12673,Sub-task,2019-05-29 21:08:48,2019-06-06 16:52:43
FLINK-12674,Bug,2019-05-29 21:40:32,
FLINK-12675,Sub-task,2019-05-29 21:41:13,
FLINK-12676,Sub-task,2019-05-30 02:13:50,2019-06-01 02:12:03
FLINK-12677,Sub-task,2019-05-30 02:14:41,2019-06-08 08:02:19
FLINK-12678,Sub-task,2019-05-30 03:07:19,2019-06-01 02:12:39
FLINK-12679,Sub-task,2019-05-30 03:14:33,2019-06-01 02:13:06
FLINK-12680,Improvement,2019-05-30 09:46:17,2019-06-04 19:30:46
FLINK-12681,Improvement,2019-05-30 09:58:49,2019-07-10 10:42:22
FLINK-12682,Improvement,2019-05-30 16:05:08,2019-08-08 23:17:11
FLINK-12683,Improvement,2019-05-30 16:56:33,2019-06-06 22:17:23
FLINK-12684,New Feature,2019-05-31 03:31:39,2019-06-04 22:35:47
FLINK-12685,New Feature,2019-05-31 09:56:35,2019-06-08 17:15:08
FLINK-12686,Improvement,2019-05-31 12:03:14,2019-06-18 19:31:17
FLINK-12687,Improvement,2019-05-31 12:36:08,2019-06-03 19:38:06
FLINK-12688,Bug,2019-05-31 12:47:41,2019-06-02 13:47:43
FLINK-12689,Bug,2019-05-31 16:15:22,2019-06-03 16:28:01
FLINK-12690,Improvement,2019-05-31 17:59:50,2019-06-07 16:53:41
FLINK-12691,Improvement,2019-05-31 19:16:01,
FLINK-12692,New Feature,2019-05-31 20:46:35,
FLINK-12693,Sub-task,2019-05-31 21:09:12,2019-07-09 15:22:38
FLINK-12694,Sub-task,2019-05-31 21:15:51,
FLINK-12695,Sub-task,2019-05-31 21:17:24,
FLINK-12696,Sub-task,2019-05-31 21:20:59,
FLINK-12697,Sub-task,2019-05-31 21:28:45,2019-11-15 18:22:11
FLINK-12698,Sub-task,2019-05-31 21:32:23,
FLINK-12699,Sub-task,2019-05-31 21:41:07,
FLINK-12700,Improvement,2019-05-31 22:36:14,
FLINK-12701,Bug,2019-05-31 23:25:29,
FLINK-12702,Sub-task,2019-06-01 08:51:25,2019-06-11 01:52:52
FLINK-12703,New Feature,2019-06-01 17:21:17,2019-07-02 16:10:00
FLINK-12704,Sub-task,2019-06-03 11:53:47,2019-08-01 22:55:05
FLINK-12705,Sub-task,2019-06-03 14:32:06,2019-06-15 03:42:15
FLINK-12706,Sub-task,2019-06-03 16:24:17,2019-06-21 01:21:10
FLINK-12707,Bug,2019-06-03 16:46:18,
FLINK-12708,New Feature,2019-06-03 17:19:32,2019-06-13 14:45:00
FLINK-12709,Sub-task,2019-06-03 19:16:20,2019-09-25 22:05:21
FLINK-12710,New Feature,2019-06-03 21:18:16,
FLINK-12711,Sub-task,2019-06-03 21:24:49,2019-06-18 22:10:07
FLINK-12712,Sub-task,2019-06-04 01:56:58,2019-06-04 07:21:34
FLINK-12713,Sub-task,2019-06-04 01:57:42,2019-06-04 07:20:44
FLINK-12714,Improvement,2019-06-04 07:19:31,2019-06-19 01:26:07
FLINK-12715,Sub-task,2019-06-04 11:03:40,2019-06-07 01:26:20
FLINK-12716,Sub-task,2019-06-04 11:42:44,2019-06-14 19:56:04
FLINK-12717,Sub-task,2019-06-04 11:47:36,
FLINK-12718,Sub-task,2019-06-04 11:59:42,2019-06-07 05:03:51
FLINK-12719,Sub-task,2019-06-04 13:06:28,2019-06-14 22:22:08
FLINK-12720,Sub-task,2019-06-04 13:32:06,2019-06-19 17:42:33
FLINK-12721,Improvement,2019-06-04 13:33:29,2019-06-20 15:16:54
FLINK-12722,Sub-task,2019-06-04 13:43:04,2019-06-27 16:03:59
FLINK-12723,Sub-task,2019-06-04 13:55:28,2019-07-19 09:38:28
FLINK-12724,Sub-task,2019-06-04 14:39:27,
FLINK-12725,Bug,2019-06-04 15:08:30,2019-06-12 15:49:37
FLINK-12726,Sub-task,2019-06-04 16:46:47,2019-06-05 14:11:18
FLINK-12727,Sub-task,2019-06-04 17:26:29,2019-06-13 02:09:44
FLINK-12728,Bug,2019-06-04 18:00:27,2019-07-19 16:50:26
FLINK-12729,Sub-task,2019-06-04 20:17:46,2019-06-26 11:37:50
FLINK-12730,Improvement,2019-06-04 20:42:09,2019-07-09 19:08:44
FLINK-12731,Sub-task,2019-06-04 20:47:10,
FLINK-12732,Sub-task,2019-06-05 00:47:01,2019-06-26 11:37:25
FLINK-12733,Sub-task,2019-06-05 07:51:21,
FLINK-12734,Improvement,2019-06-05 11:26:22,2019-06-06 11:27:31
FLINK-12735,Sub-task,2019-06-05 14:37:56,2019-07-02 23:06:15
FLINK-12736,Bug,2019-06-05 16:33:24,2019-07-11 04:53:19
FLINK-12737,Sub-task,2019-06-05 18:04:15,2019-06-07 16:54:08
FLINK-12738,Sub-task,2019-06-05 18:11:43,2019-07-04 16:38:06
FLINK-12739,Bug,2019-06-05 18:18:03,2019-06-07 16:06:20
FLINK-12740,Bug,2019-06-05 18:27:17,2019-06-06 17:14:10
FLINK-12741,Improvement,2019-06-05 18:58:40,2019-07-23 18:02:10
FLINK-12742,Sub-task,2019-06-05 19:10:52,2019-06-17 12:07:04
FLINK-12743,New Feature,2019-06-05 20:41:47,2019-06-23 20:28:42
FLINK-12744,Sub-task,2019-06-05 21:01:00,2019-07-05 22:49:25
FLINK-12745,Sub-task,2019-06-05 21:01:44,2019-08-20 01:21:02
FLINK-12746,Sub-task,2019-06-05 22:25:18,2019-09-18 16:12:01
FLINK-12747,Sub-task,2019-06-05 22:26:48,2019-07-30 04:47:35
FLINK-12748,Sub-task,2019-06-05 22:31:52,2019-07-10 17:26:09
FLINK-12749,Sub-task,2019-06-05 22:46:28,2019-08-08 15:19:40
FLINK-12750,Sub-task,2019-06-05 22:51:43,
FLINK-12751,Improvement,2019-06-05 23:29:11,
FLINK-12752,Sub-task,2019-06-06 01:46:34,
FLINK-12753,New Feature,2019-06-06 02:09:03,2019-11-15 05:01:37
FLINK-12754,Task,2019-06-06 02:12:15,
FLINK-12755,New Feature,2019-06-06 05:50:24,2019-11-15 04:59:42
FLINK-12756,Sub-task,2019-06-06 05:56:30,2019-06-07 01:40:13
FLINK-12757,Sub-task,2019-06-06 10:08:53,2019-06-10 14:09:48
FLINK-12758,Sub-task,2019-06-06 11:28:15,2019-07-05 16:09:02
FLINK-12759,Bug,2019-06-06 11:49:16,2019-06-06 16:05:44
FLINK-12760,Sub-task,2019-06-06 14:31:22,2019-06-26 01:43:47
FLINK-12761,Improvement,2019-06-06 15:01:09,
FLINK-12762,Sub-task,2019-06-06 15:11:43,
FLINK-12763,Sub-task,2019-06-06 15:13:35,2019-07-10 19:15:18
FLINK-12764,Sub-task,2019-06-06 15:14:21,
FLINK-12765,Sub-task,2019-06-06 15:15:08,2019-07-26 15:41:21
FLINK-12766,Sub-task,2019-06-06 15:16:00,
FLINK-12767,Sub-task,2019-06-06 15:24:42,2019-07-05 13:38:53
FLINK-12768,Bug,2019-06-06 17:38:52,2019-08-03 01:39:45
FLINK-12769,New Feature,2019-06-06 17:44:14,2019-06-07 17:30:21
FLINK-12770,Improvement,2019-06-06 18:11:54,
FLINK-12771,Sub-task,2019-06-07 05:33:42,2019-10-16 23:42:37
FLINK-12772,Sub-task,2019-06-07 07:29:39,2019-06-11 01:43:19
FLINK-12773,Bug,2019-06-07 14:56:40,
FLINK-12774,Improvement,2019-06-07 16:10:30,2019-06-14 18:36:01
FLINK-12775,Improvement,2019-06-07 16:15:38,2019-06-07 16:16:35
FLINK-12776,Improvement,2019-06-07 17:09:48,2019-06-27 16:58:33
FLINK-12777,Sub-task,2019-06-07 20:14:58,2019-07-01 22:42:51
FLINK-12778,Bug,2019-06-07 22:29:32,2019-06-21 18:11:34
FLINK-12779,Improvement,2019-06-08 00:08:24,2019-06-18 08:56:00
FLINK-12780,Sub-task,2019-06-08 02:32:59,2019-06-11 01:43:02
FLINK-12781,Improvement,2019-06-08 05:43:25,
FLINK-12782,Improvement,2019-06-08 05:51:22,
FLINK-12783,Improvement,2019-06-08 17:42:33,
FLINK-12784,Improvement,2019-06-10 02:25:54,2019-06-27 19:31:19
FLINK-12785,Bug,2019-06-10 09:46:29,
FLINK-12786,New Feature,2019-06-10 10:19:01,
FLINK-12787,Sub-task,2019-06-10 12:57:36,2019-06-11 11:03:09
FLINK-12788,Sub-task,2019-06-10 13:18:59,2019-06-14 10:56:16
FLINK-12789,Bug,2019-06-10 13:52:30,2019-06-10 17:00:08
FLINK-12790,Sub-task,2019-06-10 14:44:55,
FLINK-12791,Sub-task,2019-06-10 14:52:56,
FLINK-12792,Sub-task,2019-06-10 14:58:06,
FLINK-12793,Sub-task,2019-06-10 15:01:14,
FLINK-12794,Sub-task,2019-06-10 17:13:26,
FLINK-12795,Improvement,2019-06-10 19:01:41,2019-06-11 17:22:14
FLINK-12796,Bug,2019-06-11 10:52:09,2019-07-05 14:44:34
FLINK-12797,Improvement,2019-06-11 13:18:57,
FLINK-12798,Improvement,2019-06-11 15:23:24,2019-07-02 22:27:16
FLINK-12799,Sub-task,2019-06-11 15:32:40,2019-06-13 19:33:23
FLINK-12800,Bug,2019-06-11 16:51:29,2019-06-14 14:46:39
FLINK-12801,Task,2019-06-11 17:30:26,2019-06-13 10:12:50
FLINK-12802,Bug,2019-06-11 18:03:39,2019-07-05 09:47:51
FLINK-12803,Sub-task,2019-06-11 19:36:59,2019-06-14 17:09:21
