issueKey,type,createdDateEpoch,resolvedDateEpoch
FLINK-7753,Sub-task,2017-10-03 02:12:23,
FLINK-7754,Sub-task,2017-10-03 02:58:04,2017-10-05 20:53:42
FLINK-7755,Bug,2017-10-03 03:30:53,2017-10-25 02:34:07
FLINK-7756,Sub-task,2017-10-03 18:23:18,2018-03-05 21:06:02
FLINK-7757,Bug,2017-10-03 21:47:59,2017-10-18 18:25:24
FLINK-7758,Bug,2017-10-04 15:22:56,2019-11-08 18:49:08
FLINK-7759,Bug,2017-10-04 17:59:49,2018-03-12 23:30:24
FLINK-7760,Sub-task,2017-10-04 19:44:54,2018-02-08 03:04:43
FLINK-7761,Bug,2017-10-04 21:19:39,2017-10-10 00:10:25
FLINK-7762,Improvement,2017-10-05 16:30:56,2017-12-04 21:30:34
FLINK-7763,Bug,2017-10-05 17:56:55,2018-03-12 23:25:00
FLINK-7764,Bug,2017-10-05 20:32:28,2018-03-12 23:42:07
FLINK-7765,Improvement,2017-10-05 21:12:03,
FLINK-7766,Improvement,2017-10-06 01:41:19,2017-11-08 21:14:00
FLINK-7767,Improvement,2017-10-06 01:44:00,2017-11-08 21:13:40
FLINK-7768,Improvement,2017-10-06 01:48:40,2017-11-08 21:13:20
FLINK-7769,Improvement,2017-10-06 16:00:29,2017-10-12 16:38:49
FLINK-7770,Improvement,2017-10-06 16:01:16,2017-10-12 16:37:53
FLINK-7771,Improvement,2017-10-06 16:30:16,
FLINK-7772,Bug,2017-10-06 18:34:29,2017-11-08 21:13:03
FLINK-7773,Bug,2017-10-06 20:31:26,2017-11-08 22:35:08
FLINK-7774,Bug,2017-10-06 20:55:40,2017-10-16 00:45:38
FLINK-7775,Task,2017-10-07 02:17:57,2018-06-29 22:06:19
FLINK-7776,Improvement,2017-10-08 19:36:35,2017-10-11 05:15:06
FLINK-7777,Bug,2017-10-09 10:04:05,2018-01-16 20:27:06
FLINK-7778,Sub-task,2017-10-09 17:55:10,2017-11-02 23:53:51
FLINK-7779,Sub-task,2017-10-09 17:57:14,2017-11-02 23:54:10
FLINK-7780,Sub-task,2017-10-09 19:01:56,2017-12-24 18:45:02
FLINK-7781,Improvement,2017-10-09 20:47:36,2017-10-31 20:37:28
FLINK-7782,Bug,2017-10-09 22:04:45,
FLINK-7783,Sub-task,2017-10-09 22:20:38,2017-10-24 20:21:57
FLINK-7784,Bug,2017-10-09 22:40:39,2017-11-02 23:04:22
FLINK-7785,Bug,2017-10-10 00:08:59,2017-10-17 20:36:33
FLINK-7786,Bug,2017-10-10 00:10:38,
FLINK-7787,Bug,2017-10-10 03:01:41,2018-01-12 09:23:41
FLINK-7788,Sub-task,2017-10-10 03:23:49,2017-10-18 14:52:16
FLINK-7789,Improvement,2017-10-10 16:40:25,2018-06-04 16:09:23
FLINK-7790,Bug,2017-10-10 18:50:39,2017-10-10 22:57:02
FLINK-7791,Sub-task,2017-10-10 20:41:58,2017-10-16 00:44:37
FLINK-7792,Bug,2017-10-10 22:36:24,2017-10-11 17:55:57
FLINK-7793,Bug,2017-10-10 23:43:35,2017-10-21 22:53:16
FLINK-7794,Improvement,2017-10-11 00:31:09,2017-11-08 21:12:44
FLINK-7795,Improvement,2017-10-11 03:27:01,2019-11-08 18:52:40
FLINK-7796,Bug,2017-10-11 04:49:23,2017-10-18 16:39:24
FLINK-7797,Sub-task,2017-10-11 05:26:01,2018-02-06 00:03:18
FLINK-7798,Sub-task,2017-10-11 05:30:39,2017-10-17 00:36:08
FLINK-7799,Improvement,2017-10-11 05:40:37,
FLINK-7800,New Feature,2017-10-11 05:46:28,2019-10-18 20:02:12
FLINK-7801,Sub-task,2017-10-11 06:24:29,2017-10-11 17:42:25
FLINK-7802,Bug,2017-10-11 11:33:57,2018-03-12 23:30:58
FLINK-7803,Improvement,2017-10-11 16:15:59,2018-02-07 05:27:17
FLINK-7804,Bug,2017-10-11 16:30:12,2018-03-19 02:01:28
FLINK-7805,Improvement,2017-10-11 16:41:50,2018-03-16 00:56:55
FLINK-7806,Sub-task,2017-10-11 18:32:06,2017-12-13 22:02:55
FLINK-7807,Bug,2017-10-11 19:38:19,2017-10-12 05:33:44
FLINK-7808,Bug,2017-10-11 19:41:15,2017-10-12 05:33:23
FLINK-7809,Sub-task,2017-10-11 20:25:10,2017-11-08 21:12:09
FLINK-7810,Improvement,2017-10-11 20:25:57,2017-11-08 21:11:45
FLINK-7811,Sub-task,2017-10-11 20:27:44,2018-10-31 18:34:35
FLINK-7812,New Feature,2017-10-11 20:35:10,2018-08-06 19:43:41
FLINK-7813,Improvement,2017-10-11 21:12:02,2017-10-18 18:51:42
FLINK-7814,Improvement,2017-10-11 22:16:38,2018-05-23 16:31:57
FLINK-7815,Sub-task,2017-10-11 23:48:01,2017-12-13 22:03:26
FLINK-7816,Sub-task,2017-10-12 00:29:04,2018-10-31 18:25:36
FLINK-7818,Bug,2017-10-12 06:44:50,2017-10-12 22:35:25
FLINK-7819,Bug,2017-10-12 13:32:53,2017-10-18 17:44:21
FLINK-7820,Improvement,2017-10-12 14:27:38,2017-10-28 07:11:43
FLINK-7821,Improvement,2017-10-12 16:17:09,2017-10-25 02:32:50
FLINK-7822,Sub-task,2017-10-12 17:25:00,2017-11-07 21:11:04
FLINK-7823,Sub-task,2017-10-12 17:27:19,2017-11-07 21:11:40
FLINK-7824,Sub-task,2017-10-12 17:30:02,2017-10-27 01:05:00
FLINK-7825,Sub-task,2017-10-12 17:32:52,2019-11-08 18:52:56
FLINK-7826,Sub-task,2017-10-12 17:34:08,2017-10-18 16:05:20
FLINK-7827,Improvement,2017-10-12 18:18:32,
FLINK-7828,Bug,2017-10-12 20:38:23,
FLINK-7829,Improvement,2017-10-12 21:00:36,
FLINK-7830,Bug,2017-10-12 23:52:43,2017-10-13 23:59:46
FLINK-7831,Improvement,2017-10-13 00:03:27,2017-10-20 20:16:54
FLINK-7832,Improvement,2017-10-13 00:34:21,2017-10-21 17:04:37
FLINK-7833,Bug,2017-10-13 13:19:29,2017-10-13 14:46:17
FLINK-7834,New Feature,2017-10-13 15:21:53,2019-01-30 18:36:11
FLINK-7835,Sub-task,2017-10-13 17:40:54,2017-10-13 19:52:27
FLINK-7836,New Feature,2017-10-13 17:53:44,2018-05-30 23:48:32
FLINK-7837,Bug,2017-10-13 23:40:49,2017-10-21 15:36:01
FLINK-7838,Bug,2017-10-13 23:54:12,2017-11-08 21:11:25
FLINK-7839,Bug,2017-10-14 00:18:58,2017-10-21 15:40:15
FLINK-7840,Improvement,2017-10-15 01:03:01,2017-10-27 00:54:48
FLINK-7841,Bug,2017-10-15 01:11:52,2017-11-22 23:16:08
FLINK-7842,Sub-task,2017-10-15 01:30:36,2017-11-08 21:10:57
FLINK-7843,Improvement,2017-10-15 17:10:29,2017-11-06 21:52:44
FLINK-7844,Bug,2017-10-16 07:25:07,2017-10-28 01:30:39
FLINK-7845,Bug,2017-10-16 16:43:41,2017-11-14 22:17:14
FLINK-7846,Bug,2017-10-16 19:48:47,2017-10-26 22:45:15
FLINK-7847,Bug,2017-10-16 19:56:40,2017-11-04 01:27:14
FLINK-7848,Improvement,2017-10-16 20:01:01,2017-11-15 18:47:44
FLINK-7849,Bug,2017-10-16 20:33:38,2017-10-25 18:46:09
FLINK-7850,Improvement,2017-10-16 21:35:43,2018-05-29 19:20:32
FLINK-7851,Improvement,2017-10-16 21:50:24,2018-03-16 21:42:55
FLINK-7852,Bug,2017-10-17 00:30:47,2017-10-17 15:19:42
FLINK-7853,Sub-task,2017-10-17 08:25:45,2018-03-12 23:25:31
FLINK-7854,Sub-task,2017-10-17 08:30:05,2018-03-12 23:25:51
FLINK-7855,Sub-task,2017-10-17 13:44:06,2017-10-20 21:10:40
FLINK-7856,Sub-task,2017-10-17 13:45:02,2018-02-07 00:56:54
FLINK-7857,Sub-task,2017-10-17 13:46:07,2018-02-17 18:18:29
FLINK-7858,Sub-task,2017-10-17 13:46:56,2018-01-26 04:16:06
FLINK-7859,Improvement,2017-10-17 15:54:38,
FLINK-7860,New Feature,2017-10-17 17:01:06,
FLINK-7861,Improvement,2017-10-17 19:41:13,2017-10-20 20:38:26
FLINK-7862,Sub-task,2017-10-17 21:00:45,2017-11-07 22:13:57
FLINK-7863,Sub-task,2017-10-17 23:51:17,2017-11-01 22:51:40
FLINK-7864,Improvement,2017-10-18 14:06:49,2017-10-24 20:10:48
FLINK-7865,New Feature,2017-10-18 17:04:00,
FLINK-7866,Improvement,2017-10-18 17:12:21,2018-06-04 23:35:26
FLINK-7867,Improvement,2017-10-18 22:50:04,2017-11-01 22:51:19
FLINK-7868,Bug,2017-10-19 03:41:55,2017-10-24 16:54:27
FLINK-7869,Sub-task,2017-10-19 12:29:50,
FLINK-7870,Bug,2017-10-19 13:20:27,2017-11-07 22:10:41
FLINK-7871,Bug,2017-10-19 13:42:51,2018-02-12 22:51:22
FLINK-7872,Improvement,2017-10-19 17:06:31,2017-11-07 22:15:16
FLINK-7873,New Feature,2017-10-19 19:43:52,2018-02-28 19:16:42
FLINK-7874,Improvement,2017-10-19 20:10:51,2017-10-20 20:40:34
FLINK-7875,Bug,2017-10-19 20:14:58,2017-10-20 20:42:19
FLINK-7876,Improvement,2017-10-19 21:08:36,2017-11-02 06:28:13
FLINK-7877,Bug,2017-10-20 01:04:30,2017-11-24 12:27:25
FLINK-7878,Improvement,2017-10-20 10:36:37,2017-12-15 01:48:41
FLINK-7879,Improvement,2017-10-20 14:32:22,2017-10-23 17:47:19
FLINK-7880,Bug,2017-10-20 15:13:14,2017-12-06 23:44:29
FLINK-7881,Bug,2017-10-20 15:23:11,2018-06-16 00:17:03
FLINK-7882,Bug,2017-10-20 17:34:48,2017-10-25 17:58:29
FLINK-7883,Improvement,2017-10-20 18:22:43,
FLINK-7886,Sub-task,2017-10-20 22:14:40,2017-11-09 22:44:09
FLINK-7887,Sub-task,2017-10-20 22:17:04,
FLINK-7888,Sub-task,2017-10-20 22:17:43,
FLINK-7889,Sub-task,2017-10-20 22:18:22,
FLINK-7890,Sub-task,2017-10-20 22:20:10,
FLINK-7891,Sub-task,2017-10-20 22:20:41,
FLINK-7894,Improvement,2017-10-21 02:12:48,
FLINK-7895,Bug,2017-10-21 03:53:45,2017-10-23 22:07:40
FLINK-7896,Bug,2017-10-21 16:52:50,2017-10-21 16:56:08
FLINK-7897,Improvement,2017-10-21 22:46:36,2018-06-26 16:14:03
FLINK-7898,Bug,2017-10-22 19:13:35,2017-10-23 14:21:46
FLINK-7899,Bug,2017-10-23 14:18:38,2017-10-23 15:33:02
FLINK-7900,Improvement,2017-10-23 16:02:58,2017-10-26 11:02:43
FLINK-7901,Bug,2017-10-23 17:00:07,2018-05-28 21:41:09
FLINK-7902,Bug,2017-10-23 21:47:31,2017-11-01 17:20:56
FLINK-7903,Improvement,2017-10-23 22:20:31,2018-01-09 16:16:40
FLINK-7904,Improvement,2017-10-23 22:26:18,2018-01-09 16:16:19
FLINK-7905,Bug,2017-10-23 22:34:13,2017-11-08 01:25:40
FLINK-7906,Bug,2017-10-23 22:36:50,2017-10-23 22:49:30
FLINK-7907,Improvement,2017-10-24 13:33:13,2017-12-04 17:12:20
FLINK-7908,Sub-task,2017-10-24 22:07:22,2017-10-27 01:05:32
FLINK-7909,Improvement,2017-10-24 23:07:59,2018-01-09 16:16:01
FLINK-7910,Improvement,2017-10-25 00:56:27,2018-01-10 20:47:05
FLINK-7911,Bug,2017-10-25 15:20:00,2017-10-25 19:45:55
FLINK-7912,Improvement,2017-10-25 17:11:57,2017-10-31 20:37:54
FLINK-7913,Improvement,2017-10-25 20:32:49,
FLINK-7914,Improvement,2017-10-25 20:58:37,2017-11-07 22:15:42
FLINK-7915,Task,2017-10-25 21:02:30,2018-10-19 23:21:39
FLINK-7916,Task,2017-10-25 21:05:13,
FLINK-7917,Bug,2017-10-25 21:37:58,2018-06-06 15:00:26
FLINK-7918,New Feature,2017-10-25 23:07:54,2018-01-11 00:27:54
FLINK-7919,Bug,2017-10-26 00:00:10,
FLINK-7920,Improvement,2017-10-26 00:46:38,2017-10-26 16:23:14
FLINK-7921,Improvement,2017-10-26 01:54:59,2017-11-02 20:43:31
FLINK-7922,Bug,2017-10-26 02:13:12,2018-03-12 23:42:26
FLINK-7923,New Feature,2017-10-26 02:23:15,2018-02-06 15:32:38
FLINK-7924,Sub-task,2017-10-26 02:46:57,2017-10-28 00:28:17
FLINK-7925,Sub-task,2017-10-26 02:47:59,2018-01-19 21:24:35
FLINK-7926,Bug,2017-10-26 03:30:25,2019-11-11 22:38:08
FLINK-7927,Bug,2017-10-26 04:48:53,2018-01-12 09:22:28
FLINK-7928,Improvement,2017-10-26 11:23:55,2017-12-15 15:56:17
FLINK-7929,Test,2017-10-26 14:41:11,2017-10-28 05:30:41
FLINK-7930,New Feature,2017-10-26 17:18:28,
FLINK-7931,Bug,2017-10-26 18:36:41,2018-11-06 19:16:20
FLINK-7932,Improvement,2017-10-26 23:44:26,2018-05-28 19:06:16
FLINK-7933,Bug,2017-10-27 00:36:45,2017-10-30 16:38:31
FLINK-7934,Task,2017-10-27 01:51:24,2018-01-26 20:23:18
FLINK-7935,Improvement,2017-10-27 08:33:34,
FLINK-7936,Bug,2017-10-27 13:17:35,2017-10-31 22:42:11
FLINK-7937,Sub-task,2017-10-27 23:01:15,
FLINK-7938,Improvement,2017-10-28 05:35:36,2018-01-19 19:07:26
FLINK-7939,Bug,2017-10-29 03:38:46,2018-03-12 23:42:53
FLINK-7940,Improvement,2017-10-29 23:38:43,2017-10-31 07:10:18
FLINK-7941,Sub-task,2017-10-30 13:47:28,2017-11-07 22:12:06
FLINK-7942,Bug,2017-10-30 14:47:56,2019-01-30 18:36:29
FLINK-7943,Bug,2017-10-30 16:01:59,2017-11-20 22:53:14
FLINK-7944,Improvement,2017-10-30 17:33:34,2018-02-20 19:14:28
FLINK-7945,Bug,2017-10-30 19:50:36,2019-11-08 19:02:12
FLINK-7946,Improvement,2017-10-30 20:19:26,
FLINK-7947,Improvement,2017-10-30 21:25:51,
FLINK-7948,Improvement,2017-10-30 21:47:15,2017-11-02 22:26:17
FLINK-7949,Bug,2017-10-30 22:55:36,2018-01-11 19:22:44
FLINK-7950,Bug,2017-10-31 01:18:58,2017-10-31 18:36:44
FLINK-7951,Bug,2017-10-31 06:51:07,2017-11-02 21:48:45
FLINK-7952,Wish,2017-10-31 20:27:53,2018-04-24 09:42:40
FLINK-7953,Bug,2017-10-31 22:05:35,2017-11-01 17:54:27
FLINK-7954,Improvement,2017-11-01 00:59:43,
FLINK-7955,Bug,2017-11-01 17:28:39,
FLINK-7956,Sub-task,2017-11-01 18:07:13,2017-12-15 00:43:02
FLINK-7957,Improvement,2017-11-01 20:26:27,
FLINK-7958,Improvement,2017-11-01 20:38:51,
FLINK-7959,Improvement,2017-11-01 21:32:10,2019-01-30 18:36:50
FLINK-7960,Bug,2017-11-01 22:51:02,2017-11-02 22:08:45
FLINK-7961,Bug,2017-11-02 01:40:45,2019-11-08 19:06:08
FLINK-7962,Sub-task,2017-11-02 11:25:40,2017-11-16 11:44:14
FLINK-7963,New Feature,2017-11-02 20:07:22,
FLINK-7964,Improvement,2017-11-02 20:41:41,2018-10-19 20:25:38
FLINK-7965,Bug,2017-11-02 22:15:15,2019-11-08 19:07:08
FLINK-7966,Improvement,2017-11-02 23:45:29,2017-11-06 17:37:00
FLINK-7967,Improvement,2017-11-03 00:42:14,2017-11-28 11:36:18
FLINK-7968,Bug,2017-11-03 01:48:21,2017-11-03 17:45:36
FLINK-7969,Improvement,2017-11-03 11:59:43,2019-11-08 19:09:31
FLINK-7970,Improvement,2017-11-03 13:31:14,2019-11-08 19:10:35
FLINK-7971,Bug,2017-11-03 14:02:39,2018-03-12 23:43:12
FLINK-7972,Improvement,2017-11-03 17:56:52,2017-11-04 01:25:36
FLINK-7973,Bug,2017-11-03 22:14:03,2017-11-15 17:47:31
FLINK-7974,Bug,2017-11-03 23:58:04,2017-12-06 23:45:08
FLINK-7975,Bug,2017-11-04 00:01:36,2017-12-06 23:45:41
FLINK-7976,Improvement,2017-11-04 10:44:30,2018-01-24 20:17:48
FLINK-7977,Improvement,2017-11-04 11:43:25,2017-11-21 00:30:13
FLINK-7978,Bug,2017-11-04 17:42:54,2017-11-08 02:01:35
FLINK-7979,Improvement,2017-11-04 20:15:25,2018-01-24 20:17:22
FLINK-7980,Improvement,2017-11-04 21:24:55,2018-01-30 18:51:01
FLINK-7981,Improvement,2017-11-04 21:55:03,
FLINK-7982,Improvement,2017-11-04 22:22:47,
FLINK-7983,Wish,2017-11-04 22:40:32,2018-05-09 20:12:29
FLINK-7984,Improvement,2017-11-04 22:55:25,2018-02-05 22:01:58
FLINK-7985,Improvement,2017-11-04 23:07:54,2017-11-07 18:19:06
FLINK-7986,Improvement,2017-11-05 11:15:10,2017-11-16 23:18:29
FLINK-7987,Improvement,2017-11-06 12:20:26,2019-01-30 18:37:07
FLINK-7988,Bug,2017-11-06 16:45:34,2017-11-18 22:35:38
FLINK-7989,Bug,2017-11-06 16:46:55,2017-11-30 00:09:33
FLINK-7990,Bug,2017-11-06 18:15:41,
FLINK-7991,Improvement,2017-11-06 18:37:44,2019-01-16 19:50:00
FLINK-7992,Improvement,2017-11-06 19:04:19,2017-11-06 20:16:08
FLINK-7993,Bug,2017-11-06 19:38:27,2017-11-06 22:45:28
FLINK-7994,Bug,2017-11-06 19:47:19,2017-11-06 22:21:00
FLINK-7995,Improvement,2017-11-06 20:13:30,
FLINK-7996,Sub-task,2017-11-06 21:00:21,2017-11-09 05:49:58
FLINK-7997,Improvement,2017-11-06 21:40:55,2017-11-07 03:00:18
FLINK-7998,Bug,2017-11-06 22:16:36,2017-11-14 22:58:15
FLINK-7999,New Feature,2017-11-07 00:15:31,2018-10-11 12:00:26
FLINK-8000,Improvement,2017-11-07 00:58:57,2017-11-09 17:51:37
FLINK-8001,Bug,2017-11-07 02:43:51,2018-03-12 23:27:01
FLINK-8002,Bug,2017-11-07 04:25:51,2017-11-09 05:49:33
FLINK-8003,New Feature,2017-11-07 08:24:24,
FLINK-8004,Improvement,2017-11-07 18:23:51,2017-11-08 21:10:32
FLINK-8005,Bug,2017-11-07 18:28:59,2017-11-10 16:27:25
FLINK-8006,Bug,2017-11-07 18:58:37,2017-11-14 22:18:23
FLINK-8007,Bug,2017-11-07 20:50:44,2017-12-05 21:32:55
FLINK-8008,Improvement,2017-11-07 21:35:30,2017-11-08 18:07:54
FLINK-8009,Bug,2017-11-07 21:45:42,2017-11-08 21:10:00
