fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
hbase-0.95.2(0.95.0).csv,0.77917121046892,0.6423357664233579,0.364389233954451,0.464993394980185,0.7153025210985501,0.5899982650936851,1.43901406960753,0.360598497865915,0.537905783972025,1.0,0.4831629411459501,0.14285714285714302,0.06261624302541847
hive-0.12.0(0.10.0).csv,0.7216378662659649,0.189411764705882,0.7558685446009391,0.302916274694262,0.80825554935712,0.5775604201763019,1.36720243026788,0.276158615689388,0.212516926074622,0.25,0.6869766145324581,0.4413145539906101,0.04676753782668501
"hive-0.12.0(0.10.0,0.9.0).csv",0.6987227648384671,0.16496018202502802,0.68075117370892,0.265567765567766,0.7774716900833342,0.514943392315863,1.06161504483862,0.219827104569486,0.186902083204142,0.33333333333333304,0.477427636708344,0.122065727699531,0.04002884962134872
"hbase-0.95.2(0.95.0,0.94.0).csv",0.7502726281352241,0.542662116040956,0.329192546583851,0.40979381443299,0.6861584011843079,0.5146910557395941,1.06054310728595,0.276507367437382,0.510132108272029,1.0,0.471263224033869,0.107660455486542,0.03796992481203008
hive-0.10.0(0.9.0).csv,0.794230769230769,0.29916897506925205,0.6136363636363641,0.402234636871508,0.808058000525486,0.622886989553656,1.65172500629564,0.32319902509473103,0.271500998369279,0.0588235294117647,0.26494600409316504,0.0340909090909091,0.032600454890068235
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.904707884288145,0.3733333333333329,0.430769230769231,0.4,0.7860309011258181,0.8024876428166279,4.062974358974359,0.349583648910122,0.350394247259535,1.0,0.5911960266179389,0.253846153846154,0.029358897543439184
groovy-1.6.BETA1(1.5.7).csv,0.8574908647990259,0.284403669724771,0.4428571428571429,0.346368715083799,0.733526726269736,0.70020824329103,2.33564875491481,0.27900361854369704,0.27816866554811404,0.33333333333333304,0.4306896560274021,0.14285714285714302,0.026455026455026454
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.885746606334842,0.37864077669902896,0.513157894736842,0.435754189944134,0.846436946326212,0.7729434969253969,3.4041900868676502,0.37914734037457504,0.43015884735824,1.0,0.6294517961698061,0.263157894736842,0.024746192893401017
lucene-3.0.0(2.9.0).csv,0.703814510097233,0.249480249480249,0.7741935483870971,0.377358490566038,0.818189509306261,0.5353091498379461,1.15196834551673,0.31270391034516404,0.319564572892989,1.0,0.635119582619969,0.2,0.023529411764705882
"lucene-3.1.0(3.0.0,2.9.0).csv",0.835608956854178,0.137037037037037,0.352380952380952,0.19733333333333306,0.7225376593279259,0.581531285518178,1.38966490299824,0.142549196479445,0.121921978041009,0.33333333333333304,0.56809897770482,0.2,0.02342007434944238
lucene-3.1.0(3.0.0).csv,0.914800655379574,0.247524752475248,0.23809523809523805,0.242718446601942,0.7487391712188929,0.7683233205898421,3.31636020744932,0.19763942633208,0.164190891114139,0.2,0.590119949402036,0.323809523809524,0.02330827067669173
groovy-1.6.BETA2(1.6.BETA1).csv,0.886877828054299,0.372340425531915,0.460526315789474,0.411764705882353,0.8283448410630541,0.769101486748546,3.33090705487122,0.3523822394730011,0.4402774114919461,1.0,0.607155836726994,0.263157894736842,0.023170731707317073
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.8388858547241941,0.150735294117647,0.39047619047619,0.21750663129973494,0.725191745296033,0.619560149724927,1.62853641456583,0.167777269524558,0.135966209986291,0.14285714285714302,0.608104159950926,0.2571428571428569,0.020898940738620097
"lucene-3.0.0(2.9.0,2.3.0).csv",0.691099476439791,0.24505928853754896,0.8,0.375189107413011,0.800212870476502,0.526925953627524,1.11383399209486,0.314740278620274,0.332023964476374,1.0,0.697657392626655,0.43225806451612897,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.827586206896552,0.271255060728745,0.817073170731707,0.407294832826748,0.8961612685716941,0.732715731686396,2.7413350449294,0.4051386198671721,0.401824263055782,0.14285714285714302,0.564169921692686,0.2682926829268289,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.919624689125028,0.124457308248915,0.4479166666666671,0.19479048697621695,0.7948498045219939,0.8256050560232191,4.734111191509888,0.205261578335225,0.119448956207941,0.5,0.6172876263765761,0.328125,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.829615861214374,0.178082191780822,0.5977011494252871,0.274406332453826,0.846133580230186,0.697311981698599,2.30373169579594,0.25843284196076105,0.28568773461254804,0.5,0.484741944696473,0.149425287356322,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.8525402726146221,0.215094339622642,0.655172413793103,0.323863636363636,0.863190539635225,0.749396726015783,2.99037085230969,0.316360403524505,0.343478900378044,1.0,0.521034949957217,0.149425287356322,0.015084294587400177
"camel-2.11.0(2.10.0,2.9.0).csv",0.9218855980104,0.111975116640746,0.375,0.172455089820359,0.7968259499460749,0.8061647448941139,4.15902021772939,0.17344122456328798,0.136291641793487,0.5,0.619172710445307,0.33333333333333304,0.013962188522947425
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.824039653035936,0.17915309446254102,0.632183908045977,0.27918781725888303,0.831368696791094,0.6991213247718822,2.32359878692576,0.268802091030746,0.18991260133517104,0.166666666666667,0.499683118181509,0.195402298850575,0.01347517730496454
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.923016052453086,0.118564742589704,0.3958333333333329,0.182472989195678,0.74087638904938,0.8169377774075699,4.4626235049402005,0.185789916502951,0.11462399754880302,0.33333333333333304,0.609681453866777,0.3541666666666671,0.01293103448275862
lucene-2.9.0(2.3.0).csv,0.632309941520468,0.317460317460317,0.7326007326007329,0.4429678848283499,0.7083830933146,0.371381578947368,0.590790162218734,0.272552150221108,0.32797776530377,0.33333333333333304,0.5872685118664179,0.183150183150183,0.012453300124533
"jruby-1.5.0(1.4.0,1.1.0).csv",0.8373121131741821,0.268181818181818,0.719512195121951,0.390728476821192,0.865632774535562,0.729652774655697,2.69894678492239,0.370822139839174,0.3738548514568421,1.0,0.508149952288581,0.17073170731707302,0.012404016538688719
camel-2.10.0(2.9.0).csv,0.929618397776093,0.19439252336448604,0.452173913043478,0.271895424836601,0.8063095534481591,0.850496199529558,5.6887931735067,0.26501381879331304,0.212936356838645,0.166666666666667,0.682014022842554,0.404347826086957,0.011002962336013541
"camel-2.10.0(2.9.0,1.4.0).csv",0.941369724538792,0.165714285714286,0.252173913043478,0.2,0.754181189597809,0.824623321394648,4.70201242236025,0.17498961440365,0.139309863847249,0.33333333333333304,0.648597832946813,0.365217391304348,0.009543761638733706
jruby-1.4.0(1.1.0).csv,0.8302658486707571,0.555555555555556,0.38888888888888895,0.457516339869281,0.7652394876079089,0.668711656441718,2.01851851851852,0.368665943348581,0.5203760019646521,1.0,0.382076239697476,0.155555555555556,0.005532503457814661
camel-2.9.0(1.4.0).csv,0.920926966292135,0.136,0.341708542713568,0.194563662374821,0.7519057503962521,0.794489424983477,3.86592964824121,0.18015738423638106,0.131048144504516,0.2,0.6454371295786999,0.35678391959799,0.0026613439787092482
