issueKey,type,createdDateEpoch,resolvedDateEpoch
OPENJPA-383,Bug,2007-09-25 16:48:17,
OPENJPA-384,Bug,2007-09-26 07:43:14,
OPENJPA-385,Bug,2007-09-26 22:04:52,2007-09-28 03:20:29
OPENJPA-386,Bug,2007-09-27 22:26:06,2009-08-28 04:07:52
OPENJPA-387,Bug,2007-09-28 09:24:51,2007-10-02 05:46:38
OPENJPA-388,Bug,2007-09-29 00:51:47,2007-10-30 23:29:13
OPENJPA-389,Bug,2007-10-02 03:49:53,2007-10-02 07:21:58
OPENJPA-390,Wish,2007-10-03 02:46:56,
OPENJPA-391,Bug,2007-10-04 06:14:31,
OPENJPA-392,Bug,2007-10-04 22:40:31,2008-05-01 21:54:26
OPENJPA-393,Bug,2007-10-07 07:09:41,2008-07-30 02:42:52
OPENJPA-394,Bug,2007-10-07 08:41:41,2007-10-07 13:48:14
OPENJPA-395,Bug,2007-10-08 22:03:55,2007-10-08 22:53:14
OPENJPA-396,Bug,2007-10-08 22:14:22,2007-10-09 22:29:38
OPENJPA-397,Bug,2007-10-08 23:18:08,2007-10-09 01:18:55
OPENJPA-398,Bug,2007-10-10 20:13:38,2010-08-20 07:01:31
OPENJPA-399,Bug,2007-10-11 06:48:18,2007-12-13 23:10:08
OPENJPA-400,Bug,2007-10-12 22:05:10,
OPENJPA-401,Bug,2007-10-12 23:35:41,2008-02-06 03:08:23
OPENJPA-402,Bug,2007-10-13 11:16:01,2007-10-16 00:57:58
OPENJPA-403,Bug,2007-10-16 03:48:38,2007-10-18 23:33:58
OPENJPA-404,New Feature,2007-10-17 00:40:19,2007-10-19 16:56:52
OPENJPA-405,Bug,2007-10-17 04:48:53,2007-10-17 05:55:55
OPENJPA-406,Sub-task,2007-10-17 06:34:44,
OPENJPA-407,Improvement,2007-10-18 01:49:51,2008-07-16 03:36:15
OPENJPA-408,Sub-task,2007-10-18 03:52:15,2007-10-18 09:53:41
OPENJPA-409,Bug,2007-10-18 09:28:47,2007-10-18 09:46:43
OPENJPA-410,Bug,2007-10-19 21:25:13,2007-10-30 04:14:30
OPENJPA-411,Improvement,2007-10-23 05:33:45,
OPENJPA-412,Sub-task,2007-10-23 05:46:41,
OPENJPA-413,Bug,2007-10-23 23:31:17,2007-10-30 23:29:52
OPENJPA-414,Bug,2007-10-24 20:31:02,
OPENJPA-415,Bug,2007-10-24 23:58:01,2007-10-26 21:55:52
OPENJPA-416,Bug,2007-10-25 02:07:27,2007-10-25 02:09:34
OPENJPA-417,New Feature,2007-10-25 03:47:27,2008-05-03 22:12:58
OPENJPA-418,Bug,2007-10-25 05:19:41,
OPENJPA-419,Bug,2007-10-26 13:24:37,2008-02-05 03:20:10
OPENJPA-420,Bug,2007-10-26 15:46:48,2008-02-01 03:43:16
OPENJPA-421,Bug,2007-10-27 08:35:24,2007-10-30 04:13:42
OPENJPA-422,Bug,2007-10-28 03:51:26,2007-10-28 04:20:33
OPENJPA-423,Bug,2007-10-28 21:58:06,2007-10-29 23:48:45
OPENJPA-424,Bug,2007-10-29 20:24:21,2008-08-02 07:36:32
OPENJPA-425,Bug,2007-10-31 05:32:11,2008-08-02 22:17:31
OPENJPA-426,Bug,2007-11-01 21:34:44,2007-11-01 22:12:38
OPENJPA-427,Bug,2007-11-01 21:58:20,2007-11-16 02:16:34
OPENJPA-428,Bug,2007-11-02 01:39:40,2012-08-09 02:04:01
OPENJPA-429,Bug,2007-11-02 08:47:49,2012-01-13 05:58:39
OPENJPA-430,New Feature,2007-11-03 06:50:10,2008-01-24 03:36:39
OPENJPA-431,Improvement,2007-11-04 09:56:00,2007-11-06 14:41:39
OPENJPA-432,Wish,2007-11-06 03:45:59,
OPENJPA-433,Bug,2007-11-06 13:23:43,2007-11-06 14:36:14
OPENJPA-434,Bug,2007-11-06 14:28:07,2008-08-02 22:27:12
OPENJPA-435,Improvement,2007-11-07 01:09:10,
OPENJPA-436,Sub-task,2007-11-07 06:29:55,
OPENJPA-437,Bug,2007-11-08 22:23:02,2008-01-26 05:52:10
OPENJPA-438,Bug,2007-11-09 11:14:47,2008-08-02 22:11:34
OPENJPA-439,Bug,2007-11-10 08:43:44,2007-11-13 01:58:02
OPENJPA-440,Bug,2007-11-10 09:28:06,2007-12-19 07:42:24
OPENJPA-441,Bug,2007-11-13 18:03:49,
OPENJPA-442,Bug,2007-11-15 02:54:23,2008-04-21 03:08:13
OPENJPA-443,Bug,2007-11-16 02:18:53,2007-12-19 07:40:56
OPENJPA-444,Bug,2007-11-18 17:28:42,
OPENJPA-445,Bug,2007-11-18 19:17:24,
OPENJPA-446,Bug,2007-11-20 03:50:59,2007-11-21 00:35:20
OPENJPA-447,Bug,2007-11-20 11:04:33,2008-02-07 09:44:37
OPENJPA-448,Improvement,2007-11-20 18:43:18,2007-11-21 11:49:11
OPENJPA-449,Bug,2007-11-21 06:53:35,2007-11-21 11:39:05
OPENJPA-450,Improvement,2007-11-24 07:41:13,
OPENJPA-451,Test,2007-11-25 21:35:40,
OPENJPA-452,Bug,2007-11-26 19:48:09,2008-01-03 01:48:46
OPENJPA-453,Bug,2007-11-26 21:52:06,
OPENJPA-454,Improvement,2007-11-28 07:12:56,2007-11-30 03:14:59
OPENJPA-455,Bug,2007-11-28 07:44:28,2008-01-30 14:30:46
OPENJPA-456,Bug,2007-11-30 13:11:14,2008-04-21 03:00:07
OPENJPA-457,Bug,2007-12-03 07:29:51,2008-08-02 22:06:51
OPENJPA-458,Bug,2007-12-04 05:47:17,2008-07-16 10:37:09
OPENJPA-459,Bug,2007-12-06 00:38:29,2009-11-12 14:39:24
OPENJPA-460,Bug,2007-12-06 07:21:59,2007-12-06 07:48:40
OPENJPA-461,Bug,2007-12-06 22:47:15,2007-12-11 09:24:49
OPENJPA-462,Bug,2007-12-06 22:56:33,2008-07-16 10:37:34
OPENJPA-463,Improvement,2007-12-11 00:58:54,2008-06-17 03:10:16
OPENJPA-464,Bug,2007-12-12 06:03:56,2008-02-08 06:53:46
OPENJPA-465,Improvement,2007-12-13 01:57:07,
OPENJPA-466,Bug,2007-12-13 10:40:28,2009-11-01 05:13:01
OPENJPA-467,Bug,2007-12-14 22:31:48,
OPENJPA-468,Bug,2007-12-17 03:44:16,
OPENJPA-469,New Feature,2007-12-19 15:01:22,2007-12-22 23:01:14
OPENJPA-470,Bug,2007-12-19 19:35:27,2008-07-16 13:32:09
OPENJPA-471,Bug,2007-12-20 02:04:27,2008-01-10 15:06:37
OPENJPA-472,Bug,2007-12-20 02:40:00,2008-01-10 15:07:52
OPENJPA-473,Improvement,2007-12-21 19:43:18,
OPENJPA-474,Bug,2007-12-27 17:39:30,
OPENJPA-475,Task,2007-12-31 06:30:00,2009-05-14 22:05:54
OPENJPA-476,Bug,2008-01-04 21:56:14,2008-02-07 09:45:06
OPENJPA-477,Improvement,2008-01-05 08:48:48,2008-05-09 22:35:06
OPENJPA-478,Bug,2008-01-09 00:24:08,2011-03-20 03:40:22
OPENJPA-479,New Feature,2008-01-09 23:36:14,
OPENJPA-480,Bug,2008-01-10 00:22:13,
OPENJPA-481,Bug,2008-01-10 10:35:18,2008-08-02 03:33:28
OPENJPA-482,Bug,2008-01-11 00:46:00,
OPENJPA-483,Bug,2008-01-11 20:20:37,
OPENJPA-484,Bug,2008-01-11 23:31:07,2008-02-21 06:48:42
OPENJPA-485,Bug,2008-01-15 02:06:43,2008-08-02 03:31:08
OPENJPA-486,New Feature,2008-01-16 05:52:05,
OPENJPA-487,Improvement,2008-01-16 09:38:59,2011-07-21 03:45:03
OPENJPA-488,Improvement,2008-01-16 09:41:17,2008-01-16 11:53:21
OPENJPA-489,Bug,2008-01-16 09:55:24,2008-01-16 11:51:58
OPENJPA-490,New Feature,2008-01-16 10:21:32,2008-01-16 11:53:56
OPENJPA-491,New Feature,2008-01-16 10:23:43,2008-01-16 15:32:31
OPENJPA-492,New Feature,2008-01-16 10:26:07,2008-01-16 11:54:31
OPENJPA-493,Bug,2008-01-16 17:01:29,2008-10-01 01:50:19
OPENJPA-494,Bug,2008-01-16 17:31:52,2008-07-17 20:50:03
OPENJPA-495,Bug,2008-01-17 05:40:45,2008-06-19 20:05:45
OPENJPA-496,Bug,2008-01-18 07:09:38,2009-01-27 21:26:22
OPENJPA-497,Bug,2008-01-18 16:11:05,2008-08-02 22:00:01
OPENJPA-498,Bug,2008-01-19 08:52:23,2008-01-22 02:51:19
OPENJPA-499,Bug,2008-01-20 06:02:28,2008-06-26 03:43:02
OPENJPA-500,Improvement,2008-01-24 01:03:17,2008-01-24 03:31:53
OPENJPA-501,New Feature,2008-01-24 14:40:19,
OPENJPA-502,Sub-task,2008-01-24 14:41:15,2008-05-03 22:50:27
OPENJPA-503,Sub-task,2008-01-24 14:41:44,
OPENJPA-504,Bug,2008-01-26 00:00:42,2008-05-13 20:48:08
OPENJPA-505,Bug,2008-01-30 05:23:41,2008-01-31 08:41:46
OPENJPA-506,Bug,2008-02-01 02:41:15,2008-02-02 00:08:40
OPENJPA-507,Sub-task,2008-02-02 00:09:55,
OPENJPA-508,Bug,2008-02-02 04:45:49,2008-02-02 14:43:33
OPENJPA-509,Bug,2008-02-06 05:27:58,2008-06-19 20:15:55
OPENJPA-510,Bug,2008-02-06 12:34:42,
OPENJPA-511,Bug,2008-02-06 13:12:03,2008-02-08 00:17:57
OPENJPA-512,Bug,2008-02-08 08:43:47,2008-02-20 02:07:13
OPENJPA-513,Sub-task,2008-02-10 04:28:25,
OPENJPA-514,Bug,2008-02-12 01:25:35,
OPENJPA-515,Improvement,2008-02-14 10:25:51,2008-06-17 03:05:40
OPENJPA-516,Bug,2008-02-15 05:01:12,2008-02-15 05:46:26
OPENJPA-517,Sub-task,2008-02-15 07:11:23,2008-02-20 01:32:20
OPENJPA-518,Bug,2008-02-16 07:05:38,2008-02-20 23:02:55
OPENJPA-519,Bug,2008-02-21 23:43:08,
OPENJPA-520,Bug,2008-02-22 03:45:15,
OPENJPA-521,Bug,2008-02-22 04:29:53,
OPENJPA-522,Improvement,2008-02-23 09:10:10,2008-04-28 07:29:39
OPENJPA-523,Bug,2008-02-24 12:14:25,2008-05-27 09:11:36
OPENJPA-524,Bug,2008-02-27 02:23:09,2008-06-19 20:19:28
OPENJPA-525,Bug,2008-02-28 03:20:04,2009-09-27 15:01:34
OPENJPA-526,Bug,2008-02-28 03:28:05,2010-09-20 20:36:31
OPENJPA-527,Bug,2008-02-29 01:57:29,2008-06-18 04:17:48
OPENJPA-528,Bug,2008-03-01 06:09:19,2008-03-24 23:13:12
OPENJPA-529,Bug,2008-03-01 06:11:31,2008-03-21 22:40:35
OPENJPA-530,Bug,2008-03-03 09:19:26,2008-03-07 12:10:19
OPENJPA-531,Bug,2008-03-05 10:26:50,
OPENJPA-532,Bug,2008-03-06 03:54:44,2008-03-07 12:08:39
OPENJPA-533,Bug,2008-03-06 20:00:08,2008-06-19 07:29:59
OPENJPA-534,Bug,2008-03-10 03:14:24,2008-03-14 18:41:49
OPENJPA-535,Bug,2008-03-12 00:16:57,2008-03-12 04:05:19
OPENJPA-536,Bug,2008-03-13 11:14:29,2008-04-28 06:47:54
OPENJPA-537,Bug,2008-03-17 18:24:39,2008-03-21 22:39:41
OPENJPA-538,Bug,2008-03-18 05:29:27,2008-03-20 01:47:07
OPENJPA-539,Bug,2008-03-20 04:31:23,2008-03-22 02:38:54
OPENJPA-540,Bug,2008-03-20 05:18:25,2008-03-25 09:50:27
OPENJPA-541,Improvement,2008-03-21 08:35:20,2008-04-19 00:38:24
OPENJPA-542,Bug,2008-03-25 02:14:07,2008-03-25 02:46:27
OPENJPA-543,Bug,2008-03-25 02:38:47,2008-03-25 02:45:50
OPENJPA-544,New Feature,2008-03-25 11:26:06,2008-04-28 06:49:12
OPENJPA-545,Sub-task,2008-03-25 21:20:52,2008-06-25 03:48:49
OPENJPA-546,Improvement,2008-03-27 14:46:32,2008-04-17 07:30:20
OPENJPA-547,Bug,2008-03-28 05:43:02,2008-04-11 09:27:00
OPENJPA-548,Bug,2008-03-28 17:49:17,
OPENJPA-549,Bug,2008-04-01 02:12:15,2008-04-04 03:02:57
OPENJPA-550,Bug,2008-04-02 00:39:25,2008-08-02 07:59:27
OPENJPA-551,Bug,2008-04-02 16:59:27,2011-02-17 12:01:48
OPENJPA-552,Bug,2008-04-03 02:10:17,2008-04-05 03:49:56
OPENJPA-553,Wish,2008-04-03 02:27:24,
OPENJPA-554,Bug,2008-04-03 03:47:11,2008-04-08 00:27:09
OPENJPA-555,Sub-task,2008-04-03 13:45:59,2008-07-10 10:35:12
OPENJPA-556,Improvement,2008-04-04 14:50:16,
OPENJPA-557,Bug,2008-04-04 15:13:41,2008-12-24 08:23:45
OPENJPA-558,Improvement,2008-04-04 19:07:49,2009-09-25 22:09:55
OPENJPA-559,Bug,2008-04-05 03:26:50,2008-04-05 03:48:58
OPENJPA-560,Bug,2008-04-08 23:40:59,
OPENJPA-561,Bug,2008-04-09 01:21:29,2008-07-16 13:59:26
OPENJPA-562,Bug,2008-04-09 05:35:42,2008-04-09 06:36:41
OPENJPA-563,Improvement,2008-04-09 07:15:08,
OPENJPA-564,Improvement,2008-04-09 11:24:28,2008-04-12 02:05:21
OPENJPA-565,Bug,2008-04-09 11:38:10,2008-04-11 22:44:54
OPENJPA-566,Bug,2008-04-09 16:54:02,2008-06-19 09:12:50
OPENJPA-567,Bug,2008-04-10 18:11:25,2008-04-28 06:50:36
OPENJPA-568,Bug,2008-04-12 00:28:38,2008-04-18 23:12:48
OPENJPA-569,Bug,2008-04-12 21:57:43,
OPENJPA-570,Improvement,2008-04-15 10:52:07,2008-04-16 02:15:16
OPENJPA-571,Bug,2008-04-15 17:28:46,2012-07-05 21:29:25
OPENJPA-572,Bug,2008-04-17 04:19:18,2008-07-26 04:45:56
OPENJPA-573,Bug,2008-04-17 06:20:14,2009-04-01 23:17:22
OPENJPA-574,Bug,2008-04-17 08:54:53,2008-05-29 03:59:00
OPENJPA-575,Sub-task,2008-04-18 02:31:56,2008-04-18 02:43:53
OPENJPA-576,Bug,2008-04-18 23:29:37,2008-04-28 06:51:11
OPENJPA-577,Bug,2008-04-19 05:15:27,2008-04-28 06:51:33
OPENJPA-578,Improvement,2008-04-21 11:20:26,2008-04-22 06:40:27
OPENJPA-579,Bug,2008-04-22 03:42:01,2008-05-03 11:17:18
OPENJPA-580,Bug,2008-04-23 10:38:36,2008-11-06 06:33:10
OPENJPA-581,Bug,2008-04-23 21:54:45,2008-06-19 09:42:22
OPENJPA-582,Bug,2008-04-26 05:35:11,2008-12-24 08:25:11
OPENJPA-583,Bug,2008-04-26 14:16:53,
OPENJPA-584,Improvement,2008-04-30 04:33:03,2008-04-30 05:29:21
OPENJPA-585,Bug,2008-05-02 02:59:59,2008-05-03 11:17:19
OPENJPA-586,Bug,2008-05-02 05:58:50,2008-06-10 05:49:52
OPENJPA-587,Bug,2008-05-03 01:19:24,2008-05-03 11:17:16
OPENJPA-588,Bug,2008-05-03 03:52:27,2008-05-03 11:17:17
OPENJPA-589,Bug,2008-05-04 14:10:48,2008-05-13 06:51:31
OPENJPA-590,Bug,2008-05-04 14:37:00,2008-05-06 04:52:53
OPENJPA-591,Sub-task,2008-05-06 04:41:35,2008-05-29 03:25:38
OPENJPA-592,Bug,2008-05-07 23:46:05,
OPENJPA-593,Improvement,2008-05-08 01:18:22,
OPENJPA-594,Bug,2008-05-09 01:38:52,2008-05-09 07:39:51
OPENJPA-595,Bug,2008-05-09 03:05:03,2008-05-09 05:36:17
OPENJPA-596,Bug,2008-05-09 05:21:05,2008-05-23 00:02:42
OPENJPA-597,Bug,2008-05-09 11:03:56,2008-05-17 04:55:32
OPENJPA-598,Sub-task,2008-05-09 22:33:38,2008-07-30 00:41:09
OPENJPA-599,Bug,2008-05-13 17:29:06,
OPENJPA-600,Bug,2008-05-14 02:43:26,
OPENJPA-601,Improvement,2008-05-14 11:45:06,2008-06-12 06:15:00
OPENJPA-602,Bug,2008-05-14 17:51:23,2008-06-20 00:26:32
OPENJPA-603,Bug,2008-05-17 03:57:31,
OPENJPA-604,Improvement,2008-05-19 23:45:50,2008-05-21 23:03:41
OPENJPA-605,Bug,2008-05-21 03:08:31,2008-05-21 15:46:07
OPENJPA-606,Bug,2008-05-21 09:33:46,2008-06-05 03:44:06
OPENJPA-607,Bug,2008-05-22 15:03:30,2008-05-22 23:58:20
OPENJPA-608,Bug,2008-05-23 06:23:03,
OPENJPA-609,Improvement,2008-05-24 01:44:54,2010-03-11 01:00:39
OPENJPA-610,Bug,2008-05-24 05:34:28,
OPENJPA-611,Bug,2008-05-25 08:36:01,2008-05-29 04:56:29
OPENJPA-612,Bug,2008-05-26 06:38:54,2008-05-29 06:27:21
OPENJPA-613,Sub-task,2008-05-27 09:07:20,
OPENJPA-614,Bug,2008-05-28 08:53:25,2008-05-28 08:56:10
OPENJPA-615,Improvement,2008-05-28 08:59:55,2008-06-27 03:56:20
OPENJPA-616,Sub-task,2008-05-29 06:44:03,2008-05-30 06:52:23
OPENJPA-617,Bug,2008-05-29 09:29:12,2008-05-29 12:00:44
OPENJPA-618,Bug,2008-05-30 02:22:53,2008-06-07 05:06:02
OPENJPA-619,Bug,2008-06-03 03:37:06,2008-07-29 01:10:47
OPENJPA-620,Improvement,2008-06-04 11:01:37,2010-06-15 22:18:40
OPENJPA-621,Bug,2008-06-04 11:26:39,
OPENJPA-622,Bug,2008-06-05 03:47:01,2008-06-05 04:00:25
OPENJPA-623,Bug,2008-06-05 05:36:12,2008-06-11 14:51:32
OPENJPA-624,Bug,2008-06-05 21:34:33,
OPENJPA-625,Bug,2008-06-05 22:00:16,2008-06-20 00:48:56
OPENJPA-626,Bug,2008-06-06 01:54:09,2008-10-08 21:51:30
OPENJPA-627,Bug,2008-06-06 19:47:45,2008-06-23 21:25:25
OPENJPA-628,Bug,2008-06-10 00:04:49,2008-08-06 01:44:23
OPENJPA-629,Bug,2008-06-10 00:51:19,2008-06-10 01:56:19
OPENJPA-630,Bug,2008-06-10 05:49:00,2008-06-10 06:07:57
OPENJPA-631,Improvement,2008-06-10 22:40:41,2008-06-10 22:51:05
OPENJPA-632,Bug,2008-06-11 05:29:32,2008-06-11 05:33:19
OPENJPA-633,Improvement,2008-06-11 07:10:07,2008-07-30 00:29:11
OPENJPA-634,Bug,2008-06-11 10:37:29,2008-07-02 22:18:46
OPENJPA-635,Bug,2008-06-12 07:00:44,2011-02-22 10:39:29
OPENJPA-636,Improvement,2008-06-13 00:44:00,
OPENJPA-637,Bug,2008-06-17 04:25:06,2008-07-01 02:37:11
OPENJPA-638,Bug,2008-06-20 01:53:38,
OPENJPA-639,Wish,2008-06-21 07:10:52,
OPENJPA-640,Bug,2008-06-23 18:41:36,2010-07-17 03:40:15
OPENJPA-641,Bug,2008-06-24 01:12:33,2010-08-20 06:54:48
OPENJPA-642,Bug,2008-06-25 00:43:55,2008-06-25 23:47:42
OPENJPA-643,Sub-task,2008-06-26 02:39:01,
OPENJPA-644,Bug,2008-06-27 03:28:12,2008-06-27 03:46:33
OPENJPA-645,Bug,2008-06-27 04:01:07,2008-06-27 04:22:32
OPENJPA-646,Bug,2008-06-28 00:42:30,2008-09-09 04:12:56
OPENJPA-647,Bug,2008-07-01 02:34:26,2008-07-03 03:51:32
OPENJPA-648,Sub-task,2008-07-01 06:06:16,2008-07-02 22:09:46
OPENJPA-649,Improvement,2008-07-01 23:59:18,2008-07-29 00:49:50
OPENJPA-650,Bug,2008-07-03 01:40:44,2008-09-18 07:24:18
OPENJPA-651,Improvement,2008-07-03 01:48:43,2009-08-10 01:43:45
OPENJPA-652,New Feature,2008-07-04 01:51:25,
OPENJPA-653,Bug,2008-07-07 22:14:56,2008-07-08 03:44:59
OPENJPA-654,Bug,2008-07-08 20:39:17,2008-07-14 21:59:46
OPENJPA-655,New Feature,2008-07-10 08:39:47,
OPENJPA-656,Bug,2008-07-11 03:06:33,2008-07-11 21:55:47
OPENJPA-657,Bug,2008-07-11 07:36:28,2008-07-11 07:57:21
OPENJPA-658,Sub-task,2008-07-14 12:02:01,
OPENJPA-659,Bug,2008-07-15 01:33:02,2008-07-15 04:49:42
OPENJPA-660,Bug,2008-07-16 18:09:58,2008-07-26 04:50:29
OPENJPA-661,Sub-task,2008-07-17 08:24:47,2008-07-24 00:27:25
OPENJPA-662,Bug,2008-07-18 02:59:43,2008-07-23 22:04:08
OPENJPA-663,Bug,2008-07-22 03:39:21,
OPENJPA-664,Bug,2008-07-24 23:16:11,2008-07-25 02:47:18
OPENJPA-665,Bug,2008-07-25 01:42:49,2008-08-05 21:55:43
OPENJPA-666,Improvement,2008-07-26 03:49:46,2008-07-26 03:55:30
OPENJPA-667,Improvement,2008-07-29 00:43:50,2008-07-29 00:46:10
OPENJPA-668,Bug,2008-07-29 04:13:04,2008-07-29 06:41:00
OPENJPA-669,Bug,2008-07-29 05:11:05,2008-07-29 05:24:52
OPENJPA-670,Bug,2008-07-30 05:05:48,2008-07-31 23:37:36
OPENJPA-671,Bug,2008-07-31 11:57:52,
OPENJPA-672,Bug,2008-08-01 06:27:12,2008-08-01 06:38:17
OPENJPA-673,Bug,2008-08-05 06:35:23,
OPENJPA-674,Bug,2008-08-06 09:02:49,2008-08-06 09:33:39
OPENJPA-675,Question,2008-08-06 17:49:36,2008-08-11 20:51:12
OPENJPA-676,Bug,2008-08-06 23:29:48,2009-03-03 09:49:53
OPENJPA-677,Bug,2008-08-07 00:14:28,2011-09-21 23:09:07
OPENJPA-678,Bug,2008-08-08 02:31:23,2008-08-16 03:05:34
OPENJPA-679,Bug,2008-08-08 05:32:30,2009-03-24 08:51:39
OPENJPA-680,Bug,2008-08-08 09:12:24,2010-03-04 02:33:10
OPENJPA-681,Sub-task,2008-08-08 09:36:58,2008-08-08 15:10:53
OPENJPA-682,Bug,2008-08-08 15:36:05,2008-08-08 21:54:08
OPENJPA-683,Bug,2008-08-08 22:43:17,
OPENJPA-684,Bug,2008-08-09 03:34:45,
OPENJPA-685,Bug,2008-08-09 04:04:46,2008-09-23 04:10:27
OPENJPA-686,Improvement,2008-08-09 06:02:27,2008-08-12 00:23:25
OPENJPA-687,New Feature,2008-08-09 06:02:34,2008-08-11 04:05:09
OPENJPA-688,Wish,2008-08-09 19:36:29,
OPENJPA-689,Bug,2008-08-09 19:44:56,
OPENJPA-690,Bug,2008-08-09 19:56:23,
OPENJPA-691,Wish,2008-08-09 20:01:12,
OPENJPA-692,Bug,2008-08-10 03:13:09,2008-08-25 22:06:06
OPENJPA-693,Bug,2008-08-13 09:08:41,2008-08-25 22:40:18
OPENJPA-694,Question,2008-08-16 02:16:22,
OPENJPA-695,Bug,2008-08-20 01:32:40,2008-09-12 02:21:47
OPENJPA-696,Bug,2008-08-21 23:25:40,2013-07-10 10:16:01
OPENJPA-697,Bug,2008-08-22 11:47:58,2009-09-12 12:46:46
OPENJPA-698,Bug,2008-08-22 23:41:50,2008-08-25 22:03:03
OPENJPA-699,Bug,2008-08-23 01:24:33,2008-08-28 00:47:11
OPENJPA-700,Bug,2008-08-23 01:40:14,2008-08-23 01:50:34
OPENJPA-701,Improvement,2008-08-25 17:30:27,
OPENJPA-702,Bug,2008-08-25 23:38:14,2008-08-26 04:14:59
OPENJPA-703,Improvement,2008-08-26 01:08:58,2009-08-28 00:58:05
OPENJPA-704,Improvement,2008-08-26 01:12:54,2008-09-19 01:00:06
OPENJPA-705,Bug,2008-08-26 06:00:14,2008-08-26 21:32:15
OPENJPA-706,Improvement,2008-08-28 06:51:53,2008-08-28 06:56:56
OPENJPA-707,Bug,2008-08-31 00:38:29,2008-09-23 15:46:09
OPENJPA-708,Sub-task,2008-09-01 07:28:13,2008-09-01 07:56:24
OPENJPA-709,Improvement,2008-09-01 15:41:21,2009-12-13 16:18:53
OPENJPA-710,Bug,2008-09-03 05:14:24,2008-09-03 08:29:07
OPENJPA-711,Bug,2008-09-03 16:26:10,2008-09-17 03:45:24
OPENJPA-712,Bug,2008-09-04 00:32:14,2008-09-06 11:50:01
OPENJPA-713,Bug,2008-09-04 19:46:45,2008-09-17 16:50:59
OPENJPA-714,Bug,2008-09-04 20:37:58,2010-01-13 03:35:01
OPENJPA-715,Bug,2008-09-04 21:07:03,2008-09-18 23:41:09
OPENJPA-716,Improvement,2008-09-04 21:37:21,2009-12-13 00:36:12
OPENJPA-717,Improvement,2008-09-05 06:05:43,
OPENJPA-718,Bug,2008-09-06 05:41:22,
OPENJPA-719,Bug,2008-09-10 23:36:30,2008-09-25 22:13:08
OPENJPA-720,Improvement,2008-09-11 06:45:28,2008-09-11 07:08:02
OPENJPA-721,Improvement,2008-09-11 23:28:07,
OPENJPA-722,Sub-task,2008-09-12 07:12:38,2008-09-30 00:08:07
OPENJPA-723,New Feature,2008-09-13 00:23:21,2009-04-10 03:15:58
OPENJPA-724,Bug,2008-09-14 01:08:06,2008-09-18 00:22:34
OPENJPA-725,New Feature,2008-09-17 01:11:49,
OPENJPA-726,Improvement,2008-09-17 05:51:50,2008-09-17 06:14:15
OPENJPA-727,Bug,2008-09-17 18:42:04,2008-09-17 23:57:45
OPENJPA-728,Bug,2008-09-18 19:10:55,2008-09-24 04:58:14
OPENJPA-729,Bug,2008-09-19 04:12:04,
OPENJPA-730,Question,2008-09-19 09:09:10,2008-09-22 20:29:21
OPENJPA-731,Bug,2008-09-20 01:24:32,2008-09-26 11:09:55
OPENJPA-732,Bug,2008-09-24 03:51:21,2008-10-30 03:06:12
OPENJPA-733,Bug,2008-09-26 01:29:55,2008-10-07 01:40:20
OPENJPA-734,Improvement,2008-10-01 01:59:18,2008-10-01 06:24:37
OPENJPA-735,Improvement,2008-10-01 03:01:23,2010-08-24 06:56:04
OPENJPA-736,Improvement,2008-10-02 00:27:53,2009-05-31 17:58:38
OPENJPA-737,Bug,2008-10-04 01:05:25,2010-04-21 03:49:07
OPENJPA-738,Improvement,2008-10-07 07:19:32,2010-07-24 04:35:55
OPENJPA-739,Bug,2008-10-07 20:10:18,2011-02-17 12:07:49
OPENJPA-740,Bug,2008-10-08 06:15:36,2010-03-09 05:50:15
OPENJPA-741,Bug,2008-10-08 23:15:36,
OPENJPA-742,Improvement,2008-10-10 04:07:23,2008-11-28 02:35:23
OPENJPA-743,Bug,2008-10-10 21:52:39,2008-10-11 12:21:21
OPENJPA-744,Sub-task,2008-10-13 12:33:23,2008-11-14 08:02:41
OPENJPA-745,Bug,2008-10-14 06:36:20,2008-10-23 07:34:32
OPENJPA-746,Bug,2008-10-15 01:40:48,2010-09-22 23:09:11
OPENJPA-747,Bug,2008-10-16 17:59:04,2011-04-26 11:03:24
OPENJPA-748,Bug,2008-10-17 00:18:39,2010-01-19 04:05:30
OPENJPA-749,Bug,2008-10-17 09:49:15,
OPENJPA-750,Bug,2008-10-18 04:26:28,2008-10-23 22:51:24
OPENJPA-751,Bug,2008-10-24 04:01:40,2008-10-30 02:40:50
OPENJPA-752,Improvement,2008-10-25 01:28:01,2008-10-25 04:45:21
OPENJPA-753,Bug,2008-10-28 00:07:37,2008-11-23 04:25:44
OPENJPA-754,Sub-task,2008-10-29 04:59:39,2008-10-30 05:30:14
OPENJPA-755,Bug,2008-10-30 13:19:16,2008-11-14 08:11:03
OPENJPA-756,Bug,2008-10-31 05:15:42,
OPENJPA-757,Task,2008-10-31 22:37:33,2010-01-19 04:12:14
OPENJPA-758,Improvement,2008-10-31 23:07:59,2012-02-15 23:54:20
OPENJPA-759,Improvement,2008-11-01 02:02:46,
OPENJPA-760,Improvement,2008-11-03 04:25:28,2008-11-07 17:00:43
OPENJPA-761,Bug,2008-11-05 02:02:13,2008-11-05 05:58:35
OPENJPA-762,Bug,2008-11-05 04:05:46,2008-11-05 05:07:28
OPENJPA-763,New Feature,2008-11-06 23:52:26,
